m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0380722,-0.0198416,-0.0182382,-2.093e-12,1.40522e-12,-1.02649e-12,-1.84651e-23,-2.27652e-23,-1.17244e-23
1e+08,0.00765333,-0.0283965,0.0270108,3.03025e-12,3.38787e-12,-6.78592e-14,-1.19613e-23,1.18598e-23,-1.34619e-23
1e+08,0.0120363,0.0152374,0.0388384,-1.34415e-11,-9.95572e-12,-5.88709e-13,-1.7842e-23,-1.70023e-23,2.65432e-23
1e+08,-0.0388331,0.0374654,-0.0111981,-2.05463e-12,2.79765e-12,2.61037e-12,-2.86873e-23,-4.194e-23,-2.43908e-23
1e+08,0.028907,0.00559412,0.0401874,-1.91499e-12,3.26883e-12,-6.86925e-12,4.80973e-24,-4.38023e-25,2.24669e-23
1e+08,-0.0121035,-0.0403903,0.0106117,1.76128e-12,-5.4788e-13,4.0059e-12,-2.13864e-23,1.51989e-23,1.00921e-23
1e+08,0.0405526,-0.0277702,-0.045458,-2.92639e-12,-3.74981e-12,-4.92541e-12,-1.59289e-23,8.09215e-24,-5.8591e-24
1e+08,0.0489839,0.0189912,-0.0383805,6.86323e-12,3.60701e-13,-1.35572e-12,-1.8376e-23,-7.66306e-24,-3.97298e-24
1e+08,0.0223978,0.0431772,0.0335027,-3.47599e-12,-8.12049e-12,-1.51732e-12,-1.43736e-23,2.67825e-24,9.95773e-24
1e+08,0.0397039,-0.0241743,0.0367175,-4.33902e-12,-8.28187e-12,1.44492e-12,1.45312e-23,-2.19398e-23,6.18496e-24
1e+08,0.0192512,-0.0352788,0.00168081,3.45202e-12,-5.40162e-12,4.99954e-12,-7.83202e-24,-1.97108e-23,-2.75196e-23
1e+08,-0.047534,-0.0078045,-0.00579265,-5.58547e-12,-1.10605e-12,-1.44117e-12,-2.13287e-23,-1.56383e-23,-2.75007e-23
1e+08,-0.0312288,-0.0255688,0.0119608,-4.57654e-12,2.89449e-12,4.75345e-12,-9.37094e-24,1.25765e-23,2.07986e-23
1e+08,0.0367841,-0.0022065,-0.0311009,9.95068e-12,-8.11854e-12,8.59939e-12,1.61052e-22,9.94389e-23,1.58573e-22
1e+08,0.0236261,0.0308645,0.0431341,6.74098e-12,-2.0181e-13,-4.52831e-12,-1.43545e-23,-2.37788e-23,1.35465e-23
1e+08,-0.00599881,0.0441549,-0.0421879,-8.13688e-13,1.19478e-12,2.62932e-12,-1.42975e-23,-6.48523e-24,1.61167e-23
1e+08,0.0422848,0.0158688,-0.0386331,-7.65073e-12,-2.48002e-12,3.33732e-13,1.07395e-23,2.58933e-24,2.62781e-23
1e+08,0.0310068,0.0379585,-0.0393403,-7.39026e-12,-4.69723e-12,-1.67552e-12,2.16019e-23,7.56202e-24,-7.5936e-24
1e+08,0.0147618,0.0185392,0.00731524,3.84977e-12,-3.18924e-12,2.99336e-12,4.25249e-24,-1.13995e-23,-1.04422e-23
1e+08,-0.0368664,0.0139363,0.00681721,-1.12738e-13,-7.28631e-12,-8.02133e-13,1.93324e-23,-2.63206e-23,-1.66036e-23
1e+08,-0.0403096,-0.0112798,-0.0462702,-2.73728e-12,-8.45391e-12,-6.49146e-14,-2.39125e-23,1.92406e-23,2.16636e-23
1e+08,-0.0191068,-0.00499528,-0.02586,8.70216e-13,-4.75476e-13,-1.70434e-12,2.61552e-23,-3.21448e-24,-1.14972e-23
1e+08,-0.020727,-0.048187,-0.0196905,4.27255e-13,-5.3559e-12,1.57294e-12,1.85217e-23,-1.53246e-23,-1.96186e-23
1e+08,-0.010939,0.0354235,-0.00161534,1.94164e-12,7.03724e-12,-4.88584e-13,-1.73629e-23,-9.89307e-24,-9.6042e-24
1e+08,-0.0349234,-0.029482,0.037793,-1.36957e-12,-1.367e-12,-1.12732e-12,-6.31943e-24,-6.90948e-24,1.39986e-23
1e+08,0.0159578,-0.0308509,0.0343352,1.57684e-12,-3.07201e-12,-4.09508e-12,2.23827e-23,1.65028e-23,1.86236e-23
1e+08,-0.0451004,-0.00831668,-0.0485362,-5.54129e-12,-3.27965e-13,1.49523e-12,-1.63457e-23,-2.62927e-24,-4.05761e-24
1e+08,-0.0105154,0.0277795,0.00831232,3.48335e-13,1.91416e-12,-4.63772e-13,1.18776e-23,1.95272e-23,-1.43291e-23
1e+08,0.02525,-0.0106154,0.0411042,2.66468e-12,5.37966e-12,3.45404e-12,-1.77504e-23,-1.4005e-24,-1.56403e-23
1e+08,0.0318466,0.0206266,-0.0203921,1.69116e-12,7.3502e-12,-1.79787e-12,1.11073e-23,6.2491e-24,-1.98517e-23
1e+08,0.03772,-0.0394922,0.0472395,3.15228e-12,-6.70281e-13,-1.94881e-12,-2.57736e-23,1.89652e-23,8.85322e-25
1e+08,0.0468316,0.0225074,0.0145088,-6.98265e-13,1.11982e-13,3.48611e-12,8.77534e-24,-1.67556e-23,-1.38259e-23
1e+08,0.010957,-0.0211902,-0.0314375,4.5809e-13,3.4861e-12,-1.54402e-12,1.33921e-24,1.62626e-23,-1.09966e-23
1e+08,-0.0396238,-0.0278041,-0.0085357,-5.01271e-12,-1.3067e-12,3.87601e-12,-1.49266e-23,-1.18125e-23,1.88809e-23
1e+08,0.0312481,-0.00190765,-0.0261395,-4.95908e-13,-7.05003e-12,-5.49048e-12,-2.39061e-23,-7.73207e-24,-2.47666e-23
1e+08,0.00671893,-0.0323346,0.00209311,3.21438e-11,-1.68887e-11,-9.79024e-11,5.63571e-24,-1.20896e-24,3.50178e-24
1e+08,-0.00136245,0.026648,0.000351203,-1.72788e-12,-4.63858e-12,3.56084e-12,2.42886e-23,1.38039e-23,7.28599e-24
1e+08,-0.0210085,0.0189011,0.0133042,6.33328e-13,4.05438e-12,-4.65548e-12,2.55849e-23,9.96666e-24,1.43059e-23
1e+08,-0.0226048,-0.00344725,0.0406716,-2.68286e-12,-2.77526e-13,2.61609e-12,1.6879e-23,-4.61806e-24,2.15441e-23
1e+08,-0.0182329,-0.0383976,0.0329087,4.76631e-12,9.73153e-13,-4.9361e-13,-1.92756e-23,-1.66984e-23,-3.10404e-23
1e+08,0.0414892,0.0015061,-0.0227978,-9.75587e-13,-5.99435e-13,-2.41007e-13,1.29666e-23,-1.10167e-23,1.10183e-23
1e+08,0.0478497,0.0366948,0.0411456,3.46862e-12,-3.57847e-12,2.03141e-12,-2.02161e-23,-3.30044e-23,1.48617e-23
1e+08,0.0124052,0.0236745,0.0227584,1.09487e-12,-3.608e-14,-9.86611e-14,1.57103e-23,-1.51553e-23,-1.4017e-23
1e+08,-0.000514013,-0.0173802,-0.0375149,2.59684e-13,-1.57554e-13,-5.29443e-13,6.37285e-24,1.03795e-23,1.14696e-23
1e+08,-0.039255,0.0273068,0.012214,1.33907e-12,-3.02739e-12,-1.66283e-12,-1.132e-23,-1.51834e-23,2.15387e-23
1e+08,0.00455366,0.0382258,0.00472375,7.6445e-14,7.13613e-12,2.13279e-12,-1.48437e-24,-5.82393e-24,-1.77429e-23
1e+08,0.0247283,0.0227921,0.046079,2.1482e-12,-3.0671e-13,1.31553e-12,2.63628e-23,-2.12211e-23,-7.65004e-24
1e+08,0.0298477,0.0435566,-0.0101671,2.28898e-12,6.46906e-13,6.5016e-12,2.51423e-23,-1.65396e-23,1.17557e-23
1e+08,0.0130944,0.0257593,0.0402693,-6.89553e-12,4.91934e-12,-1.10921e-12,-1.7421e-23,1.91535e-23,1.30493e-23
1e+08,0.0374629,-0.0231704,-0.0339903,1.13671e-12,4.46135e-12,-4.48501e-12,-3.86452e-24,-1.64024e-23,-6.52111e-24
1e+08,-0.0415666,-0.0287712,-0.0460179,1.16706e-12,4.67663e-12,4.11193e-12,-1.62063e-23,-1.5785e-23,-1.40284e-23
