m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.031982,-0.00377033,0.0121858,-1.50782e-11,-2.4497e-11,-3.37808e-11,-2.63078e-23,1.52667e-23,1.1535e-23
1e+08,-0.0211573,0.0165178,0.0251566,4.27931e-12,-8.04835e-13,1.17668e-11,-2.13632e-23,-2.05553e-23,2.44827e-23
1e+08,0.0421987,0.00480099,-0.0475659,-2.32077e-11,-2.24957e-11,-9.76818e-12,1.66325e-23,-1.43768e-24,2.68301e-23
1e+08,0.0332578,-0.00652171,-0.0434109,4.76415e-12,1.3992e-11,7.93136e-12,8.19471e-24,2.62106e-23,-4.6645e-24
1e+08,0.0289409,-0.0018586,-0.00507082,1.13153e-12,5.09025e-12,-7.07023e-12,6.68962e-24,-2.17947e-23,-1.03946e-23
1e+08,0.0380217,0.0204263,0.00778885,1.708e-11,-1.40509e-11,-1.81112e-11,5.84201e-25,1.72988e-23,9.28392e-24
1e+08,-0.00654004,0.00720209,-0.0410753,-7.00189e-12,2.2398e-12,3.59883e-12,-9.70193e-24,-1.65463e-23,-2.63821e-23
1e+08,0.0280924,-0.0317974,-0.00735952,1.09182e-11,2.47299e-14,1.78357e-12,1.07227e-23,1.80993e-23,-2.09649e-23
1e+08,-0.0222103,-0.0224792,0.00710891,-1.63633e-12,-1.26718e-11,-2.12682e-12,-1.54389e-23,1.23411e-23,1.70517e-23
1e+08,0.0280732,-0.0199496,0.0260828,-8.78708e-12,-4.69439e-12,1.28814e-11,-1.69304e-24,-1.54031e-23,-1.23319e-23
1e+08,0.0439122,-0.0462499,-0.0295389,-9.81657e-13,6.84826e-12,-2.63544e-12,1.31231e-23,-2.11913e-23,2.95882e-23
1e+08,-0.0186759,-0.0490052,0.0408618,-4.15124e-12,-2.32834e-12,6.56202e-12,-1.09159e-23,-1.2793e-23,-1.92695e-23
1e+08,0.0470492,0.0173937,-0.036893,-1.50984e-11,4.74725e-12,-2.21307e-12,-1.555e-23,1.79884e-23,-1.9797e-23
1e+08,-0.0239336,0.00709385,0.0238374,8.82693e-12,-1.71609e-11,1.30606e-11,1.62238e-24,-5.78125e-23,-4.66699e-23
1e+08,-0.0160475,0.0358111,0.00168231,9.96677e-12,-3.56529e-12,-9.82358e-12,1.89144e-23,-3.07861e-23,-5.74811e-24
1e+08,-0.0296342,0.0332571,-0.0454395,-7.1928e-13,-2.71531e-12,-2.31401e-12,2.20028e-24,-1.04225e-23,-1.84322e-23
1e+08,-0.0114031,0.0218958,0.0420715,-5.31157e-12,6.15707e-12,4.35885e-14,2.65433e-23,-1.50627e-23,-2.28001e-23
1e+08,0.0483064,-0.0302575,0.0436681,5.12516e-12,-1.72732e-11,9.89255e-12,1.06578e-23,-9.18207e-24,-2.06054e-23
1e+08,-0.00485787,0.0164049,0.0373385,2.5832e-11,-2.20726e-12,5.47478e-12,9.82111e-24,8.46984e-24,2.28941e-23
1e+08,0.00850412,0.0177693,-0.00160611,7.31736e-13,2.36098e-12,2.62076e-12,7.32712e-24,-2.18792e-23,-1.18135e-23
1e+08,-0.0391882,-0.0218789,0.0342202,-2.82365e-12,-4.33053e-12,1.2388e-11,-2.7772e-23,-6.6009e-24,-2.13075e-23
1e+08,0.0447153,-0.0220493,0.0313932,8.89622e-12,-6.1187e-12,1.16513e-11,2.86671e-23,1.77596e-23,2.74983e-23
1e+08,0.00782824,-0.00341273,-0.0479939,4.44951e-12,-7.3165e-12,2.20707e-12,1.99652e-23,-1.64062e-23,1.01691e-23
1e+08,-0.0210083,0.0123843,-0.00937943,1.2787e-11,9.60077e-12,3.31237e-13,1.32747e-23,-6.15902e-24,1.17911e-23
1e+08,-0.0210707,0.0292281,-0.0114458,6.96426e-13,-6.46366e-12,1.74424e-12,2.51894e-23,-1.75148e-23,-1.96138e-23
1e+08,0.0316076,0.049403,-0.0219055,5.59519e-13,-2.18778e-12,-7.69047e-12,-5.27436e-24,-1.32495e-23,-1.19122e-23
1e+08,0.0053291,0.018919,-0.0294311,3.26982e-12,3.34231e-11,2.27533e-11,-1.87922e-24,1.11802e-23,2.72881e-23
1e+08,-0.0230515,-0.0172378,0.015779,-1.26966e-11,2.39603e-11,-4.99623e-12,1.6009e-23,-1.69578e-23,1.66671e-23
1e+08,0.0341408,-0.0134239,0.0394261,8.51891e-12,1.30628e-11,-3.92291e-12,2.11823e-23,1.65469e-23,2.20265e-23
1e+08,0.0267006,-0.0105837,-0.0136153,3.03942e-12,5.75504e-12,7.53978e-12,-1.62387e-23,-4.45133e-24,-2.85588e-23
1e+08,-0.0225683,0.037785,-0.0275859,-1.54604e-11,-3.56726e-11,1.66854e-12,1.89338e-23,2.38726e-23,-8.32821e-24
1e+08,-0.0244821,-0.0121718,0.00868686,-5.13905e-12,-3.14431e-12,1.30782e-11,-1.81499e-23,5.87219e-24,2.44367e-24
1e+08,-0.0117532,0.021078,-0.0307514,1.212e-12,4.15432e-12,2.8609e-12,-2.78302e-23,6.27407e-24,9.13677e-24
1e+08,0.0408212,0.0205414,-0.0373447,1.85293e-11,-6.46711e-12,1.58351e-11,2.98206e-23,-1.55825e-23,2.03861e-23
1e+08,0.0347055,0.0160239,-0.00979099,-3.82048e-12,2.94994e-11,-7.6625e-12,2.7628e-23,9.60185e-24,-1.93486e-23
1e+08,0.0067901,-0.00828468,-0.0229616,2.64934e-11,-2.052e-11,-1.13925e-10,1.59047e-23,-2.40316e-23,1.42385e-23
1e+08,-0.0246348,-0.00821468,-0.0381524,-7.52849e-12,-3.87114e-12,8.15645e-12,-8.10602e-24,-8.93088e-24,-2.82056e-24
1e+08,0.0477064,-0.0192524,0.031139,1.6419e-12,8.4132e-12,-8.29308e-12,3.71762e-24,-8.20126e-24,3.39505e-25
1e+08,-0.00710117,0.0312136,-0.0369601,2.79782e-13,6.8118e-13,9.63462e-12,7.96537e-24,-5.33578e-24,2.49698e-23
1e+08,0.0132695,-0.0126005,-0.0390132,-2.83126e-12,-1.18392e-12,-1.14668e-11,9.09153e-25,-1.00133e-23,-1.27347e-23
1e+08,-0.036872,-0.0365843,0.0338369,-2.41843e-12,1.50511e-13,9.833e-12,-2.39098e-23,2.21809e-23,-1.53363e-23
1e+08,0.0313212,-0.0432402,-0.0295855,7.7535e-12,-8.32726e-12,-7.27108e-12,6.7489e-24,-9.16986e-24,1.7479e-25
1e+08,0.0331605,-0.0248156,0.0496249,-7.90026e-12,5.61503e-12,-2.07968e-11,7.8815e-24,9.03945e-25,-4.13286e-24
1e+08,-0.0282979,0.0400136,-0.0332129,-1.30743e-11,4.96482e-12,1.32916e-11,1.20703e-23,3.88744e-24,-3.0092e-23
1e+08,0.0278241,0.037648,0.0388783,-1.23709e-11,-5.94222e-13,-1.56139e-11,-9.0729e-24,2.62715e-23,-1.74645e-23
1e+08,-0.021621,0.0439843,0.017041,5.46772e-12,6.6639e-12,1.46535e-11,-4.86646e-24,-1.64542e-23,2.53251e-23
1e+08,0.0327083,-0.00953621,0.0344106,-3.23136e-11,7.93714e-12,4.64869e-11,3.34551e-23,-2.28107e-23,1.739e-23
1e+08,-0.0290459,-0.0209565,0.0261226,1.07439e-11,-2.98009e-12,1.25838e-11,-1.94952e-23,1.68244e-23,-2.06714e-23
1e+08,-0.0437673,-0.032801,-0.0466498,-1.59275e-11,5.30766e-13,1.26727e-12,1.82418e-23,3.05109e-23,-6.43322e-24
1e+08,0.0449656,0.0407899,0.00740839,7.9708e-12,6.1854e-12,6.67869e-13,3.88289e-24,-2.57426e-23,1.02354e-23
1e+08,0.00751145,0.0218227,0.0430664,1.16697e-11,-3.36426e-12,-4.29079e-12,-2.48377e-23,-1.65474e-23,1.26773e-23
1e+08,0.0031078,0.0328732,-0.0397544,2.24649e-11,-9.72044e-12,-3.53705e-13,1.0685e-23,-2.93533e-23,1.41087e-23
1e+08,0.0146201,0.0201149,0.0380423,1.36385e-12,-4.84773e-13,-1.06191e-11,1.62145e-23,-2.07065e-23,1.13226e-23
1e+08,0.0219677,-0.043685,0.0280512,-4.40891e-12,-1.86883e-11,1.90081e-12,2.07167e-23,-2.72156e-23,1.47218e-23
