m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0472955,0.022312,-0.0306915,-4.13262e-12,3.06943e-12,-1.32476e-12,1.02703e-23,-1.46424e-23,-8.61523e-24
1e+08,0.00902393,0.0157122,0.00922669,3.81974e-12,2.99874e-12,7.73508e-13,1.36799e-23,-1.93165e-23,1.59033e-23
1e+08,-0.0261038,0.0265581,-0.04646,-1.66389e-11,-1.10437e-11,-2.97949e-12,4.07498e-25,8.2545e-24,-2.39629e-23
1e+08,0.0259303,0.0227558,-0.0434705,9.75224e-13,4.31561e-12,3.67983e-12,-4.96801e-25,5.63575e-24,-2.11263e-23
1e+08,0.0465486,0.00350183,-0.0111854,6.36234e-13,2.88653e-12,-8.31227e-12,-1.34848e-23,-6.7293e-24,3.04316e-23
1e+08,0.0129877,-0.0225311,-0.00695368,-6.04747e-13,7.45464e-13,3.23673e-12,-1.51351e-23,2.54203e-23,4.29572e-24
1e+08,-0.0134866,-0.0475312,-0.0401479,-1.92737e-12,-4.79817e-12,-5.50909e-12,-2.8592e-23,-2.06111e-24,-1.60164e-23
1e+08,-0.020074,-0.022207,0.0100766,7.20876e-12,-1.11083e-12,-3.83449e-12,2.90985e-23,-6.59095e-24,-1.6784e-23
1e+08,-0.0485535,-0.029321,0.0440325,-3.27824e-12,-1.11473e-11,3.74629e-13,2.80724e-23,-1.34086e-23,-1.90246e-23
1e+08,0.0267775,-0.0373139,0.0294066,-4.40189e-12,-8.63261e-12,2.68498e-12,1.93582e-23,-1.90192e-23,-2.62136e-23
1e+08,-0.0106819,0.0270513,-0.020097,3.38062e-12,-3.98376e-12,6.14741e-12,9.2035e-24,2.82849e-23,8.89637e-24
1e+08,-0.0450594,-0.0107084,-0.000237389,-4.14558e-12,1.14331e-12,-9.23688e-13,8.01359e-24,3.28392e-23,-1.34165e-23
1e+08,0.0368354,-0.00622557,0.0293007,-9.71744e-12,3.5372e-12,4.93199e-12,-2.50072e-23,8.9241e-24,1.4216e-23
1e+08,-0.0422909,0.00593207,-0.0115894,9.00859e-12,-9.58284e-12,1.00442e-11,1.68985e-23,-3.97332e-24,1.47665e-23
1e+08,-0.0223364,-0.0487203,-0.0372956,5.52982e-12,-7.70736e-13,-4.49846e-12,-2.34419e-24,9.30051e-24,-3.0712e-24
1e+08,0.00075951,0.000249269,-0.018946,1.82434e-14,9.72167e-13,3.95168e-12,4.36666e-25,1.38565e-23,2.07439e-23
1e+08,0.0468718,-0.0410715,-0.0121061,-7.12365e-12,-3.41358e-12,-6.77915e-13,1.88975e-23,1.69405e-23,-5.50449e-24
1e+08,0.0300535,0.0215425,-0.0167695,-5.80926e-12,-5.77722e-12,-6.25535e-13,-6.80312e-24,-3.33551e-24,-2.30457e-24
1e+08,-0.00589184,-0.0110778,0.00843937,2.24492e-12,-3.2336e-12,3.74244e-12,-1.25885e-23,4.46969e-24,5.84481e-24
1e+08,0.0323191,0.00746842,-0.0114834,-8.43945e-13,-4.93055e-12,1.00439e-12,2.76027e-23,1.7017e-23,2.58802e-23
1e+08,-0.0163197,-0.0443808,-0.000430507,-4.18746e-12,-8.03481e-12,-1.00855e-12,-1.18421e-23,-6.47802e-24,-1.93669e-23
1e+08,0.0374574,0.0109123,0.0284694,-2.3043e-13,3.12453e-13,-7.44182e-13,-1.93063e-23,6.89163e-26,2.01205e-23
1e+08,0.0212073,-0.0486434,0.0451498,-1.95489e-13,-9.2376e-12,1.38771e-12,-1.35366e-23,-2.35871e-23,2.32791e-25
1e+08,0.0053327,0.00365863,-0.0147283,1.71275e-12,5.14632e-12,4.0801e-13,2.72809e-23,-2.01261e-23,1.74761e-23
1e+08,-0.0406274,-0.0366584,0.00951009,-1.67614e-12,-4.30731e-12,-7.77991e-13,-8.56559e-24,1.27678e-24,-1.77079e-23
1e+08,-0.00149098,0.0433767,0.0252242,1.0765e-12,-3.19669e-12,-4.44472e-12,1.7984e-23,-2.62093e-23,1.82155e-23
1e+08,0.00594968,0.00404597,-0.0434676,-4.77863e-12,-2.02257e-13,4.6789e-13,3.01212e-23,-8.30679e-24,-2.39644e-23
1e+08,-0.0192826,0.0336979,0.00992664,-4.68439e-13,1.83448e-12,9.09051e-13,1.34464e-24,1.14594e-23,1.64834e-23
1e+08,-0.0108278,-0.00228497,0.047043,3.6395e-12,6.90275e-12,8.99719e-14,1.32932e-23,1.08701e-23,-2.73296e-23
1e+08,-0.042243,0.0191702,-0.0186312,3.04813e-13,4.9709e-12,-1.46995e-12,-2.97035e-23,1.76896e-23,-1.37038e-23
1e+08,-0.0143442,-0.035029,-0.026596,2.18914e-12,-1.4658e-12,2.83705e-13,-1.06577e-23,-9.01559e-24,2.08896e-23
1e+08,0.00164957,0.00812906,-0.0289153,-1.22391e-12,5.59993e-14,2.66139e-12,-2.34741e-23,-5.17826e-24,9.94721e-24
1e+08,-0.0013006,0.00892049,0.00994445,4.28376e-13,3.10089e-12,4.37449e-13,1.03772e-23,-9.61655e-24,1.49721e-24
1e+08,-0.0475115,0.0427448,0.0178526,-5.63722e-12,-1.73235e-12,2.63412e-12,-1.55189e-23,1.08852e-24,-1.96836e-23
1e+08,-0.0279794,0.00427682,0.0103863,-1.17816e-14,-6.0171e-12,-4.38803e-12,1.36661e-23,2.02286e-24,-2.80503e-23
1e+08,-0.00780104,-0.00994464,-0.0167944,3.11023e-11,-2.08741e-11,-9.82934e-11,-7.93706e-24,-3.03569e-23,5.25467e-24
1e+08,0.0296042,0.0494569,-0.0201262,-3.18378e-12,-5.95287e-12,2.51393e-12,-1.74727e-23,-1.85175e-23,-1.29614e-24
1e+08,0.0369751,0.0322136,0.0436406,1.32062e-12,2.14225e-12,-1.97291e-12,1.16996e-24,1.18665e-23,-1.63682e-24
1e+08,0.0400507,0.0110957,-0.0346852,-2.46567e-12,3.7331e-13,1.99407e-12,-3.60325e-24,8.21031e-24,-7.04205e-24
1e+08,-0.0404108,-0.02824,0.0283274,4.51767e-12,1.0721e-12,-1.0861e-12,-1.27342e-23,-2.10026e-23,1.99451e-23
1e+08,0.0363926,0.00237221,-0.00529164,-1.46112e-12,4.86503e-13,-1.20357e-14,1.04556e-23,5.87546e-24,1.90003e-24
1e+08,-0.0429282,-0.04748,0.0379213,1.29353e-12,-3.59206e-12,2.03615e-12,-1.05761e-23,2.09298e-23,1.72003e-23
1e+08,-0.0134581,-0.0243266,-0.0257352,-1.13358e-12,7.35247e-13,4.76858e-13,-1.4704e-23,3.74499e-23,2.41326e-23
1e+08,-0.00678315,0.0274006,0.0110529,4.5309e-13,1.30811e-13,1.10169e-12,1.53451e-23,-1.36166e-23,2.02437e-23
1e+08,-0.0269299,-0.0241239,0.0486733,1.36937e-12,-3.25074e-12,-1.2553e-12,-1.93888e-23,1.2187e-23,1.0892e-23
1e+08,0.0311356,0.00232079,0.0363877,2.85519e-12,1.77744e-12,4.53871e-12,-1.58984e-23,-2.10336e-23,4.69956e-24
1e+08,0.0406935,-0.00518755,-0.0448703,1.46909e-12,-4.25128e-12,-2.98787e-12,1.75332e-24,-1.60018e-23,-2.76978e-23
1e+08,0.0394658,-0.0409342,-0.0161352,2.18822e-12,-8.39692e-13,5.66208e-12,1.56407e-23,7.50002e-24,-4.55363e-24
1e+08,-0.0159976,0.0459172,0.0462707,-9.33354e-12,3.35487e-12,-3.20902e-12,1.02234e-23,-2.32815e-23,-2.85734e-23
1e+08,-0.0161325,-0.0130653,0.0357776,1.12027e-12,4.87299e-12,-2.0707e-12,-2.70809e-23,-1.56765e-23,-3.52389e-24
1e+08,-0.00697622,-0.0424926,-0.0203873,2.19157e-12,4.73838e-12,5.17944e-12,-1.4542e-23,-7.3925e-24,-8.27839e-24
1e+08,-0.0426584,-0.0494359,0.0209727,3.79091e-12,1.87521e-12,1.67737e-12,-1.91686e-23,4.06586e-24,1.60966e-23
1e+08,-0.0254298,0.0446814,-0.0144365,1.29209e-12,4.00437e-12,-3.4054e-12,-1.80291e-23,-1.23157e-23,5.53199e-24
1e+08,0.0258998,-0.00792756,0.0387439,2.31726e-12,-7.86032e-14,4.09919e-12,2.53312e-23,4.96695e-24,-4.37483e-24
1e+08,-0.0305844,0.0122813,0.0362257,-5.7319e-12,-5.63818e-12,-2.09269e-12,2.82477e-23,9.39627e-24,-7.65048e-24
1e+08,-0.0421671,-0.0434416,-0.0131959,5.82675e-13,5.76461e-12,3.59816e-12,-2.57443e-23,1.49303e-23,1.88128e-23
