m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0028977,0.0382029,-0.0088295,-1.36646e-11,-2.41646e-11,-3.31847e-11,-1.68283e-23,2.16928e-25,-1.96538e-23
1e+08,-0.0417168,4.37637e-05,0.019069,5.63263e-13,2.36131e-13,8.83906e-12,-2.15758e-23,5.42511e-24,-1.96589e-23
1e+08,0.0225368,0.0248133,0.0288973,-2.09135e-11,-1.77743e-11,-5.63194e-12,1.09221e-23,9.65828e-24,-3.74543e-24
1e+08,0.0292701,-0.0337429,-0.0326229,4.92651e-12,1.26654e-11,7.09273e-12,1.90213e-23,1.99332e-23,-3.00202e-23
1e+08,-0.0360501,-0.0382312,0.0105211,-2.73491e-12,1.76043e-12,-5.86189e-12,2.55736e-23,-2.46324e-24,4.09728e-24
1e+08,-0.0404438,-0.0198483,-0.0422816,1.48185e-11,-1.53004e-11,-1.85152e-11,5.88166e-24,1.80662e-23,-2.25491e-23
1e+08,-0.00510087,-0.029131,0.0141332,-5.87376e-12,3.76072e-12,3.3124e-12,9.42147e-24,2.79962e-23,-3.68659e-24
1e+08,0.0442581,-0.00293673,-0.0240187,7.73386e-12,-4.75565e-13,2.67119e-12,6.51569e-24,-1.23089e-24,1.51527e-24
1e+08,-0.0235936,-0.00422905,-0.0351083,-9.25685e-13,-1.35307e-11,-2.33513e-12,9.58801e-24,-2.18913e-23,-2.86784e-23
1e+08,-0.0268653,-0.0266492,-0.0210711,-1.00978e-11,-4.14761e-12,1.20772e-11,9.9223e-24,-6.18009e-24,-4.22531e-24
1e+08,0.00109388,-0.021191,-0.0131908,-2.77051e-12,4.43716e-12,-1.26219e-12,1.29468e-24,-1.52342e-22,-2.17211e-22
1e+08,-0.0331007,0.0179669,-0.0476675,-2.70083e-12,-4.74102e-12,6.62116e-12,2.8015e-23,1.82453e-23,-2.40501e-23
1e+08,-0.0403603,-0.0448379,-0.0362845,-1.09071e-11,4.3968e-12,9.10109e-13,-8.85845e-25,-8.11264e-24,-1.57711e-23
1e+08,-0.0471407,0.0110054,0.0017147,8.3536e-12,-1.24906e-11,1.37377e-11,5.17757e-24,-4.1178e-24,1.38189e-23
1e+08,-0.0152704,-0.0348638,0.00646535,9.23247e-12,-2.64025e-12,-9.05237e-12,3.02227e-24,-2.54759e-23,4.18159e-24
1e+08,-0.0121422,0.00206691,-0.0449138,1.19217e-12,-3.39893e-12,-2.45044e-12,3.49437e-23,-4.3868e-24,-1.30245e-23
1e+08,-0.0388568,-0.034862,-0.0122923,-7.26326e-12,6.76047e-12,4.05357e-13,8.71663e-24,2.96212e-23,1.33048e-23
1e+08,-0.0267815,0.00770022,-0.0121653,4.15469e-12,-1.68775e-11,8.07088e-12,-2.79476e-23,-2.05568e-23,-2.47096e-23
1e+08,-0.0110336,0.0492729,0.0259848,2.47765e-11,-1.49214e-12,7.48023e-12,-3.41637e-24,2.77308e-24,6.75155e-24
1e+08,-0.0313008,-0.0377982,0.000853432,6.00536e-13,1.01044e-12,3.49915e-12,-3.13375e-23,-1.67974e-23,1.08732e-23
1e+08,-0.00615245,-0.0295572,-0.0108501,-1.08293e-12,-6.10232e-12,1.32298e-11,-1.58381e-23,2.22927e-23,1.85504e-23
