m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.018597,0.0163801,0.0431825,-4.8841e-12,3.61033e-12,2.12627e-13,1.6488e-23,-3.9425e-25,-1.95579e-23
1e+08,-0.0231147,0.021933,-0.0204261,2.9517e-12,3.51563e-12,-2.52817e-13,9.43885e-24,-4.49054e-24,7.29305e-24
1e+08,0.0136048,0.0473919,0.0328309,-1.47146e-11,-1.01966e-11,-4.79823e-12,1.59899e-23,2.02283e-23,1.27938e-23
1e+08,-0.0168935,-0.0314556,-0.026953,-3.82682e-13,2.55195e-12,4.31899e-12,3.01073e-24,7.48548e-24,-1.7925e-23
1e+08,-0.0298282,0.00160722,0.0463377,-1.02248e-12,2.94152e-12,-1.04771e-11,-5.43009e-24,-5.52733e-24,9.24059e-24
1e+08,0.0244861,-0.0486367,0.0118035,2.35259e-12,2.07836e-12,2.99083e-12,2.97924e-23,7.99741e-24,-7.00863e-24
1e+08,-0.0498406,0.00785175,-0.0461961,-8.16947e-13,-1.3162e-12,-4.56271e-12,9.2418e-24,-2.58265e-23,2.6099e-24
1e+08,-0.00550564,0.0119119,0.0137464,5.56128e-12,4.3956e-14,-1.97314e-12,-1.38552e-23,-8.68189e-24,1.51014e-23
1e+08,0.0312518,0.0360992,-0.0362544,-2.48245e-12,-8.69277e-12,-1.33043e-13,-6.41232e-24,-1.07663e-23,1.75058e-23
1e+08,-0.046471,0.0448792,-0.0376332,-7.63992e-12,-6.85736e-12,5.97304e-12,3.94502e-24,2.06284e-23,1.36031e-23
1e+08,-0.0278686,-0.00531412,0.0260208,1.92247e-12,-1.54656e-12,6.47287e-12,-7.17895e-24,-2.71222e-23,-1.04779e-23
1e+08,-0.0141479,-0.0399866,-0.0265608,-6.77935e-12,1.47094e-13,3.83216e-12,-1.56728e-24,1.82944e-23,1.97289e-23
1e+08,-0.0480037,-0.0127372,-0.0378964,-9.39951e-12,3.17936e-12,4.85118e-12,-2.98586e-23,8.16235e-24,-5.55179e-24
1e+08,0.0241429,-0.00432964,0.00348902,1.03729e-11,-9.64725e-12,1.12285e-11,2.44237e-24,1.03821e-24,-2.02015e-23
1e+08,0.0132607,-0.0276749,0.0291131,6.82388e-12,-1.03759e-12,-4.09589e-12,1.16146e-24,-3.45843e-24,1.88434e-23
1e+08,0.0389895,-0.00622506,-0.0353507,2.48042e-12,4.02907e-12,1.36907e-12,2.77636e-23,2.01306e-23,-1.66848e-23
1e+08,-0.0228907,0.028269,0.0181057,-1.02328e-11,-3.5707e-12,-2.60845e-13,-4.71794e-25,-1.98279e-23,-1.28842e-23
