m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0360817,0.0338301,0.0111065,-2.19206e-11,-2.69546e-11,-2.41204e-11,-1.46176e-23,1.05893e-23,1.70656e-23
1e+08,-0.0287391,-0.0310208,0.0126874,1.97795e-12,-2.50282e-12,1.06119e-11,-5.00492e-24,-2.83857e-23,9.75093e-24
1e+08,0.0102423,-0.000600793,0.0314731,-2.57257e-11,-2.22404e-11,-7.09029e-12,-1.17426e-23,-2.49676e-24,2.46419e-23
1e+08,-0.00624422,-0.0350224,0.00806715,2.28714e-12,1.41196e-11,1.13307e-11,-1.10046e-23,-9.57549e-24,3.16385e-23
1e+08,0.0462068,-0.00735056,-0.0345321,-4.2776e-13,6.85731e-12,-8.87559e-12,1.78238e-23,1.57619e-23,-2.86325e-23
1e+08,0.0488498,-0.0378351,0.0312451,1.83158e-11,-1.13432e-11,-2.0455e-11,1.75986e-23,-1.33294e-23,1.43446e-23
1e+08,-0.0303162,-0.0397585,0.00122573,-6.00891e-12,5.04306e-12,2.36457e-12,1.95601e-23,1.00568e-24,-1.10683e-23
1e+08,-0.0215896,0.0352118,-0.0328657,1.34492e-11,5.4922e-13,3.07376e-12,3.06109e-23,-1.00709e-23,1.78461e-23
1e+08,-0.033417,0.01482,0.000536244,-1.44532e-12,-1.09921e-11,-3.60799e-12,-6.95839e-24,2.4922e-23,-1.14618e-23
1e+08,0.0338453,-0.0250344,-0.0287277,-1.12261e-11,-7.20865e-12,1.48118e-11,2.72414e-24,-2.4445e-24,4.3436e-25
1e+08,-0.0324029,-0.0424826,0.0278919,-2.55049e-12,7.92683e-12,-8.01437e-12,-2.92207e-23,-6.11688e-24,1.25648e-23
1e+08,0.00349307,0.0451432,-0.0207701,-7.32532e-13,-7.13965e-13,7.17701e-12,-1.6512e-23,1.72777e-23,2.7914e-23
1e+08,0.0216829,0.0218527,-0.0313623,-1.91281e-11,1.83198e-12,3.39105e-12,-1.63639e-23,2.18695e-23,2.3415e-23
1e+08,-0.0190954,-0.00430735,-0.0481773,5.43227e-12,-1.85719e-11,1.2084e-11,-4.98109e-24,9.68118e-24,1.83729e-23
1e+08,-0.0228241,-0.0311125,-0.0467407,8.95866e-12,-2.63169e-12,-8.70033e-12,3.2135e-24,2.87899e-23,-1.29469e-23
1e+08,0.0100754,0.0154472,-0.0393238,-7.84605e-13,-2.42161e-12,-3.5345e-12,-1.95228e-23,2.79629e-24,1.36262e-23
1e+08,0.013498,-0.033274,-0.0369795,-4.59082e-12,7.84292e-12,3.06907e-13,2.1423e-23,-1.0881e-23,2.65746e-23
1e+08,-0.0031899,-0.0267421,0.0032757,1.81021e-12,-2.01382e-11,9.7954e-12,-2.13126e-23,-2.82407e-24,3.42809e-24
