m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000731319,-0.00431468,0.0488274,-1.17133e-11,-2.38367e-11,-3.21794e-11,1.65257e-23,-2.75407e-23,1.54529e-23
1e+08,0.0459643,0.00287242,-0.00839343,1.16128e-12,-1.58716e-13,1.03551e-11,-4.9735e-24,-7.32213e-24,1.90148e-23
1e+08,-0.0261458,-0.0287019,-0.0326893,-2.34086e-11,-2.0221e-11,-7.02946e-12,-6.95886e-24,-2.91961e-24,1.10159e-23
1e+08,0.0294654,0.0330964,-0.0236666,5.4356e-12,1.26564e-11,8.15468e-12,2.6278e-23,-2.12153e-23,-1.17667e-23
1e+08,0.0233982,-0.00286648,-0.00929469,-3.80786e-12,2.03311e-12,-6.71534e-12,-2.40885e-23,-1.94794e-23,-9.60398e-25
1e+08,0.00532901,0.0133326,0.0401322,1.43571e-11,-1.65477e-11,-1.76525e-11,3.01791e-23,-1.76603e-23,-2.92157e-24
1e+08,0.00663109,0.0254418,-0.00917573,-6.9571e-12,2.40593e-12,3.06336e-12,-1.20811e-23,-2.78081e-23,3.62572e-24
1e+08,0.00230929,0.0132,0.0229671,7.85555e-12,6.26904e-13,3.62812e-12,2.36891e-23,4.16399e-24,-4.01662e-24
1e+08,-0.0067595,-0.00275623,-0.021241,-1.24642e-12,-1.20451e-11,-1.54039e-12,-2.38504e-23,1.7288e-23,-1.79639e-23
1e+08,0.0307036,0.0228916,0.00845828,-8.41715e-12,-2.23266e-12,1.31779e-11,-5.83742e-23,8.07018e-24,-3.52221e-23
1e+08,-0.0129872,0.00485788,-0.0486395,-3.67212e-12,1.05041e-11,3.91573e-12,-4.39555e-24,1.76048e-23,-9.82438e-24
1e+08,0.0348634,0.0491242,-0.0489728,-3.88791e-12,-4.48952e-12,6.33076e-12,1.93139e-23,4.64181e-24,2.69257e-23
1e+08,-0.00443126,-0.0129116,0.040126,-1.06671e-11,4.43158e-12,1.04885e-12,-1.98892e-23,-2.37692e-23,-5.24068e-24
1e+08,0.00539778,-0.00958598,-0.0467454,8.29066e-12,-1.24156e-11,1.30789e-11,-2.54671e-23,1.02189e-23,-2.24145e-23
1e+08,0.015577,0.0362798,-0.000514194,9.79071e-12,-2.03918e-12,-1.01097e-11,-3.96462e-24,3.86605e-24,-6.96871e-24
1e+08,-0.0194564,-0.00239917,-0.0465934,1.03655e-12,-2.91447e-12,-3.62162e-12,-3.60856e-23,9.30697e-24,1.159e-23
1e+08,0.0162135,-0.0492703,0.0292683,-7.77816e-12,4.11685e-12,-4.10965e-13,2.45935e-23,-1.28043e-23,-2.62761e-23
1e+08,-0.0321409,0.0363058,0.0429597,4.72058e-12,-1.67388e-11,8.71866e-12,-1.48832e-23,2.32532e-23,2.07731e-23
1e+08,0.0025876,0.0216146,-0.0256935,2.61291e-11,-1.11848e-12,5.1699e-12,1.20829e-23,2.69119e-23,-9.46601e-24
