m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0291189,0.023117,0.0250633,-1.61861e-11,-2.21183e-11,-3.22264e-11,-2.57037e-23,-1.06433e-23,-2.56426e-23
1e+08,-0.0416932,-0.00623097,-0.0364177,-8.69291e-13,-1.2158e-13,1.00172e-11,5.50889e-24,2.93063e-24,-2.41365e-23
1e+08,-0.0498608,0.00372289,0.0234162,-2.37963e-11,-1.80223e-11,-6.80952e-12,-7.20388e-25,1.04181e-23,-1.58819e-23
1e+08,0.0125857,-0.0469824,0.023009,4.79022e-12,1.22387e-11,4.71967e-12,2.31143e-23,2.00913e-23,1.57931e-23
1e+08,0.0186646,0.0283343,0.0456514,-5.39684e-12,4.25601e-12,-4.82471e-12,7.23185e-24,4.98983e-24,1.07612e-24
1e+08,0.00768699,-0.0312608,-0.0270026,1.34797e-11,-1.61225e-11,-1.85058e-11,1.34509e-23,2.20537e-23,3.22267e-23
1e+08,0.0374062,0.0385436,0.0017579,-5.50279e-12,1.84482e-12,3.50487e-12,-4.684e-24,1.15735e-23,7.67593e-24
1e+08,-0.0272587,-0.024678,-0.0473521,1.0552e-11,1.8326e-12,2.5511e-12,-2.65775e-23,-7.40018e-24,2.49094e-23
1e+08,-0.019842,-0.00879584,0.0416123,9.75951e-13,-1.34593e-11,-6.98098e-13,-3.8059e-23,-7.30202e-24,2.56602e-23
1e+08,0.02808,-0.0472644,-0.0186717,-6.20531e-12,-2.17396e-12,1.15766e-11,-1.42479e-23,-1.12663e-23,-1.14617e-23
1e+08,-0.0186337,-0.00798767,-0.0390839,-2.73715e-12,7.79359e-12,3.78254e-12,1.66367e-23,-2.60653e-23,-2.32377e-23
1e+08,-0.0484861,-0.0483732,-0.0473708,-2.91185e-12,-4.82989e-12,4.23833e-12,-2.2406e-23,-8.19486e-25,-7.60451e-24
1e+08,-0.0432185,-0.00217337,0.0349461,-8.18361e-12,5.0757e-12,2.23754e-12,-9.36293e-24,-2.20149e-23,1.9391e-23
1e+08,-0.0386171,-0.00805351,-0.0279873,7.5591e-12,-1.29007e-11,1.17557e-11,-7.68237e-24,-9.8506e-26,8.91645e-25
1e+08,0.00465821,-0.038304,0.0148927,8.49659e-12,-3.9342e-12,-8.7588e-12,-2.08113e-23,9.06836e-24,3.48035e-24
1e+08,-0.0486034,0.0197616,0.0215111,1.27417e-12,-3.10765e-12,-3.27837e-12,-8.07683e-24,-1.10058e-23,-1.77293e-23
1e+08,0.0197151,0.0466196,0.00590112,-7.84889e-12,4.32911e-12,-1.13378e-12,1.39717e-23,-1.69307e-23,-2.96527e-23
1e+08,0.0479339,0.0328653,0.0294101,6.61164e-12,-1.73527e-11,7.55889e-12,-2.02813e-23,1.15485e-23,5.71109e-24
1e+08,-0.0398405,0.0215232,0.0066888,2.66465e-11,-1.49008e-12,7.22679e-12,-1.20233e-23,2.41288e-23,1.52465e-23
1e+08,0.030497,0.0328054,0.0273164,4.08908e-12,3.18261e-12,3.33671e-12,-1.37625e-24,-2.64284e-23,-1.72253e-23
1e+08,-0.00805794,-0.0119483,-0.0141388,-8.85627e-13,-6.55615e-12,1.23559e-11,-9.20581e-24,2.52806e-24,2.31881e-24
1e+08,-0.0338654,0.0148876,-0.0226937,7.60353e-12,-6.31659e-12,1.13406e-11,-1.62319e-23,-9.94446e-24,-1.11603e-23
1e+08,-0.0191547,0.0264048,0.0037975,2.29251e-12,-7.38402e-12,-1.66381e-12,-3.551e-24,2.04128e-23,2.41284e-23
1e+08,0.0268996,-0.0220837,0.0157002,1.56578e-11,9.36766e-12,3.81231e-13,-1.36928e-23,1.20279e-23,-5.00828e-24
1e+08,0.0259261,0.0487245,0.0118753,3.25041e-12,-5.95641e-12,-7.821e-13,-1.49917e-23,-2.18991e-23,-2.1037e-23
1e+08,0.037496,0.00393499,0.0485799,5.21646e-13,-1.97233e-12,-7.45364e-12,-1.10315e-23,2.19854e-23,8.39634e-24
1e+08,-0.0013478,-0.00534094,0.0360755,3.11236e-12,3.1133e-11,2.52e-11,1.17785e-24,-6.80713e-24,-2.01893e-23
1e+08,-0.0145971,-0.013089,-0.0175955,-1.3701e-11,2.3717e-11,-3.3295e-12,-1.13648e-23,-2.44624e-23,6.83324e-24
1e+08,-0.0312878,-0.0205723,0.0265413,7.27666e-12,1.45355e-11,-3.75565e-12,-1.87321e-23,-1.46576e-23,-2.81633e-23
1e+08,0.0210412,-0.0170294,-0.0388857,7.17116e-12,6.80181e-12,4.3304e-12,3.49437e-24,1.78891e-23,-1.32715e-23
1e+08,-0.0248777,-0.0378498,0.0302493,-1.60318e-11,-3.70687e-11,-1.16889e-12,1.26276e-23,-1.91081e-23,1.97216e-23
1e+08,-0.0313049,0.0486618,-0.0208569,-3.74797e-12,-3.61514e-12,1.20681e-11,8.87275e-24,1.83579e-23,-6.29034e-24
1e+08,0.0238659,0.0399685,0.0350193,1.88028e-12,8.60958e-14,1.12025e-12,1.6752e-23,-1.70248e-23,-7.40946e-25
1e+08,0.0458114,-0.0279401,-0.00234067,1.60024e-11,-5.59143e-12,1.51374e-11,-2.02854e-23,-2.78523e-23,-1.11793e-23
1e+08,-0.0253566,-0.0280018,-0.0427854,-3.54113e-12,2.64464e-11,-9.8163e-12,1.11895e-23,-2.29692e-23,1.81944e-23
1e+08,-0.00434224,0.035048,0.0463181,2.45409e-11,-1.16727e-11,-1.07982e-10,-9.48523e-24,-2.72291e-24,2.69216e-23
1e+08,0.0273766,-0.0129712,0.0304804,-6.75902e-12,-4.09584e-12,6.26457e-12,-2.43423e-23,-7.41878e-24,-2.0105e-23
1e+08,-0.00466728,0.00410574,0.0411672,-2.08428e-12,7.86401e-12,-7.80214e-12,1.5985e-23,2.60065e-23,7.18603e-24
1e+08,-0.00651636,-0.0153445,0.0277555,4.00335e-13,-9.34556e-13,9.07428e-12,7.63824e-24,-2.89111e-23,-3.53764e-23
1e+08,0.049435,0.0387624,-0.0422552,1.93032e-12,1.14197e-12,-7.91087e-12,6.47754e-24,5.00152e-25,-3.36961e-24
1e+08,-0.0283146,0.00923821,0.027823,-2.07818e-13,3.21392e-13,1.08184e-11,1.02291e-23,1.29227e-24,7.81144e-24
1e+08,0.0113306,0.00266372,-0.0323477,3.41754e-12,-6.52256e-12,-2.53267e-12,-2.04357e-24,-2.72788e-24,-2.18307e-23
1e+08,0.000398942,0.0394064,0.0479177,1.07509e-12,4.8391e-12,-1.65076e-11,2.06804e-23,1.13949e-23,1.79762e-23
1e+08,0.0284428,-0.0354398,0.0243084,-8.06292e-12,8.77007e-13,7.4413e-12,1.25034e-23,-1.99683e-23,6.29087e-24
1e+08,-0.029277,-0.0322012,-0.0297209,-7.18733e-12,-4.64042e-12,-1.48136e-11,-1.5979e-24,-6.65578e-24,-2.05667e-23
1e+08,-0.0457897,-0.0303412,0.0476596,6.08527e-12,6.00875e-12,1.74492e-11,2.05623e-23,1.06845e-23,8.13717e-25
1e+08,0.0365945,-0.0251742,0.0129848,-3.5183e-11,7.119e-12,4.61588e-11,-2.16902e-23,2.63683e-23,1.67653e-23
1e+08,-0.0092258,0.0234208,-0.00017336,8.0915e-12,-3.06374e-12,1.29748e-11,-1.81148e-23,-1.15835e-23,7.1664e-24
1e+08,-0.0391606,-0.0378439,-0.0499281,-1.59068e-11,-3.3607e-12,-8.06635e-13,2.33114e-23,2.07663e-23,1.16273e-23
1e+08,-0.0385014,-0.0268919,-0.0284373,1.16151e-11,6.72818e-12,2.24652e-13,8.7532e-24,2.17403e-23,2.30821e-23
1e+08,0.0330467,-0.0066647,0.0466769,1.26144e-11,-2.42386e-12,4.23175e-13,-2.31102e-23,1.86407e-23,-1.9579e-23
1e+08,-0.0185315,0.0147372,0.0260935,2.13883e-11,-9.05302e-12,2.70149e-12,-3.98453e-24,-4.32025e-24,-2.43135e-23
1e+08,-0.0148845,-0.00542535,0.0312913,-2.17715e-12,5.13065e-12,-1.00452e-11,2.27709e-23,-1.53334e-23,-2.49824e-23
1e+08,-0.0432565,0.0375978,-0.013695,-6.28245e-12,-1.62095e-11,-3.25435e-13,1.99766e-23,-2.25713e-23,2.33982e-24
1e+08,0.00894166,-0.020982,0.00402308,9.2811e-12,1.17172e-11,-2.97041e-11,-9.77059e-24,-4.60096e-24,-2.6277e-23
1e+08,0.0301481,-0.0254623,0.0325695,7.56707e-12,5.40135e-12,1.03955e-11,7.57771e-24,-4.01201e-24,-8.51679e-25
1e+08,0.0469105,-0.029639,-0.00212784,8.35381e-14,-5.45641e-12,1.15898e-11,-2.38618e-23,-2.19489e-23,-1.69543e-23
