m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0168799,0.0254481,0.0111148,-4.45673e-12,3.53151e-12,-1.05289e-12,-1.60331e-23,-1.33409e-23,-2.22998e-23
1e+08,-0.011518,0.0210793,-0.0151834,3.38804e-12,3.60832e-12,2.71637e-13,1.21003e-23,-8.49745e-24,1.70262e-23
1e+08,-0.00101878,-0.0249291,0.0475656,-1.66518e-11,-1.13042e-11,-2.22328e-12,-1.34404e-23,-1.71977e-23,-8.04117e-24
1e+08,-0.00484541,-0.0134345,0.040403,9.90902e-13,4.13776e-12,4.34652e-12,1.82861e-23,2.0491e-23,1.1859e-24
1e+08,0.0264706,0.0124099,-0.0488701,1.06178e-12,3.09889e-12,-9.27262e-12,5.05951e-24,-8.88418e-24,-2.43999e-23
1e+08,0.032072,-0.0460561,-0.00909698,-1.27121e-13,-5.67386e-14,3.10116e-12,-1.88622e-23,2.87457e-23,8.87165e-24
1e+08,0.0473365,0.0038875,0.0337057,-1.02507e-12,-4.73313e-12,-5.00365e-12,9.17869e-24,2.49985e-23,3.79268e-24
1e+08,-0.0475653,0.0128481,0.0310838,6.29048e-12,-9.02837e-13,-3.30482e-12,2.65307e-23,-2.29364e-23,-1.69664e-23
1e+08,-0.0451001,0.0224604,0.0322101,-4.16414e-12,-1.07241e-11,9.74998e-13,7.96495e-24,2.00024e-23,-1.05543e-24
1e+08,-0.0343093,0.0351104,0.0446749,-5.01279e-12,-8.0324e-12,3.51222e-12,-1.70777e-23,6.59427e-24,-2.34468e-23
1e+08,-0.017366,-0.0472307,-0.0140944,3.09018e-12,-4.87637e-12,5.86666e-12,5.78927e-24,3.27671e-24,-3.89968e-25
1e+08,-0.0142349,-0.0467884,0.028912,-4.39847e-12,1.06979e-13,-5.00294e-13,-1.10664e-23,-2.62111e-23,-2.22922e-23
1e+08,0.0434944,-0.0178512,-0.026341,-8.92827e-12,3.25558e-12,4.48336e-12,-1.72551e-23,1.47676e-23,-2.35206e-23
1e+08,-0.0265802,0.00834349,-0.0285595,8.47531e-12,-9.45745e-12,9.57818e-12,-4.53774e-24,-4.11171e-24,1.61134e-23
1e+08,0.00315586,-0.0243977,0.00466501,5.60379e-12,-1.06424e-12,-4.40154e-12,-1.17419e-23,-4.64159e-24,-2.58306e-23
