m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.043874,-0.0493041,-0.0109925,-2.00588e-12,3.073e-12,-8.94026e-13,-7.94296e-24,2.93236e-23,-1.14358e-23
1e+08,0.00490423,-0.026886,0.00367582,2.77823e-12,3.49696e-12,-4.07772e-13,-9.6763e-24,2.20233e-23,-1.30602e-23
1e+08,0.00952275,0.0085435,-0.0274054,-1.35778e-11,-9.9662e-12,-1.1513e-12,-2.06439e-23,-1.20691e-23,-6.04365e-24
1e+08,0.0382778,0.0408179,-0.000705028,-6.6661e-13,4.38847e-12,2.23754e-12,2.08838e-23,-3.54539e-25,-1.32712e-23
1e+08,-0.0465061,-0.00246404,-0.00710061,1.44507e-14,3.40895e-12,-7.66089e-12,2.57103e-23,7.61359e-24,-2.03411e-23
1e+08,0.0108404,0.0331658,0.0189532,8.04788e-13,-9.86602e-13,3.46654e-12,7.83164e-24,1.88322e-23,-7.93789e-24
1e+08,-0.0387139,-0.0285389,-0.0471708,-2.39931e-12,-4.27633e-12,-5.163e-12,-2.06562e-23,-5.90447e-24,-8.36204e-24
1e+08,0.0176418,0.0221333,-0.00801674,5.23088e-12,1.18682e-12,-2.60705e-12,2.66315e-23,8.04808e-24,1.60129e-23
1e+08,0.0445402,-0.0402447,0.00959931,-3.06303e-12,-1.16067e-11,-1.10454e-12,-2.59946e-23,-1.23082e-23,-2.85702e-23
1e+08,0.0284442,-0.0283968,-0.0377899,-4.42378e-12,-8.36908e-12,1.77131e-12,1.80056e-23,-1.8954e-23,-4.10079e-24
1e+08,0.0254062,-0.0285821,0.0226714,3.51748e-12,-5.47473e-12,6.70915e-12,-8.66192e-24,-2.50364e-23,-6.48307e-24
1e+08,0.0459259,-0.00613703,0.0151176,-6.50212e-12,7.04537e-13,1.02767e-12,3.10934e-23,5.67739e-24,1.53394e-23
1e+08,-0.0435295,-0.00196896,0.0209543,-9.23115e-12,3.54832e-12,4.56502e-12,-3.05243e-23,8.48505e-24,1.16137e-23
1e+08,0.0376748,-0.00420776,-0.0141344,9.37007e-12,-9.55837e-12,8.69158e-12,-2.23823e-23,1.5372e-24,-5.57059e-24
1e+08,0.0341585,0.0426692,-0.0434627,7.11557e-12,1.96849e-13,-4.37837e-12,-3.22397e-24,-1.72114e-23,3.65735e-24
1e+08,0.00236566,-0.0312206,-0.021379,-4.5973e-15,-8.74996e-13,2.31195e-12,-2.22712e-24,1.87269e-24,-2.89734e-24
1e+08,0.0232398,0.0335905,-0.00471133,-7.61753e-12,-2.156e-12,4.14415e-13,1.95945e-23,2.1163e-25,8.87245e-24
1e+08,-0.0280695,0.00483856,-0.00657544,-6.84619e-12,-7.40373e-12,5.42563e-13,9.74663e-24,-2.29309e-23,1.40958e-23
1e+08,0.00608514,0.0136603,-0.00164402,3.87286e-12,-3.24649e-12,2.72629e-12,9.14645e-24,-1.02613e-23,-1.02491e-23
1e+08,-0.0279108,0.0399597,0.0253782,6.08951e-13,-6.2879e-12,-5.78101e-13,2.75527e-23,-1.95107e-23,-2.20326e-23
1e+08,0.0121322,-0.0206706,-0.00875839,-2.05316e-12,-8.58728e-12,7.36511e-13,1.20603e-23,3.16915e-23,1.23009e-23
1e+08,-0.0173873,-0.0113479,-0.0299963,5.57417e-13,-4.26242e-13,-1.41816e-12,1.62769e-23,-2.00668e-25,-6.23728e-24
1e+08,-0.0154197,0.0478287,-0.0175104,4.84848e-13,-7.07783e-12,1.64379e-12,1.90284e-23,1.94805e-23,-1.99602e-23
1e+08,0.0310042,0.0345758,0.0183023,2.50075e-12,5.48541e-12,-4.19657e-13,2.61927e-23,1.96813e-23,-1.5323e-23
1e+08,0.0488446,0.0481915,0.0366208,-4.72033e-13,-2.66074e-12,-1.00667e-12,2.21342e-23,-1.92211e-23,2.07287e-23
1e+08,-0.00256712,-0.0354034,0.0215262,1.30152e-12,-3.16362e-12,-4.32265e-12,2.3696e-23,1.85828e-23,2.20588e-23
1e+08,-0.00506906,0.00592423,-0.040423,-5.15982e-12,9.21448e-14,6.28755e-13,2.14507e-23,-1.0205e-24,-2.00038e-23
1e+08,0.00604866,0.023445,0.00938274,5.58441e-13,1.77783e-12,-4.25774e-13,7.02805e-24,2.15798e-23,-1.61766e-23
1e+08,0.0171805,-0.000168232,0.0498666,2.65574e-12,5.80255e-12,2.4219e-12,-2.06976e-23,-9.57775e-24,1.66784e-23
1e+08,0.0225121,0.0443085,-0.0318569,1.4626e-12,5.60323e-12,-1.88611e-12,1.31147e-23,1.9731e-23,-1.60032e-23
1e+08,0.0378939,0.0490649,0.029585,3.70473e-12,8.27053e-13,-7.7429e-13,-1.60495e-23,-1.28146e-23,2.97147e-23
1e+08,-0.001608,-0.00345094,0.0195713,-1.20872e-12,-2.29448e-13,3.38033e-12,-2.02927e-23,-9.07531e-24,-1.07572e-23
1e+08,0.00172693,-0.0190147,-0.020966,6.09175e-15,3.25953e-12,-6.50464e-13,3.27921e-24,8.60274e-24,-1.86977e-24
1e+08,-0.0408785,-0.0100382,-0.0266611,-4.95579e-12,-2.30555e-12,3.61876e-12,-7.81247e-24,1.92767e-23,2.42467e-23
1e+08,0.044703,0.026082,0.00105238,-9.40213e-14,-6.46126e-12,-4.40547e-12,-2.77875e-23,-1.44796e-23,-2.31766e-23
1e+08,0.00997499,-0.0465403,-0.00151387,3.21512e-11,-1.88245e-11,-9.81106e-11,1.26826e-24,-2.33828e-23,2.34675e-24
1e+08,0.0436796,0.0264682,0.000543109,-1.76555e-12,-4.06992e-12,3.48663e-12,8.816e-25,2.24772e-23,2.83637e-24
1e+08,-0.0364742,0.00752968,0.038224,-1.09021e-12,4.2625e-12,-4.10471e-12,6.41576e-24,1.34276e-23,1.61647e-23
1e+08,-0.0359219,0.0019445,0.0438397,-2.95479e-12,-3.461e-13,3.21578e-12,2.32925e-23,-7.9709e-24,-2.32719e-23
1e+08,-0.0125847,-0.0410137,0.0182869,4.1837e-12,1.38596e-12,-1.72188e-12,2.53491e-23,-9.20604e-24,1.26998e-23
1e+08,0.0325638,-0.00838173,0.014144,-1.07436e-12,-6.8837e-13,3.51908e-13,1.90857e-23,-6.91096e-24,-3.48249e-25
1e+08,-0.0157341,0.0439547,0.0178368,1.19409e-12,-2.97425e-12,1.88948e-12,-2.52697e-23,-1.77411e-23,2.15725e-23
1e+08,0.0193748,0.0171523,0.0137627,1.14876e-12,-4.30531e-13,-6.37126e-13,1.21711e-23,-1.8249e-23,-2.56498e-23
1e+08,0.0142458,-0.0215507,-0.0181713,-1.73651e-13,-1.59201e-13,-8.90402e-13,-1.11555e-23,1.10303e-23,-5.38896e-24
1e+08,-0.0307038,0.0126812,0.0287851,1.30564e-12,-2.93814e-12,-1.76188e-12,-1.3593e-23,-3.17603e-24,1.22266e-23
1e+08,-0.0016912,0.0300274,0.0454254,3.93631e-12,2.72582e-12,4.41077e-12,1.50116e-23,-2.58807e-23,-8.25974e-24
1e+08,0.023634,0.0495981,-0.0474258,2.28899e-12,8.24256e-13,-5.08005e-13,3.19531e-23,-1.3354e-23,1.76002e-23
1e+08,0.0213772,0.0437997,0.00322112,1.9551e-12,8.94745e-13,6.67592e-12,2.1113e-23,-8.49291e-24,6.08038e-24
1e+08,-0.032492,0.0224972,0.0366979,-7.54424e-12,4.93103e-12,-1.18204e-12,-6.28348e-24,1.9575e-23,1.25269e-23
1e+08,-0.0171923,-0.045182,0.0476761,9.55371e-13,4.4961e-12,-1.86113e-12,2.61217e-23,-7.29101e-24,-1.94432e-24
1e+08,-0.0328965,-0.00968305,-0.00361828,9.87656e-13,5.08434e-12,4.85185e-12,-2.07718e-23,-1.18262e-23,-2.44312e-23
1e+08,-0.0379566,-0.0239817,0.0272619,3.4299e-12,3.61331e-12,1.19371e-12,2.66135e-23,1.77493e-23,6.41781e-24
1e+08,-0.0313421,-0.0393511,0.0172588,1.48666e-12,2.25439e-12,-2.93378e-12,-1.22243e-23,5.69003e-24,-4.10854e-24
1e+08,0.0475422,0.0033754,0.0423735,2.05463e-12,3.93516e-13,2.27067e-12,6.46702e-24,9.0505e-24,1.93875e-23
1e+08,0.012863,-0.00556159,0.0449579,-7.15836e-12,-6.90143e-12,-1.87678e-12,-2.0598e-23,-8.66403e-24,-1.81187e-24
1e+08,-0.0287353,0.0398196,0.0290897,2.37658e-13,1.00435e-11,2.39932e-12,1.75231e-23,-1.87633e-23,3.41499e-23
1e+08,-0.0402503,0.0489608,0.00660047,-9.22298e-13,-1.39029e-12,-1.17939e-12,1.38971e-23,4.47438e-24,-2.45561e-23
1e+08,-0.0379586,0.00917664,0.0427601,-5.76125e-12,-2.24691e-12,-3.2482e-13,-2.49901e-23,1.05612e-23,2.68436e-23
1e+08,-0.0168257,-0.0246979,0.00161342,-1.49373e-12,1.74943e-12,1.62609e-12,-1.30258e-23,-9.38852e-24,2.90063e-23
1e+08,-0.00758041,-0.0462523,-0.0146606,-6.74848e-13,-1.74419e-12,1.14601e-12,-6.70747e-24,-3.26086e-24,-2.72859e-23
1e+08,0.0412839,0.00830647,0.0474956,-4.88615e-13,-3.50722e-12,1.07037e-13,2.30529e-23,-1.15917e-23,-2.27092e-23
1e+08,-0.0231736,0.0490081,-0.0184896,1.14443e-11,5.64302e-12,-5.01546e-12,-8.74263e-24,1.73496e-23,-2.92067e-23
1e+08,-0.00296598,-0.00546727,-0.0205989,-1.60146e-12,2.55196e-13,-6.9918e-13,-2.24887e-23,7.84719e-24,-1.41651e-24
1e+08,-0.0316265,-0.0153099,0.0297928,-3.13239e-12,-2.64931e-12,-6.72212e-12,1.88137e-23,1.6439e-23,-2.43595e-23
1e+08,0.0183284,0.0152559,0.0495272,-1.73888e-11,2.27668e-12,4.07843e-12,1.74867e-23,-2.51889e-23,-1.35943e-23
1e+08,0.0159212,0.00433507,-0.0405943,1.83337e-12,-6.00305e-12,-6.46995e-12,2.414e-23,4.27399e-24,1.94397e-23
1e+08,0.0482215,0.0453777,0.0268875,2.22213e-12,5.94324e-12,7.53348e-12,1.30489e-23,2.43194e-23,5.54687e-24
1e+08,0.0311992,-0.0421338,0.0483497,-2.70825e-12,5.46283e-12,4.5356e-12,-1.12575e-23,6.33067e-24,-8.51571e-24
1e+08,-0.0059119,-0.0429358,-0.0347926,-3.37065e-12,8.20984e-13,-4.10859e-12,-1.24661e-25,-1.50271e-23,2.72989e-24
1e+08,-0.0256224,0.0274196,-0.00458867,1.10468e-12,2.10044e-13,-1.80685e-13,-1.78888e-23,-1.05598e-23,3.89997e-24
1e+08,0.0319473,-0.0204628,-0.00514253,2.80496e-12,3.18854e-12,-4.01311e-12,-2.87376e-23,1.45322e-23,-1.18916e-23
