m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00692949,-0.0467977,-0.0227367,-2.42086e-11,-3.21715e-11,-2.83936e-11,1.02601e-22,-1.35558e-22,3.13596e-23
1e+08,-0.016236,-0.0255105,0.0128304,4.95826e-12,-1.25178e-11,3.70639e-12,-1.43744e-23,1.71661e-23,1.26027e-26
1e+08,0.0130455,0.0141214,0.0369385,-2.45411e-11,-2.18164e-11,-1.01694e-11,6.91833e-24,-2.62798e-24,2.37586e-23
1e+08,0.0294093,-0.000113026,0.00558963,2.58062e-13,1.46026e-11,1.11745e-11,-1.18917e-23,-1.82052e-23,3.2936e-23
1e+08,-0.0481656,0.0238901,0.020471,-4.1496e-13,1.29969e-11,-1.16091e-11,2.00662e-23,-1.70288e-23,1.17656e-23
1e+08,-0.0460636,0.0129579,0.0261286,1.70008e-11,-8.7933e-12,-1.17598e-11,-5.43702e-24,8.85089e-24,2.25376e-24
1e+08,-0.0238029,0.0341171,0.0367517,5.85166e-12,-9.54445e-12,1.66707e-14,6.27621e-24,-1.86228e-23,-1.73264e-23
1e+08,-0.0431431,0.0110576,-0.000520043,1.38596e-11,1.80385e-12,3.61174e-12,-8.56755e-24,2.67622e-23,9.43957e-24
1e+08,-0.0295735,-0.0375856,0.0181302,4.87309e-13,-8.80553e-12,1.48213e-12,2.77997e-23,-2.43094e-23,1.52353e-23
1e+08,-0.0337349,0.00488712,-0.0144454,-1.0323e-11,-4.35367e-12,1.52234e-11,5.18969e-24,-2.46158e-23,-2.30249e-24
1e+08,-0.0369245,-0.0057949,0.0347687,-1.52707e-12,4.30709e-12,-1.12057e-12,-6.94327e-24,2.65529e-23,1.69652e-23
1e+08,0.0416186,-0.014781,-0.0101071,-8.07726e-12,-8.7481e-13,1.18007e-11,4.73797e-24,-5.69696e-24,-1.10275e-23
1e+08,0.0461019,0.0220006,0.0283296,-2.53558e-11,5.23924e-12,7.71185e-13,-2.15859e-23,1.81354e-23,-1.31402e-24
1e+08,-0.0259711,-0.0323964,-0.022982,-1.47274e-11,-2.80763e-11,2.92243e-11,-1.77288e-23,2.30041e-23,2.48979e-23
1e+08,-0.0373657,-0.0122002,-0.0478176,1.71472e-11,-4.50463e-12,-8.31232e-12,-1.37352e-23,-1.85863e-23,-1.11667e-23
1e+08,-0.0452785,-0.0498211,0.0195058,2.81379e-12,-2.78189e-12,-1.7885e-11,2.25334e-23,-2.24419e-23,8.11489e-24
1e+08,0.0428748,-0.0245542,-0.0438786,-9.1379e-12,6.70437e-12,2.28961e-12,-7.64258e-23,5.05131e-23,-1.74713e-23
1e+08,0.0225882,0.0231193,0.0195206,7.35168e-12,-1.23574e-11,1.94298e-11,9.26131e-24,-7.3134e-24,-1.3557e-23
1e+08,0.0366922,-0.0200053,0.0101867,3.18424e-11,2.62559e-12,4.05562e-12,-1.64298e-23,4.22792e-27,8.89984e-24
