m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0109178,-0.0385986,0.0400655,-2.17955e-11,-3.06101e-11,-2.31485e-11,-4.27322e-25,-1.10317e-23,1.77671e-23
1e+08,-0.00562953,0.012821,0.0497409,4.5771e-12,-7.33177e-12,8.70372e-12,-3.03833e-23,-2.27647e-23,1.01748e-23
1e+08,-0.00575331,0.00845357,-0.00711053,-2.48888e-11,-2.15317e-11,-7.77412e-12,1.5528e-23,7.88018e-24,-1.97658e-23
1e+08,0.0252382,-0.0474728,-0.0343033,3.80784e-12,1.43111e-11,1.0969e-11,-4.14051e-24,3.64071e-24,-8.90031e-24
1e+08,0.0333026,-0.00647989,0.00197753,-2.86767e-12,6.53081e-12,-9.8689e-12,-1.36737e-23,8.79162e-24,-5.26427e-24
1e+08,0.00378455,-0.0406563,-0.0343047,1.49274e-11,-8.43399e-12,-2.44888e-11,-2.03266e-23,-1.45204e-23,-2.36047e-23
1e+08,0.00102956,-0.0481448,0.0395609,-8.21123e-12,2.02457e-12,5.7314e-12,1.77674e-23,7.3705e-24,2.24949e-23
1e+08,-0.0348421,0.0264935,-0.0115241,8.51307e-12,-3.20806e-13,2.33471e-12,4.76372e-24,-1.34008e-23,-1.10314e-23
1e+08,0.0490048,0.000853714,-0.0224303,7.69325e-13,-1.22648e-11,-5.31198e-12,-1.84118e-23,9.55885e-24,-3.12348e-23
1e+08,0.0450788,-0.0304406,0.0164124,-9.82773e-12,-3.80185e-12,1.75304e-11,2.70605e-23,8.16371e-24,1.90409e-23
1e+08,-0.00269528,-0.0392494,-0.0497205,2.7071e-13,9.89011e-12,-5.79375e-12,4.17068e-24,-3.07081e-23,-1.59006e-23
1e+08,-0.0246801,-0.0200261,-0.0446412,4.5566e-13,-3.14438e-12,8.71892e-12,2.4627e-23,1.15681e-23,1.37685e-23
1e+08,-0.0183443,0.0454978,0.0483693,-1.81456e-11,-7.05007e-13,1.24334e-12,2.84069e-23,1.7204e-23,2.94065e-25
1e+08,-0.00342061,-0.0275026,0.0488151,-1.52017e-11,-2.93226e-11,2.94655e-11,1.47878e-23,4.08938e-24,-1.02887e-23
1e+08,-0.00345168,0.0431962,0.0489918,9.2353e-12,-3.82619e-12,-7.18639e-12,-3.42869e-24,2.04131e-23,1.47433e-23
1e+08,0.0145697,-0.0410696,0.00650329,1.93705e-12,-3.89178e-12,-3.59033e-12,2.8327e-23,1.08695e-23,-1.07067e-23
1e+08,0.0104785,0.0211821,0.00942232,-8.24603e-12,7.18608e-12,-2.3432e-13,1.59656e-23,2.28258e-24,-3.03766e-24
1e+08,-0.00836264,-0.0418832,8.94997e-05,4.12387e-12,-1.74629e-11,9.64108e-12,2.07996e-23,-7.01142e-24,5.27667e-24
1e+08,-0.0211694,-0.017323,0.0381745,2.77715e-11,1.4783e-12,-2.65135e-12,8.75776e-23,-1.07691e-22,-5.62817e-23
1e+08,-0.036825,-0.0407524,-0.0248538,-5.97726e-12,2.24911e-13,1.58146e-12,2.4794e-23,2.61822e-23,-1.11709e-23
