m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0363554,-0.0172463,0.0194722,-1.88134e-11,-2.2152e-11,-3.74223e-11,-1.42363e-23,8.99256e-24,-3.16832e-25
1e+08,-0.0352981,-0.0265968,-0.0475629,3.27926e-12,-4.26873e-12,-4.11592e-12,2.23615e-23,-3.21518e-24,1.14508e-23
1e+08,0.0381983,-0.0428737,-0.0343244,-1.48175e-11,-1.13641e-11,-3.99001e-12,-3.887e-24,-8.43793e-24,5.42776e-24
1e+08,-0.0200694,0.0425648,-0.0255366,-7.61956e-13,4.14171e-12,8.61826e-13,6.60217e-25,-7.19591e-24,-2.56965e-23
1e+08,-0.0366994,0.0104894,-0.0250947,-1.71001e-12,3.53079e-12,-9.42658e-12,-1.10695e-23,-1.13025e-24,1.46546e-23
1e+08,0.0373663,-0.0284539,-0.000310332,4.6772e-12,3.56581e-12,3.49789e-12,6.58708e-24,2.52138e-23,8.19943e-24
1e+08,0.0233135,-0.0142522,0.0206642,-1.46897e-12,-5.68149e-13,1.47812e-12,1.93692e-23,-1.26062e-24,9.70527e-24
1e+08,0.0288064,0.0257665,0.00616361,7.62437e-12,5.63902e-13,-1.94518e-12,1.19389e-23,-8.44917e-24,2.38343e-23
1e+08,-0.0245356,0.0125742,0.0471597,-3.9956e-12,-8.97685e-12,1.19986e-12,-5.55633e-25,3.44132e-24,-4.9235e-24
1e+08,0.0458505,-0.0418143,0.00407949,-6.56877e-12,-8.21942e-12,1.51581e-12,2.57535e-23,-9.8568e-24,2.14794e-23
1e+08,0.0029471,-0.0249535,0.0411035,-5.66297e-13,-1.95933e-12,8.05982e-12,-1.06051e-23,-2.19212e-23,9.80214e-24
1e+08,0.0295132,-0.0098216,-0.0304891,-9.31522e-12,1.02088e-12,2.53377e-12,-1.24515e-23,2.51467e-23,6.80309e-24
1e+08,0.025023,-0.0472854,-0.00272995,-6.85618e-12,1.39099e-12,4.87459e-12,-2.06186e-23,-1.74892e-24,-2.47339e-23
1e+08,-0.0138439,-0.0270737,0.0428376,9.28686e-12,-1.00774e-11,1.40066e-11,2.56702e-24,5.65656e-24,-2.03558e-25
1e+08,-0.049737,-0.0255605,-0.0123582,7.43501e-12,-7.61043e-13,-5.84123e-12,-7.14688e-24,3.62422e-24,2.02002e-23
