m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00421814,-0.0151493,0.000460543,-1.50524e-11,-2.20803e-11,-3.10216e-11,1.91566e-23,1.31877e-23,1.13911e-23
1e+08,0.0185013,0.00810516,0.00193366,-4.02503e-13,2.89292e-13,1.07222e-11,-1.76378e-23,2.04179e-24,1.72565e-23
1e+08,0.0270338,0.0493926,-0.0163059,-2.42689e-11,-1.98921e-11,-7.38579e-12,3.19657e-24,1.38653e-23,-1.0361e-23
1e+08,0.0336047,-0.00257395,-0.0145146,4.2685e-12,1.14939e-11,4.39434e-12,-9.1343e-25,-1.34701e-23,-2.26254e-23
1e+08,-0.0424994,-0.0335479,-0.0322722,-6.84768e-12,2.95737e-12,-6.09447e-12,1.5369e-23,1.64738e-23,2.5323e-23
1e+08,-0.0154328,0.0285979,-0.000915385,1.23155e-11,-1.61562e-11,-1.96888e-11,8.22967e-24,-1.95654e-23,-1.46673e-23
1e+08,-0.0302639,-0.0284613,0.00649333,-6.49788e-12,1.27052e-12,2.94907e-12,1.35718e-23,-1.86965e-23,-8.47573e-24
1e+08,0.0255745,-0.039864,-0.0394582,1.12904e-11,2.1095e-12,9.59053e-13,1.59439e-23,2.71314e-23,-2.75026e-23
1e+08,0.0136828,0.0377054,-0.00609547,1.22262e-12,-1.23889e-11,-1.57443e-12,1.76737e-23,-1.96539e-23,-3.15944e-23
1e+08,-0.0207308,0.0491831,-0.0476018,-5.94769e-12,-1.35678e-12,1.12258e-11,1.8459e-23,4.91997e-24,-2.55746e-24
1e+08,-0.0279491,-0.00714,-0.0366073,-1.1605e-12,7.02139e-12,6.79596e-12,-4.05539e-24,1.12968e-23,-2.87478e-23
1e+08,0.033644,0.0418584,0.0423128,-5.27674e-12,-4.72192e-12,5.09399e-12,4.68721e-25,6.19547e-24,6.16115e-24
1e+08,-0.0236878,-0.0435725,-0.0389217,-5.65621e-12,4.72304e-12,1.86848e-12,-7.38115e-24,-6.65266e-24,1.60594e-23
1e+08,0.0349124,0.00735116,0.0268595,8.19544e-12,-1.26446e-11,1.29607e-11,1.37431e-23,-4.85196e-24,-1.24296e-23
1e+08,0.0179257,-0.0424731,0.0478459,1.08337e-11,-4.57382e-12,-8.19042e-12,1.33302e-23,-7.43257e-25,-7.48967e-24
1e+08,0.0202159,-0.00665777,-0.0235808,1.66058e-12,-2.97788e-12,-2.72875e-12,1.86831e-23,7.67053e-24,2.09553e-23
1e+08,-0.0181761,-0.0433632,0.0421277,-8.04058e-12,5.24321e-12,2.19691e-12,-2.19001e-23,6.70736e-24,1.63865e-23
1e+08,-0.0475568,-0.0128607,-0.0290812,5.05508e-12,-1.77312e-11,7.21358e-12,5.20652e-24,-2.19095e-23,-2.68953e-23
1e+08,0.0182432,-0.0222289,-0.0343665,2.68443e-11,-1.71418e-12,5.14718e-12,1.22801e-23,-1.91259e-23,2.82547e-24
1e+08,-0.0140705,-0.0248899,-0.0069663,7.46874e-13,3.36457e-12,3.89523e-12,2.14231e-23,1.68552e-23,1.73624e-23
1e+08,0.0361383,0.0226287,0.0231224,6.5198e-13,-6.2109e-12,1.27795e-11,-1.06727e-23,-1.00704e-23,-1.28834e-23
1e+08,-0.0479764,-0.0158446,-0.0368677,8.5057e-12,-6.52916e-12,1.13358e-11,8.19058e-24,5.4942e-24,-4.53558e-24
1e+08,0.0418826,-0.0391924,0.0370373,3.64646e-12,-8.15061e-12,-2.08626e-12,-1.16102e-23,-1.14196e-23,-1.73024e-24
1e+08,0.0116533,0.00998722,-0.0238836,1.63748e-11,9.80241e-12,1.7133e-13,2.34627e-24,1.61175e-24,1.15639e-23
1e+08,-0.02248,-0.0335411,0.0311867,3.71903e-12,-6.1393e-12,1.65023e-12,2.51925e-23,2.54709e-23,1.52044e-23
1e+08,0.0326769,-0.0440606,-0.00614942,-1.60399e-12,-3.9819e-12,-1.07295e-11,9.8486e-24,1.10358e-23,-1.81713e-23
1e+08,-0.00407178,0.015282,0.00723794,3.12502e-12,3.18942e-11,2.63997e-11,1.85631e-25,-5.18328e-24,1.06664e-23
1e+08,0.0499413,0.0300706,0.0229871,-1.21382e-11,2.35757e-11,-3.35545e-12,-2.33864e-23,1.26075e-23,-1.60582e-23
1e+08,-0.000823116,0.0431099,0.0105898,7.5439e-12,1.63167e-11,-2.07447e-12,2.13549e-23,-3.31516e-23,1.59369e-23
1e+08,-0.0294608,-0.00935122,0.034859,5.5731e-12,5.45198e-12,4.72627e-12,4.2632e-24,-1.24848e-23,8.42338e-24
1e+08,0.0148371,-0.0404357,-0.0256499,-1.58729e-11,-3.59162e-11,-1.70821e-12,-9.76061e-24,5.06264e-24,-1.25238e-23
