m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00844627,-0.0131561,-0.0230885,1.91369e-13,2.74559e-12,-1.18635e-13,1.06521e-23,2.19023e-25,9.80297e-24
1e+08,0.00106382,0.0341828,0.0231378,2.83994e-12,2.86627e-12,1.61845e-12,-5.91854e-24,-2.44178e-23,1.41804e-23
1e+08,0.000384007,0.00353372,0.0292856,-1.18605e-11,-9.54651e-12,8.01396e-13,1.20322e-23,-3.77557e-24,-5.5429e-24
1e+08,0.0472685,-0.0427002,-0.00368577,-1.13298e-12,-2.3039e-12,3.1179e-12,1.15385e-23,-1.67881e-23,4.81437e-24
1e+08,-0.00762029,0.00734567,-0.0156881,-1.34353e-12,3.12751e-12,-8.47826e-12,-1.79789e-23,-6.84901e-24,2.70113e-23
1e+08,-0.007742,0.019558,-0.0464379,1.67346e-12,2.42659e-12,-2.36516e-12,-2.19261e-23,-2.58232e-23,-1.69681e-23
1e+08,0.0300548,0.0395518,0.0425031,-1.57885e-12,-3.65253e-12,-1.90177e-12,1.07038e-23,2.17643e-23,-1.06266e-24
1e+08,0.0476365,0.0222408,0.0357987,6.08961e-13,2.09821e-13,-2.21926e-12,-1.53773e-23,-1.06827e-23,-6.27151e-24
1e+08,0.0031456,-0.041527,0.00290803,-1.61304e-12,-4.59356e-12,-3.91441e-12,2.67506e-23,-3.42244e-24,-1.43029e-23
1e+08,-0.0343528,0.0497664,-0.020274,-6.01873e-12,-7.6142e-12,8.82864e-13,2.14941e-23,3.93847e-24,2.40272e-23
1e+08,0.00141062,-0.00894179,0.0255422,4.17174e-13,-3.30217e-12,-1.6145e-12,1.15345e-23,2.95076e-24,1.25587e-23
1e+08,0.0127535,-0.00531584,-0.0407324,-1.95261e-12,1.20606e-13,-6.12299e-13,1.92238e-23,5.12223e-24,1.38175e-23
1e+08,0.0235311,-0.0425046,-0.0349308,-1.18319e-12,2.75196e-13,2.7587e-12,2.08724e-23,-2.87341e-23,1.20128e-23
1e+08,-0.0379368,0.0449555,-0.0134724,7.05932e-12,-1.01091e-11,2.51913e-12,-2.62809e-23,2.21639e-23,-3.93816e-24
1e+08,0.0448251,0.00726996,0.0111163,1.02502e-11,6.94572e-14,-4.31124e-12,-1.00344e-23,-4.83141e-24,-2.89365e-23
1e+08,0.00311851,0.0357149,-0.0292823,-8.87213e-13,4.22892e-12,2.69891e-12,-1.57896e-23,-1.37284e-24,8.17542e-24
1e+08,-0.0344878,0.0286538,0.0446417,3.62953e-12,1.48577e-13,-6.30349e-12,2.88063e-23,-1.41928e-23,-2.5965e-23
1e+08,-0.0227139,0.0302555,0.00805854,-5.26373e-12,-2.30335e-12,-4.78761e-12,-1.9747e-23,-1.25491e-24,1.8894e-23
1e+08,0.00302378,-0.0246499,-0.0151501,3.22893e-12,-4.27768e-12,2.84806e-12,1.02809e-24,-5.79817e-24,1.68834e-24
1e+08,0.0317815,0.0431321,-0.0138466,7.76489e-13,-1.49764e-12,-1.83724e-13,-4.31881e-24,5.17728e-24,4.01517e-24
1e+08,0.0239067,-0.0251554,0.0467489,-2.50312e-12,-4.23632e-12,-3.00302e-12,2.50087e-23,-2.60477e-23,-2.4744e-23
1e+08,0.0348228,-0.00967307,0.0225469,4.55881e-13,-7.10991e-13,2.59343e-12,-1.09396e-23,-9.03683e-24,-2.23681e-23
1e+08,-0.0267008,-0.03781,0.0471652,-1.38777e-12,-2.83097e-12,1.72995e-12,-6.7577e-24,2.84864e-23,3.28156e-24
1e+08,-0.0287669,0.0403484,0.0167041,1.52277e-12,4.28477e-12,1.31423e-13,-2.31609e-23,-8.28531e-24,-8.07334e-24
1e+08,-0.00844928,0.0108449,-0.0356096,-1.43968e-12,4.38648e-13,-2.54976e-12,-1.75442e-23,1.28738e-24,-2.18923e-23
1e+08,-0.0276792,0.0392684,-0.0154354,8.35614e-13,2.83166e-13,-4.04798e-12,-2.9763e-23,-1.41835e-23,-9.60033e-24
1e+08,-0.0373384,-0.0237215,-0.00645334,-4.86947e-12,-5.7023e-14,4.17665e-12,-8.54816e-24,1.44157e-23,2.18627e-23
1e+08,0.00261667,0.0257187,0.0298765,5.33522e-13,1.92703e-12,4.42081e-13,2.70858e-24,2.28397e-23,-1.57438e-23
1e+08,0.00131776,0.00498362,0.0272267,2.44614e-12,1.26204e-12,1.94789e-12,-2.52941e-23,2.87141e-23,2.75234e-23
1e+08,0.0215732,0.0473751,0.0412546,1.37341e-12,6.96711e-12,-3.34094e-13,1.27854e-23,-1.45368e-23,3.02445e-23
1e+08,0.0114844,0.0402955,0.0127475,2.57328e-12,1.84423e-12,-1.88205e-12,-1.71029e-23,1.3387e-23,1.79856e-23
1e+08,0.00637818,0.00273119,0.0240531,-3.31144e-13,1.04139e-13,5.36597e-12,-9.08668e-24,-1.52607e-25,2.31736e-23
1e+08,0.0397372,-0.0256699,-0.0158035,1.58789e-12,2.53983e-12,-1.12788e-12,9.55613e-24,2.95017e-24,-1.16544e-23
1e+08,-0.0313579,0.0153542,-0.0284094,-5.04724e-12,-1.41726e-12,1.00358e-12,-1.51646e-23,2.26557e-23,-2.32095e-23
1e+08,0.024416,-0.0286586,0.0232003,2.13937e-12,-6.01675e-12,-8.01684e-12,2.69827e-23,1.95453e-23,1.59083e-23
1e+08,0.0148863,-0.0310844,0.0436535,3.21558e-11,-1.53621e-11,-9.80397e-11,1.03325e-24,2.17945e-23,-1.43241e-23
1e+08,0.0444337,-0.0414629,0.0200112,-1.50295e-12,-5.65917e-12,3.58154e-12,7.6532e-24,-2.09057e-23,-4.28189e-24
1e+08,0.0209908,-0.0186573,-0.00193991,1.82137e-13,-1.91728e-13,-3.24866e-12,-1.0112e-23,7.27746e-24,1.20974e-24
1e+08,0.0271626,0.00805095,0.034192,-2.30454e-12,6.05932e-13,-7.21266e-14,-1.26372e-24,4.5176e-24,-1.95862e-23
1e+08,0.0136274,0.0398473,-0.00437428,8.33588e-12,6.12975e-13,-2.55494e-13,3.20139e-23,-6.18226e-24,-2.18911e-24
1e+08,0.0132941,-0.00934312,0.0403841,-4.00965e-12,-4.44284e-12,1.98885e-12,-2.93254e-23,-1.43073e-23,6.45844e-24
1e+08,-0.0127242,-0.040474,0.0375526,4.39437e-12,-3.54866e-12,1.61272e-12,-2.65211e-23,1.15395e-23,8.64447e-24
1e+08,-0.00173868,-0.023904,-0.0384161,1.24103e-12,-9.54792e-13,-4.95349e-13,2.48462e-23,-4.28622e-24,1.25605e-23
1e+08,-0.0106802,-0.0148339,0.0446817,2.599e-14,8.49502e-14,2.7772e-13,9.89953e-24,1.01423e-23,-1.88461e-23
1e+08,-0.0306405,0.0364301,-0.00144832,4.65774e-13,-3.36062e-12,9.41384e-13,2.92712e-23,-2.43172e-23,1.7917e-23
1e+08,-0.0470053,0.018723,0.0108718,-1.56723e-12,7.06027e-12,-5.56908e-13,-1.0156e-24,2.44683e-24,-1.31606e-23
1e+08,0.0324926,-0.0423939,0.0391368,2.09136e-12,-8.00552e-13,2.81117e-13,2.22887e-23,9.47715e-24,-1.71793e-23
1e+08,-0.0402308,-0.00770877,0.0361639,3.52049e-12,1.51937e-12,6.79503e-12,-4.03593e-23,-2.83661e-23,-7.94192e-24
1e+08,0.0182749,-0.0384115,-0.0283498,1.29401e-12,1.41845e-12,-2.85435e-12,1.2434e-23,-1.09801e-23,2.27931e-23
1e+08,0.0203568,-0.0253837,0.0214458,2.17437e-12,3.24676e-12,-7.27192e-13,2.65994e-23,1.34163e-23,-2.57254e-23
1e+08,0.00232925,-0.0231702,0.0147456,1.50541e-12,4.99789e-12,2.62165e-12,2.4396e-23,-1.25549e-23,-1.54853e-23
1e+08,0.0409967,-0.0103808,0.0304502,9.14635e-14,3.94822e-12,1.77151e-12,-2.29146e-23,2.04395e-23,1.43572e-23
1e+08,-0.043701,-0.0172175,0.00652848,1.20508e-12,4.6384e-12,-3.10682e-12,-1.00504e-23,-2.2705e-23,-3.58329e-24
1e+08,0.0308334,-0.0382431,-0.0190764,3.5325e-12,4.83367e-13,2.85082e-12,-9.57621e-24,-1.7219e-23,8.57424e-24
1e+08,0.0417317,0.0496061,0.0488732,1.41639e-12,-5.76043e-12,-7.6087e-13,2.57798e-24,-1.60811e-23,1.70612e-23
1e+08,0.0316194,-0.045534,0.0146515,1.58182e-13,6.43586e-12,-5.60788e-13,-1.25771e-23,2.99108e-23,-1.53631e-23
1e+08,-0.0201038,-0.0323197,0.0484077,-2.90531e-12,-2.65682e-12,1.36146e-12,1.36636e-23,2.69266e-23,-2.01994e-25
1e+08,0.0162428,0.0217429,0.0378639,1.03023e-12,-4.19497e-12,4.51826e-12,6.9753e-24,2.4251e-23,2.63947e-24
1e+08,-0.00347347,-0.00692517,0.0352216,-1.53437e-12,2.57336e-13,2.16597e-13,-2.83702e-23,1.04618e-23,-1.87481e-23
1e+08,0.0334534,-0.0122428,-0.0376438,1.03285e-12,-3.25679e-12,-1.11877e-12,3.31213e-25,3.51569e-24,7.1677e-25
1e+08,0.04051,-0.00693989,-0.0353991,-1.53385e-12,-3.92147e-12,-2.84845e-13,5.82328e-24,-1.07551e-23,1.55555e-23
1e+08,0.0208372,0.0185698,0.0370944,7.57222e-12,6.25757e-12,-8.62813e-13,1.14447e-23,-1.38938e-23,2.14119e-23
1e+08,0.0209682,-0.0259493,-0.0185717,7.48746e-13,-1.80313e-12,-3.11342e-12,2.42917e-24,-1.21997e-23,1.22114e-23
1e+08,-0.0411328,0.00467218,0.00509066,-2.89776e-12,-4.02825e-12,-2.04964e-12,3.14089e-23,-9.18476e-24,1.90937e-23
1e+08,0.00665509,-0.0181996,-0.0352287,-8.17903e-12,4.08563e-12,4.32627e-12,5.90293e-24,2.61e-23,-2.08791e-23
1e+08,-0.0493922,-0.00115592,0.00481053,-9.13543e-13,-5.8692e-12,-5.04616e-12,1.50644e-23,1.22146e-23,2.24513e-23
1e+08,-0.00395727,-0.0285857,-0.0194099,1.08212e-12,4.13026e-12,6.36987e-12,2.36051e-23,-2.22504e-23,9.53509e-24
1e+08,0.00610038,-0.0477774,-0.0270467,-2.34842e-12,3.85438e-12,1.1816e-12,1.17471e-23,-1.66165e-23,-2.08049e-23
1e+08,0.00314685,-0.0310137,0.0234203,-2.99889e-12,-1.53057e-12,-7.15621e-12,4.39433e-26,-7.86885e-24,-2.56368e-23
1e+08,0.0493985,-0.00703853,-0.0299327,1.59698e-12,3.84934e-13,-5.23004e-13,1.97598e-24,1.12924e-23,7.97497e-24
1e+08,-0.0168312,-0.0299958,0.0378196,6.52245e-13,9.20655e-13,-1.80663e-12,1.92719e-23,-2.25687e-23,3.037e-24
1e+08,0.032348,0.0223831,0.0478854,-1.8227e-13,8.89009e-13,-2.76253e-12,-1.96487e-23,3.40126e-24,-1.93377e-23
1e+08,0.0398271,0.0251218,-0.0195726,-2.93172e-12,-1.40926e-12,-2.80193e-15,-2.08584e-23,1.92588e-23,1.23487e-23
1e+08,0.0130391,-0.0120268,-0.0184535,-1.1521e-12,-5.12879e-12,2.37885e-12,-2.34909e-23,-2.54042e-23,-4.77995e-24
1e+08,-0.0016579,0.0445932,-0.00177242,6.09619e-13,7.95332e-12,-4.59601e-12,1.32011e-23,2.05932e-24,-2.62337e-23
1e+08,-0.0179151,0.0431065,0.0348521,6.2364e-12,6.73745e-12,1.05231e-13,8.76434e-24,-1.71414e-23,-1.9189e-23
1e+08,-0.00611618,-0.00562597,-0.0267921,2.17938e-12,-7.55645e-13,-2.89734e-12,-1.87611e-23,-1.07126e-23,2.55872e-23
1e+08,0.0469598,-0.00693198,0.0219658,-1.82329e-11,6.71783e-11,4.90199e-11,-1.35476e-23,2.04992e-23,1.81769e-23
1e+08,0.00397811,0.026477,-0.0144629,3.99673e-12,5.1577e-13,8.37319e-13,1.31794e-23,-8.00789e-24,2.29541e-23
1e+08,0.0340845,0.0391333,-0.00883443,5.09386e-12,-2.59217e-12,7.91482e-12,2.32587e-23,-1.14137e-23,-2.58335e-23
1e+08,-0.0460694,0.0480682,-0.047373,-1.77343e-12,4.34778e-13,1.74145e-12,-2.20019e-23,-1.15276e-23,5.21112e-23
1e+08,0.00965185,-0.0039138,-0.049238,-1.20936e-12,-6.53583e-12,-5.8253e-12,-2.4166e-23,-1.38245e-24,-1.54012e-23
1e+08,0.036636,-0.0235952,0.0221155,1.97059e-12,4.49715e-12,7.59025e-12,1.8073e-23,-2.42289e-23,9.10015e-24
1e+08,0.0365162,-0.0489734,0.012274,1.09475e-12,2.84656e-12,-4.53526e-12,-3.09511e-24,1.92808e-23,2.2415e-23
1e+08,-0.0479,-0.00140568,0.0194041,4.7683e-12,-3.52177e-13,-6.54541e-13,4.85138e-25,-7.66782e-24,-1.7192e-23
1e+08,-0.0314254,0.0458065,-0.0102988,5.03631e-12,-1.76824e-15,-2.86896e-12,-1.96462e-23,-5.58092e-23,1.94479e-23
1e+08,-0.0434181,0.0152922,0.0431218,-3.84839e-12,-3.36873e-12,8.87573e-13,1.15821e-23,-1.86468e-23,-1.51397e-23
