m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.027374,0.0254993,-0.0459502,-2.21389e-11,-3.22126e-11,-2.59857e-11,-1.4557e-23,-2.47425e-23,1.45516e-23
1e+08,-0.0489416,0.042998,0.018563,5.28244e-12,-6.66961e-12,2.7081e-12,6.89061e-24,2.79732e-23,-1.66275e-23
1e+08,0.0238528,-0.0384998,-0.0100545,-2.40614e-11,-2.15042e-11,-1.48367e-11,8.44591e-24,-2.1884e-23,2.00832e-23
1e+08,0.0407536,0.0147935,-0.0453505,1.1925e-12,1.72633e-11,9.87639e-12,-3.4307e-24,1.41098e-23,-2.17702e-23
1e+08,-0.0428491,0.03804,0.0457788,-4.48653e-12,6.77917e-12,-9.7494e-12,-3.10053e-25,-9.76683e-24,2.36433e-23
1e+08,-0.0420563,-0.0271234,-0.0121702,1.7684e-11,-5.61963e-12,-2.16449e-11,-5.54708e-25,2.34021e-23,1.0513e-23
1e+08,-0.0435955,0.0070166,-0.0363748,-1.24653e-11,4.10455e-12,4.81208e-12,-2.9916e-23,1.02705e-23,-4.41466e-24
1e+08,-0.0373441,0.032361,-0.0192991,1.11558e-11,1.96618e-12,3.05101e-12,-1.04647e-23,2.12492e-23,8.67303e-24
1e+08,-0.0323379,0.0382893,-0.00404336,-4.11682e-12,-1.1636e-11,-1.9229e-12,5.78528e-24,-2.15645e-24,2.14571e-23
1e+08,-0.0488027,0.0191926,-0.0423379,-1.37286e-11,-3.05333e-12,1.63749e-11,9.29187e-24,-1.00597e-23,-2.27247e-23
1e+08,0.0409134,0.0218679,-0.0293418,2.60201e-13,5.58238e-12,-5.75865e-12,-1.23488e-23,-2.25975e-23,2.54e-23
1e+08,0.0138926,-0.0151419,-0.0165441,-4.14136e-12,-5.01791e-12,9.84296e-12,-2.56368e-23,-2.77085e-23,1.0075e-23
1e+08,-0.0278048,-0.0440186,0.00287762,-1.89179e-11,3.15072e-12,1.60569e-12,1.3873e-23,2.284e-23,2.68056e-23
1e+08,-0.0157909,-0.02008,0.0345933,-1.63251e-11,-2.84734e-11,3.02541e-11,-2.19657e-24,1.85777e-23,9.31611e-24
1e+08,0.00685142,0.0156905,-0.0387818,9.01034e-12,-5.02663e-12,-7.19536e-12,-1.3587e-23,1.5782e-23,7.40619e-24
1e+08,0.00052579,0.0072307,-0.0154643,2.30475e-12,-2.01676e-12,-2.97416e-12,-1.67725e-23,2.06447e-23,1.5117e-23
1e+08,0.0439437,0.0173676,0.0397877,-8.33289e-12,6.03014e-12,-3.69916e-13,-3.84078e-25,-1.38198e-23,3.10578e-23
1e+08,-0.0209704,-0.0419295,-0.0170626,4.1847e-12,-1.54128e-11,7.28847e-12,-2.34447e-23,-2.18187e-23,2.42836e-23
1e+08,-0.0152711,-0.00673968,0.0194456,2.91748e-11,1.67616e-12,-1.7246e-12,2.10258e-23,-2.31365e-23,1.52058e-23
1e+08,-0.00384833,-0.0181943,0.0399087,-5.2241e-12,1.98889e-12,4.23265e-12,2.33546e-23,-9.16061e-24,-4.33571e-24
1e+08,-0.0136903,-0.0350674,0.0364942,1.92079e-12,-5.87508e-12,1.17441e-11,-1.00985e-23,3.4586e-23,1.42649e-23
1e+08,0.00151714,-0.00777495,-0.0173021,1.15744e-11,-8.08096e-12,1.6697e-11,-1.68256e-23,-2.48953e-23,2.18816e-23
1e+08,0.000531204,0.034395,0.00334132,1.98819e-12,-4.07131e-12,-1.64762e-12,-1.80205e-23,1.70851e-23,2.57801e-23
1e+08,-0.0120996,-0.0315247,0.0348639,1.32539e-11,1.09563e-11,-9.88291e-13,1.36868e-23,-1.43243e-23,1.57481e-23
1e+08,-0.0215338,0.0477954,0.0415458,8.12684e-13,-5.15695e-12,9.65014e-12,2.65689e-23,-4.33528e-24,-1.3762e-23
1e+08,0.0485591,0.00304086,0.00537202,-6.59843e-12,-7.42385e-12,1.74575e-11,2.24407e-23,-2.04018e-23,2.4972e-23
1e+08,-0.00502089,-0.0466369,0.0451158,2.3248e-12,3.25252e-11,1.60131e-11,-1.39891e-23,-1.69094e-23,-2.62147e-23
1e+08,0.0109256,0.0122197,-0.0188592,-1.10718e-11,2.25249e-11,-7.99257e-12,1.84959e-23,-5.40143e-24,-2.11386e-23
1e+08,0.0380081,-0.0285076,0.014293,9.60568e-12,5.75485e-12,-1.02526e-11,-2.42705e-23,2.53732e-24,-2.2838e-23
1e+08,0.0376312,0.0442373,0.0145748,-7.16767e-12,9.24497e-12,8.14651e-12,1.78982e-23,2.79571e-23,2.11362e-23
1e+08,-0.0387255,-0.0130548,0.0287255,-9.82265e-12,-4.12142e-11,8.38576e-12,1.65638e-23,6.66522e-24,2.36717e-23
1e+08,-0.0266559,-0.0450919,0.0380842,-7.36653e-13,-3.65504e-12,1.31163e-11,8.89095e-25,1.74285e-23,-1.25329e-23
1e+08,0.0437031,-0.0281492,-0.0277554,-6.35076e-12,-4.07672e-13,1.72938e-12,-2.72359e-23,7.75646e-24,-8.07489e-24
1e+08,-0.0471003,-0.0103374,-0.00121615,9.81889e-12,-7.03697e-12,1.59217e-11,-2.2208e-23,-5.58478e-24,5.38892e-24
1e+08,0.040656,-0.0252684,0.0432117,4.77936e-12,2.75494e-11,-3.01123e-12,4.12962e-24,-2.79376e-24,-2.12007e-23
1e+08,-0.0483636,0.0387069,0.0373577,2.53561e-11,-1.88416e-11,-1.13759e-10,3.43274e-23,-1.47153e-23,-2.02962e-23
1e+08,0.0211643,0.0302015,0.025916,-6.92928e-12,-5.12098e-12,8.49038e-12,-1.93299e-23,4.48818e-24,1.90761e-23
1e+08,-0.022541,-0.00821697,0.0216755,9.25789e-13,8.27965e-12,-6.88426e-12,-2.8912e-23,-1.34853e-23,-1.9422e-23
1e+08,0.0331554,0.000566034,0.0355345,3.77742e-12,7.52531e-14,1.10163e-11,-8.9527e-24,2.99795e-25,6.65082e-24
1e+08,-0.0142838,0.0059916,0.0325433,-5.27504e-12,3.61505e-12,2.08278e-12,2.56667e-23,1.88762e-24,1.70635e-23
1e+08,0.0129525,-0.0246268,-0.022544,-9.8377e-13,1.78067e-12,8.78452e-12,-2.26215e-23,-1.05502e-23,3.50024e-25
1e+08,-0.0121238,-0.0170251,-0.00229956,9.50601e-13,-2.67283e-12,-5.62842e-12,2.61745e-23,1.95311e-23,1.38695e-23
1e+08,0.0284243,0.0284159,-0.0448925,-9.60194e-12,9.61708e-12,-2.03248e-11,-1.56845e-23,-1.27248e-23,2.36242e-24
1e+08,-0.000780931,-0.0364716,0.0364135,-9.72046e-12,2.99848e-12,1.49532e-11,-4.83373e-24,1.56913e-23,1.85762e-23
1e+08,-0.041763,0.033835,0.0430041,-1.20445e-11,-2.39367e-12,-1.22832e-11,-2.13447e-23,-7.37667e-24,-1.98834e-23
1e+08,-0.00735244,-0.0216961,0.0403785,6.81653e-12,5.36419e-12,1.04604e-11,1.23485e-23,-5.757e-24,-4.35523e-24
1e+08,0.0286924,0.00916962,0.0187196,-2.85523e-11,7.97985e-12,4.30227e-11,-1.70059e-23,2.76365e-23,2.42343e-23
1e+08,0.0230481,0.0397527,-0.0299261,1.3209e-11,-2.8508e-12,1.51255e-11,-1.36685e-23,-3.07636e-23,9.56585e-24
1e+08,-0.0115258,-0.0168506,0.00731382,-1.36973e-11,-2.81625e-14,7.41016e-13,-1.27197e-23,1.04627e-23,1.01625e-23
1e+08,-0.00980089,-0.00921547,-0.00865008,6.59832e-12,5.90816e-12,-3.38315e-12,1.09967e-23,-7.15719e-25,5.96456e-25
1e+08,0.0366244,0.0142493,-0.0400261,1.52192e-11,-1.95677e-12,-7.9697e-12,2.57604e-23,1.28431e-23,-8.41058e-24
1e+08,0.0221771,0.016955,-0.00856142,2.556e-11,-8.62978e-12,1.5561e-12,-1.2194e-23,6.24681e-24,-2.54178e-23
1e+08,0.0411579,-0.013438,0.00380105,5.69387e-12,-3.11676e-12,-1.15062e-11,3.61499e-23,1.69917e-23,1.16748e-23
1e+08,-0.0121933,0.00898331,-0.0282562,-1.06287e-11,-1.93468e-11,1.11323e-12,-1.37958e-23,-1.23768e-23,-1.93614e-23
1e+08,0.0156152,-0.0257568,0.00999772,1.06313e-11,1.19103e-11,-2.85275e-11,1.08822e-23,-8.97828e-26,-7.9605e-24
1e+08,-0.0112235,-0.0260806,0.00651761,2.21976e-12,4.43135e-12,9.51451e-12,-1.07519e-23,-1.67933e-23,-4.6302e-24
1e+08,-0.0207442,-0.00419993,0.00718224,1.32077e-12,-8.68907e-12,1.2511e-11,-2.52685e-23,1.39009e-23,-9.16251e-24
1e+08,-0.0384975,0.0174827,-0.0393271,7.61844e-12,-4.25721e-12,-1.09662e-12,-9.36091e-24,2.60948e-23,2.202e-24
1e+08,0.0125491,-0.022858,0.0200631,-2.23756e-12,1.51328e-12,7.54085e-12,1.21674e-23,-1.73782e-23,1.20932e-23
1e+08,-0.0125953,0.0350255,-0.029939,2.321e-14,1.04462e-12,9.58893e-12,9.6316e-24,-4.03273e-24,1.96611e-23
1e+08,0.0173133,-0.0455307,-0.0271975,-2.28294e-11,-1.62285e-11,3.44696e-12,-2.26258e-23,1.8295e-23,2.25249e-23
1e+08,-0.0143008,0.0283448,0.0159987,1.86987e-11,1.32303e-11,-8.20571e-12,2.57506e-24,-7.27216e-24,1.52409e-23
1e+08,-0.0438432,0.0159006,0.00464136,-8.37877e-12,4.58987e-12,-1.03171e-11,-1.57379e-23,2.07285e-23,-1.81958e-23
1e+08,0.0434231,0.00106236,0.0166849,-5.89147e-12,-1.04605e-12,-6.56601e-14,-2.07483e-23,-2.53222e-23,-5.13192e-24
1e+08,-0.00459018,-0.0299395,-0.0281465,-1.3475e-11,1.23839e-11,-5.68377e-14,-9.35081e-24,1.10672e-23,1.61627e-23
1e+08,-0.0168328,0.0454536,0.00523722,6.42987e-12,-7.05835e-12,-9.7218e-12,9.60348e-24,2.06114e-23,-4.62244e-24
1e+08,-0.0316182,-0.00684124,0.0325986,-1.8692e-12,2.25672e-12,-4.41066e-12,-1.86664e-23,-1.8369e-23,1.76903e-23
1e+08,0.00188589,0.0163064,0.0186164,-1.2651e-11,1.1371e-11,-1.38471e-11,5.45056e-25,2.18843e-23,2.31017e-23
1e+08,0.0250355,0.0393546,0.0256375,-1.34626e-11,6.65432e-12,-9.75989e-12,-3.14498e-23,-1.13099e-23,-1.50436e-23
1e+08,-0.0304522,0.00647331,0.00624561,1.17154e-11,-3.26678e-11,7.37062e-12,1.91161e-24,-2.01194e-23,1.41741e-23
1e+08,0.0129042,0.00166379,-0.0482503,-1.16699e-11,6.42088e-12,-1.07912e-11,9.67808e-24,-1.98274e-24,4.15541e-24
1e+08,0.0113023,-0.04274,0.0256683,-7.74755e-12,-2.2188e-13,2.26558e-11,2.42087e-23,1.85774e-23,-6.42607e-24
