m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0438509,-0.0307025,-0.0217721,-1.4248e-11,-2.49788e-11,-3.41449e-11,4.71117e-24,2.10486e-23,2.05025e-23
1e+08,0.0437981,0.0419165,-0.0461741,4.95348e-12,-1.56158e-13,1.09941e-11,5.53896e-24,-2.71233e-23,-1.21664e-24
1e+08,-0.0254221,0.0147121,-0.0393056,-2.37326e-11,-2.24504e-11,-1.06149e-11,-1.16134e-23,-1.33153e-23,3.07092e-24
1e+08,-0.0170873,-0.0480747,0.00629437,4.50554e-12,1.31648e-11,8.07856e-12,-2.07525e-23,-1.73235e-23,2.81553e-23
1e+08,-0.00676751,0.0375055,0.0180485,9.20423e-13,5.77803e-12,-6.7422e-12,1.6723e-23,3.44581e-23,-1.65661e-23
1e+08,-0.000982472,-0.03616,-0.0206654,1.70616e-11,-1.45968e-11,-1.84042e-11,2.25557e-23,-1.57359e-23,2.47743e-23
1e+08,0.0144229,0.0365194,0.0453543,-6.69572e-12,2.76196e-12,4.43138e-12,-1.28736e-23,-2.84525e-23,-3.98407e-24
1e+08,-0.01646,-0.0325778,0.0363552,1.05798e-11,-5.46441e-13,2.44517e-12,-2.88854e-23,7.59847e-24,1.89284e-23
1e+08,0.0294284,-0.0225878,-0.0257736,-1.14911e-12,-1.30612e-11,-2.66494e-12,1.80977e-23,8.4433e-24,2.23228e-23
1e+08,0.00537229,0.0281941,0.0195764,-8.73365e-12,-4.20831e-12,1.32706e-11,1.01553e-23,2.60008e-23,-3.40192e-24
1e+08,-0.0251091,0.0376355,-0.0463709,-1.39579e-12,7.517e-12,-3.56917e-12,-1.03972e-23,-3.51139e-24,1.48095e-23
1e+08,0.0123272,0.0244715,0.0337803,-3.80676e-12,-1.92462e-12,7.17011e-12,-2.17437e-23,1.3e-23,-8.61407e-24
1e+08,0.0235174,-0.0324181,0.0329462,-1.46076e-11,4.17958e-12,-1.58833e-12,6.375e-24,-2.28738e-23,1.08972e-23
1e+08,-0.00249049,0.0486518,0.0116771,8.77574e-12,-1.53365e-11,1.45334e-11,-1.56034e-23,-1.32971e-23,3.41251e-23
1e+08,-0.030575,0.0483233,0.0116911,9.36988e-12,-2.59376e-12,-9.64219e-12,1.34733e-23,-1.90094e-23,-1.22777e-23
1e+08,-0.00693545,0.0189457,0.027585,-7.88715e-13,-2.3864e-12,-1.73233e-12,-8.48786e-24,3.50783e-24,9.54575e-24
1e+08,-0.0437828,0.0275934,0.040696,-6.14921e-12,6.63241e-12,7.63104e-13,3.1166e-23,-1.11069e-23,-5.70398e-24
1e+08,-0.0134314,0.014844,0.0314831,4.78883e-12,-1.69835e-11,1.05428e-11,-1.34295e-23,2.44465e-23,-1.20856e-24
1e+08,-0.0200545,-0.0139394,-0.0354324,2.55221e-11,-2.47455e-12,4.7523e-12,2.02624e-23,2.49113e-23,-1.02681e-23
