m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.042323,0.0214041,0.0455324,-1.64197e-11,-1.80115e-11,-3.6472e-11,1.92644e-23,5.86384e-24,3.77692e-24
1e+08,0.0101158,-0.0249272,-0.0366595,8.85572e-13,5.38249e-13,8.41398e-12,9.04883e-24,2.02057e-23,2.9699e-24
1e+08,0.0314735,-0.0384159,-0.0135856,-2.11237e-11,-1.10695e-11,-6.8797e-12,-3.01913e-24,-1.46903e-23,-6.30529e-24
1e+08,-0.00113525,-0.021017,0.0201819,3.60661e-12,8.68162e-12,2.45538e-12,9.22023e-24,-3.47993e-24,-2.4638e-23
1e+08,0.0299151,0.047859,0.0188733,-4.63405e-12,2.32995e-12,-7.63211e-12,1.43809e-23,1.33308e-23,2.64455e-23
1e+08,0.00159205,0.044288,-0.0182471,9.99773e-12,-1.33367e-11,-2.45787e-11,9.36605e-24,1.82274e-23,2.58103e-23
1e+08,-0.0108081,-0.0484224,0.0171366,-7.09794e-12,-7.64329e-14,3.19562e-12,-9.56136e-24,2.74262e-23,-1.16035e-23
1e+08,0.00480784,0.00524363,0.0151641,9.14243e-12,-3.38876e-13,1.08542e-13,-1.1401e-23,-1.16333e-23,-4.50705e-24
1e+08,0.00978774,0.0348006,0.0324157,-1.30751e-12,-1.09981e-11,1.34985e-13,3.24773e-23,1.11559e-23,-1.35106e-23
1e+08,0.00339986,0.0127781,0.0382055,-6.28058e-12,-6.08455e-12,6.06927e-12,-1.62445e-24,-3.1076e-24,-2.03917e-23
1e+08,0.0190105,0.0449795,0.0182311,4.79044e-13,7.57965e-13,9.34686e-12,-1.3858e-23,-7.4106e-24,-6.86142e-24
1e+08,-0.00543307,-0.0383281,0.025266,-8.30567e-12,-3.50266e-12,3.26879e-12,2.85283e-23,1.49971e-23,-7.7905e-24
1e+08,0.0274947,-0.0242712,-0.0192829,-2.82529e-12,-6.03255e-13,1.14191e-12,-7.09083e-24,3.65611e-24,-2.33038e-23
1e+08,0.00828288,-0.00132287,0.0220091,9.95828e-12,-1.00462e-11,1.73522e-11,3.8601e-24,-7.9128e-24,1.3627e-23
1e+08,0.0211149,0.0451855,0.0120978,1.33812e-11,-7.73234e-12,-1.04035e-11,4.8536e-25,5.13387e-24,-1.77234e-23
1e+08,-0.00409958,0.0382484,0.0167741,-2.62871e-13,1.09506e-13,-1.46638e-12,-1.44371e-24,-2.01497e-23,1.73978e-23
1e+08,0.0207406,-0.0284522,0.00444237,-5.89596e-12,3.79977e-12,1.33591e-12,-2.26236e-24,2.64199e-23,1.47692e-23
1e+08,-0.0317124,0.019876,-0.0373424,-2.96282e-12,-1.02945e-11,6.43213e-12,2.03457e-23,-2.29254e-23,2.35659e-23
1e+08,-0.00938934,0.021953,-0.0228814,2.49486e-11,-3.55972e-12,7.02195e-12,-1.58939e-24,-1.38213e-23,2.37561e-23
1e+08,0.0187395,-0.0418739,-0.0345969,-1.61995e-12,-1.31922e-12,1.13888e-12,1.49462e-23,-4.31883e-25,-1.31472e-23
1e+08,-0.0212183,-0.0309526,0.0268868,-1.43783e-12,-9.00492e-12,5.96448e-13,-1.57696e-23,2.93713e-23,-7.01675e-24
1e+08,0.0487071,0.0251658,0.00515668,5.09062e-12,-3.43403e-12,6.50968e-12,7.18683e-24,-1.47636e-23,-1.143e-24
1e+08,-0.0456328,0.0476321,-0.0393453,-4.03681e-12,-1.04101e-11,-8.06241e-12,1.33671e-23,1.11134e-23,-8.48784e-24
1e+08,0.0457929,-0.0331273,-0.0259236,1.65969e-11,1.18786e-11,-4.80045e-13,-1.1553e-23,8.8989e-24,8.46943e-24
1e+08,0.0203142,-0.00929806,-0.00185386,2.42168e-12,-6.85608e-12,2.48231e-12,-2.54157e-23,-5.56271e-24,-1.02076e-23
1e+08,0.00302278,0.0211914,-0.0420201,1.29395e-12,-3.30376e-12,-6.938e-12,2.38404e-23,-1.64671e-23,1.64481e-23
1e+08,0.0185926,0.0468981,-0.0479004,-1.9561e-11,2.42088e-12,-1.94523e-12,-2.10245e-23,1.64968e-23,-8.97545e-24
1e+08,-0.0042101,-0.00168576,0.0318069,-1.06947e-11,1.58208e-11,7.41911e-13,-1.92137e-23,1.52869e-25,6.52535e-24
1e+08,0.0495966,0.0159595,0.0421779,3.86061e-12,1.79935e-11,-9.78039e-13,-1.15355e-23,-3.00933e-23,1.46339e-23
1e+08,-0.00636497,0.0396758,0.00925282,1.63294e-12,8.93097e-12,3.42943e-12,-2.05713e-23,2.04617e-23,-7.84052e-25
1e+08,0.029657,-0.0189548,0.0189619,-1.68806e-11,-3.42822e-11,-6.64879e-12,1.90945e-23,2.40198e-23,-1.6141e-23
1e+08,-0.023771,0.0167482,-0.048755,-3.1922e-12,2.55618e-12,5.91777e-12,1.19767e-23,-1.8942e-23,2.04646e-23
1e+08,0.0447992,0.0376652,0.0183254,-8.48776e-13,-4.96855e-12,1.73403e-12,1.33403e-23,3.72412e-24,1.96751e-23
1e+08,0.0350321,0.0223284,-0.0123323,9.59037e-12,-1.83634e-12,1.8521e-11,-1.80198e-23,1.18535e-23,-2.82631e-24
1e+08,0.0143029,-0.0130656,0.0356969,-4.82493e-12,2.63454e-11,-1.37638e-11,1.82572e-23,2.74394e-23,1.45623e-23
1e+08,0.0407551,-0.0124074,-0.0239965,2.3838e-11,-1.40791e-11,-1.08208e-10,6.52492e-24,-1.74576e-23,6.24946e-24
1e+08,-0.0232769,0.00161657,0.0307605,-5.40197e-12,-9.33008e-12,7.50555e-12,-2.03931e-23,1.13086e-24,6.23741e-24
1e+08,0.028257,-0.0183187,-0.0249158,-2.65134e-12,3.52215e-12,-8.18349e-12,-7.84359e-24,1.63007e-23,-1.93537e-23
1e+08,0.0272302,-0.0149648,-0.0431919,-4.17938e-13,4.62783e-12,1.12488e-11,-1.93027e-23,-1.99032e-23,1.79922e-24
1e+08,-0.000768576,-0.0321513,-0.0343162,-6.65771e-13,2.99928e-12,-5.77259e-12,-1.8077e-23,1.53861e-23,-3.00715e-23
1e+08,0.0375609,-0.0142078,0.0337237,5.35747e-12,-2.35196e-12,9.10771e-12,1.59211e-23,2.11535e-23,-2.67602e-23
1e+08,-0.0361362,-0.0403203,0.00500767,3.35433e-12,-5.69719e-12,-7.27102e-13,2.46599e-23,-2.79101e-23,-1.16352e-23
1e+08,-0.0196292,0.0254202,0.0329194,8.6784e-13,5.54988e-12,-7.00877e-12,1.86529e-23,2.51234e-23,1.88119e-23
1e+08,-0.0248995,0.0219264,0.0473836,-2.10604e-12,1.08281e-12,3.40118e-12,-2.39601e-23,7.38727e-24,-1.9865e-23
1e+08,-0.0283642,-0.0278986,-0.0310768,-3.92516e-12,-8.67486e-12,-4.63193e-12,4.77508e-24,-2.60543e-23,-7.74942e-24
1e+08,0.00911353,0.0389997,0.0249518,3.10042e-12,7.34089e-12,1.23234e-11,-6.76409e-24,-6.69982e-24,-1.77585e-23
1e+08,0.00481703,-0.00740613,-0.039909,-3.4079e-11,-1.99159e-12,4.47455e-11,7.27196e-24,2.33787e-23,-2.49561e-23
1e+08,-0.00265219,0.033185,-0.0333982,5.72379e-12,-7.01363e-12,8.99217e-12,-1.04672e-23,2.6208e-23,1.2905e-23
1e+08,-0.0242635,0.0132579,0.0267451,-1.2169e-11,1.29701e-12,-1.4589e-12,2.72566e-23,1.49944e-23,1.87996e-23
1e+08,0.0479492,0.00317898,0.0455171,7.26354e-12,1.1818e-11,9.17866e-12,-9.32036e-24,-1.45852e-23,2.9697e-23
1e+08,0.03679,-0.0266655,-0.0091939,9.62037e-12,9.35286e-13,2.34538e-12,-1.82536e-23,-2.69145e-23,-1.08521e-23
1e+08,-0.0369864,-0.0348488,-0.00199128,1.16966e-11,-3.03973e-13,-1.02792e-12,3.04602e-24,1.43616e-23,-1.91164e-23
1e+08,0.0331242,0.0160512,0.0157537,-3.79722e-12,3.39397e-12,-2.22723e-12,2.6514e-23,-5.92197e-24,6.58276e-24
1e+08,-0.0488893,0.0394897,0.0490836,-6.81984e-12,-1.60253e-11,-5.44246e-12,1.8612e-23,-2.92589e-23,-1.0909e-23
1e+08,0.0490003,0.017373,0.0102387,1.64706e-11,1.58649e-11,-3.16125e-11,-1.59283e-23,-1.05997e-23,-4.28127e-24
1e+08,0.0380446,-0.0187328,0.0449739,7.46104e-13,8.34542e-12,3.21055e-12,-9.59765e-24,-1.1493e-23,-2.43567e-23
1e+08,-0.0333324,0.00883883,0.0379764,-1.81434e-12,-3.44517e-12,8.37076e-12,-1.33171e-23,-1.04356e-23,1.6444e-23
1e+08,0.0225325,0.021136,0.0440482,-5.26485e-12,-4.74787e-12,5.33903e-12,1.46073e-23,2.08451e-23,1.93671e-23
1e+08,0.0162178,-0.0429634,-0.0249367,-9.87195e-12,-1.15739e-12,1.42943e-11,-1.50323e-23,3.26393e-24,-1.12627e-23
1e+08,-0.0496527,0.0205429,-0.0354204,-1.20231e-12,-3.04092e-12,2.82703e-12,6.07998e-24,-1.02457e-23,1.4636e-23
1e+08,0.0432906,0.0014088,-0.0427778,-7.81963e-12,-8.13015e-12,-5.12446e-12,3.66028e-24,2.54978e-23,-1.42699e-23
1e+08,-0.0114284,-0.0430033,-0.0478644,2.02833e-11,6.76253e-12,-8.47725e-12,-2.75284e-23,-2.14382e-23,-1.11989e-23
1e+08,0.0417728,-0.0199933,-0.0209626,-2.2274e-12,4.45735e-12,-5.28641e-12,-8.96595e-24,-2.39792e-23,-2.49586e-23
1e+08,-0.00737926,-0.00372016,0.043025,-4.67448e-12,3.24528e-12,-3.66288e-12,-2.11494e-23,2.89611e-24,2.35539e-23
