m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0092736,-0.0112421,0.0183785,-1.74405e-11,-2.32144e-11,-3.67509e-11,1.9724e-23,-5.36238e-24,1.49255e-23
1e+08,0.0303196,0.0154927,-0.0468149,-1.03766e-12,1.92086e-12,6.95735e-12,1.84023e-23,2.78625e-23,-2.19381e-23
1e+08,0.0359661,0.0335474,-0.0291861,-1.34251e-11,-7.58344e-12,-5.88488e-12,2.46142e-23,1.31012e-23,2.62128e-23
1e+08,-0.0489643,-0.0109059,-0.00505015,-2.14374e-13,7.37792e-12,1.85242e-12,2.41135e-23,2.97254e-23,-1.96788e-23
1e+08,-0.0180187,-0.000191066,0.0185333,-1.92876e-12,3.48004e-12,-9.67078e-12,-2.35011e-23,9.64713e-24,-1.31817e-23
1e+08,0.00792964,-0.00267838,0.00972195,8.87858e-12,-1.18712e-11,-2.29277e-11,-1.61782e-23,1.68644e-23,-1.89491e-23
1e+08,0.0138111,-0.000955149,0.0419893,-1.75659e-12,1.29772e-13,1.3693e-12,1.03577e-23,1.15541e-23,5.03095e-24
1e+08,0.0186006,0.0411993,0.0175265,9.86866e-12,2.60783e-13,-1.51854e-12,-3.73116e-24,-1.85579e-23,1.94379e-23
1e+08,-0.0176213,-0.00501774,0.0435301,-2.59765e-12,-9.28898e-12,2.92957e-12,1.88288e-23,6.76287e-24,2.89746e-23
1e+08,0.022544,0.0435197,-0.0229451,-5.17745e-12,-9.16106e-12,1.45372e-12,8.76617e-24,-1.74231e-23,-1.91223e-23
1e+08,-0.0236465,-0.0317091,-0.0289175,-3.78322e-13,-1.43233e-12,8.82132e-12,8.90322e-24,-8.64303e-24,5.89416e-24
1e+08,-0.0226837,-0.031029,-0.0364191,-8.0556e-12,3.61426e-12,3.33378e-12,-1.27976e-23,2.65346e-23,2.30777e-23
1e+08,0.0394409,0.0478173,0.00644868,-4.13621e-12,7.00627e-13,4.39879e-12,1.74377e-23,-9.57233e-24,1.97708e-23
1e+08,-0.00283213,-0.0223366,0.0331598,9.0241e-12,-9.07983e-12,1.80082e-11,-8.68374e-24,2.05885e-23,2.05289e-23
1e+08,0.046694,-0.00500775,-0.0381355,1.17822e-11,-3.73637e-12,-1.31085e-11,1.4788e-23,-9.57416e-24,1.45574e-23
1e+08,-0.0129076,0.0205766,-0.00846366,-8.23982e-13,3.40236e-12,-3.57253e-12,-7.3802e-24,-8.85558e-24,-5.85036e-24
1e+08,-0.0134063,-0.0363185,-0.0212275,-7.12508e-12,-2.15495e-12,-2.5234e-13,-4.49576e-24,-1.9449e-23,7.41679e-24
1e+08,-0.0211791,0.0386318,0.012901,-6.04287e-12,-2.89879e-12,-7.00885e-13,1.66653e-23,-1.72426e-23,-2.33733e-23
1e+08,0.0252479,-0.0326988,0.0498074,8.82145e-12,-6.82286e-12,-3.42511e-13,-2.68325e-23,8.23139e-24,2.12942e-23
1e+08,0.0264324,-0.00435588,-0.031148,-3.34076e-12,-8.79255e-13,-6.91094e-13,-1.74762e-23,-1.37038e-23,7.40433e-24
1e+08,0.00633377,0.0226749,-0.0198995,-1.64863e-12,-6.1648e-12,-3.03175e-12,2.38473e-23,-1.20093e-23,1.38688e-23
1e+08,0.0332267,-0.0398675,-0.0261956,9.199e-14,2.48838e-12,6.38156e-12,-1.99891e-23,1.36608e-23,1.70484e-23
1e+08,0.0175744,0.0140779,-0.0102311,-2.72687e-12,-8.8163e-12,-8.01706e-12,-5.44109e-24,2.74507e-24,-1.66361e-23
1e+08,0.003178,0.0422203,-0.0470401,7.85464e-12,1.29832e-11,-6.50716e-14,3.06658e-23,-7.16701e-25,2.33041e-23
1e+08,0.0409968,0.0388564,-0.0380414,5.15478e-12,-1.80295e-12,3.76755e-12,9.91402e-24,2.22991e-24,-2.33573e-23
1e+08,-0.0294981,-0.0224202,-0.0358238,1.60873e-12,-2.39155e-12,-5.6027e-12,-9.11051e-24,2.61312e-23,-2.02673e-23
1e+08,0.00272293,-0.0442016,-0.0117824,-1.04469e-11,8.09314e-12,-1.34081e-12,-1.4805e-23,2.25921e-24,-1.26402e-23
1e+08,0.035588,-0.0160341,-0.026262,-6.89689e-12,4.48894e-12,-9.64268e-13,2.38659e-23,-2.06684e-23,-4.18523e-24
1e+08,0.0128376,0.0218936,-0.0159061,4.90294e-12,1.48444e-11,1.7399e-12,2.2342e-23,2.79104e-23,-1.34999e-23
1e+08,-0.0246821,-0.0462079,0.0312003,3.2515e-12,6.41555e-12,2.87973e-12,1.51919e-23,3.32687e-23,-1.98156e-23
1e+08,0.0287588,0.00391995,0.0435668,-1.83788e-11,-3.29663e-11,-5.63807e-12,-4.11979e-24,-2.53806e-23,-1.30061e-23
1e+08,-0.0365333,0.00316425,-0.0496742,-2.32675e-12,-7.38265e-13,5.87569e-12,-2.24557e-23,-1.64504e-23,1.89977e-23
1e+08,-0.0489657,0.00573497,0.0433402,-2.3556e-12,2.13191e-12,2.85861e-12,-1.1873e-23,-2.10406e-23,2.93019e-23
1e+08,-0.0472028,-0.0446288,0.0236142,-2.5616e-12,-3.65536e-12,1.00078e-11,-2.02509e-23,1.64377e-23,-4.06259e-24
1e+08,0.00356312,0.0157849,0.0326043,-4.22055e-12,2.44079e-11,-8.32756e-12,-1.74321e-23,-2.71963e-23,4.32899e-24
1e+08,-0.032458,0.0468488,0.00334143,2.70263e-11,-1.45284e-11,-1.04067e-10,-6.87813e-24,-4.74674e-24,8.39627e-24
1e+08,-0.00345102,0.043831,-0.0212208,-5.00589e-12,-1.25104e-11,2.05442e-12,2.68172e-23,-1.90638e-23,-7.48941e-24
1e+08,-0.0353237,0.00871036,0.0312043,-1.09206e-12,2.08469e-12,-3.86501e-12,-1.41919e-24,-1.99214e-23,2.20015e-23
1e+08,-0.0340079,-0.0228866,0.0470923,-1.83756e-12,4.90255e-12,1.07779e-11,-1.27146e-23,-1.69028e-23,-3.0265e-24
1e+08,-0.0171313,0.00457823,0.0476941,1.27302e-12,4.75872e-12,-2.80132e-12,-2.1471e-23,2.81223e-23,-2.15609e-23
1e+08,0.0403808,0.000229523,-0.0133064,3.95336e-12,-2.50618e-12,8.58907e-12,-1.07523e-23,1.27011e-23,-1.07733e-23
1e+08,-0.0109894,-0.00948768,0.0399711,4.48345e-12,-3.30855e-12,-3.57931e-12,-2.40791e-23,2.56638e-24,2.16e-23
1e+08,0.0178369,-0.0496033,0.0126653,1.39505e-12,4.17756e-12,-1.39214e-12,1.74882e-23,-8.8755e-24,2.92142e-23
1e+08,-0.0437531,-0.0422469,-0.0085595,5.6018e-13,-1.31527e-13,-4.1008e-13,-2.11805e-23,2.25104e-23,-7.73482e-24
1e+08,-5.87137e-06,-0.0331218,-0.0468872,-2.61646e-12,-9.44864e-12,-1.76775e-12,1.15075e-23,2.29632e-23,-8.78424e-24
1e+08,-0.00882248,-0.0233468,-0.0423618,2.94448e-12,6.52797e-12,1.13839e-11,4.98394e-25,1.29987e-23,1.66683e-24
1e+08,-0.0261964,0.0120722,0.00755272,7.66286e-12,-7.04126e-12,-1.48041e-12,-1.4728e-23,-1.6218e-23,2.81171e-23
1e+08,-0.0188241,-0.0123848,-0.0141954,2.95168e-12,-7.07167e-12,7.53302e-12,4.37624e-24,-1.25814e-23,-1.89586e-23
1e+08,-0.0477507,0.0177945,-0.0126616,-1.09792e-11,7.42605e-12,-3.76545e-12,-8.58485e-25,9.56342e-24,-3.62927e-24
1e+08,-0.0481998,0.0462213,0.034627,9.23505e-12,1.34097e-11,5.86073e-12,1.56296e-23,-1.3599e-23,-2.92255e-23
1e+08,0.0234776,-0.037377,-0.0452513,5.05626e-12,5.32334e-12,-1.74889e-12,2.20621e-23,9.92989e-25,-9.26363e-24
1e+08,0.0445211,-0.0330414,-0.00793464,5.1013e-12,-6.66743e-13,4.75654e-12,1.01466e-23,8.69604e-24,-2.48167e-23
1e+08,-0.0407078,-0.0115439,0.0340918,-2.15156e-12,3.94103e-12,-4.96443e-12,-1.60116e-23,2.19017e-23,8.00121e-24
1e+08,0.0227471,-0.00705028,-0.00828846,-6.53771e-12,-1.69466e-11,-6.32292e-12,-1.75593e-23,-1.59241e-23,6.68458e-24
1e+08,-0.0364187,-0.0463351,0.0206592,-4.60739e-12,-1.5322e-11,4.16103e-12,-5.7377e-24,-2.09176e-23,5.70507e-24
1e+08,0.00886968,0.0461768,-0.0474209,4.63444e-12,9.38435e-12,-2.00596e-13,1.69848e-23,2.8046e-23,1.67384e-23
1e+08,-0.0170077,-0.0132784,0.0162468,-1.83706e-12,-2.87045e-12,7.83341e-12,-2.733e-23,1.49406e-23,1.85946e-23
1e+08,0.0060775,-0.00164665,-0.00359951,-4.62825e-12,-2.61905e-12,2.03754e-12,3.22235e-23,8.42107e-24,-1.78964e-23
1e+08,0.0107622,0.0341918,-0.0425337,-8.13747e-12,-1.83826e-12,7.07075e-12,1.6578e-23,4.8338e-24,-1.94572e-23
1e+08,-0.0472486,0.0390555,-0.000683531,2.78988e-13,-3.24534e-12,4.02425e-12,-2.29764e-23,-2.10817e-23,2.05881e-23
1e+08,0.0169307,0.0481647,0.00546254,-1.27436e-12,-1.05535e-11,-3.10302e-12,2.54782e-23,6.46743e-24,-1.62901e-24
1e+08,0.0111803,0.0407669,-0.0137156,2.33935e-11,8.85461e-12,-1.02842e-11,1.63434e-23,2.22603e-23,-6.40638e-24
1e+08,-0.0480318,-0.048173,-0.0295001,-4.9008e-13,2.50292e-12,-4.77005e-12,1.79239e-23,1.79134e-23,-1.42691e-23
1e+08,-0.0154109,-0.0240468,0.0330325,-4.02795e-12,2.15819e-12,-2.67455e-12,-7.64741e-24,-1.62482e-24,-1.26954e-23
1e+08,-0.0377381,-0.0270879,-0.00943281,-1.75988e-11,1.02282e-11,8.06951e-12,-1.15377e-23,3.17345e-23,-1.52878e-23
1e+08,-0.0450344,-0.0466003,0.0466003,5.15485e-12,-1.30237e-11,-9.16265e-12,3.18217e-24,2.22191e-23,-2.02387e-23
1e+08,-0.00960719,0.0476615,-0.0480474,1.51871e-12,2.38939e-13,4.28059e-12,-2.3858e-23,-2.38217e-23,-9.27373e-24
1e+08,0.0239807,0.0232919,0.00625017,-5.34282e-12,5.7208e-12,-1.12702e-11,5.95405e-24,-2.40108e-23,1.97109e-23
1e+08,0.0124285,-0.0393032,-0.0434046,-1.51646e-12,2.17846e-12,-5.53989e-12,2.37613e-23,6.16692e-24,-1.83564e-23
1e+08,-0.022338,-0.0310736,-0.0346718,1.68614e-11,-3.29046e-11,1.38961e-12,-2.66432e-23,-4.84319e-24,-1.01942e-23
1e+08,-0.0360397,-0.0470001,-0.0248197,-1.26617e-12,3.07554e-12,1.77061e-13,-1.0496e-24,1.77594e-23,1.02964e-23
1e+08,0.0491229,0.048434,-0.0333805,5.9845e-12,-1.33381e-12,1.23961e-11,2.29949e-23,6.10014e-24,1.25268e-23
1e+08,-0.0364638,0.0019996,-0.03009,5.34672e-12,2.81764e-13,-9.0602e-13,3.5812e-24,4.56665e-24,3.81709e-24
1e+08,-0.0415098,-0.0457732,-0.00224363,-4.85374e-12,2.91163e-14,2.47732e-12,-5.1736e-24,2.73318e-23,-1.03499e-23
1e+08,0.0186882,-0.034823,-0.0471162,8.10561e-13,1.73194e-11,6.75823e-12,4.90788e-24,-8.93493e-24,-2.2987e-23
1e+08,-0.00632833,-0.0236427,-0.0495313,1.852e-12,4.88939e-12,-5.29157e-12,-1.96929e-23,-1.14758e-23,-1.05956e-23
1e+08,0.033632,0.0228805,0.0322446,5.83414e-12,-3.10337e-13,-1.50679e-12,-3.32886e-23,-1.35979e-23,1.06082e-23
1e+08,0.0234822,0.0334394,0.0480084,-1.93837e-11,7.18423e-11,4.9953e-11,-2.04679e-23,2.11991e-23,1.63006e-23
1e+08,0.00175657,-0.00968391,0.0451969,7.40536e-15,1.9979e-12,-4.91267e-12,-9.01566e-25,-9.07006e-24,3.00355e-25
1e+08,0.00691546,0.0288682,-0.00398749,1.13823e-11,-4.694e-12,3.43958e-12,-3.04012e-23,1.50317e-23,7.92209e-24
1e+08,-0.0100288,0.0334224,-0.0181769,-4.47099e-13,8.08584e-12,-6.08719e-12,-3.52324e-24,1.18286e-23,1.36831e-23
1e+08,-0.0250703,0.0477835,-0.00364167,9.26326e-13,-8.71978e-12,-1.32102e-11,-2.95273e-23,-1.01726e-23,-2.36174e-24
1e+08,0.0374106,-0.0233772,-0.048498,-2.16148e-12,8.92425e-12,3.82304e-12,-3.18206e-24,1.04517e-24,-1.48018e-23
1e+08,-0.0130346,-0.0397105,0.0438733,-7.44667e-12,1.60426e-12,1.0611e-12,-1.37523e-23,-7.78565e-24,-6.92111e-24
1e+08,-0.043646,0.0181557,-0.0404213,3.25507e-12,9.24946e-14,-5.81804e-12,2.26773e-23,-8.25432e-24,-2.14214e-23
1e+08,-0.0298721,-0.0422663,-0.040535,8.26613e-12,-9.1432e-12,-1.68162e-11,-4.05751e-24,-2.70873e-23,5.42718e-24
1e+08,-0.0345439,-0.011591,0.0273818,-9.71923e-12,-2.39926e-12,-6.33322e-12,1.49401e-23,2.10619e-23,-1.65384e-23
1e+08,0.00379863,-0.000913852,0.00525417,2.46869e-12,-3.50047e-13,2.23657e-12,-1.33804e-23,-7.04797e-24,-1.97204e-23
1e+08,-0.0446929,-0.0465171,0.0497515,6.11231e-12,-6.93428e-12,-8.10742e-12,2.64429e-23,1.67336e-23,-1.01003e-24
1e+08,0.00569858,-0.00275554,-0.0472447,-3.1017e-13,-3.67586e-12,2.83156e-12,-8.93394e-24,-1.06326e-23,1.96798e-23
1e+08,-0.0469892,0.0382163,0.0274384,7.70778e-12,-1.64714e-13,9.32385e-12,-5.58523e-24,-2.33544e-23,-1.6033e-23
1e+08,-0.00116729,0.010994,-0.0186831,-5.15191e-12,8.41335e-12,1.51361e-11,2.17999e-23,-2.17218e-23,-2.71671e-24
1e+08,-0.0333083,-0.00316137,-0.0291834,-2.8369e-12,-7.32372e-12,-1.19459e-11,2.22734e-23,-1.30607e-23,-2.93902e-23
1e+08,-0.0259731,-0.00782,-0.0256648,-6.39955e-12,-1.10801e-12,1.83903e-13,1.54641e-23,-1.53576e-23,1.84689e-23
1e+08,0.015454,0.0466086,0.0282415,-1.21507e-11,4.43764e-12,9.65891e-12,-1.54197e-24,-3.1826e-24,-1.283e-23
1e+08,-0.010248,-0.0147863,-0.0353673,1.01319e-11,-1.52691e-12,-4.12178e-12,1.78785e-23,-1.70134e-23,4.30328e-24
