m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.016474,-0.0379494,0.03863,-1.63797e-11,-2.00882e-11,-3.87976e-11,-1.67918e-23,1.55309e-25,2.00779e-23
1e+08,0.0450398,0.0235212,0.0496273,-9.85274e-13,-4.05964e-13,6.32896e-12,1.17218e-23,-1.7561e-23,-3.03197e-23
1e+08,-0.00162463,0.0395153,-0.0190026,-2.38077e-11,-1.60437e-11,-6.43981e-12,-2.66077e-23,-2.21879e-23,6.7045e-24
1e+08,-0.0371596,-0.00988828,-0.00741935,4.89445e-12,1.01509e-11,4.56409e-12,-3.92329e-24,1.85317e-23,-3.00918e-23
1e+08,-0.0143114,0.0065729,0.00741575,-2.00794e-12,2.04178e-12,-7.93051e-12,-2.68884e-23,-1.74757e-23,1.84344e-23
1e+08,0.00125766,0.0109331,0.0330723,1.07441e-11,-1.5385e-11,-1.96998e-11,1.64596e-23,2.4327e-24,2.26421e-23
1e+08,0.0095298,0.0253895,0.0275358,-6.50668e-12,-6.56929e-13,4.39597e-12,-7.5659e-24,-2.69375e-23,8.57125e-24
1e+08,-0.000831576,0.0289568,-0.0470851,8.9264e-12,9.11083e-13,4.24239e-13,-7.72639e-24,1.5438e-24,-2.09592e-23
1e+08,-0.0240725,0.00271338,0.0115024,6.98283e-13,-1.15648e-11,2.60613e-14,2.76337e-23,1.73943e-23,-7.03152e-24
1e+08,0.0309661,-0.0158747,-0.0286856,-5.43232e-12,-7.1164e-12,9.77775e-12,-3.25123e-24,-8.66378e-24,2.05431e-23
1e+08,-0.0427184,0.00866598,-0.028108,5.83305e-13,-9.7765e-13,7.87644e-12,-1.84896e-23,-2.90216e-23,-1.3424e-23
1e+08,-0.0347835,-0.0035894,0.0328021,-6.60452e-12,-3.04564e-12,6.02138e-12,3.76387e-23,1.01151e-23,-1.69593e-23
1e+08,0.0401503,0.0223882,-0.00391656,-5.72683e-12,1.61295e-12,-5.12473e-13,-1.31169e-23,1.80976e-23,-7.13275e-24
1e+08,-0.0484081,0.0398018,-0.0271614,1.03525e-11,-3.5572e-12,1.68902e-11,-1.26473e-23,3.04319e-23,-1.88424e-23
