m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0177395,-0.023584,0.0191351,-2.96028e-11,-2.47001e-11,-2.69507e-11,3.47894e-23,1.92505e-23,1.45624e-23
1e+08,-0.0128477,0.0410082,-0.0277595,4.29474e-12,-1.07771e-11,2.43451e-12,2.40431e-23,6.40007e-24,2.86139e-24
1e+08,0.0273534,0.0223522,0.0153998,-2.60205e-11,-2.20509e-11,-8.98961e-12,-2.59495e-23,-8.20571e-24,-4.83362e-25
1e+08,-0.0271536,-0.010996,0.0239383,-2.50774e-12,1.15492e-11,9.70913e-12,2.67917e-23,-1.69061e-23,-8.21611e-24
1e+08,-0.0486877,0.0422045,0.0374413,-3.55763e-12,1.39911e-11,-9.97642e-12,1.58492e-23,1.39757e-24,2.38129e-23
1e+08,0.0401077,-0.0224127,-0.0444863,1.46946e-11,-1.18215e-11,-1.70311e-11,1.43494e-23,2.82968e-23,7.06312e-24
1e+08,-0.0405406,-0.023577,-0.0184913,2.46309e-12,-1.03922e-11,-5.83123e-13,7.41806e-24,-1.6457e-24,-3.15199e-25
1e+08,-0.0335075,-0.0450648,0.0230323,1.09117e-11,1.72593e-12,2.87391e-12,-1.21497e-23,-4.8461e-25,-1.53936e-23
1e+08,-0.000612695,-0.0401155,-0.0420909,-1.02538e-12,-7.82358e-12,1.56222e-12,-1.77144e-23,-8.54585e-24,-4.46623e-24
1e+08,0.0476161,-0.0321036,0.01041,-6.87396e-12,-3.81034e-12,1.55425e-11,2.40922e-23,6.52708e-24,-8.7331e-24
1e+08,0.0211324,0.044916,0.0167245,-1.208e-12,7.94838e-12,-4.03341e-12,1.89901e-23,2.74138e-24,-2.15763e-23
1e+08,0.0359441,0.00370277,0.0301547,-6.37692e-12,-4.72407e-12,1.3066e-11,-1.95488e-23,2.72057e-23,-1.02613e-23
1e+08,-0.0435555,0.00766585,0.0267325,-2.53015e-11,3.96623e-12,1.93484e-12,2.83264e-23,9.23191e-24,1.94091e-23
1e+08,0.0273211,0.0191901,0.00883594,-1.51879e-11,-2.79992e-11,3.04485e-11,-2.73968e-24,-8.6522e-25,-2.20505e-23
1e+08,-0.0387679,-0.0343016,0.00262985,1.32399e-11,-7.81835e-12,-1.05205e-11,-2.89558e-23,-6.64311e-24,-1.83966e-23
1e+08,0.0407125,-0.0292547,-0.0334296,3.57486e-12,-1.52679e-12,-4.48231e-12,-1.52966e-23,-1.30255e-23,-5.9906e-24
1e+08,0.0238506,0.0242266,0.00403876,-1.01133e-11,6.96746e-12,2.95545e-12,-3.14741e-23,-5.17643e-24,-9.84726e-24
1e+08,0.0186729,-0.0284985,-0.0150804,3.1206e-12,-1.69484e-11,1.68812e-11,-9.5782e-24,-6.95468e-24,2.70931e-23
1e+08,0.0417486,-0.00241146,-0.0172795,3.33839e-11,3.38928e-12,9.60965e-13,6.88982e-24,5.96681e-24,2.54271e-23
1e+08,0.0105416,-0.0188455,-0.00666734,-1.09119e-11,6.42248e-12,3.10267e-12,2.41328e-23,9.45516e-24,2.13793e-24
1e+08,-0.0154434,-0.00707345,-0.0411823,2.82926e-12,4.08725e-13,1.91212e-11,3.39424e-24,1.47414e-23,2.29756e-23
1e+08,0.0245193,-0.0219401,0.00964777,1.17662e-11,-8.50306e-12,1.99216e-11,2.35215e-23,-2.38414e-23,9.29892e-24
1e+08,-0.0204574,0.0437431,-0.00947564,1.07604e-12,-6.27752e-13,-3.47837e-12,-2.36184e-23,1.75829e-23,1.01354e-24
1e+08,-0.024763,0.0307652,-0.0388573,1.06098e-11,1.51035e-11,-2.07119e-12,-2.21785e-23,2.65251e-23,-1.34505e-23
1e+08,0.0308758,0.0222136,-0.0458668,-4.00132e-12,-4.56451e-12,4.87542e-12,2.04663e-23,1.78724e-23,5.4991e-25
1e+08,0.00198315,-0.0326829,-0.0356919,-1.01538e-11,-4.67792e-12,1.73174e-11,-1.50018e-23,-1.22283e-23,-1.34464e-23
1e+08,-0.0166746,-0.0151675,0.044715,2.34212e-12,3.63519e-11,1.66768e-11,-8.45234e-24,-2.15004e-23,-6.43516e-24
1e+08,-0.00837373,0.0234529,-0.0140031,-9.38426e-12,2.43977e-11,-9.54692e-12,8.28329e-24,2.91486e-23,6.83222e-24
1e+08,-0.0025018,0.0118579,0.0404194,1.0352e-11,7.92931e-12,-2.60625e-12,2.03127e-23,2.55417e-23,-1.5122e-23
1e+08,-0.0136518,0.0051983,0.0223438,-8.21765e-12,9.09562e-12,2.46726e-12,-2.63582e-23,-9.07284e-24,-2.70515e-23
1e+08,0.0144004,0.0165669,0.0224064,-6.48029e-12,-4.18815e-11,1.48447e-11,-8.3885e-24,-2.11704e-23,2.63591e-23
1e+08,0.036008,0.0436306,-0.0374173,-4.78677e-12,-4.49265e-12,7.67044e-12,1.12187e-23,1.06377e-23,-1.00494e-23
1e+08,-0.0439912,-0.0247783,0.0214466,-4.10725e-12,-3.17964e-12,1.64289e-12,1.04888e-23,1.43726e-23,1.94435e-23
1e+08,0.020844,-0.0154319,-0.00816721,9.29069e-12,-5.64972e-12,1.49134e-11,-1.75373e-23,1.97237e-23,-1.28602e-23
1e+08,0.0231315,-0.00596969,0.024095,4.83917e-13,2.78749e-11,-4.99555e-12,-6.56439e-24,-9.18598e-24,1.0994e-23
1e+08,0.00245063,0.0167737,-0.0435549,3.06858e-11,-2.11909e-11,-1.1277e-10,-2.12047e-23,9.34023e-24,-9.12294e-24
1e+08,-0.0177057,-0.0468651,0.00249706,-5.40103e-13,-2.87438e-12,5.36588e-12,8.60922e-25,-2.121e-23,-1.43379e-23
1e+08,0.0236773,-0.0231244,-0.0422496,5.54674e-12,7.74372e-12,-1.35585e-11,-3.3362e-23,-1.68858e-23,8.13741e-24
1e+08,0.0323683,-0.00538369,-0.0129692,5.93886e-12,1.11257e-12,8.89878e-12,-2.30407e-23,2.02229e-23,-3.28626e-24
1e+08,-0.0137193,0.0196039,0.0309506,-5.95798e-12,6.99627e-12,1.98682e-12,1.81977e-23,1.93108e-24,1.90933e-23
1e+08,-0.0434195,-0.00745522,0.0330486,-1.01456e-12,-1.59709e-12,1.32133e-11,6.4457e-24,-2.50023e-23,-8.60579e-24
1e+08,0.0221004,0.0196005,-0.0211866,-1.81229e-12,-1.17096e-12,-7.67703e-12,1.50296e-23,2.52231e-23,-1.42924e-23
1e+08,0.0408684,0.0278169,-0.00667842,-1.03136e-11,1.41664e-11,-2.05318e-11,2.09842e-23,1.6083e-23,-2.34544e-23
1e+08,0.0271146,0.0121345,-0.0144329,-8.1284e-12,1.8845e-12,1.96066e-11,8.81613e-24,3.03888e-23,1.86437e-23
1e+08,-0.0310421,-0.00642735,0.00224128,-1.25323e-11,-6.32418e-12,-1.39356e-11,2.00195e-23,4.55678e-24,-2.08343e-23
1e+08,-0.043804,0.0453287,-0.0249814,3.34008e-12,4.47742e-12,2.56715e-12,2.60051e-23,-1.19193e-24,2.77565e-24
1e+08,-0.0197687,0.0158347,0.0222334,-3.1789e-11,1.26057e-11,4.26954e-11,9.52951e-24,-1.26808e-23,1.3596e-23
1e+08,-0.0377493,0.0460059,-0.000864205,1.32144e-11,-4.84292e-12,1.47055e-11,-2.32705e-23,-2.68731e-25,-1.624e-23
1e+08,0.0376698,-0.00157996,-0.0389626,-1.59942e-11,-7.91332e-12,-2.99777e-12,-1.87631e-23,-2.50389e-23,2.12158e-23
1e+08,-0.0115149,0.0479273,0.00263882,8.04803e-12,1.6278e-12,-2.94234e-12,-1.41781e-23,2.30078e-24,4.6276e-24
1e+08,0.0114243,-0.0497326,0.0127844,1.30666e-11,5.07586e-12,-9.84823e-12,3.99209e-25,6.12126e-24,-1.07249e-23
1e+08,-0.00314381,0.013798,0.00935121,2.53907e-11,-9.79548e-12,1.53646e-12,3.61715e-24,-1.7682e-23,1.95705e-23
1e+08,0.0249067,-0.0338002,0.0456158,7.09256e-12,-3.80572e-12,-1.27992e-11,1.77739e-24,5.80149e-24,-2.48856e-23
1e+08,0.0288178,-0.0194398,-0.0434475,-1.23064e-11,-1.95469e-11,4.25276e-12,-8.42027e-24,-1.50138e-24,-1.49625e-23
1e+08,-0.0161016,0.0147609,-0.0445071,1.24415e-11,1.15239e-11,-2.85273e-11,6.2622e-24,2.69179e-23,2.14877e-23
1e+08,0.0490568,-0.0416846,0.0479276,7.35558e-12,4.53406e-12,1.56448e-11,-8.29082e-24,-1.10014e-23,2.66704e-23
1e+08,0.0273447,0.0193996,-0.0119118,1.08343e-12,-1.36528e-11,6.6221e-12,4.30202e-24,3.13647e-23,1.02526e-23
1e+08,-0.0270628,0.0143258,0.0406191,7.44902e-12,-4.75039e-12,-1.88855e-12,-1.68539e-23,1.77791e-23,1.10023e-24
1e+08,0.0058,-0.0137227,0.0207324,1.12179e-12,-3.94594e-12,2.51714e-12,2.11504e-23,-9.49061e-24,-2.46507e-23
1e+08,0.0365026,0.0115376,0.00533883,-7.78718e-12,2.93931e-13,1.05843e-11,1.04331e-23,-5.44249e-24,1.70291e-23
1e+08,-0.0229217,-0.0476876,0.0476344,-2.53615e-11,-1.56452e-11,2.0133e-12,1.46506e-23,-2.11377e-23,1.37622e-23
1e+08,-0.028421,-0.0103944,0.0410138,1.09897e-11,6.97183e-12,-8.03718e-12,-1.3359e-23,1.62275e-23,3.8249e-24
1e+08,-0.011302,0.0325699,0.0345556,-2.38048e-12,9.88443e-12,-9.48633e-12,1.73558e-23,-2.26985e-23,-2.33638e-23
1e+08,0.0210131,0.0333736,-0.0317787,-4.68144e-12,-1.56225e-12,-4.28879e-12,1.67826e-23,1.01298e-23,-1.81728e-24
1e+08,-0.0322948,-0.010195,0.0165335,-1.37692e-11,1.43306e-11,-8.9245e-13,6.78167e-25,-1.6789e-23,-2.22235e-23
1e+08,-0.00599234,0.0498347,0.0173326,5.25155e-12,-3.65115e-12,-9.92207e-12,-1.85161e-23,1.98154e-23,-1.73974e-23
1e+08,-0.0376209,-0.0361596,0.0448244,-2.06976e-12,-3.79135e-13,-7.23086e-12,-1.28159e-23,1.41023e-23,1.54383e-23
