m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0463914,0.0226917,-0.0261254,-1.89324e-11,-2.09582e-11,-3.92322e-11,2.91138e-23,6.95941e-24,-6.89581e-24
1e+08,0.0287192,0.0450385,-0.0490273,-1.78076e-12,1.75287e-12,5.45786e-12,7.35772e-24,9.42042e-24,1.36272e-23
1e+08,0.0208595,0.018127,0.0294668,-1.44528e-11,-7.62563e-12,-6.84422e-12,1.85382e-23,2.87246e-23,-3.69086e-23
1e+08,0.048627,0.0122824,0.0410246,2.63398e-13,5.49692e-12,2.61311e-12,-2.28173e-23,-2.09007e-23,2.28008e-23
1e+08,-0.0298654,0.00551158,-0.0267239,-1.77536e-12,2.93845e-12,-9.34224e-12,-1.80163e-23,-8.59552e-24,2.0882e-23
1e+08,-0.0140185,0.0107931,-0.0133443,1.0194e-11,-1.34602e-11,-2.13836e-11,1.93005e-23,-2.23741e-23,2.08789e-23
1e+08,0.0478798,0.0100875,-0.00139728,-1.23072e-12,1.23168e-13,1.30847e-12,7.3414e-24,-2.46239e-24,2.11691e-23
1e+08,-0.0159873,-0.0409944,0.0405456,9.15644e-12,-1.40328e-13,-1.11746e-12,4.64511e-24,2.00838e-23,1.76444e-23
1e+08,0.0175222,0.0136781,-0.0374897,-3.89163e-12,-9.79252e-12,1.32072e-12,-2.4758e-23,-1.35528e-23,-1.31603e-23
1e+08,-0.0201446,-0.0408262,-0.0396148,-7.49773e-12,-9.7702e-12,1.14717e-12,-1.21954e-23,2.14041e-23,-1.78483e-23
1e+08,0.0297849,-0.0238591,0.0323903,3.21851e-13,-2.20067e-12,1.03459e-11,-1.11959e-23,-2.22246e-23,-5.45855e-24
1e+08,-0.0280557,0.0310309,0.0380773,-8.15364e-12,2.7039e-12,3.00279e-12,-1.28297e-23,-2.43916e-23,-2.34105e-23
1e+08,0.0160728,-0.0436558,-0.0475983,-4.77398e-12,-3.10926e-13,3.93145e-12,2.21896e-23,2.06229e-23,-1.58123e-23
1e+08,-0.00390601,0.0217908,0.0248784,9.89658e-12,-9.90348e-12,1.73935e-11,1.04783e-23,-2.06833e-23,1.22448e-23
1e+08,0.0168248,0.00493417,0.041523,1.09537e-11,-2.79708e-12,-1.2277e-11,1.60758e-23,5.93134e-24,-1.56034e-23
1e+08,0.0254827,-0.0256798,0.000592646,7.86969e-13,3.01036e-12,-2.80766e-12,9.41868e-25,6.23753e-24,5.52453e-24
1e+08,0.0200961,-0.0249779,0.0167817,-5.41831e-12,-1.57209e-12,3.48964e-13,9.02681e-24,-1.23498e-23,-1.09943e-24
1e+08,0.0212766,-0.0402247,-0.0140204,-6.66153e-12,-3.42918e-12,5.71283e-13,-1.94733e-23,1.94922e-23,1.86206e-23
1e+08,-0.0227863,0.0209969,0.0443937,1.04036e-11,-5.96343e-12,3.44683e-13,-2.75606e-23,-2.80244e-24,-1.41108e-23
1e+08,-0.0298577,0.00398334,0.0320491,-3.00093e-12,8.18266e-13,6.83525e-13,1.87942e-23,1.43124e-23,-9.92374e-24
1e+08,-0.0452454,-0.0229707,0.0105769,-2.52218e-12,-6.45129e-12,-3.18307e-12,-1.90874e-23,1.37581e-23,-9.61466e-24
1e+08,-0.0333838,0.0434357,0.0262405,-1.67675e-13,4.04779e-12,6.28948e-12,1.7163e-23,-1.03677e-23,-1.95205e-23
1e+08,-0.0171008,-0.0126797,-0.03539,-3.64755e-12,-1.03728e-11,-8.03977e-12,1.72701e-23,5.86034e-23,-6.20771e-23
1e+08,-0.0380215,-0.0240311,0.0395856,6.71337e-12,1.28594e-11,-9.98765e-14,3.07818e-23,1.44425e-23,-2.31258e-23
1e+08,0.0185392,-0.00165532,0.0402671,4.9337e-12,-2.03154e-12,4.42199e-12,2.25435e-23,1.77321e-23,4.205e-25
1e+08,-0.0298423,0.0173289,0.0397322,1.66947e-12,-6.2763e-12,-3.76001e-12,-1.3844e-23,-6.2691e-24,2.84036e-23
1e+08,0.00880884,0.00962007,0.0464429,-8.45084e-12,8.39511e-12,-4.08927e-13,1.20655e-23,-2.37123e-23,2.41226e-23
1e+08,-0.0414045,-0.0452158,0.0203429,-7.66672e-12,4.58776e-12,9.60417e-13,-7.27828e-25,-6.51321e-24,5.77532e-24
1e+08,0.0484973,0.0413432,-0.0397682,4.8841e-12,1.40238e-11,1.22457e-12,6.92197e-24,1.09607e-24,-1.09615e-23
1e+08,0.0222299,-0.042098,-0.0296869,3.11482e-12,4.39323e-12,3.5631e-12,-1.55678e-23,-1.03184e-23,2.70952e-23
1e+08,-0.0293359,0.0308343,-0.0458261,-1.95513e-11,-3.23973e-11,-7.1347e-12,7.18248e-24,2.77368e-23,1.00007e-23
1e+08,-0.0220959,0.0039395,0.0466428,-1.19218e-12,7.58989e-13,6.69893e-12,-8.86111e-24,1.20566e-23,-2.41689e-23
1e+08,-0.0446091,0.035358,-0.0384019,-3.72443e-12,2.33533e-12,1.66425e-12,1.45981e-23,2.02867e-23,-5.62244e-24
1e+08,0.0472962,0.0428236,-0.0250702,-1.89995e-12,-2.83354e-12,9.00696e-12,-2.39931e-24,-2.06065e-23,6.68219e-24
1e+08,0.034648,-0.0065423,-0.000768776,-4.34204e-12,2.61843e-11,-8.2649e-12,1.53292e-23,1.60549e-23,2.76374e-23
1e+08,-0.0187242,-0.0151645,-0.00309189,2.62581e-11,-1.45246e-11,-1.05095e-10,2.41599e-23,-2.16926e-23,-6.71173e-24
1e+08,-0.0382544,-0.0407675,0.0276535,-5.68016e-12,-1.28133e-11,4.41657e-12,-2.41398e-23,2.09775e-23,7.32506e-24
1e+08,-0.00766079,0.0336917,-0.0266865,-1.47847e-12,2.48183e-12,-4.6681e-12,-2.10109e-23,3.00714e-23,-2.91562e-24
1e+08,-0.0269312,-0.0370223,-0.00996587,-1.85233e-12,3.95526e-12,1.08387e-11,-1.44527e-23,-1.7461e-23,-2.69321e-23
1e+08,-0.0366211,-0.0408377,0.0448985,1.497e-12,3.5697e-12,-1.74595e-12,-6.67723e-24,-2.30159e-23,-8.5389e-25
1e+08,-0.0352347,0.00782807,0.0112213,2.4023e-12,-3.85559e-12,1.03824e-11,6.8913e-24,-1.76839e-23,1.17214e-23
1e+08,-0.0402785,0.00778281,0.0478085,4.66636e-12,-3.00707e-12,-2.977e-12,-2.55732e-24,-1.56338e-24,-2.00177e-23
1e+08,0.0387512,0.0492757,-0.0467812,2.14074e-12,3.9922e-12,-2.74004e-12,1.81053e-23,-1.37857e-23,-2.38606e-23
1e+08,0.049567,0.0499166,-0.00373465,1.14575e-12,-5.12611e-14,1.74088e-13,-7.93388e-25,3.21362e-23,8.62161e-24
1e+08,0.00275272,0.0375746,-0.0144436,-3.56162e-12,-9.72769e-12,-2.06425e-12,-9.60058e-24,-2.0835e-23,2.6098e-23
1e+08,0.00812552,0.0207549,-0.00938124,3.39233e-12,6.0215e-12,1.13637e-11,1.05423e-24,-1.55417e-23,-1.54816e-23
1e+08,-0.0272652,-0.00993569,-0.0464395,7.71801e-12,-5.59469e-12,-3.08176e-12,-1.48582e-23,1.2166e-23,3.24563e-23
1e+08,0.0138571,0.00658423,-0.0393498,3.33058e-12,-5.75132e-12,7.97024e-12,-1.25611e-23,4.70397e-24,-3.56174e-24
1e+08,0.00303378,-0.0198654,0.00418982,-1.05796e-11,5.36588e-12,-2.60109e-12,-2.53882e-23,-7.57871e-24,1.07446e-23
1e+08,0.048596,-0.0475877,-0.0375981,9.33313e-12,1.21843e-11,7.06639e-12,3.15575e-23,1.71764e-23,-3.54684e-23
1e+08,0.03741,0.0381393,-0.00940142,5.00708e-12,7.30396e-12,-2.1764e-12,1.39172e-23,-5.26711e-24,2.08099e-23
1e+08,0.0178022,0.0273721,0.0455745,4.97452e-12,9.13388e-13,6.19523e-12,1.47566e-23,1.16254e-24,2.32239e-23
1e+08,-0.0322067,0.00399369,0.00239364,-1.19761e-12,2.57508e-12,-4.70186e-12,-3.4948e-24,-1.23081e-23,3.03949e-23
1e+08,-0.0226509,0.0169539,0.00892696,2.73301e-13,-1.18517e-12,-3.8719e-12,2.06237e-23,3.18183e-23,-1.57828e-23
