m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0485823,-0.0364275,-0.033945,-1.21717e-11,-2.46925e-11,-3.3111e-11,-1.76059e-23,-2.647e-23,-7.06512e-24
1e+08,0.00124577,-0.00945691,0.0416118,1.28752e-12,-2.1043e-14,1.00603e-11,2.60879e-23,1.10467e-23,-1.51118e-23
1e+08,-0.0466259,-0.0437412,-0.0193719,-2.21182e-11,-1.88655e-11,-5.91259e-12,2.45882e-23,2.44408e-23,1.35644e-23
1e+08,0.0372751,-0.0132694,-0.0101787,5.04449e-12,1.18576e-11,7.62457e-12,1.06183e-23,-5.25954e-24,-3.23952e-23
1e+08,-0.0379674,0.0482061,-0.0154243,-4.07732e-12,2.70204e-12,-6.25746e-12,4.04159e-24,1.95476e-23,1.12351e-23
1e+08,0.0301397,-0.0361678,0.00385325,1.50497e-11,-1.64751e-11,-1.76882e-11,2.51591e-23,9.71363e-24,1.9967e-23
1e+08,-0.0249945,-0.0386086,0.00139919,-6.61705e-12,2.3095e-12,3.42569e-12,1.4047e-23,9.85538e-24,5.66177e-24
1e+08,-0.0373774,0.0258529,0.00889735,6.80346e-12,-2.89662e-14,2.75987e-12,-3.1039e-23,-1.45409e-23,-1.17891e-23
1e+08,0.0443797,0.0279658,-0.0162865,-4.20521e-13,-1.23443e-11,-1.84179e-12,2.24119e-23,-9.87328e-24,-2.12872e-23
1e+08,0.0203395,0.0289733,0.0124689,-1.00369e-11,-3.44084e-12,1.24941e-11,-2.32099e-23,-2.33469e-23,-1.55071e-23
1e+08,-0.0227556,0.0470417,-0.0498434,-3.14099e-12,9.96356e-12,4.74583e-12,1.15717e-23,-1.33872e-23,7.41262e-25
1e+08,-0.0347379,0.0353673,0.0104856,-4.24652e-12,-4.65057e-12,7.56124e-12,1.58798e-24,2.0319e-23,1.7844e-23
1e+08,0.0471596,-0.0304223,-0.00943238,-9.99591e-12,4.16472e-12,1.26864e-12,1.75876e-23,-1.97136e-23,2.97517e-23
1e+08,0.0307766,-0.00474703,0.0484214,8.59936e-12,-1.25309e-11,1.419e-11,1.74437e-23,4.28684e-24,4.3816e-25
1e+08,0.00502999,0.00640498,-0.0180284,9.26199e-12,-1.72573e-12,-9.59253e-12,-4.90064e-24,2.10414e-23,1.21298e-23
1e+08,0.0474139,0.0122222,-0.00322472,8.0431e-13,-3.03339e-12,-2.13236e-12,-1.61726e-23,-6.0994e-24,2.21381e-23
1e+08,0.0282457,-0.0320512,-0.0246265,-7.44067e-12,4.92835e-12,-7.92298e-13,1.84245e-23,-6.191e-24,3.90483e-24
1e+08,-0.0168381,-0.0475481,-0.0461685,4.73164e-12,-1.70417e-11,8.13913e-12,-1.67335e-23,8.29724e-24,2.84257e-24
1e+08,0.0217911,0.0462116,-0.0394074,2.52353e-11,-7.78668e-13,6.66707e-12,-2.65795e-23,2.63658e-23,3.46499e-23
1e+08,-0.000412162,-0.0183008,-0.00916753,1.61118e-12,1.35524e-12,3.01865e-12,-2.57735e-23,-1.65662e-23,4.93215e-25
1e+08,0.0464242,-0.0222073,-0.0273795,3.75538e-13,-7.11512e-12,1.22349e-11,-1.94253e-23,-1.68404e-24,8.11541e-24
1e+08,-0.0454092,-0.0135097,-0.0215762,7.24383e-12,-6.26373e-12,1.07439e-11,-1.4628e-23,1.07066e-23,-2.42086e-23
1e+08,0.0276662,-0.0164377,-0.00863445,3.37728e-12,-5.94631e-12,-1.24711e-12,-1.08816e-23,1.89161e-23,-1.71433e-23
1e+08,0.0456061,0.00229845,-0.000537482,1.21859e-11,8.78794e-12,2.82701e-13,2.14976e-23,-1.38207e-23,4.46802e-24
1e+08,0.00132797,-0.0230853,-0.0196267,3.67826e-12,-6.37119e-12,-1.5455e-12,1.65545e-24,2.27997e-23,-2.63451e-23
