m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0415928,0.0460454,0.0422102,-3.00947e-11,-2.61327e-11,-2.73949e-11,6.02808e-24,1.57184e-23,-3.62688e-24
1e+08,-0.0361516,0.0437692,-0.0257437,4.8692e-12,-1.28347e-11,2.99498e-12,-5.07982e-24,-2.80444e-23,8.22525e-24
1e+08,-0.0146784,0.0028677,0.0429167,-2.4516e-11,-2.23763e-11,-9.27666e-12,2.57964e-23,-2.28661e-24,-2.1858e-23
1e+08,-0.0341077,-0.0414552,0.003704,-3.12646e-12,1.22691e-11,9.03692e-12,2.35594e-23,1.31199e-23,-9.82984e-24
1e+08,-0.00990003,0.0461808,-0.0222899,-2.19575e-12,1.35906e-11,-9.06171e-12,2.35117e-23,-9.04559e-24,2.10027e-23
1e+08,-0.00436338,-0.0255101,-0.049731,1.40899e-11,-8.96625e-12,-1.77382e-11,2.27996e-23,2.39147e-23,-6.70803e-24
1e+08,-0.0459439,-0.0153131,-0.0143635,5.21735e-12,-9.18458e-12,8.83716e-14,5.42137e-24,1.86823e-23,2.31481e-24
1e+08,-0.0447694,-0.0485921,-0.013566,1.09772e-11,1.73884e-12,2.49114e-12,-4.17872e-24,1.18826e-24,-4.66725e-24
1e+08,0.00368146,-0.0287788,-0.0244955,1.07062e-12,-8.76155e-12,1.59195e-12,1.62206e-23,-3.07717e-23,-1.13121e-23
1e+08,0.00121966,-0.0487392,-0.00149949,-7.36607e-12,-3.42771e-12,1.52211e-11,-1.9781e-23,2.31244e-23,-1.02454e-23
1e+08,0.0312219,0.00665949,-0.0305655,-8.12451e-13,5.36361e-12,-3.7472e-12,2.64022e-23,-1.81021e-23,6.46143e-24
1e+08,0.0464124,0.00391507,0.0264848,-8.11954e-12,-1.64957e-12,1.26307e-11,-5.12767e-25,2.3563e-23,-1.48032e-23
1e+08,0.0192745,0.0293289,0.0315686,-2.41332e-11,3.38e-12,2.15597e-12,1.24034e-23,-1.12816e-23,2.24791e-23
1e+08,-0.0462073,0.0174691,0.0171257,-1.43173e-11,-2.86142e-11,3.0494e-11,-3.15848e-24,-9.96875e-24,2.77946e-23
1e+08,-0.00569123,0.0481901,0.0156728,1.4145e-11,-6.39297e-12,-7.56464e-12,-2.15401e-23,-2.59288e-23,1.67427e-23
1e+08,0.0383761,0.00474631,0.0267005,2.49924e-12,-1.95669e-12,-8.03126e-12,2.38795e-23,1.82914e-23,1.25207e-23
1e+08,-0.0405163,0.0357715,-0.0282263,-1.02165e-11,6.32867e-12,2.65544e-12,1.251e-23,-2.01283e-23,9.4366e-24
1e+08,0.0323427,-0.0400076,0.0137418,5.38751e-12,-1.60596e-11,1.76944e-11,2.45438e-23,1.82406e-23,2.98606e-23
1e+08,0.00965386,0.0303125,-0.0398792,3.07505e-11,3.2324e-12,1.45001e-12,-1.38413e-23,-1.64338e-23,-1.58852e-23
1e+08,-0.0204547,-0.00153164,0.00600594,-1.39907e-11,7.22412e-12,3.593e-12,-1.3093e-23,1.67355e-23,6.61446e-24
1e+08,-0.0108792,0.0199331,0.00409257,3.35925e-12,1.05172e-13,1.97653e-11,1.20369e-23,-1.48208e-23,8.59318e-24
1e+08,-0.045941,0.0185564,0.0229846,1.21304e-11,-7.18423e-12,1.90958e-11,1.76615e-23,-2.90607e-23,-1.20146e-23
1e+08,-0.0168695,0.0271434,-0.0171239,3.94506e-12,-2.19005e-12,-3.7812e-12,3.78498e-23,-5.01892e-24,-3.57495e-23
1e+08,-0.0323934,0.0344571,-0.0440902,1.04552e-11,1.51516e-11,-2.20299e-12,-2.21136e-23,3.17169e-23,-1.76191e-23
1e+08,0.0388404,-0.042934,0.000379935,-4.3435e-12,-6.18971e-12,2.17583e-12,1.39304e-23,3.03307e-23,-1.69343e-23
1e+08,-0.0336747,-0.0458826,-0.0174766,-1.00552e-11,-5.25436e-12,1.7049e-11,8.34584e-24,-1.15127e-23,-2.90225e-23
1e+08,-0.00128011,-0.0128721,-0.0318404,3.60749e-12,3.63188e-11,1.5017e-11,9.43645e-24,-2.10065e-23,3.0618e-24
1e+08,-0.00279995,0.0118907,-0.00637304,-9.65327e-12,2.4433e-11,-9.39195e-12,-1.16196e-24,-1.72804e-23,6.48209e-24
