m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.039174,-0.0240583,0.0356175,-3.04803e-11,-2.7634e-11,-2.72822e-11,-1.0972e-23,-2.52032e-23,6.99861e-25
1e+08,0.0498851,0.046255,0.0270512,5.00075e-12,-1.34458e-11,3.68472e-12,3.92303e-24,1.53963e-23,-6.56402e-24
1e+08,0.0411195,-0.0024299,-0.0246779,-2.51951e-11,-2.2062e-11,-1.03819e-11,-1.60051e-23,6.2803e-24,-6.57724e-25
1e+08,0.0344381,0.0256908,-0.0128015,-2.42064e-12,1.36193e-11,9.62059e-12,-5.17031e-24,-4.014e-25,7.55841e-24
1e+08,0.00778646,-0.00729656,0.0388574,-1.382e-12,1.15831e-11,-9.20327e-12,3.00218e-23,-1.19226e-23,-1.49986e-23
1e+08,0.0168796,0.0350337,-0.0419581,1.42118e-11,-9.26303e-12,-1.65838e-11,2.21745e-23,-1.73121e-23,1.4527e-23
1e+08,-0.0251759,0.0262912,0.014339,5.12795e-12,-9.29894e-12,2.66048e-13,-8.37094e-24,-1.23928e-23,-3.09603e-24
1e+08,-0.049825,-0.0372692,-0.0101722,1.16388e-11,2.11209e-12,3.71394e-12,1.07449e-23,5.75958e-24,1.49812e-23
1e+08,-0.00779794,-0.0465312,0.0350319,1.32855e-12,-9.08748e-12,1.57857e-12,2.8215e-23,-1.84318e-23,6.14596e-24
1e+08,0.000907379,0.0322335,-0.0132592,-7.63655e-12,-2.03732e-12,1.61348e-11,-2.23562e-23,1.85988e-24,1.3914e-23
1e+08,-0.0142107,-0.0432126,0.0103485,-2.03124e-12,6.4646e-12,-2.35485e-12,-2.72858e-23,2.26828e-23,7.47849e-24
1e+08,0.0386938,-0.0126107,-0.0227234,-8.36024e-12,-1.20148e-12,1.21467e-11,-1.2799e-25,-1.31952e-23,3.0517e-24
1e+08,0.0163644,-0.0280171,-0.019154,-2.61876e-11,2.60464e-12,1.25488e-12,-2.49428e-23,7.28472e-24,-2.31625e-23
1e+08,-0.0444971,-0.0182693,-0.0115427,-1.37402e-11,-2.87952e-11,3.00578e-11,7.49758e-24,7.48568e-24,-2.04415e-23
1e+08,0.0129721,-0.0490777,-0.0139416,1.4157e-11,-7.18106e-12,-8.04298e-12,2.26548e-23,1.52258e-23,-2.45819e-23
1e+08,-0.045317,0.0111428,-0.03291,2.87951e-12,-1.57379e-12,-7.95486e-12,2.36687e-23,2.6657e-23,-1.0984e-23
1e+08,0.0360466,-0.0373699,-0.000651752,-8.27081e-12,5.6681e-12,3.87374e-12,5.18349e-24,8.38285e-24,1.34232e-23
1e+08,-0.0168062,0.0240916,-0.0103755,4.34787e-12,-1.53164e-11,1.73593e-11,-2.33567e-23,-1.40269e-23,-2.60499e-23
1e+08,-0.0394306,-0.0315014,0.0435276,3.18973e-11,2.53511e-12,1.92572e-12,2.87443e-23,7.58085e-24,7.74441e-24
1e+08,0.035592,0.0338971,0.0168785,-1.43212e-11,6.0547e-12,2.90198e-12,8.56406e-24,-2.46702e-23,-1.33761e-23
1e+08,0.0153407,-0.01978,0.0242604,3.23963e-12,-4.56747e-13,1.86832e-11,-8.37119e-24,1.35188e-24,-2.12249e-23
1e+08,0.0328086,0.048741,-0.0223155,1.37368e-11,-6.53503e-12,1.84689e-11,8.81854e-25,2.03219e-23,4.06002e-25
1e+08,0.0370862,-0.00097605,0.00241124,3.00375e-12,-4.08383e-12,-2.67447e-12,-2.85316e-23,-1.64695e-23,6.46843e-24
1e+08,0.0192365,-0.0499053,0.0254687,1.15558e-11,1.54926e-11,-1.15086e-12,2.67201e-23,1.988e-23,1.81324e-23
1e+08,-0.0316014,0.0478281,-0.0287719,-5.38466e-12,-5.40202e-12,3.6638e-12,-2.51596e-23,-6.88186e-24,2.90062e-23
1e+08,0.00286699,0.0322891,0.0360113,-8.84368e-12,-4.22668e-12,1.55331e-11,1.05062e-23,1.72391e-23,-2.64753e-23
1e+08,0.0154048,0.0310428,0.00300115,2.92975e-12,3.64253e-11,1.69584e-11,-1.40491e-23,9.85819e-24,2.02553e-23
1e+08,-0.0103546,-0.0481796,0.0100654,-9.52193e-12,2.53684e-11,-9.44646e-12,1.20139e-24,2.58794e-23,-5.86045e-24
1e+08,-0.0343643,-0.0304791,-0.0224851,1.3143e-11,8.79316e-12,-2.49352e-12,2.41887e-23,-5.13067e-25,1.92315e-23
1e+08,0.0202878,-0.00810027,0.0345232,-7.35728e-12,9.70821e-12,2.5318e-12,2.83596e-23,6.69055e-24,2.37293e-23
1e+08,0.032115,0.0138159,-0.0497884,-6.15029e-12,-4.06011e-11,1.54639e-11,-1.17285e-23,1.99432e-24,2.09701e-23
1e+08,-0.0202058,0.0385655,-0.0490667,-4.70749e-12,-3.37639e-12,8.58236e-12,-1.51606e-23,-3.14518e-23,1.44138e-23
1e+08,-0.0316442,-0.00973631,-0.0264829,-5.03666e-12,-3.80002e-12,1.45311e-12,-1.39669e-23,-6.917e-24,-1.35978e-23
1e+08,-0.0189233,-0.000833093,0.0402894,9.7138e-12,-7.06304e-12,1.5168e-11,1.43131e-23,-1.12081e-23,2.48041e-23
1e+08,-0.0275201,-0.0128161,-0.0273264,-1.34199e-13,2.71469e-11,-4.85358e-12,1.30501e-23,-1.98979e-23,-1.59609e-23
