m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0388602,-0.0434361,-0.0192941,-1.81122e-11,-2.16441e-11,-3.63142e-11,-2.0622e-23,-2.31794e-23,-1.65237e-23
1e+08,-0.02928,0.0417389,-0.00699378,-1.95572e-12,1.09951e-12,8.40348e-12,-1.66925e-23,-3.49732e-24,-1.61826e-23
1e+08,0.0482332,-0.0151748,-0.0321031,-1.72996e-11,-7.93444e-12,-6.92971e-12,5.84748e-24,-1.89378e-23,1.29993e-23
1e+08,-0.0212587,-0.0437429,0.039573,1.19909e-12,7.4387e-12,1.70286e-12,-2.3751e-23,-1.21169e-23,6.87213e-24
1e+08,0.0337046,0.01402,0.0285066,-1.06447e-12,3.56904e-12,-8.80164e-12,1.37093e-23,-1.09677e-24,-2.51293e-24
1e+08,0.00538284,-0.0021591,0.0468547,9.04193e-12,-1.20333e-11,-2.17156e-11,-1.11543e-23,1.678e-23,-2.01548e-23
1e+08,-0.0487618,-0.0108905,0.0349659,-2.79379e-12,-7.70045e-14,1.2645e-12,-2.19292e-23,7.80508e-24,2.00537e-25
1e+08,0.00613383,0.0221319,0.0365975,9.68342e-12,7.92158e-13,-4.92634e-13,2.87347e-24,2.83733e-24,2.00225e-23
1e+08,-0.0430991,0.014916,0.0128881,-4.02209e-12,-9.05378e-12,4.21972e-12,1.0394e-23,5.81781e-25,1.12507e-23
1e+08,0.0205365,-0.0498436,0.0172056,-5.07249e-12,-1.02828e-11,5.03174e-12,2.8266e-23,4.55858e-23,7.46494e-23
1e+08,-0.0293173,-0.00194836,-0.0114643,-2.02159e-12,-4.22995e-12,8.92524e-12,-1.80013e-23,-1.66953e-23,-5.38065e-24
1e+08,0.0301767,0.0479583,0.00455686,-7.4558e-12,1.0783e-12,4.36866e-12,1.92506e-23,-1.12955e-23,2.11576e-23
1e+08,-0.0346611,-0.0381021,-0.0380577,-4.84426e-12,9.62136e-13,3.32952e-12,-6.85145e-24,-1.93321e-23,2.35701e-23
1e+08,0.00526716,-0.0246353,-0.0376951,8.98832e-12,-9.58979e-12,1.72056e-11,-1.29925e-23,1.42507e-23,-1.02468e-23
1e+08,-0.029945,0.0285326,-0.0253513,1.10482e-11,-3.44976e-12,-1.32932e-11,-1.2461e-23,-2.02406e-23,2.2192e-24
1e+08,0.0106217,0.0200207,-0.00658501,-2.5869e-13,4.05155e-12,-3.73135e-12,-8.34378e-24,5.77406e-24,-8.52729e-24
1e+08,-0.00516184,0.0372628,0.0115766,-6.62591e-12,-1.47005e-12,-7.22124e-13,-1.54073e-24,9.74268e-24,-2.00678e-23
1e+08,-0.0310721,0.0269307,0.036153,-6.82996e-12,-2.21925e-12,2.03584e-12,1.06241e-23,1.6303e-24,1.20344e-23
1e+08,-0.010304,-0.0111188,0.0333408,2.45329e-11,-2.85901e-12,6.06922e-12,-9.96385e-24,1.23813e-23,-2.51386e-23
1e+08,0.0119302,0.0207355,-0.00325576,-3.38365e-12,-7.07329e-13,-9.44941e-13,-1.20462e-23,-2.55761e-23,-1.35031e-23
1e+08,-0.0243225,0.0313592,-0.0324027,-2.16138e-12,-6.13514e-12,-3.47757e-12,-2.7457e-23,-1.04284e-23,1.25811e-23
1e+08,-0.0495108,-0.0241769,-0.00178093,2.12938e-12,2.19137e-12,6.60572e-12,8.33795e-24,-4.63269e-24,3.97935e-24
1e+08,0.0140761,-0.00167454,0.0324717,-2.61912e-12,-9.04871e-12,-7.39204e-12,1.86752e-24,8.66655e-24,1.66802e-23
1e+08,0.0028856,0.0137608,-0.0270026,1.0596e-11,1.37261e-11,-3.88095e-13,2.0517e-23,1.91513e-23,-8.10272e-25
1e+08,-0.0177308,-0.0283739,-0.0463753,5.27221e-12,-2.92892e-12,5.72729e-12,-9.50256e-24,2.21861e-23,1.73755e-23
