m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0208033,-0.0307068,0.0327065,-1.47478e-11,-2.02668e-11,-3.08494e-11,8.24668e-24,-4.64704e-24,-3.03511e-24
1e+08,-0.0105148,-0.00678109,0.0341915,-4.15664e-13,-3.14574e-14,8.73484e-12,7.63266e-25,2.99426e-24,2.01154e-23
1e+08,-0.00649895,-0.0407059,-0.0334443,-2.70566e-11,-1.96083e-11,-6.53408e-12,-2.92423e-23,1.08562e-23,1.1974e-23
1e+08,-0.00351169,0.0199117,-0.0429368,2.049e-12,1.36691e-11,6.14958e-12,-1.9467e-23,4.52891e-24,2.33814e-23
1e+08,0.0353685,-0.0143088,-0.0296903,-2.64684e-12,3.02503e-12,-9.07096e-12,-1.27081e-23,4.44932e-24,2.55657e-23
1e+08,-0.0302502,-0.0451045,-0.00188743,1.19688e-11,-1.46518e-11,-1.96178e-11,2.99193e-25,-1.19062e-23,-8.52851e-24
1e+08,0.049343,0.0480326,0.0213168,-4.80946e-12,2.79149e-12,2.84414e-12,-1.65771e-24,1.82451e-23,-1.74011e-23
1e+08,-0.0435483,-0.00885195,0.0192989,7.56137e-12,-1.58741e-12,5.32209e-12,-9.00625e-24,-2.06512e-23,2.85236e-23
1e+08,-0.0260814,-0.0146803,-0.0374254,-1.56809e-12,-1.13538e-11,1.66678e-14,-1.71726e-23,-2.72076e-23,2.68344e-23
1e+08,0.0442508,0.0390381,-0.0419857,-5.54035e-12,-5.24009e-12,1.04435e-11,-1.01535e-23,-1.80644e-24,-1.38284e-23
1e+08,-0.00357501,0.0470436,-0.0330863,-1.15835e-12,4.75455e-12,8.0407e-12,-1.56205e-23,1.6508e-24,-8.07565e-24
1e+08,0.0242351,0.0242937,0.042601,-6.59993e-12,-3.52347e-12,5.84327e-12,-2.16849e-23,-2.22687e-23,2.07136e-23
1e+08,0.0421495,0.0018048,0.0465291,-5.63718e-12,4.37123e-12,2.80326e-12,-1.35642e-23,2.05413e-23,2.48672e-23
1e+08,0.0148139,0.0497127,0.0140414,1.4773e-11,6.94503e-13,1.52991e-11,-2.76649e-23,-1.35028e-23,-1.29812e-23
1e+08,0.0423602,0.00581587,0.0427452,1.25883e-11,-5.24181e-12,-1.08467e-11,-2.48288e-23,1.67706e-23,1.21751e-23
1e+08,0.0203716,-0.036552,-0.0215211,2.10393e-12,-3.28249e-12,-3.18489e-12,2.49969e-23,1.69747e-23,1.15968e-23
1e+08,-0.0102007,-0.0246802,-0.00524499,-8.17423e-12,4.8596e-12,1.10796e-12,-2.9638e-23,-1.24482e-23,2.11235e-23
