m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0192717,0.0142534,-0.00524012,-1.43681e-12,1.37824e-12,4.87011e-13,2.50287e-23,1.436e-23,9.87157e-24
1e+08,0.00465318,0.0213586,-0.0250176,3.32096e-12,2.63146e-12,5.4768e-13,8.43375e-25,-2.01885e-23,1.99338e-23
1e+08,-0.0119413,0.00251695,-0.0321067,-1.20125e-11,-9.59026e-12,-2.43977e-12,1.52229e-23,-2.12876e-24,-2.40625e-23
1e+08,0.00254002,-0.00241364,-0.0111638,-1.04829e-12,1.27368e-12,3.3359e-12,-1.85374e-23,2.57047e-23,9.08702e-24
1e+08,-0.0188219,-0.00405015,0.0466129,8.78837e-13,3.13747e-12,-7.61539e-12,2.39847e-23,1.99736e-24,5.4642e-24
1e+08,0.0324638,0.0189809,-0.0298399,9.31488e-13,1.716e-12,3.80608e-12,-1.24294e-25,1.43849e-23,2.65341e-23
1e+08,-0.0418078,-0.040858,-0.0251182,-3.63353e-12,-4.5336e-12,-4.21648e-12,1.47549e-23,1.46981e-24,-4.96752e-24
1e+08,-0.037794,-0.00857242,0.0420369,5.50266e-12,-6.66508e-13,-2.15618e-12,1.18905e-23,-8.50037e-24,-5.17969e-24
1e+08,-0.0251831,-0.0388642,-0.00356597,-3.68068e-12,-6.68456e-12,-4.07443e-12,8.56663e-24,1.75509e-23,-1.47266e-23
1e+08,0.040362,-0.00310827,0.0392899,-5.92103e-12,-6.78996e-12,2.71106e-12,-1.378e-23,-6.71749e-24,3.13134e-23
1e+08,-0.0068941,0.00580354,-0.0132481,5.44142e-13,-3.14644e-12,-1.1813e-12,1.34524e-23,-3.09681e-24,-1.23701e-23
1e+08,-0.0399346,0.00864494,0.0347058,-4.35553e-12,7.43588e-13,-9.56137e-13,-3.9832e-24,1.28535e-23,2.03021e-23
1e+08,0.0463099,0.0408871,-0.0432469,-1.31156e-13,5.60975e-12,1.62811e-12,3.04501e-23,1.87944e-23,-5.35269e-24
1e+08,0.00251845,-0.0315572,0.038474,4.91388e-12,-1.12202e-11,3.05405e-12,-2.63324e-23,-1.05245e-23,-2.35122e-23
1e+08,0.049953,-0.033278,-0.0320233,8.85354e-12,-5.00217e-13,-4.68324e-12,1.91923e-23,1.04902e-23,-1.06364e-23
