m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0475527,-0.0309419,0.0347449,-1.75272e-11,-2.08049e-11,-3.37301e-11,-4.30783e-24,-1.32999e-23,3.02205e-24
1e+08,-0.000692543,0.00123912,-0.0405899,-5.66419e-13,-4.49577e-14,8.34544e-12,-9.29276e-24,-2.23973e-24,3.99668e-24
1e+08,-0.0145568,0.0104964,-0.0108041,-2.66353e-11,-1.96869e-11,-7.05311e-12,-1.33978e-23,-1.73764e-23,-9.2e-24
1e+08,0.0464053,-0.0353459,-0.0130144,3.18117e-12,1.14265e-11,4.84044e-12,-2.46801e-23,-2.93811e-24,-1.5038e-23
1e+08,-0.00632617,0.0146041,0.0499386,-2.59749e-12,2.97002e-12,-9.79337e-12,1.87337e-23,-1.41322e-23,2.40867e-23
1e+08,0.00516981,-0.00950591,0.0402572,1.22702e-11,-1.39085e-11,-1.87979e-11,-9.49817e-24,-1.75588e-23,-1.87248e-23
1e+08,0.00341906,-0.0462627,0.0362668,-4.89596e-12,2.08529e-12,3.50452e-12,2.57616e-23,9.35369e-24,-1.5286e-23
1e+08,-0.0254399,-0.0229232,0.0406761,7.45145e-12,-1.52096e-12,4.74016e-12,-2.32405e-23,-1.43698e-23,3.56592e-24
1e+08,-0.0484934,-0.0199969,-0.0222687,-2.12704e-12,-1.079e-11,-1.06541e-12,-1.237e-23,-1.28878e-23,-5.8798e-24
1e+08,-0.00178574,-0.0330713,-0.0232939,-5.63379e-12,-5.7627e-12,1.05918e-11,5.5404e-24,-3.11141e-23,-2.22896e-23
1e+08,0.0437911,-0.0444807,-0.0404698,-5.53947e-13,5.2249e-12,6.94617e-12,2.03297e-23,7.45965e-24,-2.18565e-23
1e+08,0.0407928,0.000562555,-0.0155141,-4.3706e-12,-4.027e-12,5.30584e-12,1.37802e-23,-1.59846e-23,-9.60149e-24
1e+08,0.0136589,-0.0348911,-0.045483,-5.49271e-12,4.02501e-12,2.1063e-12,8.3101e-24,-2.00419e-23,8.00827e-24
1e+08,-0.0427123,-0.00127206,0.0393617,1.3158e-11,1.04104e-12,1.60153e-11,-2.48217e-23,2.09232e-23,-2.03797e-23
1e+08,0.0200945,0.00506959,0.038441,1.38557e-11,-7.45906e-12,-1.06805e-11,1.49669e-23,-2.31303e-23,1.48456e-23
1e+08,0.0369341,0.0141297,-0.0291931,1.46263e-12,-1.79313e-12,-4.0443e-12,3.24968e-24,1.38605e-23,-2.05906e-25
1e+08,0.0496329,-0.0258441,-0.0288279,-6.68798e-12,4.72933e-12,7.83853e-13,2.55163e-23,-1.11212e-23,-2.11601e-23
1e+08,0.04546,-0.00135796,-0.0278139,2.49908e-12,-1.71151e-11,6.79731e-12,1.99652e-23,-2.29792e-23,2.48398e-23
1e+08,0.0490079,-0.0268553,0.0283057,2.60637e-11,-2.93984e-12,3.40418e-12,-1.67976e-23,2.10084e-23,-1.49619e-23
1e+08,-0.0374715,-0.0222865,-0.0100728,-1.63935e-13,3.01427e-12,2.57333e-12,1.9971e-23,1.01001e-23,-6.97446e-24
1e+08,-0.014377,0.025729,-0.0464849,-3.58884e-13,-1.16423e-11,4.95787e-12,-3.01501e-25,-1.4591e-24,5.42862e-25
1e+08,-0.0313449,-0.0202112,-0.0361058,7.99648e-12,-7.22824e-12,1.03042e-11,-1.31951e-23,-1.03727e-23,-2.14734e-23
1e+08,0.0349164,0.00946546,-0.0159418,2.13729e-12,-1.01043e-11,-6.45833e-12,1.87275e-23,-1.66283e-23,6.63279e-24
1e+08,-0.0150869,0.00256771,-0.0163505,1.67963e-11,8.77998e-12,-2.6737e-13,2.66017e-23,-1.41043e-23,6.72119e-24
1e+08,0.0208025,-0.0240746,0.0251204,2.6376e-12,-6.35003e-12,6.89343e-12,-2.47533e-23,1.44609e-23,-1.76851e-23
1e+08,0.0160449,-0.0483972,0.000720104,-1.57193e-12,-1.53421e-12,-1.00138e-11,1.76338e-23,-1.958e-24,-9.90056e-24
1e+08,0.01861,-0.0199941,0.0327399,3.76839e-12,3.12638e-11,2.40546e-11,-4.70863e-25,3.4186e-24,1.59784e-23
1e+08,-0.00396971,0.0401572,0.035294,-1.41766e-11,1.81833e-11,-3.52765e-12,-2.20961e-23,1.62934e-23,-2.41032e-23
1e+08,0.00713363,-0.033523,-0.0201073,6.37774e-12,1.69032e-11,-2.79351e-12,-1.27853e-24,-1.74429e-23,1.82253e-23
1e+08,-0.0262531,0.0326807,0.0034557,3.79516e-12,7.04937e-12,4.38811e-12,2.57576e-23,-4.39817e-24,1.75116e-23
1e+08,0.0257374,-0.0418375,0.0115233,-1.74739e-11,-3.5385e-11,-4.26715e-12,1.046e-23,1.40817e-23,-2.85131e-23
1e+08,0.0242988,-0.0256128,-0.0244694,-2.60679e-12,-3.13476e-12,7.42688e-12,-4.97791e-24,1.63374e-23,-2.31299e-23
1e+08,-0.0379174,-0.047023,0.0165977,-2.46943e-12,-7.1297e-12,1.53899e-12,-2.60008e-23,1.24012e-23,2.29032e-23
1e+08,0.0198428,0.049822,-0.00653954,1.19988e-11,-3.95951e-12,1.49548e-11,-2.38474e-23,1.65611e-23,-1.18981e-23
1e+08,-0.0493333,-0.0266841,0.0492396,-4.80504e-12,3.05668e-11,-6.82463e-12,-1.3811e-24,-5.14533e-24,1.58325e-23
1e+08,0.0360671,-0.03451,-0.0139735,2.59478e-11,-1.39136e-11,-1.04216e-10,-8.69543e-24,-2.48606e-24,1.69386e-23
1e+08,-0.0227973,-0.043607,0.023791,-7.60249e-12,-2.77152e-12,4.65342e-12,-1.14347e-23,-2.84323e-23,1.4629e-23
1e+08,0.0235628,0.000714745,0.00431245,-2.72024e-12,6.463e-12,-1.01626e-11,-6.48485e-24,-1.3115e-24,-1.20684e-23
1e+08,-0.0148587,-0.0120655,0.00342921,-1.25585e-12,3.75262e-14,7.47903e-12,-1.48743e-23,1.14133e-23,1.94538e-23
1e+08,0.0468719,0.0373794,-0.0459801,2.63376e-12,3.33974e-13,-3.95114e-12,2.2709e-23,-1.72641e-23,1.46119e-23
1e+08,-0.0283133,0.0169923,-0.0495778,-8.25534e-13,9.23936e-13,1.16131e-11,3.53719e-24,1.00339e-23,8.63113e-24
1e+08,-0.00367043,-0.0266607,0.0194198,3.47062e-12,-5.61416e-12,-2.39825e-12,1.12034e-23,3.13607e-23,-1.57685e-24
1e+08,-0.0286783,-0.0428678,0.0491509,1.28809e-12,5.75082e-12,-1.30789e-11,-1.90029e-23,2.14777e-23,3.59299e-23
1e+08,-0.0468556,0.0465717,-0.0474084,-5.5421e-12,-6.53198e-13,8.66927e-12,-1.3867e-23,2.10141e-23,1.15765e-23
1e+08,0.0116536,-0.0330346,-0.037937,-6.34077e-12,-5.65929e-12,-1.06283e-11,-7.1155e-24,-2.58674e-23,-1.99133e-24
1e+08,-0.0130145,0.0313554,-0.0428571,6.36116e-12,7.19086e-12,1.69739e-11,6.96221e-24,-4.99655e-24,-1.31157e-23
1e+08,-0.00342346,0.00833261,-0.0131505,-3.42717e-11,1.88676e-12,4.50982e-11,1.0259e-23,-2.95074e-23,1.76112e-23
