m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00875579,0.0168034,0.0143926,-1.40902e-11,-1.99882e-11,-4.1371e-11,2.36257e-23,-2.76905e-23,-1.28539e-23
1e+08,0.0300748,-0.00369,0.0282279,-7.56818e-13,-1.6731e-13,8.02342e-12,2.2563e-23,-1.35458e-24,9.87311e-24
1e+08,0.0323072,-0.0267028,-0.0140456,-2.67718e-11,-1.91037e-11,-6.22778e-12,1.54631e-23,1.61534e-23,1.1445e-23
1e+08,-0.00106966,0.0448875,0.0172201,1.83229e-12,1.14453e-11,4.48137e-12,-2.40919e-23,7.11867e-24,1.51107e-23
1e+08,0.0130966,-0.015165,-0.0315526,-3.398e-12,3.31398e-12,-9.0892e-12,-7.02846e-24,9.85224e-24,2.78666e-23
1e+08,-0.024605,0.016257,-0.0487593,1.29565e-11,-1.5012e-11,-1.98677e-11,1.80063e-23,8.64833e-24,1.43165e-23
1e+08,-0.041814,0.00809373,-0.0291758,-4.93004e-12,2.02803e-12,2.73483e-12,-9.29579e-24,-2.73165e-23,8.46657e-24
1e+08,0.0129748,0.0266497,-0.0377128,8.28941e-12,-1.52978e-12,4.42267e-12,3.13359e-23,1.41855e-23,-1.17693e-23
1e+08,0.0477283,-0.0261031,-0.00264742,-9.3262e-13,-8.77134e-12,9.48657e-13,1.04124e-23,2.96741e-23,1.61028e-23
1e+08,0.00494676,0.0405368,0.0301187,-7.05286e-12,-5.08324e-12,1.16302e-11,-1.36801e-23,-2.28709e-25,1.98685e-23
1e+08,0.0458453,0.011548,0.0465863,4.87658e-13,2.08412e-12,1.0009e-11,-2.39337e-23,-2.2132e-23,-2.13733e-23
1e+08,-0.0284098,-0.0317713,-0.0335721,-5.50073e-12,-3.03644e-12,6.3889e-12,-2.56454e-23,1.79105e-23,1.8132e-23
1e+08,0.0169275,-0.0486247,-0.00976071,-6.76302e-12,8.84452e-13,1.71098e-12,-1.77974e-23,-1.35524e-23,-2.03423e-23
1e+08,0.0385945,0.0239801,-0.0391376,1.23905e-11,-6.9544e-13,1.55201e-11,-2.84358e-23,-2.38207e-23,1.43861e-23
1e+08,0.00881101,-0.04642,-0.0453192,1.21282e-11,-1.02133e-11,-1.1189e-11,-1.38841e-23,1.8068e-23,-8.44471e-24
1e+08,-0.0421718,0.0494309,-0.0204468,1.63241e-12,2.29525e-13,-2.07933e-12,-1.05097e-23,-1.92007e-23,-3.29586e-23
1e+08,0.0262326,-0.0434809,0.0320703,-5.33719e-12,5.00336e-12,1.44683e-12,4.09218e-24,-8.95414e-25,7.47174e-24
1e+08,-0.0403549,0.0156731,0.0271785,1.70045e-12,-1.46215e-11,5.96945e-12,-8.23404e-24,1.50122e-23,-2.10166e-23
1e+08,-0.0230775,-0.0484703,-0.038165,2.41026e-11,-4.46304e-12,2.37559e-12,-1.17352e-23,6.6011e-24,8.70214e-24
1e+08,0.0334855,0.000323596,-0.0174862,6.38792e-13,3.46166e-12,3.42067e-12,-1.11317e-23,1.12022e-23,1.59472e-23
1e+08,0.0110566,-0.0211246,-0.0329273,2.90137e-13,-1.17474e-11,4.10173e-12,-1.1876e-25,-2.66919e-23,-1.6952e-23
1e+08,0.0442598,-0.00766295,-0.00827084,7.8401e-12,-5.56452e-12,1.06863e-11,1.30076e-24,1.39562e-23,2.45818e-23
1e+08,-0.0241846,-0.0225552,0.018666,1.02675e-12,-9.25961e-12,-5.82235e-12,-2.41795e-23,1.45174e-23,-3.93116e-25
1e+08,0.0345928,-0.0170062,0.0157735,1.54988e-11,1.03366e-11,3.71668e-13,-2.68804e-23,2.20116e-23,-4.38313e-24
1e+08,-0.0391873,0.0191816,-0.000620959,3.21188e-12,-5.74712e-12,5.21323e-12,2.14984e-23,3.60834e-24,-1.63467e-23
1e+08,-0.0397026,-0.00847917,-0.0266587,-2.00257e-12,9.01271e-13,-9.96964e-12,-1.51522e-23,2.03637e-23,6.88559e-24
1e+08,0.0222926,0.00200692,-0.033535,2.77008e-12,3.2314e-11,2.35282e-11,-2.16477e-23,8.63604e-24,-1.51086e-23
1e+08,0.0410229,-0.0249513,-0.0134721,-1.24372e-11,1.75541e-11,-3.15746e-12,-1.70308e-23,-1.21368e-23,9.86468e-24
1e+08,-0.0168683,0.0413195,0.0217415,5.76322e-12,1.78994e-11,-3.21896e-12,1.50114e-24,1.15772e-23,-1.27019e-23
1e+08,0.0449794,-0.0204307,0.0214054,3.2992e-12,5.41365e-12,4.20025e-12,-1.83243e-23,-6.50758e-24,7.71583e-24
1e+08,-0.0252366,0.0291774,0.0491646,-1.72065e-11,-3.42522e-11,-2.72843e-12,-1.07149e-23,3.01461e-25,-1.48002e-23
1e+08,0.0124458,0.0418102,0.00481564,-3.42225e-12,-2.83817e-12,8.36971e-12,-1.35893e-23,-1.92813e-23,-2.39978e-23
