m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0411816,0.0447272,0.03777,-1.51983e-11,-1.97913e-11,-3.15276e-11,-1.42757e-23,1.50676e-23,-2.14913e-23
1e+08,-0.0185885,-0.00194398,-0.00753614,-2.55839e-13,1.53279e-13,8.18416e-12,5.06456e-24,5.85394e-24,-1.745e-23
1e+08,0.042872,-0.0373117,-0.0197425,-2.69548e-11,-1.89053e-11,-5.90344e-12,3.22521e-24,2.22753e-23,1.9984e-23
1e+08,-0.035075,0.0424684,-0.0260029,2.16863e-12,1.339e-11,6.87422e-12,3.79068e-24,-8.84381e-24,2.29624e-23
1e+08,0.0258031,-0.00462101,-0.00876202,-3.47192e-12,3.4758e-12,-8.84325e-12,-2.61451e-23,1.42839e-23,7.21563e-24
1e+08,-0.0391031,0.020772,-0.0169,1.23947e-11,-1.37565e-11,-1.94886e-11,1.34957e-23,2.83679e-23,4.09426e-24
1e+08,-0.0274521,0.0145138,0.00339266,-5.6023e-12,2.10666e-12,2.60083e-12,-2.51235e-23,-2.17011e-23,-7.70999e-24
1e+08,0.0239445,-0.0490328,-0.0214401,8.47634e-12,-1.27325e-12,5.04668e-12,2.89935e-23,9.95483e-24,-8.72727e-24
1e+08,0.0382224,0.0384144,-0.0177791,-1.13114e-12,-1.09928e-11,6.22556e-13,1.3846e-23,1.14403e-23,1.91994e-23
1e+08,0.0461102,-0.046814,0.00858144,-6.2787e-12,-5.8893e-12,1.11088e-11,-2.33969e-23,-2.05722e-23,2.10818e-23
1e+08,-0.0389031,-0.0248541,0.0353694,-1.11948e-12,4.05931e-12,8.50685e-12,1.23177e-24,-2.20307e-23,1.47715e-23
1e+08,0.000411837,-0.00285197,-0.00251284,-7.09253e-12,-4.029e-12,4.90805e-12,-1.56097e-23,-1.60194e-23,-2.96355e-23
1e+08,0.0465757,0.0388832,0.0137525,-6.19736e-12,4.34375e-12,2.13018e-12,-1.77509e-23,-8.7059e-25,-2.13286e-23
1e+08,-0.0227858,0.0418213,-0.008569,1.46526e-11,-2.50064e-13,1.51276e-11,-3.81607e-24,-2.99315e-23,-5.43673e-24
1e+08,0.0180298,0.0440198,-0.0222688,1.19043e-11,-5.12701e-12,-1.15666e-11,-2.16749e-23,3.6379e-24,-2.28124e-23
1e+08,-0.0273022,-0.0171489,-0.00725851,1.65812e-12,-2.55396e-12,-2.71685e-12,-1.41269e-23,2.30856e-23,1.48313e-23
1e+08,0.0382785,0.0419995,0.0320052,-7.97021e-12,5.28176e-12,1.18039e-12,6.46498e-24,1.33774e-23,2.29525e-24
1e+08,-0.00209725,0.0303275,0.0468687,4.5415e-12,-1.65071e-11,7.24889e-12,2.19394e-23,2.84009e-23,-6.63989e-24
1e+08,-0.0370682,0.0401343,-0.0173075,2.39962e-11,-3.44725e-12,2.17388e-12,1.10295e-24,-2.68649e-23,-1.07738e-23
1e+08,0.0406528,0.00941831,0.000170639,9.86553e-13,3.62788e-12,3.59014e-12,-6.38514e-24,-8.38353e-25,8.20617e-24
1e+08,0.00946607,0.0267868,0.00787631,3.25514e-13,-1.29428e-11,5.13031e-12,6.43712e-25,-1.5081e-23,-2.0161e-23
1e+08,-0.0490934,-0.00165335,-0.0475859,8.3073e-12,-5.99654e-12,9.09549e-12,6.12593e-24,5.81748e-24,1.73693e-23
1e+08,0.0171618,0.048183,0.00465816,2.66938e-12,-7.34275e-12,-5.67742e-12,-2.01902e-23,1.42174e-23,1.18714e-23
1e+08,0.0313539,-0.00621866,0.00138647,1.57215e-11,1.00357e-11,1.91763e-13,-2.15535e-23,1.6048e-23,-6.7296e-24
1e+08,-0.0220416,-0.00167197,-0.0332496,1.15092e-12,-5.94315e-12,5.21315e-12,-2.29415e-23,9.65792e-24,-1.38525e-23
1e+08,-0.0305311,-0.0152083,-0.0284748,-1.3936e-12,-2.00819e-12,-9.61128e-12,-6.25635e-24,-3.10598e-23,1.1431e-23
1e+08,-0.0214199,0.026945,-0.0283713,2.39635e-12,3.24267e-11,2.34777e-11,-3.08294e-24,-2.17435e-24,-1.36529e-23
1e+08,0.0448387,-0.0388683,-0.037381,-1.29692e-11,1.746e-11,-4.07234e-12,2.86398e-23,-5.4435e-24,6.68097e-24
1e+08,-0.00562334,0.0243564,0.0163629,6.37112e-12,1.78044e-11,-3.30576e-12,3.3102e-24,2.42829e-23,-1.18078e-23
1e+08,0.042327,0.0168921,-0.0437964,5.38657e-12,5.72045e-12,3.68644e-12,1.57815e-23,-2.3894e-23,-2.25522e-23
1e+08,0.0372892,-0.0289984,0.0488542,-1.57726e-11,-3.72973e-11,-1.18628e-12,-1.75029e-23,-2.93536e-23,8.67019e-24
1e+08,-0.0172028,0.032465,0.0180902,-3.96218e-12,-2.66759e-12,8.1515e-12,-4.55737e-24,-1.30489e-23,2.41149e-23
1e+08,0.044455,-0.0431534,-0.0368012,-9.63082e-13,-5.90883e-12,1.21558e-12,1.25502e-23,-2.55613e-23,-1.60525e-23
1e+08,-0.0286552,-0.034758,-0.0242932,1.27868e-11,-4.76596e-12,1.62668e-11,2.21852e-23,-9.74455e-24,2.2539e-23
1e+08,-0.0285143,0.00666646,-0.00424842,-1.4979e-12,2.91884e-11,-8.25748e-12,-1.41958e-23,1.00586e-23,3.09233e-23
1e+08,-0.0137816,-0.00480205,0.0348393,2.43672e-11,-1.41708e-11,-1.0408e-10,-1.27959e-23,-2.12672e-23,-1.41489e-23
1e+08,0.00899792,0.0369745,0.0478491,-7.94837e-12,-2.01945e-12,6.78104e-12,2.15836e-23,-4.40227e-25,-1.58756e-23
1e+08,0.0131954,0.0233276,-0.0467157,-3.74685e-12,6.55569e-12,-9.57043e-12,-1.6446e-23,-9.70878e-24,2.57893e-23
1e+08,-0.0460015,0.0099987,-0.0461417,-1.25102e-13,3.26594e-13,6.88749e-12,1.90706e-23,7.71818e-25,-1.63371e-23
1e+08,0.0457561,0.00786416,-0.0293764,8.58331e-13,-7.26713e-13,-4.51828e-12,-1.36437e-23,-1.83453e-23,-6.10047e-24
1e+08,-0.0197825,0.0193959,-0.0232174,6.90281e-13,-3.41581e-14,1.1862e-11,2.1358e-23,-1.08957e-23,-4.83227e-24
1e+08,0.00449292,0.043322,0.0205983,3.0171e-12,-5.78457e-12,-3.57855e-12,-5.4081e-24,-1.322e-23,-1.84179e-23
1e+08,0.033138,0.0158141,-0.0447761,1.84406e-12,7.37757e-12,-1.40343e-11,1.38311e-23,9.67708e-24,-4.18801e-25
1e+08,0.0381155,-0.0310419,0.0403389,-4.96556e-12,-1.26899e-12,9.17296e-12,3.04696e-24,-4.99298e-24,2.604e-23
1e+08,-0.0225301,0.0486839,-0.00527589,-6.87614e-12,-5.755e-12,-1.10996e-11,4.14141e-24,-1.61723e-23,-2.44682e-23
1e+08,0.00366045,0.0193659,0.0164817,6.2293e-12,5.54308e-12,1.76084e-11,-5.45381e-24,-2.25061e-23,1.6153e-23
1e+08,0.0239257,-0.00965287,0.0252239,-3.51351e-11,1.71138e-12,4.44663e-11,-1.79195e-23,-2.29592e-23,-1.2725e-23
1e+08,0.0030077,-0.0119145,-0.00331911,6.79136e-12,-5.05047e-12,1.3441e-11,6.20652e-24,-2.80075e-23,1.21387e-23
1e+08,-0.0197522,0.023042,0.0305369,-1.53126e-11,-1.7633e-12,-1.04466e-12,2.26855e-23,1.15761e-23,2.13259e-23
1e+08,-0.0460942,-0.0257698,-0.021033,1.06773e-11,7.07046e-12,5.79679e-13,-9.72939e-24,2.77611e-23,2.05162e-23
1e+08,-0.00956814,0.0211877,0.0365809,1.15623e-11,-4.69892e-12,2.27149e-12,-1.4563e-23,2.15913e-23,2.08349e-23
1e+08,0.021004,-0.024603,-0.0319282,2.21828e-11,-9.56846e-12,-1.38921e-12,-7.38003e-24,2.34165e-23,-9.67727e-24
1e+08,-0.0128666,-0.0201388,0.00646726,1.58761e-12,3.59303e-12,-1.09433e-11,-1.86791e-23,1.51213e-23,2.86618e-23
1e+08,-0.0466906,-0.0285234,-0.0319287,-7.42822e-12,-1.60838e-11,-1.08928e-12,6.37696e-24,1.28162e-23,-1.91626e-24
1e+08,0.000381011,0.0167344,-0.0285685,1.38596e-11,1.42195e-11,-3.20816e-11,1.46072e-23,1.87693e-23,1.82793e-23
1e+08,0.0124322,0.00574843,0.0356248,6.5765e-12,8.46992e-12,9.43146e-12,-3.55091e-24,-2.14792e-23,-2.10359e-23
1e+08,0.0122486,-0.0413813,-0.0450342,-9.47399e-13,-5.82784e-12,8.53279e-12,-2.23792e-23,-2.29681e-23,1.00003e-23
1e+08,0.0345806,0.0352749,-0.0293682,-3.23974e-12,-3.17426e-12,2.90132e-12,-1.97352e-23,-2.19091e-23,1.07635e-23
1e+08,-0.0033164,-0.00367974,-0.0210998,-1.1532e-11,4.84938e-12,5.2815e-12,2.38246e-23,-2.17372e-23,-9.04161e-24
