m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0413382,0.00187885,-0.00345337,-1.58159e-11,-2.00089e-11,-3.64538e-11,-2.03956e-23,-1.48374e-23,-2.50706e-23
1e+08,0.0353243,-0.0318223,-0.0158777,2.3765e-12,-1.29609e-13,9.13039e-12,2.07667e-23,1.45027e-23,2.26317e-24
1e+08,0.00671312,0.0262727,0.00474854,-2.31741e-11,-1.09001e-11,-5.66086e-12,-3.0133e-23,2.19228e-23,1.2709e-23
1e+08,0.0247183,0.0343626,-0.0180938,2.52798e-12,1.22079e-11,1.15303e-12,-2.05453e-23,-1.33264e-23,-1.65733e-23
1e+08,0.0169103,0.0430673,-0.0209681,-4.74578e-12,2.61014e-12,-8.37861e-12,1.40295e-23,2.15976e-23,-2.55533e-23
1e+08,0.0425814,-0.0241844,-0.0464688,9.33375e-12,-1.65138e-11,-2.07148e-11,-2.52644e-23,-4.09109e-25,-4.73539e-24
1e+08,-0.0113361,-0.0164664,0.0202019,-6.51304e-12,-1.28906e-12,2.33699e-12,3.36148e-24,-1.06862e-23,-2.60311e-23
1e+08,-0.000478809,-0.0362845,0.000267692,8.49993e-12,-3.17915e-13,1.57313e-12,-1.52054e-23,1.31482e-23,3.08309e-23
1e+08,0.020033,0.039885,-0.0113834,-3.6949e-14,-1.05835e-11,-6.31759e-13,-1.48915e-23,1.3372e-23,-4.03636e-24
1e+08,-0.0119057,-0.00846933,0.0348538,-7.31048e-12,-6.87394e-12,9.38396e-12,-1.49689e-23,-6.8471e-24,-2.40617e-23
1e+08,0.0175194,-0.00992893,0.0240069,-8.83123e-14,-1.10885e-12,8.22621e-12,-1.44393e-23,-1.72363e-23,2.14135e-23
1e+08,0.0390952,-0.0139664,0.0199882,-8.4159e-12,-2.91511e-12,2.42489e-12,-3.3675e-24,1.3294e-23,-2.33096e-23
1e+08,-0.0459317,-0.0205523,-0.0149627,-3.86985e-12,4.28511e-13,3.16009e-12,1.20751e-23,2.23211e-23,1.11564e-23
1e+08,0.0126866,0.049558,0.022035,8.87948e-12,-7.38574e-12,1.76661e-11,-1.98244e-23,1.16727e-23,2.13099e-23
1e+08,0.0371192,0.00646838,-0.0338088,1.25386e-11,-9.40256e-12,-1.42679e-11,-2.00823e-23,3.73888e-25,-9.74499e-24
1e+08,-0.00212862,-0.00792031,0.0478897,7.70403e-14,-3.33415e-13,-1.28989e-13,2.8239e-24,7.69851e-25,2.37717e-23
1e+08,0.0340838,-0.0499675,-0.0295051,-6.31037e-12,6.40528e-12,3.65171e-12,-1.5085e-23,-2.53252e-23,2.30177e-23
1e+08,0.00751972,0.0368676,-0.0316848,1.00153e-12,-1.22575e-11,6.6469e-12,1.62605e-23,-1.60792e-23,2.44073e-23
1e+08,-0.00778163,-0.00659392,-0.0170759,2.42753e-11,-4.14441e-12,2.09522e-12,-1.60855e-23,-1.89832e-23,-9.89046e-24
1e+08,0.0311805,0.022936,-0.000220113,-9.43541e-13,-1.18548e-12,1.60075e-12,1.81307e-23,1.85758e-23,-2.77528e-23
1e+08,0.00511723,-0.0415963,0.0373646,-1.31649e-12,-8.13981e-12,-1.48752e-13,-2.59922e-23,-7.66627e-24,-2.01428e-23
1e+08,-0.00895011,0.00791187,0.0147791,4.37794e-12,-3.60026e-12,6.7723e-12,2.22393e-23,-9.09652e-24,2.56241e-24
1e+08,-0.0121569,0.014927,-0.00242248,-4.52108e-12,-1.09794e-11,-8.20458e-12,-1.90785e-23,1.99231e-23,2.92887e-23
1e+08,-0.0318087,0.00823926,0.00776084,1.72138e-11,1.10248e-11,-1.28231e-12,-1.18359e-23,1.97191e-23,-2.96974e-23
1e+08,-0.024941,0.00233182,-0.0159465,2.35486e-12,-5.85182e-12,3.24144e-12,-5.81551e-25,5.52433e-24,6.03019e-24
1e+08,-0.0123658,0.00118735,0.0163694,-2.01483e-13,-3.67555e-12,-9.16094e-12,2.73167e-24,-1.19485e-23,-2.13389e-24
1e+08,0.00386507,0.024876,0.029548,-1.68896e-11,4.00206e-12,2.11975e-12,-1.88677e-23,5.6231e-24,1.65195e-23
1e+08,-0.0199728,-0.00605614,-0.025697,-1.35548e-11,1.56621e-11,-1.11798e-12,-6.0659e-24,2.20819e-24,-4.32854e-24
1e+08,-0.002578,0.0396735,0.0367283,2.30406e-12,2.01462e-11,-3.51471e-12,-1.19158e-23,-6.43093e-25,-2.71032e-23
1e+08,-0.0369264,0.00591219,0.00690001,3.14045e-12,7.47947e-12,3.1886e-12,2.10151e-23,1.43441e-23,-4.35256e-24
1e+08,-0.0293559,0.0441694,-0.012796,-1.6977e-11,-3.76543e-11,-7.70658e-12,3.32397e-24,-1.2357e-23,-2.61926e-23
1e+08,-0.0132159,0.0141536,0.0158503,-3.1509e-12,4.24258e-12,5.41646e-12,7.90303e-24,9.16263e-24,-2.67539e-23
1e+08,0.0225608,0.0336102,-0.00478373,-1.43723e-12,-4.81755e-12,1.70245e-12,1.95169e-23,9.05875e-24,-2.36728e-23
1e+08,-0.0404648,0.0478373,0.00638095,1.29336e-11,-1.81157e-12,1.93187e-11,2.54276e-23,1.12816e-23,-8.88864e-24
1e+08,0.043522,-0.033267,-0.0474495,-4.05574e-12,2.67915e-11,-9.46867e-12,1.235e-23,-1.41331e-23,3.09243e-23
1e+08,0.0204636,-0.0253598,-0.00370055,2.41716e-11,-1.22158e-11,-1.07155e-10,2.61663e-23,2.22716e-23,1.37672e-23
1e+08,0.0217231,0.0138349,-0.00683117,-7.65346e-12,-8.75488e-12,5.46629e-12,2.358e-23,6.39249e-24,-1.21541e-23
1e+08,-0.00301637,-0.0116505,0.0376402,-4.65653e-12,4.40167e-12,-4.15292e-12,-2.37953e-23,-2.75115e-23,1.15003e-23
1e+08,-0.00324737,0.0223453,-0.0376554,-3.85138e-13,2.34747e-12,1.14162e-11,-6.27465e-25,-2.55308e-23,-9.81626e-24
1e+08,-0.0336367,0.01394,-0.0185205,-7.80743e-13,3.62967e-12,-3.02298e-12,3.63387e-24,-5.62048e-25,1.05573e-23
1e+08,-0.0351419,-0.0452811,-0.0332446,1.09321e-12,-4.52604e-12,1.0215e-11,-1.30599e-23,3.0976e-24,-2.46549e-23
1e+08,-0.000450373,0.0170445,-0.0261467,3.71777e-12,-5.93137e-12,-1.17364e-12,1.75435e-23,-8.08235e-24,-6.60309e-24
1e+08,-0.0331644,-0.0445851,-0.0268761,1.45408e-12,5.8461e-12,-8.14514e-12,-1.38752e-23,1.51134e-23,-1.72424e-23
1e+08,-0.0239929,0.0303731,-0.00629575,-1.90079e-12,2.35257e-13,2.18616e-12,-2.45657e-23,-1.59174e-23,-1.58103e-23
1e+08,0.0295948,0.0262141,0.035912,-3.94639e-12,-5.06466e-12,-7.21247e-12,2.45552e-23,8.07032e-24,1.84079e-23
1e+08,-0.0200847,0.00745182,0.0178933,2.77858e-12,7.34312e-12,1.21778e-11,2.81821e-24,1.33552e-23,-1.5851e-23
1e+08,-0.00873171,0.0324662,-0.0406376,-3.54939e-11,-1.27128e-12,4.47244e-11,-7.31083e-24,1.35379e-23,-3.17407e-23
1e+08,-0.00971493,-0.00621128,-0.0230024,5.42402e-12,-7.61951e-12,9.1142e-12,-1.12272e-23,-2.10308e-23,5.66e-24
1e+08,0.0473099,0.0191089,0.047711,-1.37445e-11,2.14604e-13,-1.14457e-12,1.02653e-23,-9.2466e-24,7.98415e-24
1e+08,-0.0201081,-0.0206382,0.0146241,5.13e-12,1.44307e-11,1.13035e-11,-9.83722e-24,-1.56041e-23,2.56168e-23
1e+08,0.029159,-0.0349335,-0.0119636,1.08806e-11,1.26076e-12,3.73023e-12,1.04817e-23,-1.83249e-23,1.9604e-23
1e+08,0.0282593,0.0343642,0.023368,1.97713e-11,1.07263e-12,2.52275e-12,-1.50241e-24,9.89761e-26,-1.81163e-23
1e+08,0.0266886,-0.00829576,0.023445,-1.8679e-12,2.63987e-12,-4.61664e-12,1.02734e-23,-2.7004e-24,2.05893e-23
1e+08,-0.0481129,0.0133042,-0.0161303,-6.92075e-12,-1.61501e-11,-2.05199e-12,1.44829e-23,-1.09626e-23,-3.11235e-23
1e+08,-0.023194,-0.003451,-0.00404172,1.48818e-11,1.4954e-11,-3.16176e-11,-1.15731e-23,-1.71751e-23,-6.12044e-25
1e+08,0.0308461,-0.0405489,0.0468803,-2.31628e-12,8.96127e-12,4.16219e-12,-3.49108e-24,1.16565e-23,-6.53655e-24
