m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0397062,-0.0185503,0.0304812,-1.49952e-11,-2.12961e-11,-4.08652e-11,-6.21188e-24,3.00049e-23,-1.25e-23
1e+08,0.0393561,0.00338353,-0.0317752,-8.12281e-13,-3.17527e-13,7.62561e-12,1.9243e-23,-1.18157e-23,-1.18825e-23
1e+08,-0.0291679,-0.0196254,-0.026433,-2.73889e-11,-1.9582e-11,-6.56088e-12,-1.7321e-23,2.7367e-24,1.18621e-23
1e+08,0.00553797,-0.01559,0.0040016,2.17954e-12,1.11426e-11,5.61836e-12,-2.26921e-23,-1.98739e-23,-1.71856e-23
1e+08,0.0272185,-0.0210805,-0.0285616,-2.84595e-12,2.61116e-12,-1.02057e-11,-9.12491e-24,2.21245e-24,5.88477e-24
1e+08,-0.0432369,-0.0147034,0.0461084,1.21999e-11,-1.5367e-11,-1.96161e-11,1.81317e-23,1.79808e-23,2.04008e-23
1e+08,0.0231117,0.000669569,-0.0154241,-4.61143e-12,2.00791e-12,2.37256e-12,1.89104e-23,-2.32103e-23,-4.26908e-24
1e+08,0.0401943,-0.0232004,0.0262039,7.29164e-12,-2.18946e-12,4.56879e-12,-9.26314e-24,-2.77677e-23,9.65489e-24
1e+08,0.0162222,-0.0459225,-0.0204508,1.31442e-12,-9.74625e-12,8.59044e-13,1.21557e-23,2.07751e-23,2.91858e-23
1e+08,0.0228759,0.0407897,-0.0315479,-6.6968e-12,-4.83429e-12,1.09929e-11,-1.60751e-23,4.54617e-24,-1.65083e-23
1e+08,-0.00902572,-0.0333333,-0.038905,-1.40151e-12,8.64031e-13,9.85781e-12,-1.61624e-23,-1.75244e-23,2.98514e-23
1e+08,0.0400809,-0.0304817,-0.0408357,-4.76782e-12,-3.54348e-12,5.85067e-12,5.50616e-24,1.16025e-23,1.31314e-23
1e+08,0.033903,0.0196318,0.036001,-6.16396e-12,1.4729e-12,2.39823e-12,-1.70655e-23,1.87179e-23,2.35269e-23
1e+08,0.0396465,0.0415213,-0.0312026,1.30822e-11,-1.13838e-14,1.51697e-11,-1.61335e-23,-3.07399e-23,9.48003e-24
1e+08,0.0149031,-0.02571,0.0411281,1.22116e-11,-1.07123e-11,-1.0957e-11,-1.96756e-23,-9.95459e-24,1.10791e-23
1e+08,-0.0451645,-0.0111718,-0.048333,2.30448e-12,1.47629e-12,-2.82404e-12,8.39389e-24,-2.55356e-23,-2.3799e-23
1e+08,0.0114669,-0.0378462,-0.00701654,-5.44535e-12,5.21124e-12,1.62049e-12,7.30535e-24,1.18598e-24,-2.038e-23
1e+08,0.0314822,-0.0216313,0.0280132,1.483e-12,-1.53283e-11,6.46406e-12,1.04659e-23,2.32486e-23,-1.60185e-23
1e+08,0.0147496,0.0474209,-0.0140333,2.44006e-11,-2.77357e-12,2.0095e-12,-2.49674e-23,-2.26781e-23,-1.47149e-23
1e+08,-0.0341966,-0.00934905,-0.0226186,-2.37576e-12,2.71434e-12,2.67119e-12,-2.1198e-23,-3.91791e-24,2.86892e-24
1e+08,-0.000872381,-0.0387434,0.0323967,8.07628e-14,-9.66911e-12,5.76015e-12,3.81463e-24,1.62152e-23,2.65776e-23
1e+08,-0.0397581,-0.0430871,-0.0460816,7.9532e-12,-6.53049e-12,8.20672e-12,-5.67578e-24,1.74429e-23,1.26205e-24
1e+08,-0.0389303,-0.0409499,0.0124273,-4.13246e-13,-1.23811e-11,-5.92123e-12,1.02e-23,-2.74617e-23,1.03474e-24
1e+08,0.0305624,-0.0289026,-0.00802102,1.65167e-11,8.99887e-12,6.87767e-13,-4.7575e-24,1.32127e-23,1.90947e-23
1e+08,-0.0386404,-0.00805686,-0.0303107,2.57149e-12,-5.77961e-12,2.11971e-12,1.25706e-23,1.37222e-23,-3.85611e-24
1e+08,0.0321228,-0.04452,-0.0179985,-1.6175e-12,-1.58778e-12,-7.81983e-12,8.72683e-24,-2.45009e-24,-1.79681e-23
1e+08,0.0181786,-0.0206348,-0.0188138,-1.62858e-11,2.70346e-12,9.39733e-13,-1.37358e-23,1.4506e-24,2.56572e-23
1e+08,0.0395255,0.0359351,-0.0193923,-1.17278e-11,1.80143e-11,-3.428e-12,-4.04767e-24,1.54766e-23,5.69623e-24
1e+08,-0.00969866,-0.0466652,0.0294545,5.48524e-12,1.49995e-11,-2.77255e-12,3.18015e-24,-1.15751e-24,-4.77912e-24
1e+08,0.0416412,0.0346347,-0.0218484,3.88497e-12,7.80586e-12,3.91696e-12,-8.4608e-24,8.41192e-24,2.78685e-23
1e+08,0.0219188,0.00646171,0.0329678,-1.68431e-11,-3.41371e-11,-2.29545e-12,2.65955e-23,8.13613e-24,-2.01413e-24
1e+08,0.0197577,0.0373069,0.00795309,-3.02733e-12,-2.16113e-12,8.46012e-12,-7.92972e-24,-2.05711e-24,-2.15107e-23
1e+08,-0.0108925,0.0112824,0.0389029,-1.6362e-12,-5.42522e-12,2.58012e-12,-2.65334e-23,1.47052e-23,2.76321e-23
1e+08,0.0493171,0.0219222,-0.0202061,1.28058e-11,-4.05482e-12,1.54768e-11,-2.06289e-23,-2.48057e-23,1.98969e-24
1e+08,-0.00670683,0.0468176,0.0462704,-7.85723e-12,2.8785e-11,-5.51499e-12,-2.62419e-23,-1.96476e-23,-1.43298e-23
1e+08,-0.00226504,0.0205157,0.0360465,2.50156e-11,-1.16113e-11,-1.03831e-10,-3.63465e-24,7.45001e-24,-8.5995e-24
1e+08,0.0336108,-0.0147856,0.0421151,-9.31433e-12,-2.3432e-12,4.94524e-12,-1.82337e-23,2.61816e-23,7.36675e-24
1e+08,0.00606824,0.0248055,-0.0379619,-3.73145e-12,6.63245e-12,-8.75132e-12,-1.48525e-23,-1.24649e-23,-2.22737e-23
1e+08,0.0147617,0.0249896,0.0229244,-1.1117e-12,2.5858e-12,1.00304e-11,-2.4627e-23,-1.9388e-23,-3.60847e-24
1e+08,0.0385193,-0.0341362,-0.0143249,4.03847e-12,1.04314e-12,-4.22373e-12,-8.27211e-24,-1.68636e-23,-1.22706e-23
1e+08,-0.012107,0.0162751,-0.000840835,5.15969e-13,-1.61588e-12,1.15969e-11,1.88097e-23,1.9124e-23,-2.19576e-23
1e+08,0.00753275,-0.0169678,-0.00391262,3.13929e-12,-7.59235e-12,-3.84378e-12,-5.79938e-24,-1.61223e-23,-2.77643e-23
1e+08,-0.0275196,0.0375111,0.00666743,1.6666e-12,4.56385e-12,-1.16185e-11,-1.47401e-23,4.28755e-24,1.38703e-23
1e+08,-0.000380272,0.0164628,-0.0279194,-6.92876e-12,-8.5276e-13,5.39482e-12,-1.00718e-23,-2.11652e-23,-4.99678e-25
1e+08,-0.00357265,-0.0158369,-0.0464538,-7.00081e-12,-6.02543e-12,-1.01087e-11,-7.67854e-24,1.45676e-23,1.57537e-23
1e+08,0.010145,-0.0194426,-0.00428972,6.99035e-12,7.94673e-12,1.43663e-11,7.55269e-24,-1.45149e-23,-2.39679e-23
1e+08,0.0377468,-0.0264657,0.0299246,-3.4884e-11,1.95925e-12,4.2603e-11,-2.32839e-23,-6.2825e-24,7.24839e-24
1e+08,-0.0171532,0.0243361,0.0387836,6.73982e-12,-4.52699e-12,1.06614e-11,1.33454e-23,1.58232e-23,-1.33169e-24
1e+08,-0.0102876,0.00119624,-0.0456374,-1.59659e-11,-6.10325e-13,-1.22937e-12,4.88135e-24,-1.07582e-23,7.34079e-24
1e+08,0.00703584,-0.0443156,-0.0407446,1.10575e-11,6.62413e-12,4.75063e-13,2.15441e-23,-2.53219e-23,-2.10569e-23
1e+08,-0.013151,0.0396466,-0.00557669,1.16846e-11,7.46413e-13,2.62889e-12,-1.24268e-23,-1.01508e-23,-1.00167e-23
1e+08,0.00238801,0.0078611,-0.00879629,1.81042e-11,3.45196e-13,5.63736e-13,-1.62696e-23,1.97781e-24,1.33098e-23
1e+08,-0.0460008,-0.0340674,0.0048908,7.12461e-13,2.26729e-12,-1.05712e-11,-1.95494e-23,3.48154e-24,-2.03042e-23
1e+08,0.0275323,-0.0257423,-0.0435102,-8.00454e-12,-1.60034e-11,-1.5775e-12,1.44441e-23,1.11363e-23,-4.48202e-24
1e+08,-0.00582593,0.0400386,-0.0349715,1.41557e-11,1.55966e-11,-3.16916e-11,-2.19513e-23,-2.3324e-23,1.66263e-23
1e+08,-0.0165393,0.0137752,0.0139964,5.87763e-12,9.44926e-12,9.00902e-12,-1.26481e-24,-7.77369e-24,-1.36767e-23
1e+08,-0.0124954,-0.0476798,-0.038069,1.2526e-12,-5.8808e-12,6.93995e-12,-3.097e-23,-1.67714e-23,-2.36324e-23
1e+08,0.0251562,0.0368,0.00313379,-2.82532e-12,1.09923e-12,2.81702e-12,7.45564e-24,1.29716e-24,-1.56181e-23
1e+08,-0.0331351,-0.0484297,-0.024942,-1.51312e-11,1.04279e-12,8.58117e-12,-2.44569e-23,-9.41116e-24,-1.96687e-24
1e+08,0.00120848,-0.0203065,-0.0164431,3.38564e-12,-2.5704e-12,2.87714e-12,3.22626e-24,1.86576e-23,2.71351e-25
1e+08,0.00998445,0.0128521,4.81905e-05,-7.13918e-12,-7.07542e-12,-2.47032e-12,-2.08576e-23,-2.00195e-23,1.11114e-23
1e+08,0.0265703,0.0098011,-0.0308439,2.35337e-11,8.06306e-12,-9.03494e-12,9.14843e-24,2.31471e-23,2.46307e-23
1e+08,-0.0289749,-0.00716294,0.0264815,-1.45889e-12,1.80925e-12,-1.00605e-11,-1.11284e-23,-1.96855e-23,-2.43691e-23
1e+08,0.0326834,0.0417739,-0.0362058,-4.80125e-12,-2.24245e-12,-3.4211e-12,9.32397e-24,-8.4785e-24,1.7454e-23
1e+08,-0.0420931,0.00146537,-0.0473031,-1.93438e-11,8.00524e-12,7.9993e-12,1.18034e-23,-2.42091e-23,3.27516e-25
1e+08,0.0492722,-0.0203652,-0.00900844,1.73609e-11,-1.37775e-11,-7.84605e-12,-2.00136e-25,-5.65859e-24,-1.80973e-23
1e+08,0.00313616,0.0205224,-0.0301443,2.97735e-12,1.30419e-12,-7.54381e-13,-5.04585e-24,1.70803e-23,9.6195e-24
1e+08,0.0234535,-0.0418645,0.00873664,-4.11828e-12,1.63839e-12,-8.37457e-12,2.63325e-23,-5.85408e-24,1.36549e-23
