m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0339423,-0.0232824,0.0210294,-1.6146e-11,-1.85466e-11,-3.86862e-11,1.33018e-23,2.13795e-23,-2.59038e-23
1e+08,0.0134923,-0.0352323,-0.000468872,-9.5152e-13,-5.98193e-13,8.55175e-12,-3.00461e-23,1.44502e-23,-1.77154e-23
1e+08,0.0261468,-0.0032997,0.00773008,-2.09905e-11,-1.45271e-11,-5.79006e-12,6.99432e-24,2.31957e-23,6.45772e-24
1e+08,0.0302902,0.0346885,-0.0446044,4.32163e-12,1.0534e-11,4.1634e-12,4.19221e-24,-4.25132e-25,-1.35898e-23
1e+08,-0.0230927,-0.0422906,0.0396309,-1.78153e-12,1.93168e-12,-7.58244e-12,-1.64872e-23,4.08232e-24,1.05919e-23
1e+08,0.0153775,0.00971811,0.00145918,1.03778e-11,-1.60768e-11,-2.01254e-11,6.97369e-24,-9.31532e-24,-1.97011e-23
1e+08,-0.0248874,-0.0308989,0.029845,-7.04834e-12,-4.16914e-13,2.98061e-12,3.83693e-25,1.05355e-23,-1.75291e-23
1e+08,-0.037443,0.018717,0.000664328,9.69372e-12,-3.74443e-13,1.48297e-12,2.22823e-23,-1.24384e-23,2.55462e-23
1e+08,0.0352658,0.042232,0.0123717,3.64711e-13,-1.22934e-11,-5.04676e-13,-2.05134e-23,-2.77241e-23,-6.46787e-24
1e+08,0.0172956,-0.0228568,0.0273244,-6.69433e-12,-6.42023e-12,1.03918e-11,-1.66126e-23,9.53118e-24,5.16241e-24
1e+08,0.0416485,-0.0494607,-0.0297762,3.89866e-13,1.36485e-12,7.42874e-12,-2.00728e-23,-6.64472e-24,-1.85327e-23
1e+08,0.0237651,-0.00472407,-0.0470024,-7.91206e-12,-3.08979e-12,5.76083e-12,1.12189e-23,9.37039e-24,2.00509e-23
1e+08,0.0476079,0.0160996,-0.0245067,-3.56124e-12,-2.29029e-12,3.19161e-12,2.70446e-23,1.04604e-23,1.31497e-23
1e+08,-0.0391049,-0.00353854,-0.0315211,8.66208e-12,-5.33221e-12,1.76086e-11,7.02148e-24,2.17779e-23,-4.33978e-24
1e+08,0.00404252,-0.0216156,-0.0234451,1.36072e-11,-9.35863e-12,-1.19647e-11,1.22898e-23,1.52654e-23,3.17858e-23
1e+08,0.0470039,0.0272638,0.032166,6.0189e-13,1.24805e-12,-1.44227e-12,-1.57748e-23,9.17286e-24,2.13006e-23
1e+08,-0.00581752,-0.0303221,-0.0285109,-8.43505e-12,2.10228e-12,3.37651e-12,1.94375e-23,-2.26144e-24,1.71748e-23
