m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0134674,-0.0480341,-0.00751857,-2.20503e-11,-3.21589e-11,-2.41367e-11,8.93183e-24,1.33432e-23,2.8702e-23
1e+08,0.0216131,0.0365032,-0.0476228,4.39554e-12,-8.49126e-12,2.92541e-12,1.0051e-23,-2.87963e-24,2.00592e-23
1e+08,-0.0361582,0.00744559,0.0465135,-2.53855e-11,-2.06158e-11,-1.25955e-11,-3.48005e-24,5.86446e-23,-5.02007e-23
1e+08,0.0497428,0.015931,0.0146938,1.99836e-12,1.47866e-11,1.13147e-11,5.61192e-24,-2.60136e-23,1.84637e-23
1e+08,-0.0035595,-0.0249414,0.0256366,-4.58263e-12,6.48816e-12,-9.4146e-12,-2.48129e-23,2.06873e-23,-1.32051e-23
1e+08,0.0285179,0.0399362,0.0465319,1.59462e-11,-7.38096e-12,-2.29332e-11,-2.1898e-23,1.86178e-23,2.08023e-23
1e+08,0.00160866,-0.0138297,0.0146401,-8.7607e-12,1.78892e-12,5.16216e-12,1.04549e-23,-1.49976e-23,3.04854e-23
1e+08,-0.00116496,0.0327345,0.0362478,1.15059e-11,5.70404e-13,2.97812e-12,-1.84722e-23,-1.04297e-23,-2.75232e-23
1e+08,-0.0276684,-0.0115473,0.039728,-2.30993e-12,-1.21014e-11,-4.12161e-12,-3.03844e-23,1.85172e-23,2.36083e-23
1e+08,-0.0476554,0.0155474,-0.047204,-1.16505e-11,-3.43102e-12,1.69413e-11,-1.33488e-23,-1.43446e-23,-1.15801e-23
1e+08,-0.0302077,-0.0248235,0.00813806,2.27466e-13,8.41822e-12,-7.15081e-12,2.22316e-23,-7.90112e-24,-2.269e-23
1e+08,-0.0375513,-0.0184101,0.00737847,-1.44382e-12,-3.81389e-12,8.97568e-12,-7.05161e-24,-1.90739e-24,-8.69648e-24
1e+08,-0.0339817,0.00886188,-0.0217016,-2.13677e-11,-8.79759e-13,4.10311e-13,-2.24207e-23,-2.30198e-23,1.62492e-23
1e+08,-0.0140614,0.0484642,0.0350538,-1.56514e-11,-2.84094e-11,3.04716e-11,1.09637e-23,-2.76182e-23,1.48177e-23
1e+08,0.0149507,0.0255857,0.0348094,1.01904e-11,-1.91443e-12,-5.24814e-12,2.75636e-24,7.67332e-24,3.21881e-25
1e+08,-0.0477271,0.00251797,0.0211314,1.39289e-12,-4.17445e-12,-2.91433e-12,-4.80163e-24,-1.95179e-23,-8.65963e-24
1e+08,-0.0333932,-0.0149065,0.0330546,-7.83737e-12,6.76012e-12,4.59741e-13,-8.17679e-24,1.78981e-23,-1.22585e-23
1e+08,0.0333437,-0.00701244,-0.0163848,4.04606e-12,-1.68682e-11,1.01086e-11,-8.38631e-24,-5.3496e-24,3.0589e-23
1e+08,0.00624186,0.0466872,0.0352429,2.79159e-11,2.07805e-12,-1.26065e-12,-1.67603e-23,1.08739e-23,1.86937e-23
1e+08,0.00474656,0.00341769,0.00591119,-4.69484e-12,1.47309e-12,1.4506e-12,2.41107e-23,2.2088e-23,1.83272e-23
1e+08,-0.023552,0.0422025,-0.0427734,1.499e-12,-5.7281e-12,1.21808e-11,-1.85184e-23,-1.86179e-23,1.90783e-23
1e+08,-0.00749994,0.0430898,-0.00505074,7.89626e-12,-7.19296e-12,1.36808e-11,-2.71062e-23,1.41336e-23,2.28256e-23
1e+08,-0.0116564,-0.0112835,0.00963913,3.99092e-12,-5.11647e-12,1.06031e-12,2.51148e-23,3.03364e-23,7.3889e-24
1e+08,0.0272971,-0.0248849,0.036723,1.26926e-11,1.06913e-11,-6.68675e-12,-1.54504e-23,-1.96954e-23,-3.29835e-23
1e+08,0.0395733,0.0205739,-0.0235024,-1.90657e-12,-6.97606e-12,1.01081e-11,1.20051e-24,-1.63856e-23,1.72788e-23
1e+08,-0.0483547,0.039823,0.0193979,-6.68147e-12,-9.43946e-12,1.76328e-11,2.17085e-23,-2.19158e-23,1.83282e-23
1e+08,0.00709038,0.0374877,-0.0240938,1.94731e-12,3.22282e-11,1.75982e-11,-3.39723e-23,-1.14389e-23,-1.53747e-23
1e+08,0.0291283,0.00779817,-0.0465796,-1.10816e-11,2.13038e-11,-6.29676e-12,1.33765e-23,-1.91878e-23,2.81466e-23
1e+08,-0.012787,-0.0417007,-0.045613,9.90087e-12,8.65637e-12,-6.0544e-12,1.40004e-23,7.7637e-24,-2.71062e-23
1e+08,-0.0212483,-0.0216349,-0.00657127,-4.4266e-12,7.27547e-12,9.73647e-12,-1.06131e-23,-2.96335e-23,8.70879e-24
1e+08,0.0279363,0.00110951,0.0298911,-9.49405e-12,-4.12006e-11,8.15076e-12,-9.94794e-24,-2.5502e-25,1.36584e-23
1e+08,-0.04974,0.012257,-0.0150896,-1.58933e-12,-2.88218e-12,1.25523e-11,4.38442e-25,-3.1505e-24,4.06516e-24
1e+08,0.0216389,0.00742894,-0.0324812,-4.08876e-12,7.01152e-13,1.10633e-12,3.07677e-23,8.72914e-24,-1.45828e-23
1e+08,-0.00739789,0.0272252,-0.0169176,1.32682e-11,-5.48496e-12,1.59e-11,1.12936e-23,-9.66131e-25,1.01699e-23
1e+08,-0.0470306,0.0287636,0.00650137,7.58863e-13,2.92091e-11,-2.20227e-12,-1.81416e-23,-5.97323e-24,1.65652e-23
1e+08,0.0291865,-0.0367977,-0.0403631,2.72257e-11,-1.93757e-11,-1.14143e-10,1.8327e-23,1.46915e-23,2.61192e-23
1e+08,-0.00983804,-0.0296513,0.0445192,-5.81894e-12,-4.75916e-12,1.02515e-11,1.83953e-23,-1.16117e-23,-1.40845e-23
1e+08,-0.0114142,0.0467397,-0.0208156,1.33936e-12,5.29429e-12,-5.80464e-12,-2.98434e-23,7.62746e-24,1.86469e-23
1e+08,-0.0261992,0.0113669,0.036711,2.91648e-12,2.40278e-13,1.10525e-11,6.05699e-24,-5.2205e-24,5.05385e-24
1e+08,-0.0443605,-0.00576062,-0.0109029,7.72958e-13,-2.44879e-13,4.08559e-12,-1.33486e-23,-2.1091e-24,1.94683e-23
1e+08,0.0417951,-0.0476778,0.0382361,-6.75915e-13,1.67308e-12,9.76629e-12,1.68365e-23,2.83082e-24,-1.1431e-23
