m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00602842,0.0444317,0.035697,-1.73165e-11,-1.85615e-11,-3.60109e-11,3.21663e-23,-1.32998e-23,1.46162e-23
1e+08,-0.0455721,0.00452541,0.0353079,-6.48005e-13,-5.8112e-14,8.34903e-12,1.86901e-23,-4.88141e-24,1.79757e-23
1e+08,0.0447219,-0.0158549,-0.0174202,-2.65577e-11,-1.96353e-11,-6.76834e-12,9.65446e-24,-9.12814e-24,4.32664e-24
1e+08,0.0178349,0.0165958,0.0442955,2.18877e-12,1.15841e-11,5.03834e-12,-2.4145e-23,2.43014e-23,5.81728e-24
1e+08,0.0147014,-0.00244774,-0.036373,-2.6582e-12,2.77594e-12,-1.05535e-11,-3.71627e-25,-3.12277e-24,1.0877e-24
1e+08,-0.0164896,-0.0414463,0.0166052,1.20549e-11,-1.57967e-11,-1.9801e-11,-1.6876e-24,2.12456e-23,-2.06253e-23
1e+08,-0.0351481,-0.00262735,0.0146441,-5.57281e-12,2.02396e-12,2.57461e-12,-2.69756e-23,-1.77472e-23,-1.91591e-23
1e+08,0.0257467,0.0451478,-0.0308474,7.88616e-12,-1.09201e-12,4.19708e-12,1.64815e-23,1.03953e-23,-2.58915e-23
1e+08,0.0182728,-0.0380105,-0.0446801,-1.06496e-12,-1.03767e-11,-5.19678e-13,2.84579e-23,3.41037e-24,1.59875e-23
1e+08,0.0345755,0.0454275,0.0214296,-5.7478e-12,-5.0257e-12,1.11381e-11,-1.06183e-23,-3.05959e-24,1.90752e-23
1e+08,-0.0441552,-0.0274698,0.0449293,-1.43628e-12,4.14876e-12,7.93885e-12,1.78431e-24,-1.94939e-23,-4.19888e-25
1e+08,-0.0254192,-0.0288816,-0.0303343,-4.90432e-12,-4.22049e-12,5.26168e-12,-1.42441e-23,-1.36224e-24,-3.02035e-24
1e+08,0.0276359,-0.0462308,-0.0450843,-5.81443e-12,2.81244e-12,3.03102e-12,-5.21204e-24,1.79554e-23,2.2643e-23
1e+08,0.0331097,0.032507,0.00424087,1.38141e-11,8.72887e-13,1.52712e-11,1.79071e-24,-5.07676e-24,-9.90743e-24
1e+08,0.0301347,-0.0444442,0.0203591,1.31087e-11,-8.11034e-12,-8.33597e-12,-9.20211e-24,-7.88199e-24,9.95953e-24
1e+08,-0.0415003,-0.0289851,-0.0206907,8.9423e-13,-1.43325e-12,-1.49186e-12,-1.8674e-23,-1.30869e-23,-1.60027e-23
1e+08,-0.0286419,0.0360359,0.0461489,-5.83824e-12,5.17521e-12,1.31838e-12,2.98263e-23,1.45413e-23,2.35985e-24
