m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0167709,-0.0149409,0.0461375,-1.69819e-11,-2.1215e-11,-3.55022e-11,2.51844e-23,2.4436e-23,1.64522e-23
1e+08,-0.024039,0.0304805,0.0227107,1.63581e-12,1.59831e-13,9.54112e-12,-1.66147e-23,-1.64552e-23,-1.18067e-23
1e+08,0.0255075,0.0443293,-0.0129718,-2.0086e-11,-7.70778e-12,-6.58788e-12,2.25542e-23,3.4497e-24,4.47351e-24
1e+08,0.0426274,-0.0242974,-0.0123509,3.99541e-12,9.96119e-12,1.46541e-12,-6.72633e-24,1.97138e-23,-2.36038e-23
1e+08,-0.00705858,0.0166807,0.0144992,-1.87089e-12,3.09019e-12,-8.7292e-12,3.8327e-23,-1.61389e-23,9.56011e-24
1e+08,0.0345238,0.0218447,0.042275,9.35106e-12,-1.33271e-11,-2.1735e-11,-2.31262e-23,-2.51182e-23,-1.7521e-23
1e+08,-0.0228445,-0.000210522,0.00212161,-1.15195e-12,1.10316e-12,1.2178e-12,-6.7405e-24,2.25294e-23,2.25194e-23
1e+08,0.0137673,-0.0231495,0.0328598,9.82068e-12,2.45384e-13,6.0435e-13,-1.60762e-24,1.69358e-23,-7.71605e-24
1e+08,-0.00171804,0.00511073,0.00612034,-4.11517e-12,-8.92262e-12,2.11136e-12,-1.58071e-23,1.18922e-23,-2.50848e-23
1e+08,0.0236741,0.0317158,-0.0278026,-4.29529e-12,-7.22963e-12,5.82393e-12,2.13412e-23,2.18802e-23,5.87715e-24
1e+08,0.0330192,0.00960177,0.00877486,-1.3901e-12,-5.028e-12,9.60264e-12,1.59774e-23,1.85511e-23,-4.25001e-24
1e+08,-0.0371784,0.00351787,-0.0449696,-7.69252e-12,-1.71493e-12,2.32132e-12,-3.93425e-24,2.61904e-23,1.11611e-23
1e+08,0.024182,0.049276,-0.0388534,-4.9617e-12,-6.08786e-13,1.7924e-12,1.1227e-23,1.72752e-23,-6.36987e-24
1e+08,0.0151247,-0.0170262,0.0260416,9.40242e-12,-1.0365e-11,1.77103e-11,-9.24283e-24,-3.24573e-24,1.74701e-23
1e+08,-0.0303131,-0.0107852,-0.0354011,1.04107e-11,-4.5509e-12,-1.43871e-11,-2.5809e-23,-1.97351e-23,-1.16263e-23
1e+08,0.00728324,-0.0203309,-0.000281914,-3.38335e-13,3.67916e-12,-3.96363e-12,-1.25266e-23,2.42986e-23,-1.67973e-23
1e+08,0.00206067,0.0482067,-0.0456171,-6.19144e-12,2.00639e-12,-2.23532e-12,1.98125e-24,7.00393e-24,-1.25731e-23
1e+08,-0.0106289,0.0465441,-0.0485796,-6.91924e-12,-5.19883e-12,3.11574e-12,-4.53643e-24,-7.01912e-24,2.5143e-23
1e+08,-0.00169993,-0.00900731,0.0302427,2.4862e-11,-2.83389e-12,7.41641e-12,-1.01265e-23,1.28777e-23,2.21179e-24
1e+08,0.0412741,0.0281362,-0.0331765,-2.60494e-12,4.20059e-12,1.52174e-12,-1.21966e-23,1.86123e-24,-7.83561e-24
1e+08,0.0487708,0.0493102,-0.0209019,-1.05901e-12,-7.80644e-12,-4.21797e-12,1.1094e-23,2.1223e-24,-5.93326e-24
1e+08,-0.0218949,0.0476807,0.00462531,3.47953e-12,3.43186e-12,6.50306e-12,1.00839e-23,-2.21625e-23,4.34235e-24
1e+08,-0.0115384,0.0028556,0.0498809,-2.78999e-12,-8.84559e-12,-8.47887e-12,1.43476e-23,1.39468e-23,-1.5441e-23
1e+08,0.0396509,-0.0451494,-0.0248487,1.27743e-11,1.47498e-11,-7.31697e-13,-2.61021e-23,7.30043e-24,-3.51028e-24
1e+08,-0.0418743,-0.00483729,-0.0091863,7.71561e-12,-2.03432e-12,5.69533e-12,-7.61905e-24,2.43346e-23,-5.59257e-24
1e+08,0.0457443,-0.0347731,0.0313468,2.74423e-12,-4.05185e-12,-5.87978e-12,2.10908e-23,4.91115e-24,-9.26272e-24
1e+08,-0.00998922,-0.0406972,-0.025592,-1.76752e-11,6.89005e-12,-1.60099e-12,-2.6078e-23,-2.2561e-23,-1.01991e-23
1e+08,0.0415045,-0.0462202,0.0247448,-9.65511e-12,1.06289e-11,-5.4619e-13,-2.49979e-23,-3.66574e-24,-2.92712e-23
1e+08,0.0146261,-0.0285092,-0.049914,4.94907e-12,1.64167e-11,4.6837e-13,1.94506e-23,3.03574e-23,-1.90333e-23
1e+08,-0.0059645,0.0341422,0.0239187,2.6715e-12,9.13052e-12,2.3282e-12,-1.95894e-24,-2.54845e-23,2.83621e-23
