m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0311499,0.018164,0.00538722,-1.98476e-11,-2.18917e-11,-3.86045e-11,-4.41938e-25,-5.69632e-24,-1.20122e-23
1e+08,0.0335981,-0.0163067,0.0149943,3.8116e-12,-2.17828e-12,-1.95971e-12,-7.65686e-24,2.9361e-23,1.36736e-23
1e+08,-0.00580423,0.0464161,0.00407933,-1.69749e-11,-1.04787e-11,-2.14831e-12,-1.85346e-23,1.45204e-23,1.98179e-23
1e+08,-0.00989803,-0.0187103,0.0489762,6.40578e-13,1.92508e-12,1.11393e-14,1.86278e-23,-1.1797e-23,-3.13553e-23
1e+08,0.0388103,-0.00699801,0.0239149,-1.27782e-12,2.72313e-12,-9.01385e-12,1.06378e-23,-7.2756e-24,-5.49697e-24
1e+08,0.0490424,0.0455669,0.0133983,4.33452e-12,3.66771e-12,3.06037e-12,-9.35705e-24,-1.59133e-23,-8.11581e-24
1e+08,-0.0355011,-0.00591124,-0.028106,-1.75644e-12,4.73642e-13,1.74368e-12,-1.29715e-23,1.26215e-23,-7.89572e-24
1e+08,-0.0465821,-0.00659183,-0.00533384,7.89682e-12,-6.85049e-13,-1.88974e-12,-1.27127e-24,-9.19957e-24,2.68403e-23
1e+08,-0.00119623,0.00434209,0.0317533,-2.29829e-12,-1.0021e-11,1.34391e-12,2.0738e-23,-1.49168e-23,7.72802e-24
1e+08,0.0390414,0.0372603,0.0043906,-7.27198e-12,-7.42019e-12,1.98775e-12,1.58093e-23,1.84924e-23,-2.57476e-23
1e+08,-0.0273316,0.019154,-0.0437494,1.26546e-13,-1.26797e-12,7.47438e-12,1.80487e-23,2.55466e-23,-9.42867e-24
1e+08,-0.0280161,0.00292467,0.0152869,-1.01922e-11,1.56826e-12,4.04758e-12,4.93898e-24,2.54179e-23,6.62118e-24
1e+08,-0.0413938,0.048748,-0.0038969,-6.68534e-12,2.24105e-12,5.05062e-12,1.79131e-23,1.36403e-23,-2.39264e-23
1e+08,0.00229926,0.000438447,0.0386826,9.79142e-12,-8.86034e-12,1.39368e-11,5.54072e-25,8.51029e-24,-1.69784e-24
