m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0271909,0.0214777,-0.021827,-1.9281e-11,-2.23321e-11,-3.90182e-11,1.08872e-23,-1.52763e-23,-8.58232e-24
1e+08,0.0168389,0.0205267,0.031929,2.90924e-12,-1.53759e-12,-2.49854e-12,-1.59727e-23,1.90776e-23,-1.11889e-23
1e+08,-0.0146571,-0.0482861,-0.00900204,-1.66211e-11,-1.00646e-11,-4.54527e-12,-5.35427e-24,1.6818e-23,-1.98745e-23
1e+08,0.023884,0.0475149,0.0116135,3.64447e-13,7.18218e-12,1.57849e-12,-6.99685e-24,-1.37654e-23,2.09327e-23
1e+08,-0.0244689,-0.0183324,0.0175714,-2.02683e-12,3.18221e-12,-9.47197e-12,-2.61182e-23,1.05226e-23,-9.20153e-24
1e+08,-0.020992,0.0415308,-0.0443162,8.84826e-12,-1.1916e-11,-2.23387e-11,2.60068e-24,-6.55175e-24,2.16844e-23
1e+08,0.0216114,0.0105598,0.0393554,-1.4232e-12,1.10017e-13,1.89489e-12,1.92555e-23,-7.26399e-24,1.69872e-23
1e+08,0.0195691,-0.0221652,0.0372145,9.27495e-12,-1.16974e-12,-1.04153e-12,-9.59028e-24,-1.24057e-23,2.01995e-23
1e+08,0.0102659,-0.00334019,-0.0385839,-2.55401e-12,-9.25969e-12,1.07019e-12,3.47144e-24,9.68988e-24,-1.62935e-23
1e+08,-0.0358344,0.0231608,-0.0346007,-7.91296e-12,-1.01976e-11,1.61792e-12,-7.86777e-24,-2.51008e-23,-7.17416e-24
1e+08,-0.011624,-0.0277264,0.046142,5.85909e-13,-1.73911e-12,8.70327e-12,1.84136e-23,-1.77954e-23,1.77252e-23
1e+08,0.0453488,0.04639,0.0357162,-7.56193e-12,5.04761e-12,3.9673e-12,7.55034e-24,7.88384e-24,-6.36825e-24
1e+08,-0.0333274,0.0410244,-0.035968,-6.89404e-12,7.81892e-13,4.93442e-12,9.53516e-24,-1.22351e-23,-6.10495e-24
1e+08,0.0162129,0.0154232,0.03755,9.49166e-12,-8.98016e-12,1.76117e-11,-6.81844e-24,4.13879e-24,8.43256e-24
1e+08,-0.018029,-0.0322303,0.0192795,7.97394e-12,-2.96906e-12,-6.478e-12,-1.59303e-23,2.47042e-23,-1.39595e-23
1e+08,-0.0107684,0.014499,-0.0330775,5.55949e-13,2.7545e-12,-3.16341e-12,1.76274e-23,-1.48564e-23,2.09926e-23
1e+08,-0.0122211,-0.0426923,0.00846804,-8.39672e-12,-1.26069e-12,7.88094e-13,2.38548e-23,5.45943e-24,1.31563e-23
1e+08,0.0116003,-0.0456514,-0.0184054,-5.9413e-12,-4.35411e-12,-1.23734e-13,3.03191e-25,5.22195e-24,5.5167e-24
1e+08,-0.0248239,-0.0140834,0.0145599,1.14067e-11,-5.99358e-12,1.02684e-12,-8.56115e-24,1.59907e-23,1.15101e-23
1e+08,0.00358849,-0.0350168,-0.0100154,-3.8387e-12,-3.0931e-14,5.18426e-13,-1.52711e-23,2.37571e-23,1.67042e-23
1e+08,0.0499544,0.0486128,0.0113535,1.47892e-12,-7.77798e-12,-3.0729e-12,2.09879e-27,4.91063e-24,-5.21318e-24
1e+08,0.0409471,-0.0136869,0.0252211,2.27236e-12,1.77793e-12,7.09693e-12,1.1975e-23,-1.51228e-23,-2.34296e-24
1e+08,-0.0175485,0.000418638,-0.0194708,-1.02174e-12,-1.21164e-11,-6.47908e-12,-6.95759e-24,1.20126e-23,9.95741e-24
1e+08,0.0414744,0.0180693,0.0399386,1.71975e-12,1.46785e-11,6.91403e-13,7.79184e-24,3.01145e-23,-1.10921e-23
1e+08,-0.0491765,-0.0227509,0.0344187,2.8761e-12,-2.53504e-12,5.04999e-12,2.42021e-23,2.49464e-23,1.29016e-23
1e+08,0.0211316,0.0088341,-0.0060425,2.2611e-12,-5.9107e-12,-2.24313e-12,-2.86248e-23,1.58463e-24,1.61521e-23
1e+08,0.00266873,0.0312113,-0.034225,-7.93969e-12,7.99611e-12,-6.88804e-13,2.89952e-23,1.19849e-23,8.85055e-24
1e+08,-0.0309896,0.0425966,-0.00294235,-7.15628e-12,4.47873e-12,7.53039e-13,3.63809e-23,1.82219e-24,1.33788e-23
1e+08,-0.0221906,0.0249241,-0.0455054,6.03527e-12,1.40642e-11,3.16723e-12,8.50597e-24,1.0609e-23,2.82404e-23
1e+08,0.0228071,0.0350665,-0.0109656,3.30471e-12,4.45729e-12,1.54674e-12,-9.65521e-24,5.06402e-24,-2.13198e-23
1e+08,0.00560096,-0.0153264,0.019577,-1.94789e-11,-3.90456e-11,-6.78582e-12,-1.24442e-23,-8.36187e-24,-2.13715e-23
1e+08,-0.00458404,-0.0227387,0.0308301,-2.27159e-12,-4.94736e-14,8.62194e-12,1.95191e-23,1.41935e-23,3.14757e-23
1e+08,-0.0133672,-0.0259619,-0.0294044,-4.0978e-12,4.6527e-13,1.58551e-12,-1.00454e-23,2.52219e-23,-1.23027e-23
1e+08,-0.0447627,0.000686766,0.0348948,-2.37336e-12,-2.56323e-12,8.88751e-12,-1.53242e-23,8.78876e-24,3.15662e-23
1e+08,0.0122926,-0.0213282,-0.0355605,-4.77127e-12,2.49156e-11,-8.114e-12,2.21116e-23,4.67027e-24,-1.05591e-23
1e+08,-0.0262235,-0.0495354,0.0219116,2.70025e-11,-1.30223e-11,-1.04787e-10,-7.5542e-24,2.20868e-23,-1.50502e-23
1e+08,0.0386719,-0.0187978,-0.0120326,-6.04158e-12,-9.27983e-12,4.0105e-12,-1.85477e-23,1.93362e-23,2.70118e-23
1e+08,-0.0167794,-0.029515,0.00149973,1.22291e-12,-2.41882e-12,-4.85954e-12,-2.14275e-23,-2.21583e-23,2.00183e-23
1e+08,-0.0116281,-0.0179885,-0.041225,-1.72804e-12,5.43406e-12,8.61609e-12,-2.73338e-23,-7.48771e-24,9.82338e-24
1e+08,-0.041521,0.00617686,-0.0077901,1.62767e-12,5.02341e-12,-3.37077e-12,-3.05898e-24,-2.27827e-23,6.18922e-25
1e+08,-0.00630307,0.0232597,-0.0162452,2.34044e-12,-3.09489e-12,1.13507e-11,-1.15009e-23,-1.27701e-23,-1.68363e-23
1e+08,-0.0384076,-0.0196396,0.00606762,4.23349e-12,-2.66855e-12,-1.71096e-12,-1.93406e-23,2.29324e-23,3.17232e-23
1e+08,0.0490255,-0.0195152,0.00120545,2.07058e-12,2.1393e-12,-4.14685e-12,9.93029e-24,-6.92083e-24,-1.75209e-23
1e+08,-0.0147545,-0.0115408,-0.00534871,-1.23627e-12,-1.53515e-12,-4.36942e-13,-1.33086e-23,-2.13811e-23,-5.24002e-24
1e+08,0.0474706,0.00944127,-0.00955033,-8.17905e-13,-8.32447e-12,-3.32028e-12,1.41434e-23,1.52404e-23,1.17995e-24
1e+08,-0.0145117,0.0289166,0.0433916,3.18522e-12,7.01495e-12,9.1809e-12,1.16532e-23,-3.01975e-24,2.67093e-23
1e+08,0.0230128,0.0069874,0.0335702,5.12907e-12,-6.93866e-12,-3.34804e-12,2.35143e-23,-1.41424e-23,-2.44622e-23
1e+08,-0.00699299,-0.0249477,-0.00772331,2.55301e-12,-5.69382e-12,7.45329e-12,-4.65147e-24,2.43836e-23,2.25402e-23
1e+08,0.0275937,0.0167025,-0.0246221,-1.10822e-11,5.81421e-12,-2.88249e-12,1.69415e-23,-2.1894e-23,2.1793e-23
1e+08,-0.0095535,0.00839125,0.01354,5.62115e-12,1.23507e-11,1.06592e-11,-9.04714e-24,-1.09603e-23,1.40308e-23
1e+08,0.00835701,-0.0209153,0.0179999,4.77454e-12,8.09087e-12,-1.82823e-12,2.70598e-23,-1.4329e-23,1.24635e-23
1e+08,0.000276506,-0.0109913,-0.0306246,4.3396e-12,6.09134e-13,5.62088e-12,2.21154e-23,1.53378e-23,3.82707e-24
1e+08,-0.0145755,0.0175955,0.00154284,-1.61157e-12,2.67699e-12,-4.38958e-12,-2.17502e-23,-2.1594e-23,-2.60118e-23
1e+08,0.042112,-0.0498062,0.0362884,1.52291e-12,-8.84485e-13,-2.24126e-12,-3.52993e-24,1.75288e-23,-1.39902e-23
1e+08,0.0478691,-0.0202213,-0.00793179,-4.71634e-12,-1.45914e-11,2.45549e-12,2.03276e-24,-1.96282e-23,-9.06255e-24
