m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00774639,-0.00165367,0.000710558,-6.85507e-13,3.08299e-12,-2.43191e-13,-1.40675e-23,1.62052e-24,-7.29507e-24
1e+08,-0.00398025,0.0437683,0.0433875,2.70009e-12,4.36632e-12,1.7626e-13,-7.34428e-24,-2.55278e-24,-1.97539e-23
1e+08,-0.0161274,-0.0245047,0.00797623,-1.36495e-11,-1.14852e-11,1.90739e-13,-7.96083e-24,-1.87744e-23,-2.60507e-24
1e+08,0.0410914,0.0463136,-0.0296363,-1.56e-13,-2.02065e-12,1.91025e-12,-2.47496e-23,-8.0566e-24,-9.72206e-24
1e+08,0.0135301,0.00983782,-0.0217245,-1.16621e-12,3.34605e-12,-1.64669e-12,2.84158e-23,-2.71148e-24,-1.37998e-23
1e+08,-0.00291095,0.0261899,-0.0109118,-1.12291e-12,5.08812e-12,-1.29617e-12,-2.03568e-23,1.91558e-23,-1.90462e-23
1e+08,-0.0133585,0.0496375,-0.0283869,-1.53752e-12,-1.15067e-12,-1.60802e-12,-2.58487e-23,1.36438e-23,-1.20173e-23
1e+08,-0.0149379,0.00208572,-0.00593882,-1.2549e-13,-2.93461e-13,-2.98576e-12,5.27695e-24,-8.50963e-24,6.90898e-24
1e+08,0.00791584,0.016846,-0.0209366,-1.37483e-12,-5.29788e-13,-3.17955e-12,3.10023e-23,-1.73163e-23,1.03987e-23
1e+08,0.025045,-0.00508812,0.0100565,-7.05469e-12,-3.10226e-12,-5.42647e-13,-2.40312e-23,4.39359e-24,-1.29335e-23
1e+08,-0.00626548,-0.000170848,0.0285067,-1.5408e-13,-4.06106e-12,-1.19809e-15,2.03869e-23,-1.97346e-23,-1.66963e-23
1e+08,0.00780111,0.018711,0.0350835,6.01803e-13,6.47844e-13,3.18287e-12,8.1888e-24,1.16942e-24,-1.66243e-23
1e+08,0.028337,0.00390478,0.00898785,-2.67343e-12,2.53339e-13,1.78545e-12,-3.83455e-24,2.83101e-23,4.51995e-23
1e+08,0.0280404,0.013278,0.0198276,3.18356e-12,-2.07811e-12,4.64359e-14,-1.75854e-23,1.79836e-23,-1.29706e-23
1e+08,-0.0130625,-0.019062,-0.0461525,4.74468e-12,-5.62217e-13,-3.72093e-12,-1.71646e-23,-1.0686e-24,1.48747e-23
1e+08,-0.030345,0.0102239,0.0255471,7.07324e-13,2.01945e-12,3.28383e-12,-2.51264e-23,-2.40066e-23,-1.10175e-23
1e+08,0.0131514,0.0146022,0.0153328,2.362e-13,-9.6596e-14,-1.57702e-12,-4.76769e-24,-1.35415e-23,1.97251e-23
1e+08,0.0306087,-0.00677603,-0.0155055,-3.57748e-12,-3.57973e-12,-5.18833e-12,-1.95949e-23,-2.44986e-24,-2.35919e-23
1e+08,-0.0248654,0.0382753,-0.0213945,2.66221e-12,8.54974e-13,3.07107e-13,1.57119e-24,-8.67434e-24,1.73728e-23
1e+08,0.0491218,0.00812727,0.0100594,-4.93437e-13,3.97835e-13,-4.18326e-14,1.79645e-23,3.16178e-24,-6.35648e-24
1e+08,0.00301959,-0.0399929,0.00418126,-3.83213e-12,-3.88421e-12,1.15663e-12,-1.07068e-23,1.68212e-23,1.87719e-23
1e+08,0.0115031,-0.0432137,0.0334146,-4.91389e-13,-1.25741e-13,3.27919e-12,-2.08087e-23,2.53436e-23,-2.06532e-23
1e+08,0.0424922,-0.0402056,-0.0323944,-1.88515e-12,-2.75165e-12,-1.56744e-12,-1.18992e-24,-2.30747e-23,-5.78064e-24
1e+08,0.0227728,-0.00557041,-0.0358019,3.86492e-12,1.02919e-12,-4.47898e-13,-1.45804e-24,1.76529e-23,7.47196e-24
1e+08,0.0171374,-0.0153341,0.00542017,2.04241e-12,-3.0314e-13,2.0235e-13,2.28572e-23,2.56549e-24,2.25198e-25
1e+08,-0.0436682,-0.0493144,-0.0453705,5.88835e-13,-2.92532e-12,-5.17613e-12,-2.30873e-23,-2.49557e-23,-1.04934e-23
1e+08,0.0279048,-0.0120036,-0.0402409,-4.38059e-12,-3.07195e-13,1.41847e-12,1.631e-23,2.10113e-24,-1.22513e-23
1e+08,0.0018898,-0.021947,0.00716148,-1.4498e-12,1.55544e-12,1.00333e-14,-2.59907e-23,-1.74921e-23,-5.49104e-24
1e+08,0.035187,-0.0414368,-0.0354708,3.65027e-12,5.61821e-13,1.67019e-12,-1.22181e-23,-2.23808e-23,-5.97411e-24
1e+08,-0.0223868,-0.0424066,0.0203094,1.58518e-12,3.07822e-12,-1.55854e-12,-1.67841e-23,2.43936e-23,1.78469e-23
1e+08,-0.00835253,0.0492977,0.0451452,3.33396e-12,4.98416e-13,1.12964e-12,7.83615e-24,-2.07646e-23,-5.88133e-24
1e+08,-0.0401629,-0.00160517,-0.0195457,-4.38799e-12,-2.54036e-13,1.66102e-12,2.04304e-24,-4.26497e-24,-1.34655e-23
1e+08,-0.0486653,0.0276651,-0.0178553,6.10115e-13,3.54467e-12,1.19581e-12,-1.32364e-23,-1.44236e-23,-2.51411e-23
1e+08,-0.0246879,0.0418705,0.00944473,-3.54926e-12,4.02743e-13,-9.32581e-13,7.48992e-24,-1.55705e-23,-2.28142e-23
1e+08,-0.0267536,0.0345908,0.0361449,-1.51062e-13,-3.16968e-12,-3.71878e-12,1.01929e-23,-1.77816e-23,2.63015e-23
1e+08,0.00263993,0.0113817,0.0372599,2.63177e-13,-7.16688e-12,3.30433e-12,3.31406e-24,-1.81287e-23,-1.63654e-23
1e+08,0.0432866,-0.00548342,0.0031068,6.68632e-13,-3.97987e-12,3.29687e-12,-1.02147e-23,-5.25744e-24,2.17724e-24
1e+08,-0.0117195,-0.0234515,-0.00453759,3.60152e-13,-2.44908e-13,-2.80409e-12,1.83144e-23,1.68643e-23,1.32415e-23
1e+08,0.0445874,0.0292976,-0.00556257,-4.07622e-12,5.49629e-13,-9.23552e-13,1.3958e-23,-8.52156e-24,-1.12542e-23
1e+08,0.0316475,-0.0137413,0.0320419,3.9733e-12,1.89484e-12,7.42325e-13,-2.6051e-24,-1.25634e-23,-4.91055e-24
1e+08,0.0468387,-0.0375687,-0.00563633,-2.10837e-12,-2.92638e-12,1.29869e-12,-1.79588e-24,2.57113e-23,2.54824e-23
1e+08,0.0417316,-0.00337585,0.0253723,1.48264e-12,-3.29244e-12,-3.65428e-12,2.31349e-24,-1.16355e-24,-1.70409e-23
1e+08,0.000985826,-0.00408637,0.0431347,4.26628e-13,-5.76645e-13,1.75558e-12,1.09055e-23,-8.49071e-24,4.83524e-24
1e+08,-0.00605208,-0.00697709,0.0106539,5.92808e-13,-3.15475e-13,3.53934e-12,1.08819e-23,-4.58568e-24,-2.32057e-24
1e+08,-0.00503922,-0.0415367,0.0169304,4.8146e-13,-1.70715e-12,-2.44496e-13,1.22127e-23,-1.03591e-23,-1.36721e-23
1e+08,-0.0140838,-0.0222934,-0.00118496,-2.32458e-12,3.3241e-12,1.19994e-13,1.6941e-23,1.62379e-23,7.19599e-24
1e+08,0.0463726,0.0188161,0.0303395,2.65569e-12,3.03629e-13,-3.13862e-12,2.0224e-23,-5.90382e-24,-1.67e-23
1e+08,0.0092715,-0.038117,-0.0379717,1.65799e-12,4.35574e-13,3.82837e-12,2.27537e-23,-2.66809e-23,-1.53087e-23
1e+08,0.00465822,0.0349125,-0.018143,-1.06997e-12,1.71455e-12,-3.46105e-12,-2.57567e-23,6.6838e-24,2.11663e-24
1e+08,-0.046502,-0.030056,-0.0329077,-5.11718e-13,3.19688e-12,-1.73107e-13,1.70528e-23,1.69511e-23,1.73411e-23
1e+08,0.0296631,-0.0399728,-0.0469699,-3.72249e-13,2.8148e-12,8.11621e-13,-2.46469e-23,1.63394e-23,-1.51904e-23
1e+08,0.0167564,0.0385419,-0.0489049,1.83733e-13,4.13495e-12,7.50393e-13,-9.86538e-24,-7.1116e-24,-1.48781e-23
1e+08,0.0435834,0.0360825,0.010798,6.37033e-13,-7.61093e-13,-2.41383e-12,-1.21708e-23,2.31883e-23,8.46281e-24
1e+08,-0.0205666,0.0231213,-0.0428138,3.03602e-12,-1.47205e-12,2.71617e-12,1.13739e-23,1.80106e-23,1.63906e-23
1e+08,0.0485499,0.0002538,0.0398289,3.55668e-12,-7.3508e-12,-3.26919e-12,-1.87744e-23,-1.6277e-23,-2.52479e-23
1e+08,0.0316559,-0.0487743,-0.0270321,-1.43371e-12,-3.55159e-12,-4.09975e-12,1.33602e-23,2.17003e-23,-2.72427e-24
