m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0497424,-0.0362025,-0.0420361,-2.46325e-11,-2.72742e-11,-2.73368e-11,-3.10191e-23,-2.89632e-23,-1.25616e-23
1e+08,-0.0493916,-0.0351107,-0.0380251,2.73201e-12,-1.14189e-11,3.50952e-12,1.78405e-23,-1.1038e-23,2.90175e-23
1e+08,0.0454936,0.00987006,-0.0479877,-2.16178e-11,-2.22897e-11,-1.12384e-11,-1.48465e-23,-1.14875e-23,-3.52126e-24
1e+08,0.0367627,-0.0375268,0.0115571,-1.33833e-12,1.25903e-11,9.39857e-12,1.34497e-23,2.18159e-23,-1.11818e-23
1e+08,0.0133025,-0.0400329,0.0339255,-2.28026e-12,1.26664e-11,-8.34931e-12,8.51355e-24,1.75998e-23,2.30331e-24
1e+08,-0.0438483,0.0128929,0.0224561,1.36924e-11,-1.08685e-11,-1.96321e-11,-1.50131e-23,2.1643e-23,-2.50123e-23
1e+08,-0.0467752,-0.0338667,-0.0270073,2.26178e-12,-9.9119e-12,-4.24996e-14,1.13264e-23,1.26998e-23,1.52103e-23
1e+08,0.0428757,-0.0136283,-0.0109999,1.18148e-11,1.93594e-12,2.57341e-12,2.01889e-23,-1.82813e-23,-4.58956e-24
1e+08,-0.0375079,0.0411767,0.0302784,-8.27472e-13,-6.91065e-12,1.80251e-12,7.6651e-24,2.31836e-23,1.48807e-23
1e+08,-0.0273195,-0.00801995,-0.0177504,-1.05084e-11,-2.8156e-12,1.55098e-11,8.58248e-25,1.16266e-23,6.51436e-24
1e+08,-0.0476571,-0.0348765,0.0436394,-1.73709e-12,7.40853e-12,-1.00884e-12,-5.72173e-24,-2.12353e-23,2.3145e-23
1e+08,0.0212528,-0.00322775,0.00104132,-6.8434e-12,-7.20446e-12,8.07091e-12,-1.97172e-23,-1.68912e-23,-3.27209e-23
1e+08,-0.023488,0.0354731,0.0402594,-2.43928e-11,4.07324e-12,3.37149e-12,-2.90234e-23,-4.79197e-24,-2.60238e-23
1e+08,0.0412135,0.0482392,-0.0371219,-1.53148e-11,-2.81099e-11,3.13585e-11,-1.62042e-23,-2.26041e-23,1.77464e-23
1e+08,0.0423409,-0.0468924,0.0466252,1.47947e-11,-1.03059e-11,-9.48771e-12,1.09056e-23,1.17504e-23,-3.03862e-23
1e+08,0.0299863,0.0112418,0.0267918,2.95865e-12,-1.92115e-12,-2.5133e-12,-2.19476e-23,1.37741e-23,-3.33815e-24
1e+08,-0.0430879,0.0295575,-0.00617934,-1.05242e-11,2.63663e-12,2.24888e-12,6.59554e-24,-2.75075e-23,-1.1184e-23
1e+08,0.0195955,0.0319498,-0.0318656,3.28119e-12,-1.36343e-11,1.31516e-11,-9.16915e-24,2.99279e-23,2.92669e-23
1e+08,-0.0397605,0.00309632,-0.0436289,3.30878e-11,3.0793e-12,1.54882e-12,-1.00728e-23,-4.88216e-24,-3.7172e-24
1e+08,0.0128832,0.0386,-0.00853854,-8.0525e-12,7.18861e-12,2.81754e-12,1.45016e-23,-4.88691e-24,-1.12891e-23
1e+08,0.0122402,-0.0443637,0.0129844,4.22298e-13,-1.84851e-13,1.03475e-11,-1.11964e-24,1.78702e-23,8.3018e-24
1e+08,-0.0166064,-0.0273198,-0.0440747,1.11452e-11,-5.55786e-12,2.028e-11,-1.62149e-23,-2.58953e-23,-1.1091e-23
1e+08,-0.00106399,0.040214,-0.0403267,1.5089e-12,-9.74914e-13,-3.55505e-12,3.21069e-23,1.43058e-23,1.46527e-23
1e+08,0.00252151,-0.0409059,0.0140552,1.13431e-11,1.28318e-11,-1.09008e-12,-1.98514e-23,1.93853e-23,-2.27279e-23
1e+08,-0.0322556,0.0437081,-0.0341445,-5.67373e-12,-4.66096e-12,5.06307e-12,-2.63637e-23,2.94766e-24,-4.64381e-24
1e+08,0.0240535,0.00314172,0.0284657,-5.78698e-12,-7.02604e-12,1.75555e-11,-5.95966e-24,-1.39414e-23,1.5954e-23
1e+08,-0.030708,-0.00559025,0.025947,2.80891e-12,3.66716e-11,1.52593e-11,1.80872e-23,-3.81586e-24,-2.18003e-23
1e+08,0.00267046,-0.0186205,-0.00290229,-8.80451e-12,2.31638e-11,-9.61249e-12,6.70975e-24,2.41284e-23,1.38943e-24
1e+08,-0.0497049,-0.0197995,0.00128459,1.00183e-11,7.16881e-12,-3.88099e-12,-1.88453e-23,2.64797e-23,-1.19429e-23
1e+08,0.0295139,-0.00557968,-0.0428871,-7.79573e-12,9.16363e-12,1.94779e-12,1.36438e-23,-5.11158e-24,5.38282e-24
1e+08,0.00620131,-0.0238085,-0.0258576,-6.45971e-12,-4.15027e-11,1.38909e-11,-9.29792e-24,6.75852e-24,-1.83281e-23
1e+08,-0.0177491,-0.0313069,-0.00863832,-5.02486e-12,-4.90508e-12,1.11537e-11,-2.52458e-23,-1.16429e-23,-2.32e-23
1e+08,0.0221219,0.00344932,-0.0383625,-5.14195e-12,-2.30232e-12,1.48545e-12,7.93896e-24,1.48877e-23,-1.22543e-23
1e+08,0.0142176,0.00734392,-0.015428,8.86909e-12,-5.36778e-12,1.49356e-11,-2.50097e-23,1.314e-23,-1.18937e-23
1e+08,0.0207228,-0.00286407,0.0420968,3.18012e-13,2.78913e-11,-5.93146e-12,-7.48186e-24,-1.61733e-23,-1.84157e-23
1e+08,-0.0248504,-0.0271149,0.0431764,3.08642e-11,-2.10395e-11,-1.11639e-10,2.56729e-25,-2.02453e-23,1.6533e-23
1e+08,-0.0383976,0.00456152,-0.0141996,-1.63146e-13,-4.14853e-12,7.63095e-12,1.5891e-23,-1.90198e-23,-2.69197e-23
1e+08,0.043038,0.0369986,-0.00270019,6.37295e-12,7.83415e-12,-8.50819e-12,-2.69132e-23,5.05223e-24,1.85708e-23
1e+08,0.000993133,0.0144147,0.0478351,5.50583e-12,1.31381e-12,1.01846e-11,-1.64895e-23,1.71791e-23,-1.65063e-23
1e+08,-0.00595735,-0.0342332,-0.0245061,-6.03978e-12,5.15484e-12,1.18033e-12,1.09049e-23,-1.89656e-24,-1.97817e-23
1e+08,-0.0341401,-0.0440884,0.0138946,-5.75459e-13,-1.1787e-12,1.20402e-11,1.28337e-23,8.71315e-24,-2.19842e-23
1e+08,-0.0298207,-0.0202725,-0.0394583,-1.42052e-12,-2.16622e-12,-9.19393e-12,-6.57038e-24,-2.24676e-23,2.61571e-23
1e+08,0.0307329,-0.04775,0.034812,-9.8147e-12,1.35758e-11,-2.01107e-11,-2.67747e-23,-1.29783e-23,1.6801e-23
1e+08,0.0398936,0.0195561,-0.0388287,-9.02047e-12,-5.22647e-13,1.66886e-11,-1.39918e-23,-2.26348e-23,-2.05276e-23
1e+08,0.0136893,-0.0172096,-0.042679,-1.23349e-11,-6.35957e-12,-1.32951e-11,-1.08214e-24,1.27351e-23,1.66334e-23
1e+08,-0.0486092,0.0474424,-0.0396174,3.8538e-12,5.46917e-12,2.86389e-12,-1.87878e-23,1.69526e-23,1.67591e-23
1e+08,-0.026086,0.0353678,-0.0378389,-3.1153e-11,1.24588e-11,4.18306e-11,2.01602e-23,-2.32355e-23,-2.27107e-23
1e+08,-0.00803371,0.0384755,0.0357909,1.69931e-11,-2.56857e-12,1.58524e-11,2.71075e-23,-1.16382e-23,-1.88435e-23
1e+08,0.048841,0.0340013,-0.0323428,-1.64426e-11,-5.23848e-12,-2.49515e-12,1.35508e-23,2.22187e-25,-2.09993e-23
1e+08,0.0205891,0.0457163,-0.0150441,7.63401e-12,4.10266e-12,-3.53781e-12,1.13841e-23,-1.05089e-23,2.66754e-24
1e+08,0.0273334,-0.00978709,0.0112383,1.19842e-11,4.44445e-12,-1.01237e-11,-2.28769e-23,-2.43717e-23,-8.84313e-24
1e+08,-0.00256396,-0.0153823,-0.011821,2.52849e-11,-1.00167e-11,1.72418e-12,4.36361e-25,-1.21541e-24,-1.18133e-23
1e+08,0.0431432,0.0173655,-0.00854792,6.53716e-12,-4.71494e-12,-1.3714e-11,-2.23759e-23,2.11976e-23,-1.36862e-23
1e+08,0.0267258,-0.0216089,0.0231749,-1.19731e-11,-1.91379e-11,4.66205e-12,-6.52211e-24,1.20964e-23,1.77263e-23
1e+08,0.017106,-0.0100085,-0.00601026,1.37616e-11,1.10865e-11,-2.78121e-11,1.18178e-23,-2.4762e-23,1.81425e-23
1e+08,-0.0341315,0.0183377,-0.0394713,4.64447e-12,4.72881e-12,1.35716e-11,-1.08411e-23,1.82691e-23,-1.94226e-23
1e+08,0.00748963,-0.0463444,0.00214492,3.26862e-13,-1.64041e-11,6.47204e-12,3.05643e-24,9.54194e-24,3.24364e-24
1e+08,0.0279746,0.0213941,-0.0192816,8.4855e-12,-7.53673e-12,-2.01592e-12,1.94788e-23,2.32426e-23,-3.0643e-23
1e+08,-0.0388979,-0.045381,-0.0403836,-2.1167e-12,-8.97176e-13,4.27325e-12,-1.93923e-23,1.15431e-23,-1.33037e-23
1e+08,-0.0293469,0.0327259,-0.0284397,-2.59867e-12,-1.71912e-12,9.24214e-12,2.70657e-23,4.99507e-24,1.00173e-23
1e+08,-0.0167571,0.0422243,-0.0498218,-2.4975e-11,-1.62345e-11,4.94596e-13,1.52072e-23,3.13247e-23,-1.87018e-23
1e+08,-0.040201,-0.00780265,-0.0497388,1.34626e-11,6.00701e-12,-1.15344e-11,-1.96213e-23,1.94951e-24,-1.04472e-23
1e+08,-0.0424119,0.0401343,0.0158466,-3.99697e-12,9.13435e-12,-9.78213e-12,8.73506e-24,3.0895e-23,-1.31508e-23
1e+08,-0.0273963,0.0188187,0.00101761,-5.12913e-12,8.40797e-13,-2.56551e-12,4.54908e-23,5.36198e-23,-3.04488e-23
1e+08,-0.030727,0.0246269,-0.0346013,-1.46458e-11,1.43732e-11,-2.24556e-12,-1.79524e-23,1.8545e-23,-2.39885e-23
1e+08,-0.0144574,-0.0103803,-0.00813128,5.72462e-12,-2.19621e-12,-1.06149e-11,-5.88107e-24,2.26701e-23,-1.23769e-23
1e+08,0.0286548,-0.0175748,-0.0403714,-1.00698e-12,2.16603e-13,-8.05454e-12,2.44909e-23,1.27888e-23,-8.04481e-24
1e+08,-0.0260776,-0.0332106,0.00506152,-1.46545e-11,1.272e-11,-1.09584e-11,-1.86934e-23,2.12173e-23,3.3868e-23
1e+08,-0.00411936,-0.022835,0.046955,-1.36635e-11,3.79023e-12,-8.90219e-12,-1.49573e-23,2.67846e-23,-1.37289e-23
1e+08,0.0141108,0.0174775,0.0241521,1.49709e-11,-3.5643e-11,9.4416e-12,-2.38717e-23,-2.52921e-23,-1.18432e-23
1e+08,-0.0220089,-0.0152816,-0.0387521,-1.39739e-11,1.05188e-11,-9.79239e-12,-1.16889e-23,3.21808e-23,1.78303e-23
1e+08,0.0373782,-0.030599,-0.00511982,-8.30366e-12,-5.39835e-12,2.1351e-11,6.23778e-25,-2.12856e-23,-1.1774e-23
1e+08,0.0497575,0.0298612,0.00743756,7.54005e-12,-3.61027e-12,-6.01464e-12,-5.28151e-24,-2.07704e-23,4.86975e-25
1e+08,-0.0420687,-0.0174521,0.00383054,1.12998e-11,-1.25171e-11,6.48632e-12,7.36611e-25,1.13409e-23,5.69654e-25
1e+08,0.0225716,-0.0405984,-0.0154448,1.36703e-12,1.27668e-11,8.23547e-14,1.0499e-23,2.49556e-23,1.25153e-23
1e+08,-0.0439502,-0.0175117,-0.0101614,-3.20526e-11,8.32959e-12,-9.61066e-13,1.95215e-23,-1.10937e-23,-1.57741e-23
