m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0369638,0.0344112,-0.0345405,-2.21168e-11,-3.0687e-11,-2.66045e-11,-1.85281e-23,-7.16532e-25,-5.0969e-24
1e+08,0.0270531,-0.0315451,0.0217946,3.6583e-12,-1.18232e-11,2.92687e-12,-7.3741e-24,-2.35401e-23,-1.59502e-23
1e+08,-0.0277128,-0.00477161,-0.0313736,-2.45844e-11,-2.24428e-11,-1.12029e-11,-2.93118e-23,-9.36179e-25,-1.29329e-23
1e+08,0.0265445,0.0398297,0.027654,1.90235e-12,1.37261e-11,1.15726e-11,2.14362e-23,-5.7501e-24,2.2507e-23
1e+08,-0.0309333,0.00525223,-0.0448032,-3.17221e-12,8.39204e-12,-1.01733e-11,1.81049e-23,-2.45628e-23,1.37906e-23
1e+08,0.0384581,0.0275614,-0.0451262,1.80048e-11,-6.79099e-12,-2.01193e-11,-8.79229e-24,-2.48876e-23,3.56024e-24
1e+08,-0.046009,-0.0448179,-0.0348564,-1.52568e-11,3.13989e-12,6.54917e-12,-1.97237e-23,2.33689e-23,2.04061e-23
1e+08,-0.0442939,0.0289186,-0.0305407,1.14507e-11,4.14032e-12,2.85174e-12,3.29752e-24,-4.38616e-25,8.59699e-24
1e+08,0.0149212,0.0470984,-0.0177059,-5.40546e-13,-1.07103e-11,-4.0949e-12,-1.60308e-23,9.7219e-24,-6.31681e-24
1e+08,0.0465955,0.000878935,-0.0360375,-9.59134e-12,-3.42694e-12,1.44484e-11,-2.60031e-23,-2.31233e-24,-4.56198e-24
1e+08,0.0278849,-0.0214259,-0.0436543,6.6721e-13,8.046e-12,-5.37279e-12,-6.13385e-24,-1.73702e-23,-1.65912e-23
1e+08,0.0271296,-0.0449766,0.00194039,-5.17632e-12,-7.08905e-12,9.98369e-12,2.44775e-24,1.20849e-23,9.03724e-24
1e+08,0.0285582,-0.0189779,0.0159103,-1.7839e-11,3.39362e-12,1.97213e-12,6.79825e-24,1.23686e-23,2.54586e-23
