m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.045356,-0.0242453,-0.0450065,-2.27012e-11,-3.28646e-11,-2.67606e-11,1.09178e-23,-1.00552e-23,4.66927e-24
1e+08,-0.0215109,-0.0260149,0.00481833,2.71986e-12,-1.09333e-11,1.78982e-12,1.79374e-24,-7.9927e-24,-2.92668e-23
1e+08,0.031943,0.0107177,-0.0349149,-2.34195e-11,-2.21158e-11,-1.18056e-11,1.77469e-23,-1.11981e-23,-3.07356e-23
1e+08,0.0170655,-0.0316315,0.027734,1.59924e-12,1.22447e-11,1.11272e-11,1.32237e-23,1.46488e-23,1.70444e-23
1e+08,0.0454721,0.0403407,0.0358657,-2.97047e-12,9.88157e-12,-8.76226e-12,-2.30543e-23,-1.79116e-23,-9.05596e-24
1e+08,0.0155391,0.0442696,0.0355967,1.75212e-11,-7.10484e-12,-2.06384e-11,2.3178e-23,1.73848e-23,1.51989e-23
1e+08,0.0223793,-0.000236672,0.00804511,-1.14395e-11,-3.87476e-13,5.90586e-12,5.78411e-24,-1.0006e-23,-1.23142e-23
1e+08,0.0343959,-0.0176559,0.0240689,1.16347e-11,2.49109e-12,3.27684e-12,1.70258e-23,-4.16668e-24,-9.27112e-24
1e+08,-0.0209107,-0.0466047,0.0225202,3.88879e-13,-8.39589e-12,-2.0874e-12,1.80648e-23,-1.08111e-23,9.76599e-24
1e+08,-0.0394289,0.00981387,0.0421669,-1.03236e-11,-2.89208e-12,1.37035e-11,5.72163e-24,6.38204e-25,-5.45664e-24
1e+08,-0.0286608,-0.0176607,0.0454079,-8.47177e-13,7.68654e-12,-3.32043e-12,6.31629e-25,-1.57702e-23,2.33889e-23
1e+08,-0.0124568,0.0290273,0.00881911,-6.97926e-12,-5.77146e-12,9.09534e-12,-4.43032e-25,-5.69433e-24,-1.09198e-23
1e+08,-0.0163123,0.0331682,0.0332625,-2.04256e-11,3.13689e-12,1.84458e-12,-1.77444e-23,-1.83319e-23,1.24745e-23
1e+08,0.003895,0.00192326,0.0366008,-1.54318e-11,-2.83854e-11,2.83392e-11,3.29688e-24,2.47747e-25,-2.09527e-23
1e+08,-0.0237475,0.0355018,0.0116007,1.04812e-11,-6.97393e-12,-6.85263e-12,-2.74898e-23,2.35688e-23,-1.39926e-23
1e+08,0.0207655,-0.0484663,0.0320708,3.4415e-12,-3.82005e-12,-2.99722e-12,-8.84871e-24,1.68325e-23,-1.57419e-23
1e+08,0.0493118,0.0464292,0.0136708,-8.34952e-12,4.03416e-12,1.24469e-12,-9.7023e-24,-1.17844e-23,1.54237e-23
1e+08,0.0341906,0.0140612,-0.0381873,3.92767e-12,-1.4186e-11,1.27554e-11,-1.19448e-23,2.12955e-23,2.54394e-23
1e+08,-0.030962,-0.00483028,0.0134402,3.32376e-11,3.03185e-12,3.35961e-12,-1.01441e-23,-3.85378e-27,-4.22891e-24
1e+08,-0.00807066,0.0207228,0.0191516,-1.01465e-11,6.56763e-12,3.63273e-12,-5.47741e-24,-5.83475e-24,-3.72195e-24
1e+08,0.038936,-0.048518,0.025977,5.20617e-13,-2.4349e-12,1.09385e-11,-1.40282e-23,-1.37451e-23,1.06725e-23
1e+08,-0.048749,-0.0337243,-0.00201087,1.27878e-11,-6.68644e-12,2.08033e-11,-2.72697e-23,1.44005e-23,-2.09155e-23
1e+08,-0.0468873,-0.0485679,0.00458975,2.12924e-12,-2.79027e-12,-2.40939e-12,8.54186e-24,-2.13057e-23,1.31393e-23
1e+08,-0.0135607,-0.0341165,0.0411458,1.15545e-11,1.04388e-11,-1.11749e-12,-1.48935e-23,-2.10941e-23,1.30726e-23
1e+08,0.0426665,-5.38807e-05,0.0245234,5.11391e-13,-3.5979e-12,7.0374e-12,-1.1023e-23,-7.58992e-24,-3.1462e-24
1e+08,0.0449555,-0.037727,0.0355855,-5.99442e-12,-7.14901e-12,1.71221e-11,-1.43428e-23,1.63162e-24,6.00699e-24
1e+08,-0.0413133,-0.0361566,0.0316004,2.94767e-12,3.80357e-11,1.51668e-11,1.86843e-23,2.04218e-23,2.84447e-23
1e+08,-0.0333719,-0.0299138,0.00140342,-1.21268e-11,2.39469e-11,-1.03792e-11,-3.12235e-23,-7.87806e-24,-1.48324e-23
1e+08,-0.0343068,-0.0135164,-0.0468612,9.04311e-12,2.02322e-12,-6.24547e-12,7.5253e-24,-1.4852e-23,4.2782e-23
1e+08,0.0480873,-0.0246777,-0.0407277,-7.77602e-12,9.03336e-12,3.48778e-12,3.64042e-24,8.18261e-24,-2.79489e-23
1e+08,-0.0494337,-0.0365659,-0.0345142,-1.05319e-11,-4.13238e-11,1.11807e-11,1.14648e-23,1.95687e-23,-9.72048e-24
1e+08,0.0446325,-0.0182763,0.045371,-8.93998e-13,-4.87977e-12,1.21919e-11,1.69092e-23,-2.1911e-23,2.53415e-23
1e+08,0.0106154,0.0254201,-0.0310291,-8.09491e-12,-1.86766e-12,1.21734e-12,2.01916e-23,1.06577e-23,-1.75828e-23
1e+08,-0.044663,-0.0222558,0.0159376,1.00751e-11,-6.05354e-12,1.57546e-11,-2.47014e-23,1.94388e-23,-6.85907e-24
1e+08,-0.0187749,-0.00568194,0.0277186,2.05049e-12,2.90536e-11,-5.09266e-12,-1.05627e-23,1.28653e-23,6.5889e-24
1e+08,-0.044991,-0.0374458,-0.0333179,2.75647e-11,-1.95581e-11,-1.12856e-10,1.25649e-23,1.38758e-23,-1.82688e-23
1e+08,0.0380338,0.00728551,0.0462412,5.15511e-13,-4.33882e-12,8.96818e-12,-9.55888e-24,-2.71936e-23,2.11036e-23
1e+08,-0.010551,0.0165179,0.027661,5.01287e-12,7.9661e-12,-1.02054e-11,-1.6324e-23,1.88774e-23,-3.06861e-23
1e+08,-0.0427007,-0.0154372,0.0417576,5.94534e-12,-1.28107e-12,1.15791e-11,1.84669e-23,-1.53714e-23,1.70547e-23
1e+08,-0.0146924,0.00704106,-0.0440264,-6.47088e-12,4.53658e-12,5.31821e-13,5.83111e-24,1.9035e-23,-2.12532e-23
1e+08,-0.00603792,0.0320515,-0.00204465,-2.04582e-12,-1.06762e-12,1.18869e-11,2.48635e-23,1.89647e-23,-1.56271e-23
1e+08,-0.043784,0.0430988,0.0497321,-9.7561e-13,-5.58369e-13,-9.40392e-12,6.32179e-24,1.87485e-23,-2.66437e-23
1e+08,-0.0473511,-0.0383483,-0.000653151,-1.00516e-11,8.96802e-12,-2.05254e-11,1.51985e-23,1.00977e-23,-3.09293e-23
1e+08,0.00777193,-0.0267123,0.0297684,-9.02159e-12,1.75862e-12,1.57834e-11,5.54531e-24,-8.79438e-24,-1.70418e-23
1e+08,-0.00490589,0.00336782,-0.0225604,-1.2239e-11,-6.50977e-12,-1.29138e-11,5.17816e-24,-7.70979e-23,1.36152e-23
1e+08,0.00330124,0.0181983,0.0206768,6.0025e-12,7.72255e-12,7.37412e-12,-1.24752e-23,1.1152e-23,1.8885e-23
1e+08,0.0238484,0.0148053,0.00878995,-2.77327e-11,1.20464e-11,4.05351e-11,-4.14618e-25,-1.63413e-23,-1.54905e-23
1e+08,0.0361846,0.0482249,0.0347012,1.41666e-11,-6.73844e-14,1.61541e-11,5.04917e-24,3.06029e-23,-1.08509e-23
1e+08,-0.0457532,0.0251481,0.027058,-1.44416e-11,-2.35486e-12,-9.16541e-14,-5.50438e-24,-1.57049e-24,-1.41981e-23
1e+08,-0.0171273,-0.00313718,-0.016155,6.19273e-12,7.08153e-12,-2.98525e-12,8.0741e-24,1.50076e-23,1.3337e-23
1e+08,0.0412681,-0.0287644,-0.0222396,1.42877e-11,3.81022e-12,-1.0111e-11,3.91135e-24,2.4679e-23,1.10604e-24
1e+08,-0.0203698,-0.00693944,-0.041053,2.47816e-11,-1.00951e-11,1.04813e-12,-6.97434e-25,-7.08905e-24,-1.47246e-23
1e+08,-0.0490851,-0.0303424,0.00160161,6.24164e-12,-3.51469e-12,-1.34969e-11,2.96047e-23,1.21078e-23,-1.48336e-23
1e+08,0.043265,0.00321632,-0.0483496,-1.00297e-11,-1.89395e-11,3.96393e-12,1.81988e-23,-2.17571e-24,-1.27954e-23
1e+08,-0.0122113,-0.0088793,-0.0149539,8.71014e-12,1.06978e-11,-2.80146e-11,-5.12421e-24,2.83359e-23,1.80155e-23
1e+08,-0.0247822,-0.0199925,0.0379337,4.25451e-12,4.25367e-12,1.26832e-11,-1.96163e-23,-2.57132e-23,-2.02111e-23
1e+08,0.031565,0.0302988,-0.00177045,-2.18738e-13,-1.64566e-11,6.04462e-12,-1.81735e-23,-2.71665e-23,-4.58533e-24
1e+08,0.00248741,0.0371813,-0.0401698,5.0518e-12,-7.93031e-12,1.03881e-13,-2.14393e-23,5.51188e-24,2.15372e-23
1e+08,0.0267874,-0.00783023,-0.0402206,-3.59298e-12,1.52018e-12,5.14695e-12,-1.88706e-23,-1.92884e-23,-4.40956e-25
1e+08,-0.021153,0.0330019,-0.0114952,-2.49983e-12,-1.6469e-12,8.73116e-12,2.48206e-23,8.93797e-24,-1.01691e-23
1e+08,-0.00477655,0.0279718,0.0431659,-2.73487e-11,-1.56295e-11,1.91969e-12,2.41802e-23,-1.42513e-23,1.20629e-23
1e+08,0.0181699,-0.0280164,-0.040094,1.68391e-11,6.45334e-12,-1.02635e-11,1.00123e-23,1.73157e-23,1.26489e-23
1e+08,-0.0478493,-0.0425491,-0.0103907,-5.90332e-12,7.89071e-12,-9.62047e-12,-2.23107e-23,-4.07035e-24,7.81078e-24
1e+08,-0.0467933,-0.00670186,0.045992,-6.48913e-12,-1.10528e-12,-1.59072e-12,2.31999e-23,-1.45006e-23,3.42458e-24
1e+08,-0.040838,0.0357656,-0.0353765,-1.39267e-11,1.46029e-11,-2.26178e-12,7.35257e-24,3.66285e-23,-2.35132e-23
1e+08,0.0196564,0.0454977,0.00319373,7.1452e-12,-7.61553e-12,-9.40151e-12,6.39112e-24,6.27671e-24,-5.8474e-25
1e+08,0.0224975,-0.0348796,-0.00937768,-1.36049e-12,3.33309e-13,-5.82522e-12,2.0259e-23,2.86856e-23,1.3851e-23
1e+08,0.0451814,-0.0174575,0.00934712,-1.32355e-11,1.36872e-11,-1.37777e-11,1.28681e-23,2.8364e-23,-2.04053e-23
1e+08,0.0371516,-0.0282231,-0.0009023,-1.46058e-11,5.02596e-12,-8.90629e-12,-9.03574e-26,-1.36296e-23,1.69939e-23
1e+08,0.00596934,-0.0289414,0.0376733,1.53018e-11,-3.40614e-11,9.34948e-12,-1.13639e-23,-2.50359e-23,-2.52793e-23
1e+08,0.0326463,0.0119622,-0.0197262,-1.41457e-11,6.06481e-12,-1.12632e-11,1.12856e-23,-1.33458e-23,-2.20129e-23
1e+08,0.0214792,-0.036763,-0.00482919,-5.25597e-12,-1.39103e-12,2.36374e-11,6.11792e-24,-4.15209e-24,-2.74397e-23
1e+08,0.0248887,0.0452338,0.0339407,8.26527e-12,-2.6091e-13,-5.99255e-12,1.94708e-23,2.86542e-23,-1.38518e-23
1e+08,-0.0334353,-0.010117,0.000336928,9.68489e-12,-1.31977e-11,5.83395e-12,2.14933e-23,-2.63154e-24,-8.39282e-24
1e+08,0.0145195,-0.0446651,-0.00109368,1.56849e-12,1.07868e-11,-5.46049e-13,1.88853e-23,-6.94058e-24,-8.20984e-24
1e+08,-0.0452689,0.0320457,-0.0399484,-3.22671e-11,6.30662e-12,-4.35759e-13,1.71092e-23,-1.75731e-23,1.66417e-23
1e+08,-0.0296444,-0.0451081,-0.00747287,8.92042e-11,6.08353e-12,1.12975e-11,2.91498e-23,2.78559e-23,-2.28563e-23
1e+08,0.0458495,-0.0398211,-0.00316326,-2.67872e-11,6.7154e-11,5.08716e-11,6.34971e-24,-2.49036e-23,4.95992e-24
1e+08,0.00935862,-0.00132307,0.0189027,1.39301e-11,-8.67632e-12,7.71781e-13,1.30918e-23,1.5359e-23,4.09616e-24
1e+08,-0.0419022,0.00341,0.0385459,5.3711e-12,-1.41896e-11,1.97464e-11,1.72284e-23,3.73568e-23,-9.29843e-24
1e+08,-0.0306696,-0.0495005,-0.0408612,-8.57469e-12,5.83877e-12,-1.53466e-11,-2.21138e-23,1.79227e-23,-2.64795e-23
1e+08,0.0439659,0.0132994,-0.0139399,4.37292e-12,-1.31045e-11,-1.76703e-11,-2.85462e-24,-1.36422e-23,-2.305e-23
1e+08,0.0496357,0.0128318,0.0441776,-1.27503e-11,1.68982e-11,3.08192e-12,2.5578e-23,9.6322e-24,-2.28222e-23
1e+08,-0.0142762,-0.0276218,-0.0242446,7.64461e-12,-4.43616e-13,-2.8533e-12,-2.48089e-23,8.16586e-24,2.33044e-23
1e+08,0.0256326,-0.0272819,0.0379109,7.72161e-12,1.32302e-11,1.38502e-11,8.94544e-24,2.04557e-23,9.48421e-25
1e+08,0.0232974,0.0196595,0.0116408,1.09195e-12,-1.97698e-12,-2.00974e-11,7.4293e-24,1.04005e-23,-2.53568e-23
1e+08,0.042168,0.0452742,0.0327941,-9.73408e-13,2.44387e-12,-9.80151e-12,1.27647e-23,1.75781e-23,-2.67824e-23
1e+08,0.0341249,-0.0466858,0.0156597,2.62245e-12,-9.66563e-12,1.92916e-12,3.08849e-23,1.63321e-23,2.87984e-23
