m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0411357,-0.0199701,0.0457498,-1.81347e-11,-1.84971e-11,-3.58422e-11,-1.74945e-23,2.23619e-23,1.53317e-23
1e+08,-0.0427903,-0.0258652,-0.0337074,-2.45614e-13,-6.54955e-13,9.87141e-12,2.0653e-23,8.67391e-24,3.16442e-23
1e+08,-0.030857,0.0357854,-0.00158333,-2.06967e-11,-1.04524e-11,-6.26884e-12,-1.28609e-23,1.51941e-23,4.10015e-24
1e+08,-0.0206966,0.0424206,-0.0423207,2.34347e-12,9.91824e-12,8.13989e-13,-5.76898e-24,-1.66422e-23,-1.51781e-23
1e+08,-0.0223795,-0.0241967,-0.0267126,-5.14221e-12,3.66069e-12,-5.73028e-12,-2.21138e-23,1.82155e-23,2.66065e-23
1e+08,-0.0236002,-0.0285984,0.0481948,8.94079e-12,-1.45114e-11,-2.31629e-11,1.24823e-23,-1.95734e-23,7.26048e-24
1e+08,0.0396304,-0.0068515,-0.0290503,-5.53783e-12,-1.17664e-12,2.94532e-12,-1.25993e-23,-1.78988e-23,1.6474e-23
1e+08,0.00197998,0.018385,0.0196808,9.46821e-12,7.4156e-13,-6.99853e-13,8.24143e-25,2.59901e-24,-1.78442e-23
1e+08,-0.0291305,-0.0132619,-0.0440221,-3.09371e-12,-9.99564e-12,3.24081e-12,1.20728e-23,-2.20335e-24,2.47887e-23
1e+08,-0.0466847,-0.00288779,0.0134007,-6.41672e-12,-5.29929e-12,6.82983e-12,2.39283e-23,1.63647e-23,1.21806e-24
1e+08,-0.0399085,-0.0334931,-0.00991887,-1.71129e-12,-4.27365e-12,9.42871e-12,-5.47878e-24,1.06763e-24,6.15261e-24
1e+08,-0.00884651,0.00862444,0.00515265,-5.79074e-12,-1.92122e-12,4.07689e-12,1.98424e-23,2.16232e-23,1.52909e-23
1e+08,-0.0458635,0.0202328,0.0322216,-3.33244e-12,-4.0446e-13,1.96644e-12,2.42003e-23,-1.98529e-23,1.46174e-23
1e+08,-0.00941101,-9.25486e-05,-0.0256279,8.9276e-12,-9.04987e-12,1.74468e-11,-1.079e-23,1.03303e-23,-1.34134e-23
1e+08,-0.00351169,-0.042944,0.00223751,1.06946e-11,-8.27804e-12,-1.10453e-11,2.01893e-23,-4.31193e-23,2.95782e-23
1e+08,-0.000149395,-0.0470447,-0.0329168,2.27859e-13,2.01023e-12,-2.09383e-12,8.47781e-24,9.11879e-24,-1.90201e-23
1e+08,-0.00112416,0.0198618,-0.00301998,-6.72024e-12,2.23052e-12,-1.39019e-12,-4.57669e-24,-2.83094e-23,-2.2277e-23
1e+08,-0.0135299,0.0496647,0.0161883,-5.92665e-12,-5.82413e-12,4.03336e-12,1.56601e-23,-2.08658e-23,3.49187e-24
1e+08,0.0102973,0.0353224,-0.0463815,2.56583e-11,-2.66316e-12,6.04259e-12,1.97198e-24,-1.04266e-23,1.82316e-23
1e+08,0.0362074,0.0450844,0.032419,-1.76274e-12,2.4795e-12,1.76271e-12,-8.49538e-24,2.40293e-23,4.81577e-24
1e+08,-0.000842663,0.031245,-0.0315714,-2.1227e-12,-1.01651e-11,-1.20153e-12,1.62445e-23,2.85605e-23,-4.73811e-24
