m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0131887,0.0453873,-0.0489494,-2.25961e-11,-2.95772e-11,-2.43538e-11,-5.5672e-25,9.49811e-24,-8.51505e-24
1e+08,-0.0370573,-0.0162873,0.0446843,3.54525e-12,-8.62701e-12,5.53267e-12,3.0964e-23,2.47438e-23,1.98491e-23
1e+08,-0.0334023,-0.0257939,0.0494907,-2.59877e-11,-2.29387e-11,-7.76458e-12,5.87316e-24,1.67237e-24,3.08694e-24
1e+08,0.0440033,0.0411429,0.0218873,2.26254e-12,1.538e-11,1.1202e-11,-1.21937e-24,2.87914e-23,1.13638e-23
1e+08,0.0466624,-0.0135118,0.00752606,-3.61842e-12,5.77537e-12,-8.92274e-12,1.99559e-23,-3.35384e-24,5.89627e-24
1e+08,0.00827508,0.0361315,-0.000877932,1.66629e-11,-7.57574e-12,-2.42273e-11,1.14938e-23,1.63527e-23,2.17803e-23
1e+08,0.0412874,0.0455653,0.0383193,-8.06524e-12,2.52768e-12,6.80709e-12,4.12256e-24,1.66017e-23,-1.71511e-23
1e+08,-0.045547,-0.0140947,0.035112,1.02661e-11,6.20432e-13,4.27459e-12,-1.31768e-23,1.65737e-23,3.6591e-25
1e+08,-0.00568295,-0.0266327,0.0256163,-1.54227e-12,-1.34105e-11,-4.23935e-12,-2.14334e-23,9.87817e-25,1.77456e-23
1e+08,-0.00469374,0.0190913,-0.0231695,-1.06855e-11,-2.80755e-12,1.72776e-11,-1.76073e-23,-5.9656e-24,-1.81982e-23
1e+08,-0.0192558,0.0263951,0.0274138,-7.81137e-13,9.12004e-12,-5.76693e-12,-8.94699e-24,-2.83576e-23,-1.70871e-23
1e+08,0.00226095,0.0171292,0.0388976,-1.09071e-12,-3.40442e-12,9.75009e-12,-2.21274e-23,-1.33196e-23,-1.89648e-23
1e+08,-0.0263417,0.0389003,-0.0369461,-2.03215e-11,4.37847e-13,-8.26247e-13,-9.08759e-24,-1.63157e-23,7.65174e-24
1e+08,-0.013089,-0.0423512,0.0268899,-1.64223e-11,-2.65171e-11,3.05353e-11,-2.08674e-24,1.61794e-24,1.79934e-23
1e+08,-0.00870055,-0.00458044,0.00417766,1.02317e-11,-4.37271e-12,-8.15481e-12,1.97928e-23,-1.85627e-23,2.39863e-23
1e+08,-0.0374777,0.0438252,-0.00266432,9.33069e-13,-2.7745e-12,-2.90684e-12,-2.6567e-23,-1.54163e-23,9.00537e-24
1e+08,0.0339883,-0.0191907,-0.008656,-8.16007e-12,5.68496e-12,4.44542e-13,4.32897e-24,-1.12614e-24,1.22906e-23
1e+08,-0.03045,0.0449367,-0.00748654,3.80048e-12,-1.70236e-11,9.06002e-12,-2.75235e-23,7.3445e-24,-3.56727e-24
1e+08,0.0258629,0.0324237,-0.04186,2.89465e-11,2.06187e-12,-3.04679e-12,-1.00534e-23,1.77179e-23,2.83356e-23
1e+08,-0.0126202,-0.008157,0.0233197,-7.45999e-12,-1.03396e-12,1.6164e-12,-1.69974e-23,-1.89542e-23,1.69673e-23
1e+08,-0.0209015,-0.00732505,-0.0419369,1.38868e-12,-5.46411e-12,1.33144e-11,-2.09207e-23,2.12385e-23,-2.06341e-23
1e+08,0.0478738,-0.0228126,-0.0456471,8.96611e-12,-5.51358e-12,1.21413e-11,1.78986e-23,3.06831e-23,1.31062e-23
