m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0237253,-0.0408513,0.00323628,-1.52774e-11,-2.30603e-11,-4.05985e-11,2.26036e-23,1.06455e-23,1.15112e-23
1e+08,-0.0383206,-0.0171002,0.0462371,-1.49438e-12,2.4424e-14,6.84232e-12,-4.491e-24,1.02664e-23,-1.63018e-23
1e+08,-0.0118608,0.0198627,0.00345747,-2.73654e-11,-1.92467e-11,-6.84845e-12,2.96242e-23,-1.16857e-23,-1.09149e-23
1e+08,-0.0290869,0.0214477,0.0120638,4.03842e-12,9.32762e-12,4.83436e-12,-2.42054e-23,-1.26725e-23,2.24672e-23
1e+08,-0.00135211,0.0194069,0.021012,-2.88981e-12,2.87488e-12,-1.01832e-11,9.22861e-24,-1.87208e-23,-2.44008e-23
1e+08,-0.010643,-0.0311342,0.0276488,1.16465e-11,-1.61993e-11,-2.07551e-11,-1.40621e-23,1.29854e-23,1.22296e-23
1e+08,-0.0411501,-0.00891011,0.00709832,-5.88535e-12,4.14902e-12,2.33156e-12,-2.80802e-23,2.12067e-23,-1.74287e-23
1e+08,0.0209651,-0.0459261,-0.0446915,1.06162e-11,-1.50372e-12,3.45324e-12,7.03422e-24,9.23134e-25,-2.26979e-23
1e+08,0.0351448,0.0164702,-0.00612852,1.07479e-12,-9.7577e-12,3.15348e-13,-3.9658e-25,-1.14779e-23,9.28673e-24
1e+08,0.0342413,0.0452145,-0.0442879,-5.96173e-12,-5.59195e-12,1.1061e-11,-1.55472e-23,-1.21619e-23,-3.33925e-24
1e+08,-0.028188,0.0339358,0.0449737,-2.30529e-12,1.36713e-12,8.93968e-12,-2.40031e-23,9.13749e-24,1.51669e-23
1e+08,-0.0492408,0.00474243,0.00556048,-5.83552e-12,-3.75575e-12,5.49339e-12,-1.95122e-23,-1.42186e-23,-1.82667e-23
1e+08,0.0184235,0.0292868,0.0348268,-5.59593e-12,2.41589e-12,-7.58429e-14,4.30049e-24,2.43625e-23,-1.50193e-23
1e+08,0.013326,-0.0465039,0.0109952,1.35331e-11,-2.63761e-12,1.52162e-11,1.06574e-23,-1.84748e-23,-1.93286e-23
1e+08,0.0299762,0.0328476,0.00319207,1.28185e-11,-9.90314e-12,-1.09014e-11,-1.25007e-23,-2.62679e-23,-2.59131e-23
1e+08,-0.00526242,-0.014959,-0.0146221,2.34534e-12,1.64361e-12,-1.40681e-12,-1.39593e-23,-1.59918e-23,-1.31413e-23
1e+08,-0.0388627,0.034783,-0.0345078,-6.22211e-12,7.37232e-12,1.644e-12,2.07771e-23,-8.54888e-25,-5.27081e-24
1e+08,0.0432328,-0.0417926,-0.00378389,1.59955e-12,-1.61505e-11,7.17852e-12,5.34878e-24,1.9538e-23,1.70236e-23
1e+08,0.00511163,0.0425539,0.0387199,2.75388e-11,-2.07335e-12,4.6565e-12,-1.05779e-23,-1.42632e-24,1.16761e-23
1e+08,0.025834,0.0156944,0.0125151,-1.70455e-12,2.92854e-12,2.93476e-12,1.57855e-23,-1.80581e-23,-1.21832e-23
1e+08,0.00421299,-0.0335398,-0.0320831,-1.25526e-13,-1.02606e-11,4.91447e-12,-4.39632e-24,6.28962e-24,-6.70684e-24
1e+08,-0.0084686,-0.0186878,0.0301281,7.83913e-12,-7.19766e-12,8.65235e-12,-2.69621e-23,-3.92925e-24,1.85183e-23
