m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0458296,-0.0278168,0.0301713,-1.66549e-11,-1.84552e-11,-3.86996e-11,7.65703e-24,2.14454e-23,2.79044e-23
1e+08,0.034814,0.0349907,0.0173659,1.65943e-12,2.62384e-13,9.87679e-12,1.01857e-23,-1.43461e-23,-5.08371e-24
1e+08,0.0293587,-0.0388972,-0.0117087,-2.34662e-11,-1.40967e-11,-6.69431e-12,1.01331e-23,-5.1067e-24,4.12048e-25
1e+08,-0.0371499,-0.0452711,-0.0457071,3.50149e-12,9.84085e-12,1.33611e-12,2.77298e-23,-2.02886e-23,-9.92949e-24
1e+08,-0.046469,0.0400623,-0.0280823,-4.72726e-12,2.56897e-12,-7.93628e-12,-4.99639e-24,1.581e-23,-1.074e-23
1e+08,-0.0356238,0.00377311,-0.0447017,9.49959e-12,-1.55104e-11,-2.0217e-11,1.7347e-23,4.08048e-24,5.27546e-24
1e+08,0.0409646,0.0359234,-0.0422853,-6.20647e-12,3.11108e-13,2.71532e-12,-2.15523e-23,-1.38634e-23,1.58318e-23
1e+08,-0.046016,0.0252949,0.0348114,7.94888e-12,7.09696e-13,1.12985e-12,-6.13673e-24,-4.0613e-24,6.80343e-24
1e+08,-0.0288087,0.026294,0.0259472,1.47002e-13,-1.09115e-11,4.20868e-13,1.85625e-23,2.11469e-23,-1.18265e-23
1e+08,0.0139138,0.0151836,-0.0419392,-5.78293e-12,-6.37523e-12,9.24356e-12,1.51202e-24,-1.1349e-23,1.86264e-23
1e+08,-0.0212671,0.0211862,0.0442802,2.95804e-13,1.31838e-12,8.43883e-12,1.72083e-23,1.34214e-23,1.49839e-23
1e+08,-0.0310365,0.0078815,-0.0196096,-8.42206e-12,-3.54544e-12,4.05743e-12,-1.74697e-23,-1.15976e-23,2.88206e-23
1e+08,0.0416796,0.00803043,0.00874203,-2.57813e-12,-9.37386e-13,2.76091e-12,-1.67261e-23,-2.44666e-23,-1.2269e-23
1e+08,0.00180255,-0.0301603,0.0179504,1.04068e-11,-6.83607e-12,1.75095e-11,1.68199e-23,1.06819e-23,2.08743e-23
1e+08,-0.046841,0.00314129,-0.0114763,1.20695e-11,-9.40004e-12,-1.44752e-11,1.26681e-23,-3.73965e-25,-2.20012e-23
1e+08,-0.0401905,-0.0492813,0.0490633,-1.39561e-12,-1.81712e-13,-2.22288e-12,-1.42557e-23,1.85258e-23,-1.00912e-23
1e+08,0.0480629,-0.0115701,-0.00489911,-8.28766e-12,4.63561e-12,2.56111e-12,-4.91871e-24,-2.42629e-23,-8.9601e-24
1e+08,0.0137509,-0.0356471,0.0392882,-6.39405e-13,-1.308e-11,6.17747e-12,-1.90807e-23,1.3211e-23,-2.57104e-23
1e+08,-0.0253667,0.00428413,-0.000947358,2.40819e-11,-2.07885e-12,3.69412e-12,-7.51797e-24,1.67794e-23,9.71663e-24
1e+08,0.0460636,-0.0386202,0.0196171,-1.36042e-12,-1.10313e-12,2.27746e-12,6.03693e-24,3.92301e-24,-2.3637e-23
1e+08,-0.00196052,0.0108517,0.0397927,-1.17884e-12,-1.06743e-11,9.99952e-13,-1.84203e-23,-2.66594e-23,-6.15937e-24
1e+08,-0.0497622,-0.0162869,-0.0185876,6.45722e-12,-2.80821e-12,5.73178e-12,-2.26501e-23,1.17131e-23,-9.70765e-25
1e+08,0.0240824,0.0333933,-0.0376272,-1.85662e-12,-1.05826e-11,-8.27233e-12,9.93635e-24,1.76181e-23,-1.39363e-23
1e+08,-0.0385185,0.0124888,-0.0191487,1.68015e-11,1.16646e-11,-5.14331e-12,-2.53073e-23,-2.46058e-23,-3.47985e-23
1e+08,0.0119042,0.0140775,0.00703385,4.28861e-12,-7.07578e-12,3.11784e-12,1.24276e-23,-2.0518e-23,-6.70326e-24
1e+08,0.0117996,0.00640931,-0.0225253,7.91602e-14,-2.79508e-12,-1.00173e-11,-4.91354e-24,4.1796e-24,4.1408e-24
1e+08,0.000607424,-0.0168544,0.0335376,-1.70337e-11,2.40401e-12,1.67737e-12,-2.18889e-23,-5.60956e-24,9.91445e-24
1e+08,-0.0121951,0.000738577,-0.0017063,-1.17545e-11,1.56657e-11,9.16691e-13,2.20885e-23,-3.82428e-24,1.59342e-23
