m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0431918,0.0303576,-0.0422366,-1.48666e-11,-2.55324e-11,-3.33123e-11,-9.24156e-24,-1.71114e-23,-7.31136e-24
1e+08,-0.0420722,-0.0257734,0.0355521,3.90186e-12,5.84534e-13,1.13888e-11,-1.58661e-23,2.82089e-23,1.37073e-23
1e+08,0.0243919,0.0246646,0.00572939,-2.57035e-11,-2.22269e-11,-8.16124e-12,-2.13482e-23,-1.35636e-23,2.60667e-23
1e+08,0.0164789,-0.0355074,0.0270008,5.19132e-12,1.37121e-11,8.78684e-12,2.8553e-23,-3.5159e-23,-9.96128e-24
1e+08,0.0365701,-0.0291031,0.0123769,4.60306e-13,6.47101e-12,-5.94473e-12,-9.65272e-24,1.53784e-23,8.85574e-25
1e+08,-0.0472599,0.0412976,-0.0368402,1.96683e-11,-1.37384e-11,-1.93996e-11,-1.83614e-23,1.6818e-23,1.82571e-23
1e+08,-0.0217027,0.0451306,-0.0382744,-6.05979e-12,4.72502e-12,3.28853e-12,1.49503e-23,3.32777e-24,2.25274e-23
1e+08,-0.0454936,0.0236187,-0.0320849,9.30317e-12,4.10547e-13,2.00602e-12,2.07859e-23,-1.51141e-23,-2.88538e-24
1e+08,-0.0115875,0.0414589,-0.000404444,-1.57432e-12,-1.29245e-11,-3.87628e-12,-1.85499e-23,-2.91799e-23,-1.00619e-23
1e+08,0.0358089,0.0266436,0.0235841,-1.09289e-11,-6.91983e-12,1.47598e-11,1.24494e-23,-2.98762e-23,2.13218e-23
1e+08,0.020146,-0.0376862,0.0492573,-8.73088e-13,8.18604e-12,-3.09448e-12,-2.4039e-23,-2.39234e-24,-2.24977e-23
1e+08,-0.0179799,-0.0429606,-0.0381266,-2.23507e-12,-1.94095e-12,6.0773e-12,3.14917e-23,-9.62382e-24,1.82221e-23
1e+08,-0.033922,0.0266094,-0.0213248,-1.56884e-11,5.32043e-12,-1.11257e-12,2.23119e-23,2.67072e-23,-7.70711e-24
1e+08,0.017663,-0.0219442,-0.0231486,6.14639e-12,-1.92521e-11,1.15579e-11,-1.54657e-23,9.10688e-24,-9.11276e-24
1e+08,0.026642,-0.0400858,-0.00107221,9.47458e-12,-3.29335e-12,-9.24804e-12,-1.65975e-23,2.08222e-23,6.60659e-24
1e+08,0.0281677,-0.0298582,-0.0339431,4.36543e-13,-3.43783e-12,-2.42429e-12,-8.84698e-24,1.17192e-23,-2.67283e-23
1e+08,-0.0425425,-0.0423962,-0.0450136,-3.10926e-12,5.4917e-12,-1.99151e-12,2.77562e-23,9.34317e-24,-9.47093e-24
1e+08,-0.0374971,-0.0267525,-0.0353309,2.07924e-12,-1.7773e-11,8.64069e-12,7.36504e-25,-1.41587e-23,4.17299e-24
1e+08,0.0129669,0.00759191,0.0479114,2.48306e-11,-9.10123e-13,4.83465e-12,-1.44963e-23,-1.48242e-23,7.15981e-24
1e+08,-0.0147946,-0.0218908,0.0499094,1.33183e-13,3.49344e-12,1.7026e-12,1.23514e-23,1.62608e-23,4.11845e-24
1e+08,0.0377545,-0.0489202,-0.0476386,-1.98497e-12,-5.23942e-12,1.17268e-11,3.87089e-25,-9.09949e-24,8.32206e-24
1e+08,0.0188659,-0.0420045,0.00355607,1.01118e-11,-6.0521e-12,1.15916e-11,-1.48964e-26,-1.81647e-23,-1.43268e-23
1e+08,0.00647465,-0.0180409,0.0363562,4.28809e-12,-5.40872e-12,1.28083e-12,9.52916e-24,2.89192e-23,8.22164e-24
1e+08,0.0137441,-0.00388102,0.0161792,1.24345e-11,9.83698e-12,-8.454e-13,-1.19175e-23,9.2034e-24,-2.54185e-23
1e+08,-0.025223,-0.032544,0.0204723,-4.68485e-12,-6.29566e-12,7.43801e-12,-1.48039e-23,1.73991e-23,1.09805e-23
1e+08,-0.0254744,-0.0273714,0.0489275,-9.1874e-13,-1.28372e-12,-8.27103e-12,-5.42697e-25,-7.78844e-24,-6.46523e-24
1e+08,0.000775305,0.0351007,-0.0431746,3.04567e-12,3.30559e-11,2.18631e-11,-2.06729e-24,6.43877e-24,1.46317e-23
1e+08,-0.00791129,-0.00851134,-0.00951485,-1.2862e-11,2.35519e-11,-5.71235e-12,1.42625e-24,-2.39439e-23,1.07765e-23
1e+08,0.0313189,-0.00763416,0.0344582,8.05873e-12,1.20389e-11,-4.48939e-12,1.27355e-23,-9.43772e-24,1.81235e-23
1e+08,0.0353637,0.0169609,-0.0406582,9.25152e-13,6.733e-12,9.26144e-12,-6.24307e-24,-4.18047e-24,1.54291e-23
1e+08,0.0423434,-0.0153875,-0.00118347,-1.59573e-11,-3.70163e-11,1.97441e-12,-2.14163e-23,2.51882e-23,-1.83563e-23
