m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0145379,0.0247795,0.000914858,1.19749e-13,3.1597e-12,-4.13055e-13,-6.90008e-24,-1.48794e-23,-1.04216e-23
1e+08,0.0134015,0.00711712,0.0225368,3.3573e-12,1.9194e-12,1.56028e-12,-4.95441e-24,-2.93557e-23,1.39407e-23
1e+08,0.0421542,0.00957238,-0.00165726,-1.04446e-11,-9.56739e-12,5.20411e-13,1.80464e-23,-9.71208e-24,1.64987e-23
1e+08,0.0111103,-0.0497357,-0.0101664,-1.53614e-12,-1.57988e-12,2.99095e-12,1.67388e-23,8.91895e-25,3.09136e-24
1e+08,-0.0410588,-0.0125521,-0.00915261,-1.94446e-12,3.40697e-12,-7.7044e-12,-1.21355e-23,1.16096e-23,-2.04339e-23
1e+08,-0.0451381,-0.0323627,-0.00421007,-3.67189e-13,4.55827e-12,-4.09923e-12,1.78942e-23,-1.41768e-23,-2.19841e-23
1e+08,0.0364562,0.0443766,0.0442792,-1.79072e-12,-4.75377e-12,-1.57416e-12,8.81133e-24,3.40592e-24,5.98162e-28
1e+08,-0.00938983,-0.0074842,-0.0315151,6.24383e-13,5.53411e-13,-2.50135e-12,1.36916e-23,9.90041e-24,-2.83555e-23
1e+08,0.00400259,0.00703829,0.00941214,-1.61251e-12,-4.27557e-12,-3.5121e-12,2.59945e-23,-2.39513e-23,-1.04676e-23
1e+08,-0.0283473,0.0290974,-0.0476674,-6.82818e-12,-5.39524e-12,1.11494e-12,9.16193e-24,-1.027e-24,-1.01639e-23
1e+08,-0.0110313,0.000292137,0.0319287,-3.02686e-13,-3.28302e-12,-1.52373e-12,-1.97204e-24,-3.68101e-24,1.18084e-23
1e+08,0.0179001,-0.0404059,-0.0491794,-1.12748e-12,1.89368e-12,3.76069e-12,2.2801e-23,-1.83152e-25,-1.19629e-23
1e+08,0.032524,-0.0372309,-0.0113243,-1.82644e-12,7.20144e-13,2.06086e-12,6.85947e-24,-2.36188e-23,-1.40256e-23
1e+08,0.0389282,-0.0195046,0.0362494,2.69347e-12,-3.49446e-12,5.17043e-12,3.01224e-23,1.14351e-23,5.63463e-24
1e+08,-0.044194,-0.015677,-0.00550822,7.01982e-12,2.01203e-13,-4.99373e-12,-1.66797e-23,7.66208e-24,2.54336e-23
1e+08,0.0189773,0.0253902,0.0317169,4.12929e-13,4.20205e-12,1.66236e-12,-3.57614e-24,6.84789e-24,1.20227e-23
1e+08,-0.0140459,0.0287298,0.0295293,6.96665e-13,4.6061e-13,-4.99329e-12,2.13504e-23,-1.0188e-23,9.11882e-24
1e+08,-0.0319256,-0.0128135,0.0387285,-3.68992e-12,-3.47358e-12,-4.0514e-12,9.12462e-24,1.67403e-24,1.9008e-23
1e+08,0.0205241,-0.00667803,-0.0141618,3.28548e-12,-1.73723e-12,2.37067e-12,-1.17111e-23,-3.13789e-23,-7.98515e-24
1e+08,-0.0127987,0.0207219,-0.00122056,7.8457e-13,7.09705e-13,3.97527e-13,2.05666e-23,9.55487e-25,1.11415e-23
1e+08,0.0188036,0.0476214,0.0437788,-3.24242e-12,-3.24128e-12,-1.07041e-12,-1.11685e-23,-3.18804e-23,1.39795e-23
1e+08,-0.0165965,0.0393911,0.0283229,5.55379e-13,1.13866e-13,4.17855e-12,1.80788e-23,-2.39526e-23,2.60526e-24
