m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0292006,-0.0183488,-0.0205722,-1.56569e-11,-2.24964e-11,-3.13811e-11,2.27609e-23,5.9515e-24,1.70316e-23
1e+08,0.0312033,-0.00102419,-0.0364334,1.54105e-13,2.24858e-13,1.01776e-11,-1.16941e-23,7.22049e-24,-2.69849e-23
1e+08,-0.00709752,-0.0228611,0.016772,-2.43698e-11,-2.03296e-11,-7.05882e-12,2.42257e-23,-1.21411e-23,-2.6416e-23
1e+08,-0.00109896,0.034706,0.0468107,4.29733e-12,1.1919e-11,5.10834e-12,2.04058e-23,2.35457e-23,1.08707e-23
1e+08,-0.026403,-0.0268754,-0.0399454,-7.33269e-12,2.4375e-12,-6.8936e-12,-5.96037e-24,4.35725e-24,1.12435e-23
1e+08,-0.00408152,0.0384502,0.0204167,1.20558e-11,-1.55388e-11,-1.9226e-11,-9.0171e-24,-1.66549e-23,-1.76322e-23
1e+08,-0.0252062,0.0314443,0.0134277,-6.92618e-12,1.86053e-12,3.21655e-12,6.41831e-24,1.39236e-23,-7.67308e-24
1e+08,-0.0307228,-0.00643477,0.0302763,1.07872e-11,1.2533e-12,1.82697e-12,-1.95271e-23,2.9309e-23,1.49206e-23
1e+08,-0.0249003,0.0286682,0.0435899,6.64884e-13,-1.17686e-11,-5.77392e-13,2.12603e-23,9.74129e-25,1.71035e-23
1e+08,-0.033036,-0.00800031,-0.00186071,-6.53021e-12,-1.51204e-12,1.13065e-11,1.72078e-23,-2.19621e-23,-2.1569e-23
1e+08,0.00867365,-0.0287183,0.0489286,-1.03253e-12,6.66489e-12,7.70317e-12,-1.99545e-23,2.19612e-23,-2.0129e-24
1e+08,0.000165422,-0.00912928,-0.0184414,-5.29154e-12,-4.91743e-12,4.89956e-12,1.63736e-23,-2.82684e-23,-1.4937e-23
1e+08,-0.0451916,0.00737958,0.00211347,-5.42327e-12,4.93299e-12,1.36168e-12,-1.36017e-23,1.91483e-23,1.32503e-23
1e+08,-0.023716,0.00638406,0.01785,7.76174e-12,-1.24915e-11,1.3353e-11,-4.27842e-23,2.76307e-24,2.23027e-23
1e+08,-0.023959,0.00186584,0.00631573,1.0413e-11,-4.55037e-12,-7.95406e-12,-2.39417e-23,-2.24028e-23,1.93459e-23
1e+08,-0.0321882,-0.012683,-0.0374681,1.07099e-12,-3.21995e-12,-3.39005e-12,-1.88419e-23,6.71426e-24,1.69404e-23
1e+08,0.0355652,-0.00882624,-0.0272014,-7.34946e-12,5.03154e-12,1.67979e-12,1.81444e-23,-2.25913e-23,-1.15847e-23
1e+08,-0.0070829,0.0466931,0.0432756,4.89077e-12,-1.70398e-11,8.06233e-12,-2.32295e-23,1.05446e-23,6.86029e-24
1e+08,-0.0288991,0.0318665,0.0032007,2.64568e-11,-1.11061e-12,5.05802e-12,-1.92663e-23,1.56098e-23,-2.55687e-23
1e+08,-0.0376401,-0.0310676,-0.0298903,7.08121e-14,2.83266e-12,3.34731e-12,2.13193e-23,8.08299e-24,1.8764e-23
1e+08,0.0155633,0.0186298,0.0198332,9.88784e-13,-5.8931e-12,1.3186e-11,8.6676e-24,-1.88142e-24,-1.80548e-24
1e+08,-0.016396,-0.0097998,0.0054027,8.24723e-12,-6.70255e-12,1.14789e-11,-9.26071e-24,-1.48388e-24,-2.4474e-23
1e+08,0.0268091,0.0180212,0.00287474,4.01285e-12,-7.79023e-12,-2.03166e-12,2.6083e-24,1.7509e-23,1.57657e-23
1e+08,-0.00509618,0.000646705,-0.0292903,1.63008e-11,9.75155e-12,-1.93597e-13,1.12687e-23,6.99124e-24,1.15181e-23
1e+08,-0.0398437,-0.0397995,-0.0208906,2.92402e-12,-6.9431e-12,1.17042e-12,1.85897e-23,1.27774e-23,-2.59933e-23
1e+08,-0.0167051,-0.0184014,0.0324466,-1.91479e-12,-4.33016e-12,-1.0156e-11,-2.14194e-23,-8.40658e-24,2.64915e-23
1e+08,-0.00268999,0.00877764,-0.0258727,3.11916e-12,3.20578e-11,2.60631e-11,3.70738e-24,2.41057e-24,1.77284e-23
1e+08,0.0329946,-0.0139217,0.0288769,-1.14002e-11,2.31778e-11,-2.84869e-12,6.79638e-24,2.71942e-23,-1.26993e-23
1e+08,-0.0388905,0.0281954,-0.023945,6.86999e-12,1.73628e-11,-2.5774e-12,-2.00009e-23,9.83173e-24,2.80286e-23
1e+08,-0.00533431,0.0185975,-0.0142907,5.43856e-12,5.84597e-12,4.46045e-12,-1.63478e-23,-1.80587e-23,-2.58999e-23
1e+08,0.0157477,-0.00700686,0.0282572,-1.55649e-11,-3.6076e-11,-1.31299e-12,-7.31475e-24,-1.78652e-23,1.6253e-23
1e+08,0.0267433,0.0437394,0.0153006,-2.93313e-12,-2.57217e-12,1.29233e-11,-1.20192e-23,-1.37188e-23,-5.27446e-24
1e+08,0.0257168,-0.0319572,-0.0313754,1.61436e-12,1.1952e-13,-1.01906e-12,3.43361e-24,1.79813e-23,-2.01724e-23
1e+08,-0.0496773,-0.0275124,0.00794502,1.40427e-11,-3.94626e-12,1.65766e-11,-5.57947e-24,5.87986e-24,9.39707e-24
1e+08,-0.0203336,0.0226724,0.0351612,-2.50703e-12,2.74572e-11,-9.49808e-12,2.46063e-23,2.27735e-23,-1.47444e-23
1e+08,0.0098118,-0.0325832,-0.031175,2.62627e-11,-1.37268e-11,-1.10206e-10,3.95189e-23,9.57172e-25,-4.16714e-23
1e+08,-0.0267429,0.0113914,-0.0295428,-5.83838e-12,-2.39351e-12,6.24e-12,2.65128e-23,9.45593e-24,1.68448e-23
1e+08,0.0388099,-0.00515313,0.0373527,-8.67702e-13,6.95654e-12,-7.19886e-12,2.07226e-23,1.4597e-23,2.03565e-23
1e+08,0.0158554,0.000424884,-0.0351382,-2.59414e-13,3.81796e-13,8.17829e-12,-1.12358e-23,1.09758e-23,-5.73619e-25
1e+08,0.0242233,0.0461694,0.0437501,2.09346e-12,1.72628e-12,-8.14989e-12,1.9604e-23,2.56075e-24,1.49151e-24
1e+08,0.0231083,-0.00138452,-0.0439768,-4.58344e-13,-1.74817e-13,1.15231e-11,-1.53209e-23,-3.93426e-24,5.815e-24
1e+08,-0.0119704,0.00205213,-0.0484015,2.87578e-12,-6.11317e-12,-2.40978e-12,3.65616e-24,3.29668e-24,-1.17637e-23
1e+08,-0.0449113,0.0426347,0.0194393,7.74485e-13,5.43675e-12,-1.67423e-11,-1.52555e-23,1.41693e-23,-3.0703e-23
1e+08,0.0295467,-0.0454644,0.0183914,-5.4152e-12,-9.1134e-13,7.9314e-12,2.51608e-24,9.82692e-24,1.55786e-23
1e+08,0.0285286,-0.0135217,0.0481509,-5.58984e-12,-5.39847e-12,-1.17517e-11,8.48193e-25,1.93509e-23,-9.67892e-24
1e+08,0.0325895,0.0221167,0.0348316,6.49648e-12,6.54662e-12,1.80714e-11,-1.36411e-23,-9.56688e-24,2.02408e-23
1e+08,-0.0168366,0.00693801,-0.0394534,-3.37954e-11,4.42386e-12,4.44967e-11,-3.06428e-23,1.30611e-23,2.21089e-23
1e+08,0.00210524,-0.0236997,-0.013853,7.68074e-12,-2.95711e-12,1.28579e-11,3.3723e-23,2.15589e-23,1.39974e-23
