m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0207848,0.0452418,-0.0075722,-2.22232e-11,-2.75258e-11,-2.42389e-11,1.01086e-23,-6.63521e-24,2.36606e-23
1e+08,-0.0253263,0.00515823,-0.0303744,3.86139e-12,-4.10325e-12,8.35768e-12,2.45915e-23,-1.64129e-23,-4.81077e-24
1e+08,-0.00954305,-0.0142063,-0.0440716,-2.55877e-11,-2.21766e-11,-8.40027e-12,1.30683e-24,7.43323e-24,-1.22701e-23
1e+08,-0.0253809,0.0462253,0.0380927,3.55926e-12,1.36185e-11,1.19003e-11,2.02654e-23,-1.13718e-23,2.29704e-23
1e+08,0.0398859,0.0160082,0.0286103,-2.33161e-12,6.16014e-12,-9.1503e-12,-1.0674e-23,-1.60384e-23,-1.20262e-23
1e+08,-0.0330875,0.0163844,-0.0373779,1.62875e-11,-1.03498e-11,-2.07298e-11,2.71921e-23,-2.23874e-23,-7.76234e-24
1e+08,0.0349243,0.00373515,-0.0366462,-5.66589e-12,5.09974e-12,3.21299e-12,-8.28113e-24,-2.87902e-23,1.85574e-23
1e+08,0.00108631,-0.0206427,0.034119,1.11526e-11,9.76453e-13,4.20403e-12,-2.05418e-23,-1.78601e-23,-6.93573e-26
1e+08,0.0333485,0.0251669,-0.0265023,-1.35845e-12,-1.34419e-11,-2.91185e-12,1.15926e-23,-3.13161e-23,1.92787e-23
1e+08,0.011187,0.00228458,-0.0109749,-7.76366e-12,-5.65656e-12,1.6625e-11,2.7576e-23,1.24579e-23,1.71419e-23
1e+08,-0.0480991,-0.0282722,0.0444775,-1.74319e-12,8.54258e-12,-6.55578e-12,-3.06963e-24,-9.2352e-25,2.22644e-23
1e+08,-0.0386125,0.0489826,0.0110949,-3.05042e-13,-1.58744e-12,8.25021e-12,1.54418e-23,1.91623e-26,2.87705e-23
1e+08,-0.0284274,-0.0403338,0.0286354,-1.92254e-11,1.29387e-12,3.34374e-12,9.43305e-24,-1.27294e-23,-1.60937e-23
1e+08,-0.00734933,0.0159904,0.0118021,7.29525e-12,-1.91858e-11,1.35899e-11,2.4273e-23,-1.40097e-23,9.51767e-24
1e+08,0.00732244,-0.00191011,0.0474869,1.01432e-11,-4.54414e-12,-7.56094e-12,1.03307e-23,-2.44443e-23,1.1861e-23
1e+08,-0.0411365,0.014059,0.0226936,-5.99772e-14,-3.8802e-12,-2.64674e-12,2.20614e-23,-1.99272e-23,-7.32327e-24
1e+08,-0.0231889,0.0135783,0.0187152,-4.64913e-12,7.44923e-12,5.25943e-13,-1.57149e-23,5.40292e-24,-3.11935e-24
1e+08,-0.0313337,0.04846,-0.0135735,2.82004e-12,-1.78744e-11,9.54687e-12,1.53442e-23,-7.63802e-24,1.06206e-23
1e+08,0.0182815,-0.00901146,0.0298109,2.6088e-11,3.84942e-12,-6.33002e-13,3.07842e-24,1.38738e-23,-2.83898e-23
1e+08,0.0484383,0.0223334,0.0345994,-4.10937e-12,1.79418e-12,2.07622e-12,1.2256e-23,2.13287e-23,2.04024e-23
1e+08,-0.0367608,0.0229928,0.0204351,-3.32021e-12,-5.19735e-12,1.33987e-11,1.80528e-23,7.2603e-24,-7.78931e-25
1e+08,0.0365161,0.0021424,-0.0278128,1.07455e-11,-7.32363e-12,1.24617e-11,2.35988e-24,-1.65565e-23,1.04508e-23
1e+08,0.0149637,-0.0266488,-0.0431011,3.23707e-12,-4.62999e-12,-1.63858e-12,-7.70937e-24,-1.16878e-23,-1.05769e-23
1e+08,0.00752969,-0.0419284,-0.043422,1.27836e-11,8.88152e-12,-2.21663e-12,8.55279e-25,1.36921e-23,-1.5856e-23
1e+08,-0.0332895,0.0254416,-0.0482965,-3.03198e-12,-7.65627e-12,7.58117e-12,1.69965e-23,2.45023e-23,-1.16621e-23
1e+08,0.0187193,0.0141184,-0.0461686,6.91141e-13,-1.15054e-12,-8.05502e-12,1.17299e-24,2.46055e-23,-3.60902e-24
1e+08,-0.00884407,-0.0235689,0.0149165,3.08927e-12,3.5528e-11,2.04338e-11,7.31282e-24,2.60401e-23,1.32391e-23
1e+08,-0.00622077,0.0369949,-0.0062973,-1.28944e-11,2.37056e-11,-5.11931e-12,-3.05204e-25,5.21939e-24,2.04045e-23
1e+08,-0.045731,0.0129338,0.0446776,9.48788e-12,1.13057e-11,-2.36746e-12,2.42278e-23,2.02588e-23,-1.02166e-23
1e+08,-0.000650206,-0.0017498,-0.000528887,-2.02483e-12,6.67675e-12,8.0097e-12,1.83747e-23,8.40702e-24,-2.64206e-23
1e+08,-0.0436861,-0.0479207,-0.0409344,-1.23628e-11,-3.97126e-11,2.43151e-12,-2.5082e-23,-5.13693e-24,8.48697e-24
1e+08,0.0366929,-0.00321766,-0.00665883,-2.46893e-12,-3.40894e-12,1.15523e-11,-1.14823e-23,-3.28855e-24,-1.50136e-23
1e+08,0.04433,0.00681927,-0.0167602,-2.20579e-12,1.96747e-12,2.02512e-12,-8.18528e-24,-2.68792e-23,-1.0321e-23
1e+08,0.0435008,0.00845222,0.00846595,1.4687e-11,-6.88515e-12,1.61084e-11,1.00695e-23,-2.09709e-23,-7.68736e-25
1e+08,0.0382728,-0.0337028,0.0192211,-1.99437e-12,2.88723e-11,-5.05932e-12,1.22877e-24,2.55188e-23,1.01957e-23
1e+08,-0.0418293,0.01697,-0.0359905,2.68618e-11,-1.93786e-11,-1.13917e-10,-9.0661e-24,-1.37064e-23,2.6698e-23
1e+08,0.0179385,-0.013344,-0.0350895,-4.51251e-12,-4.93507e-12,6.49136e-12,3.71206e-23,-3.66757e-23,1.71869e-23
1e+08,0.0359741,0.0217243,0.0348175,2.21335e-12,1.07099e-11,-6.82083e-12,1.55825e-23,8.74014e-24,2.95776e-23
1e+08,0.00668928,0.0108268,-0.012797,2.79615e-12,-2.35955e-14,1.02926e-11,-1.08878e-23,-4.69805e-24,2.43756e-23
1e+08,-0.0245693,-0.0067875,-0.0416549,-8.18733e-14,-8.11855e-13,-6.11863e-12,7.56945e-24,-9.28165e-24,3.05966e-23
1e+08,-0.0450341,-0.0396536,0.00605194,-2.48767e-12,-5.4244e-13,1.12234e-11,-3.8772e-23,1.73761e-23,3.52249e-23
1e+08,-0.0300772,-0.0443789,-0.022684,7.99573e-12,-4.75849e-12,-6.71759e-12,-1.57866e-23,-2.07926e-24,7.9198e-24
1e+08,-0.0259257,-0.0060625,0.0107879,-9.40873e-12,7.69093e-12,-2.11528e-11,2.259e-23,2.06111e-23,1.31792e-23
1e+08,0.030324,0.00925006,-0.0349083,-1.11792e-11,1.51187e-12,1.26385e-11,7.87708e-24,2.13249e-23,1.87243e-23
1e+08,-0.0221888,-0.0183739,-0.037292,-1.38626e-11,1.61888e-15,-1.37067e-11,-1.40646e-23,1.59332e-23,2.40386e-23
1e+08,-0.0385261,-0.0204655,0.00788451,5.26432e-12,5.48133e-12,9.80779e-12,4.30192e-24,-6.27404e-24,2.47626e-24
1e+08,0.0324131,0.032443,-0.0327556,-3.01315e-11,8.92638e-12,4.59492e-11,8.97359e-24,3.63697e-23,-1.47034e-23
1e+08,-0.0359725,0.017571,0.0198339,1.61457e-11,-3.32903e-12,1.41416e-11,3.10436e-23,-1.12738e-23,1.54333e-23
1e+08,-0.00604504,0.0048088,-0.0269677,-1.64202e-11,8.95992e-15,-4.16322e-14,-1.00247e-23,-5.24803e-24,2.92046e-24
1e+08,-0.0175977,-0.039306,0.00241528,6.71707e-12,6.94873e-12,-7.05144e-14,1.43956e-23,-2.23443e-23,-3.03996e-24
1e+08,0.0214696,0.0485,0.00443422,1.31372e-11,-1.52555e-12,-4.93066e-12,-3.70827e-24,5.99366e-24,2.04689e-23
1e+08,-0.00195389,0.0390797,-0.0174934,2.13247e-11,-1.05835e-11,1.47493e-13,-2.69427e-23,1.77051e-23,1.80392e-23
1e+08,0.00223279,0.0301965,-0.0302823,4.03103e-12,-3.04066e-12,-1.24908e-11,1.40578e-23,-1.61268e-23,2.23678e-23
1e+08,0.0206252,0.0138795,0.0151474,-6.97587e-12,-2.08386e-11,-7.21945e-13,-2.68705e-23,1.71844e-23,-2.19905e-23
1e+08,-0.0204654,0.0368383,-0.00438324,5.78251e-12,1.48475e-11,-2.88238e-11,-3.43925e-25,1.34268e-23,-4.32035e-24
1e+08,0.0197125,0.013436,0.0154224,1.30191e-12,7.04275e-12,9.52945e-12,1.23778e-23,3.23718e-24,-8.23699e-24
