m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0464772,0.0065341,-0.042336,-2.4104e-11,-2.96521e-11,-2.75819e-11,-4.27822e-24,-2.90151e-23,-1.8973e-23
1e+08,-0.00197268,-0.035718,-0.0317909,2.10701e-12,-1.17173e-11,2.34571e-12,-1.8667e-23,-2.08718e-23,4.0196e-24
1e+08,0.0362476,0.00750901,-0.0412649,-2.29977e-11,-2.18859e-11,-1.17162e-11,1.75919e-23,4.92702e-24,-1.5411e-23
1e+08,0.0242325,0.000301943,-0.00452511,-1.37633e-12,1.21743e-11,9.62807e-12,1.72418e-23,-9.65819e-24,5.9379e-24
1e+08,-0.0218025,-0.0387112,0.0212068,-3.03681e-12,1.1703e-11,-7.95412e-12,1.71292e-23,7.57641e-24,1.51105e-23
1e+08,-0.0382553,-0.0461711,0.0408361,1.34594e-11,-1.06388e-11,-1.5736e-11,-2.25582e-23,6.49792e-24,-2.08069e-23
1e+08,0.00484343,-0.00627054,-0.0211858,1.24559e-12,-1.03933e-11,-9.59277e-13,1.75752e-23,-1.3334e-23,-6.71126e-24
1e+08,0.011966,0.0410296,0.0193715,1.13382e-11,3.32748e-12,3.34936e-12,2.71529e-23,-1.93829e-23,-8.47364e-24
1e+08,0.0191412,-0.0466142,0.0372712,-6.67041e-13,-7.98361e-12,1.47447e-12,-1.91911e-23,-3.04848e-24,6.70281e-24
1e+08,0.0280544,0.00445711,0.00799645,-1.01762e-11,-3.48089e-12,1.52757e-11,-3.41796e-23,-7.14883e-24,-1.43596e-23
1e+08,0.0326601,-0.0172559,0.0300012,1.13607e-12,7.50293e-12,-1.04807e-12,1.49647e-24,-2.27906e-23,1.60094e-23
1e+08,0.0380297,0.0216567,0.0329649,-5.69509e-12,-6.20903e-12,9.03357e-12,-7.46325e-24,-9.85729e-24,-3.10802e-23
1e+08,-0.0127001,-0.0228728,0.0452117,-2.39938e-11,3.73912e-12,2.54141e-12,-2.59705e-23,2.46463e-23,1.30248e-23
1e+08,-0.00605247,-0.00351878,-0.0408469,-1.52167e-11,-2.81262e-11,3.25127e-11,1.81448e-23,1.12805e-23,-1.90538e-23
1e+08,0.0206662,-0.0244849,0.0489783,1.48401e-11,-8.67531e-12,-5.51202e-12,2.2753e-23,-2.55564e-23,-1.00098e-23
1e+08,0.0183677,0.0271032,-0.00527861,3.86387e-12,-1.70247e-12,-2.70472e-12,3.43908e-24,1.17493e-23,1.15912e-23
1e+08,-0.0124851,0.0459992,0.043116,-1.0826e-11,4.09337e-12,2.9846e-12,-1.30052e-23,-1.09648e-23,-3.10208e-23
1e+08,0.00418915,0.029332,-0.0320371,3.73204e-12,-1.40395e-11,1.17781e-11,6.32298e-24,1.62537e-23,2.70283e-24
1e+08,-0.0374639,0.000979422,0.0495369,3.31992e-11,3.11444e-12,2.71452e-12,-1.21341e-23,-7.91814e-24,1.05151e-23
1e+08,-0.0465475,0.00540815,0.00130014,-8.82355e-12,7.17074e-12,3.46438e-12,-2.02729e-23,1.13106e-23,4.62226e-24
1e+08,-0.00861139,-0.0227191,0.0476943,2.31156e-13,-9.21017e-13,1.12822e-11,8.91058e-24,-6.1499e-24,5.87067e-24
1e+08,0.00616712,0.0157167,-0.0379703,8.43961e-12,-6.79087e-12,2.04343e-11,-2.43477e-23,-1.78285e-23,-1.03747e-23
1e+08,0.0295293,0.0132278,-0.0197799,1.10566e-12,-1.06594e-12,-4.07344e-12,2.33862e-24,-2.31097e-23,-6.59093e-24
1e+08,-0.0348638,-0.0427463,0.0375761,1.18871e-11,1.17599e-11,-7.73871e-13,1.19165e-23,-2.00882e-24,2.82642e-23
1e+08,0.0466331,0.0355275,-0.00557299,-4.75969e-12,-4.46701e-12,5.03852e-12,1.16173e-24,1.21766e-23,-1.71744e-23
1e+08,-0.0203043,0.0453518,0.0407431,-6.04815e-12,-6.28079e-12,1.76207e-11,1.51348e-23,-2.50243e-23,8.65642e-24
1e+08,0.0121724,-0.024822,0.039268,2.59568e-12,3.66031e-11,1.67419e-11,-1.8056e-23,-1.14981e-23,-6.57069e-24
1e+08,-0.0243874,-0.0456499,0.0158041,-9.22446e-12,2.32531e-11,-9.19363e-12,1.66906e-23,-1.47401e-23,1.7167e-24
1e+08,0.010696,-0.0389148,-0.0324803,1.38589e-11,5.82431e-12,-4.62795e-12,1.56034e-23,1.49043e-23,-7.67283e-24
1e+08,0.0189566,0.0116478,-0.000188889,-7.91673e-12,9.4882e-12,2.08267e-12,1.51989e-23,-7.00893e-24,-1.87234e-23
1e+08,-0.0204295,0.00427291,-0.0423719,-6.36504e-12,-4.17692e-11,1.35198e-11,1.09454e-23,-1.42063e-23,-1.79544e-23
1e+08,-0.0228701,-0.0377216,-0.0483778,-4.71009e-12,-5.22186e-12,1.01425e-11,-1.44167e-23,-1.7642e-23,-1.77766e-23
1e+08,-0.0166211,-0.0436934,-0.0460941,-8.23089e-12,-3.27613e-12,9.24649e-13,-2.88517e-23,2.34071e-23,-1.63464e-23
1e+08,0.0280903,-0.0399648,0.0190154,1.05189e-11,-7.23785e-12,1.61495e-11,7.55906e-24,9.66419e-24,-4.67317e-24
