m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00357222,0.0384488,-0.0490087,-2.26117e-11,-2.95753e-11,-2.43601e-11,-4.74734e-24,1.45586e-23,-1.40282e-23
1e+08,0.0106009,0.0470422,0.038319,4.88081e-12,-6.9531e-12,9.97553e-12,2.75673e-23,2.1394e-23,-1.25909e-23
1e+08,0.0221603,0.0106703,0.0429128,-2.52785e-11,-2.25558e-11,-6.73073e-12,-5.10944e-24,-1.56944e-23,3.14544e-23
1e+08,0.00515332,0.00184535,-0.0499316,2.81592e-12,1.39204e-11,9.67419e-12,-7.33976e-24,2.10913e-23,-2.81067e-23
1e+08,-0.0256563,0.00485163,-0.00924083,-3.54715e-12,6.58211e-12,-9.35867e-12,5.98872e-24,4.83478e-24,1.30035e-23
1e+08,-0.0206271,0.0362766,-0.0174994,1.62804e-11,-7.1678e-12,-2.16559e-11,2.0111e-23,2.28151e-23,2.0211e-23
1e+08,0.049608,-0.0396557,0.0375682,-6.65044e-12,3.49899e-12,2.86821e-12,1.75732e-23,-2.57963e-23,-2.32935e-23
1e+08,0.0472292,0.0489064,-0.0137035,1.0578e-11,1.71842e-12,3.55161e-12,-8.00571e-24,7.97689e-24,1.14203e-23
1e+08,-0.0218981,0.00465125,0.0146255,-1.08003e-12,-1.24139e-11,-4.58714e-12,-3.88212e-24,1.36301e-24,1.87931e-23
1e+08,-0.0304404,0.0214484,0.044471,-9.00772e-12,-2.11257e-12,1.69331e-11,2.76883e-23,6.66643e-24,-6.29406e-24
1e+08,0.0258728,0.0453346,-0.0445279,-4.05782e-13,1.08853e-11,-6.86337e-12,-1.92316e-23,1.83789e-25,1.36122e-23
1e+08,0.0400076,0.0347599,-0.0472288,1.84892e-13,-2.67714e-12,9.92338e-12,-1.8468e-23,-1.54278e-23,-2.01917e-23
1e+08,0.00920672,-0.0270117,0.0334605,-1.73823e-11,-1.13025e-12,4.03316e-12,2.59009e-23,-7.02334e-24,-5.81805e-24
1e+08,-0.0362188,0.00965523,-0.0165467,6.61041e-12,-1.85778e-11,1.15916e-11,2.34722e-23,2.86019e-24,-8.63984e-24
1e+08,-0.0111195,-0.0339814,-0.0318937,9.3515e-12,-2.74876e-12,-7.91914e-12,4.75209e-24,2.69564e-23,-6.3617e-24
1e+08,-0.044272,0.0105542,-0.0281111,1.52227e-12,-2.28143e-12,-3.06424e-12,-5.52904e-24,1.0112e-23,1.99308e-23
1e+08,-0.0250633,-0.0129557,-0.0222364,-7.49952e-12,5.3952e-12,6.39812e-14,-1.05594e-23,-1.14552e-23,1.75289e-23
1e+08,0.0211665,0.033937,0.00456113,2.34833e-12,-1.74001e-11,9.47434e-12,-2.57292e-23,8.53332e-24,-9.89205e-24
1e+08,-0.0193547,0.042448,0.00384015,2.53732e-11,5.39915e-12,8.28553e-13,1.23015e-23,1.75549e-23,1.37234e-23
1e+08,-0.0463273,-0.0228606,0.0444516,-5.7279e-12,1.31978e-12,1.04776e-12,-2.19362e-23,-1.97895e-23,-6.61586e-24
1e+08,0.00371048,-0.0159697,-0.0373574,-1.61462e-12,-6.47127e-12,1.24049e-11,2.78249e-23,6.60904e-24,1.5581e-23
1e+08,-0.0421253,0.038226,0.00406721,1.05676e-11,-5.83083e-12,1.21848e-11,-1.52768e-23,-1.51587e-23,-1.35658e-23
1e+08,-0.00658545,-0.0493545,0.0283225,3.11374e-12,-4.6554e-12,-1.5758e-12,8.63653e-25,3.23037e-24,6.55059e-24
1e+08,-0.0137624,0.0296029,-0.0149654,1.25168e-11,9.02918e-12,-4.29742e-12,7.10265e-24,-2.64239e-23,-9.09721e-24
1e+08,0.0114911,0.036659,0.0330394,-3.7221e-12,-8.09929e-12,6.73089e-12,-1.7909e-23,4.05213e-24,-1.32992e-23
1e+08,-0.0485672,0.0212585,-0.0243272,-5.66483e-13,6.0781e-13,-7.4074e-12,1.58256e-23,-1.35201e-24,-4.73868e-24
1e+08,-0.0254111,0.00752175,-0.025362,3.01721e-12,3.44364e-11,2.05332e-11,1.6141e-23,-1.13339e-23,-1.6481e-23
1e+08,-0.0347132,-0.0448348,0.00190603,-1.3141e-11,2.23572e-11,-4.9799e-12,9.86703e-24,-2.81312e-23,1.89787e-23
