m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0171707,0.0425289,0.00490947,-2.15158e-11,-2.90855e-11,-2.63093e-11,8.44296e-24,1.9588e-23,-2.14229e-23
1e+08,-0.0280977,-0.0385929,0.0147973,2.49338e-12,-9.1007e-12,3.7411e-12,3.83053e-24,-2.51842e-23,1.33044e-24
1e+08,0.0075109,0.0282376,0.00170184,-2.42786e-11,-1.95654e-11,-1.36316e-11,1.7932e-23,-3.15337e-23,-1.93114e-23
1e+08,-0.0440202,0.0240338,0.0258389,-9.8743e-14,1.69658e-11,1.19842e-11,1.85243e-23,5.81044e-24,-2.6286e-23
1e+08,-0.0460724,0.00910431,-0.00951166,-4.54132e-12,6.9907e-12,-1.04227e-11,1.35271e-24,1.53502e-24,-1.43238e-23
1e+08,0.0222283,0.020405,0.00150717,1.71643e-11,-7.82232e-12,-2.40373e-11,1.25619e-23,1.68042e-23,2.10675e-23
1e+08,0.0396511,-0.0427668,-0.0434354,-9.10222e-12,1.30561e-12,5.05155e-12,-1.60018e-23,-1.32701e-23,3.87781e-24
1e+08,-0.0386083,0.0373333,-0.00916883,1.12663e-11,-2.6435e-13,2.5896e-12,-4.89587e-24,-2.05497e-23,-4.38358e-24
1e+08,0.00946326,0.0209927,-0.0484208,-4.12012e-12,-1.3935e-11,-4.47612e-12,-2.27225e-23,1.90593e-23,4.8904e-24
1e+08,-0.0305262,-0.0118409,-0.0380545,-1.08599e-11,-3.9372e-12,1.67923e-11,-9.67125e-24,-1.07485e-23,-1.92858e-23
1e+08,0.0267347,-0.00458311,-0.047332,5.95645e-13,7.87564e-12,-7.00419e-12,-3.5162e-24,-2.98273e-23,1.46296e-23
1e+08,-0.0327546,0.00836439,-0.0217289,-1.8368e-12,-1.9789e-12,9.35973e-12,-1.42526e-23,1.84379e-23,1.26953e-23
1e+08,-0.0437887,-0.0125087,0.0254269,-1.91824e-11,1.78614e-12,1.18433e-12,2.17178e-23,-1.88261e-23,1.06029e-23
1e+08,0.0169421,-0.0114734,0.0356718,-1.54525e-11,-2.95013e-11,3.01924e-11,-4.25057e-24,-1.08222e-23,9.96676e-24
1e+08,0.0366907,-0.0486629,-0.0450933,9.90603e-12,-5.23849e-12,-6.0164e-12,-1.07356e-23,-1.15517e-23,-3.23942e-23
1e+08,0.02075,-0.0351177,-0.0076958,3.0662e-12,-3.66096e-12,-3.68158e-12,-1.33411e-23,1.23094e-23,-8.51619e-24
1e+08,-0.0225324,0.0311506,0.0168853,-8.62208e-12,7.15963e-12,-6.97517e-13,-2.93194e-23,6.8741e-25,-1.92833e-23
1e+08,0.0258068,-0.00943619,0.0190871,4.60762e-12,-1.53382e-11,9.56682e-12,1.09218e-23,1.67242e-23,-1.10173e-23
1e+08,-0.0364858,0.0144824,0.0302239,2.80045e-11,2.09637e-12,-1.35954e-12,1.04631e-23,-2.96323e-23,1.55942e-23
1e+08,0.000640401,0.0425589,0.00631899,-4.86136e-12,1.16491e-12,1.75919e-12,5.86728e-24,-1.01665e-23,1.59406e-23
1e+08,-0.0229785,0.00676796,-0.0160157,1.54022e-12,-7.40877e-12,1.34155e-11,-1.48709e-23,-2.48757e-23,2.35245e-23
1e+08,-0.0405241,-0.0150278,0.032825,9.42985e-12,-7.85432e-12,1.40038e-11,2.17165e-23,-2.10944e-23,7.15264e-24
1e+08,0.0356998,-0.0373043,0.0474661,3.91254e-12,-5.59223e-12,4.69633e-13,-8.82063e-24,-2.60075e-23,-1.49757e-23
1e+08,-0.0125608,-0.0385218,-0.0290816,1.20413e-11,1.07688e-11,-5.65883e-12,-4.81437e-24,-1.13286e-23,-2.85179e-23
