m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0109758,-0.0269529,-0.0201299,-2.11511e-11,-2.24125e-11,-4.1472e-11,2.32983e-23,1.36197e-23,6.62293e-24
1e+08,-0.0244018,-0.0387282,-0.0451593,3.11226e-12,-3.87592e-12,-3.11078e-12,1.4586e-23,1.18885e-23,2.2121e-23
1e+08,0.0187757,-0.0368816,-0.0313644,-1.97384e-11,-1.18825e-11,-2.64904e-12,-1.93482e-23,-1.65835e-23,2.4719e-23
1e+08,-0.0232968,-0.0153478,0.0428449,8.89195e-14,3.29337e-12,3.3362e-12,2.20095e-23,2.29703e-23,-2.70448e-23
1e+08,-0.0180507,0.0229049,0.0145386,-1.16816e-12,3.41785e-12,-8.27515e-12,-1.13751e-23,-1.28451e-23,1.75734e-23
1e+08,0.0421817,0.028797,-0.0183193,3.6173e-12,3.97098e-12,2.95824e-12,-1.53239e-23,-2.95115e-24,6.82999e-24
1e+08,-0.0382139,-0.0118719,-0.0477925,-1.63935e-12,-8.18568e-13,-2.64474e-12,-9.93543e-24,-9.0038e-24,-1.92574e-23
1e+08,0.017793,0.00878417,-0.00855018,6.69704e-12,-1.89024e-13,-5.13386e-12,-2.34567e-24,-6.36726e-24,2.51364e-23
1e+08,-0.00648303,0.00398567,0.0231377,-3.14626e-12,-8.74794e-12,5.64956e-13,5.29177e-24,9.97162e-24,-6.07318e-24
1e+08,-0.0482695,0.0255877,-0.0325837,-7.57182e-12,-7.75193e-12,3.87572e-12,3.32965e-24,1.48338e-23,-2.51591e-23
1e+08,0.0042709,0.0196834,0.00958389,-7.67167e-14,-1.95403e-12,7.52858e-12,-5.76281e-24,1.19637e-23,1.45495e-23
1e+08,-0.0195706,0.0359497,-0.0367903,-8.61621e-12,-6.58991e-13,4.21157e-12,2.78795e-23,2.33834e-23,-1.71538e-23
1e+08,-0.0332491,-0.0116758,0.0149945,-8.29863e-12,2.79682e-12,3.39678e-12,-1.15628e-23,-8.56451e-25,-4.66612e-24
1e+08,-0.0189364,-0.00901612,0.0301346,9.33739e-12,-9.35956e-12,9.46913e-12,9.66174e-24,9.70765e-24,-1.96096e-23
1e+08,0.025144,-0.0323785,0.0227853,6.65059e-12,-5.70385e-13,-4.51093e-12,-9.9068e-24,1.03077e-23,1.84972e-23
1e+08,0.0283769,-0.00691628,-0.0346703,2.13368e-12,4.74309e-12,-6.93421e-13,2.06285e-23,-2.35451e-23,9.39063e-24
1e+08,0.0325099,0.0116773,0.0264828,-8.24984e-12,-1.01483e-12,-1.77885e-13,4.60207e-24,-2.48623e-23,-1.59123e-23
1e+08,-0.0179068,-0.0129106,-0.00920839,-6.4491e-12,-8.23084e-12,-6.988e-14,6.00557e-24,-2.73735e-23,8.92598e-24
1e+08,-0.024548,0.0449618,-0.00998746,1.70936e-12,-5.38966e-12,1.91505e-12,-1.2908e-23,-1.86512e-23,-1.8566e-23
1e+08,-0.0240759,0.0120636,-0.0343241,-1.21808e-12,1.42953e-12,-2.52339e-13,-1.27039e-23,1.8384e-23,1.69728e-23
1e+08,-0.0269764,0.0124538,-0.0344218,-1.85554e-12,-9.89518e-12,-2.44545e-12,-1.84553e-23,-1.21621e-23,-2.91472e-23
1e+08,-0.00963752,-0.0128622,0.0334477,2.2022e-12,-1.33246e-12,3.69341e-12,-1.11274e-23,-1.53072e-23,-1.16316e-23
1e+08,0.0234526,-0.0197232,0.0333341,5.27228e-13,-8.5054e-12,-4.78707e-13,-5.31791e-24,-3.53986e-23,-2.8086e-23
1e+08,0.0288549,-0.00470339,0.0375342,2.93926e-12,8.33236e-12,-4.70585e-13,-2.01459e-23,-1.66783e-23,2.98571e-23
1e+08,-0.0376873,0.047427,0.040973,1.76962e-13,-2.82485e-12,2.89559e-12,1.93235e-23,-1.53244e-23,-2.85499e-23
1e+08,-0.0201494,-0.0095909,-0.0356792,1.21274e-12,-1.97865e-12,-2.42345e-12,-1.79617e-23,2.40033e-23,-1.85489e-23
1e+08,-0.038146,0.0277491,0.000507315,-7.67251e-12,4.06033e-12,1.24303e-12,-6.8678e-25,-6.85419e-25,1.41639e-23
1e+08,0.0489153,-0.00926895,-0.0120104,-4.53483e-12,1.75477e-12,1.72208e-12,4.44769e-24,-1.87584e-23,-1.85626e-23
1e+08,-0.0306047,-0.021919,0.0316327,5.06931e-12,8.15284e-12,1.69254e-12,-8.10424e-24,-1.1907e-23,1.18529e-23
1e+08,0.0324201,-0.0168261,-0.0419719,3.22667e-12,6.77322e-12,2.76504e-13,-1.68464e-23,1.53896e-23,-3.21339e-23
1e+08,0.0154497,0.0383668,-0.044462,-1.90247e-11,-4.18809e-11,-4.2358e-12,-9.82473e-24,2.246e-23,4.73087e-24
1e+08,0.0206962,-0.00372944,0.0291317,-3.1975e-12,3.83457e-13,5.64381e-12,-9.50879e-24,9.27126e-24,2.975e-23
1e+08,0.034347,0.00531488,-0.0283214,-2.84606e-12,2.75962e-12,1.6132e-12,-1.68654e-23,-9.06209e-24,-1.19477e-23
1e+08,-0.0364893,0.0345313,0.0281561,-8.64629e-12,-2.78212e-12,4.17213e-12,-1.71923e-23,-1.21628e-23,-4.47171e-25
1e+08,0.0223164,0.0314868,0.0380989,9.54042e-13,-1.90456e-12,-2.43972e-12,3.0557e-24,4.10025e-24,-7.35271e-24
1e+08,-0.0421875,0.0274127,-0.00691918,3.10051e-11,-1.75731e-11,-9.60583e-11,1.19264e-23,1.05202e-23,-1.29971e-23
1e+08,-0.0478489,-0.0107853,0.00037192,-2.95602e-12,-6.94957e-12,2.08943e-12,-2.52795e-23,-5.76461e-24,-1.60072e-23
1e+08,0.0301924,-0.0157754,-0.0377666,2.71063e-12,-8.56376e-13,-4.33154e-12,-2.20474e-23,-5.65779e-24,-3.17317e-24
1e+08,-0.0229812,0.0245358,-0.0155866,-2.45633e-12,4.61637e-12,1.00162e-11,2.75427e-23,1.34166e-23,1.7169e-23
1e+08,-0.0436917,0.0379841,-0.00388448,1.0578e-12,3.48757e-12,-2.50868e-12,-1.72971e-23,-1.361e-23,1.82162e-23
