m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0253802,0.0455129,0.0445308,-2.98275e-11,-2.5729e-11,-2.70204e-11,-1.10591e-23,2.05391e-23,2.93427e-24
1e+08,0.0196029,-0.00937507,0.0122314,4.51885e-12,-1.15778e-11,2.57345e-12,1.32187e-23,2.8198e-23,-1.70001e-23
1e+08,-0.0185657,0.00940062,-0.0258514,-2.6441e-11,-2.18539e-11,-8.90544e-12,-7.12612e-24,1.50317e-24,1.94219e-23
1e+08,0.0181922,0.0264046,0.0162876,-3.90907e-12,1.22967e-11,1.00782e-11,-3.16718e-23,-1.20571e-23,-3.20937e-25
1e+08,-0.0283188,-0.0465869,-0.0108414,-4.18587e-12,1.26117e-11,-1.03385e-11,-5.67245e-24,2.31715e-23,-7.79752e-24
1e+08,-0.0107587,0.00024106,0.0424714,1.37275e-11,-1.0582e-11,-1.77887e-11,2.11914e-23,-1.60941e-23,-6.92829e-24
1e+08,-0.0435027,0.0032802,-0.00889089,4.86931e-12,-1.01334e-11,-4.47554e-13,-7.46608e-25,-1.27702e-23,-2.80306e-24
1e+08,0.0288206,-0.0357584,0.0275508,1.10103e-11,1.77006e-12,3.59059e-12,9.41979e-24,-8.49091e-24,-7.02405e-24
1e+08,-0.0394054,0.0416455,0.0196338,-9.68442e-13,-7.22324e-12,1.8079e-12,7.0716e-24,2.24743e-23,2.17107e-23
1e+08,0.0318786,0.0273306,0.0254974,-5.23321e-12,-3.72653e-12,1.63501e-11,2.30984e-24,-2.33091e-23,-5.36611e-24
1e+08,-0.0429346,-0.00988227,0.0319524,-2.46951e-12,4.88038e-12,-3.34388e-12,-2.59908e-23,-2.95749e-23,-3.08858e-23
1e+08,0.0402328,-0.00290956,-0.0106743,-8.29738e-12,-2.2013e-12,1.32787e-11,-1.98325e-24,1.79867e-23,1.63322e-23
1e+08,-0.0457605,-0.0164282,-0.0345332,-2.61827e-11,3.53026e-12,1.18603e-12,1.016e-23,1.72798e-23,-1.81306e-23
1e+08,0.0323273,-0.000657675,-0.0261357,-1.46327e-11,-2.80659e-11,2.95945e-11,3.40792e-24,9.13181e-24,-2.19512e-23
1e+08,0.0226704,-0.0143658,-0.0408416,1.4949e-11,-5.3537e-12,-8.83108e-12,2.75038e-23,1.80165e-23,-1.98671e-23
1e+08,0.046716,0.00717608,-0.0085922,2.65902e-12,-1.75664e-12,-7.91892e-12,1.7871e-23,1.75454e-23,-2.19804e-23
1e+08,0.0357004,-0.0158689,0.0249699,-9.34878e-12,7.06824e-12,3.20346e-12,-1.90932e-23,2.52301e-23,-1.30843e-23
1e+08,-0.0414828,0.0214175,-0.0143769,4.26834e-12,-1.6349e-11,1.69546e-11,-9.7542e-24,-1.86565e-23,2.96724e-23
1e+08,-0.00450922,-0.0129339,0.0181638,3.02629e-11,3.66154e-12,1.3793e-12,-2.57647e-23,1.77281e-23,1.63746e-23
1e+08,0.0485717,-0.031107,-0.0146979,-1.16972e-11,5.75763e-12,2.90987e-12,-1.18829e-23,6.62191e-24,4.00504e-24
1e+08,-0.0035712,-0.0158979,-0.0280704,2.78639e-12,6.06248e-14,1.8098e-11,-4.30148e-24,7.88582e-24,-7.2344e-25
1e+08,0.0349533,0.0186254,-0.0111518,1.24267e-11,-5.1307e-12,1.92929e-11,-2.75148e-23,1.24893e-23,1.22139e-23
1e+08,-0.0010011,0.0489952,-0.0205688,2.11139e-12,-1.59255e-12,-3.35022e-12,-1.48329e-23,4.12877e-25,9.57736e-24
1e+08,0.0443819,-0.0405742,0.0396335,1.17056e-11,1.35249e-11,-1.33792e-12,1.54502e-23,-1.93877e-23,1.07975e-23
1e+08,-0.0362435,0.0142788,0.0313777,-5.04617e-12,-7.21455e-12,4.23434e-12,-8.63822e-24,-2.53993e-23,-1.4883e-24
1e+08,0.0315636,0.0440522,0.0229118,-9.67127e-12,-4.54608e-12,1.79558e-11,-2.06215e-23,-4.42586e-25,3.44341e-23
1e+08,-0.00676568,0.0223151,0.0326328,2.61341e-12,3.6948e-11,1.61816e-11,-7.88273e-24,2.65293e-23,-1.06052e-23
1e+08,0.0053294,-0.0135424,-0.00238873,-9.43311e-12,2.41088e-11,-9.76091e-12,-1.24891e-24,-1.45535e-23,-1.759e-24
1e+08,0.00461986,0.0231057,0.0478404,1.11792e-11,8.56011e-12,-2.7058e-12,6.53205e-23,3.36067e-24,-2.0202e-23
1e+08,0.0353429,0.0166763,0.0393041,-7.19376e-12,9.35853e-12,2.91001e-12,1.94478e-23,-9.17478e-24,-2.97494e-23
1e+08,0.0105557,0.0245212,-0.0395255,-6.78275e-12,-4.13806e-11,1.36619e-11,-1.53868e-23,-1.96136e-23,-1.64456e-23
1e+08,-0.020725,-0.0191007,0.0350807,-5.25235e-12,-4.52797e-12,8.0798e-12,-2.76328e-23,-1.25158e-23,1.10733e-23
1e+08,-0.0414549,-0.0217821,-0.0296556,-4.94527e-12,-3.30767e-12,1.23376e-12,-1.07331e-23,1.24697e-23,-1.98947e-23
1e+08,0.0222394,-0.0348961,0.0302616,1.00529e-11,-6.39729e-12,1.53084e-11,-3.36405e-24,1.63843e-23,-2.63063e-23
1e+08,0.0112584,0.00638999,-0.0189241,6.52175e-13,2.75727e-11,-4.97054e-12,4.82358e-24,-1.86266e-23,-2.27968e-23
1e+08,0.0453806,-0.0210394,0.0215274,2.95416e-11,-2.15616e-11,-1.1229e-10,-1.0958e-23,2.58522e-23,2.19109e-23
1e+08,0.0110181,-0.00918494,0.0296712,-3.38267e-13,-2.19821e-12,5.93069e-12,-1.23809e-23,2.55816e-23,-2.57384e-23
1e+08,0.0464457,0.0231591,0.0324772,6.51054e-12,8.34593e-12,-1.03258e-11,-2.13086e-23,2.36576e-23,2.32513e-23
1e+08,0.0389451,0.0492876,0.00799352,7.6003e-12,-8.2961e-13,9.16207e-12,-1.54186e-24,1.16304e-23,-6.29923e-24
1e+08,-0.0385923,-0.00610375,0.046706,-6.99499e-12,6.78307e-12,1.57117e-13,8.69104e-24,1.20269e-23,-2.54641e-23
1e+08,-0.0443438,0.0334106,0.0152095,-1.27035e-12,5.75655e-13,1.33971e-11,5.43011e-24,-1.05737e-23,5.14112e-24
1e+08,-0.0453665,-0.00650973,-0.0284006,-1.08965e-12,-1.29296e-12,-5.85654e-12,6.64166e-24,-1.79094e-23,2.61564e-23
1e+08,-0.000332909,0.0301249,0.008707,-1.09445e-11,1.39609e-11,-2.00948e-11,-2.44833e-23,4.38638e-24,-2.01079e-23
1e+08,0.0464207,0.0380382,0.0397025,-5.6368e-12,1.52057e-12,1.89152e-11,-9.99915e-24,1.00559e-23,-3.14252e-23
1e+08,-0.0235306,-0.0218079,0.000339422,-1.32414e-11,-6.44681e-12,-1.39626e-11,2.86874e-24,9.46678e-24,-2.26639e-23
1e+08,-0.0199767,-0.0115557,0.016326,2.8352e-12,2.02473e-12,2.42464e-12,4.54279e-24,-1.09974e-23,-2.12514e-23
1e+08,0.0025767,0.0427043,-0.0121066,-3.15877e-11,1.3202e-11,4.26543e-11,1.19253e-24,-1.18471e-23,-1.90895e-23
1e+08,0.0279983,0.0341621,0.0325262,1.22872e-11,-5.65325e-12,1.50027e-11,-2.05584e-23,-8.54762e-24,2.4202e-23
1e+08,0.0366207,0.014004,-0.0313506,-1.49564e-11,-7.94826e-12,-3.60545e-12,-1.06817e-23,1.20672e-23,2.37189e-23
1e+08,-0.0442373,0.0456193,-0.00752579,8.61798e-12,1.03395e-12,-2.92179e-12,1.49471e-23,-8.51897e-24,7.91305e-24
1e+08,0.0482027,0.013282,0.0274325,1.32172e-11,7.13694e-12,-9.06929e-12,-1.81152e-23,6.18322e-24,-8.918e-24
1e+08,-0.0195444,0.037469,-0.0377549,2.54267e-11,-9.81312e-12,8.67078e-13,1.21255e-23,-3.07776e-23,-2.00731e-23
1e+08,-0.0405205,0.00654016,0.00297067,4.917e-12,-3.91181e-12,-1.5019e-11,-4.27187e-24,-1.4773e-23,1.09497e-23
1e+08,-0.010867,-0.0175859,0.00899333,-1.31582e-11,-1.9142e-11,5.5366e-12,-2.60796e-23,8.90009e-24,-1.91469e-23
1e+08,-0.00476386,0.0333271,0.00028222,1.18481e-11,1.09406e-11,-2.64338e-11,-1.31182e-23,7.10887e-24,-2.21785e-23
1e+08,0.0359225,0.03032,0.0153006,8.62466e-12,4.60565e-12,1.44329e-11,2.14659e-23,8.86251e-24,2.49103e-23
1e+08,-0.0332844,-0.0216408,-0.0128041,-3.75318e-12,-1.38479e-11,6.64566e-12,1.15071e-23,-9.07539e-24,1.47475e-23
1e+08,0.03717,-0.0261695,-0.0127929,8.4271e-12,-4.54085e-12,-2.3318e-12,1.95223e-23,-1.45647e-23,2.54552e-23
1e+08,-0.037482,0.00398153,0.0492755,-2.34436e-12,-3.55686e-12,2.58179e-12,-2.09778e-23,-9.3791e-24,1.89361e-23
1e+08,-0.0317728,-0.00481302,-0.027255,-7.96505e-12,2.81769e-13,9.86568e-12,-1.0219e-23,7.45427e-24,2.34831e-23
1e+08,-0.0156275,0.0216845,-0.0474984,-2.58683e-11,-1.15119e-11,7.57703e-13,-6.43619e-25,6.24819e-24,-1.59025e-23
1e+08,0.0207717,-0.00256184,-0.008615,1.09908e-11,6.70664e-12,-1.08772e-11,1.52987e-23,1.0128e-23,-2.08533e-23
1e+08,-0.0338841,-0.00381089,0.0458438,-4.89883e-12,1.03576e-11,-9.00478e-12,-1.27511e-23,1.88378e-23,-1.72169e-23
1e+08,-0.0437898,0.0428045,0.0360507,-5.29695e-12,-2.73913e-12,-4.96603e-12,-2.38671e-23,-2.09221e-23,5.06831e-24
1e+08,0.0106134,0.0240107,-0.0336002,-1.35422e-11,1.47357e-11,-1.95396e-12,-2.24024e-23,2.54816e-23,-1.47971e-23
1e+08,0.0278329,0.0480177,0.0281931,5.20075e-12,-6.09651e-12,-8.9663e-12,1.8258e-23,-2.54462e-23,-4.49445e-24
