m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0182551,-0.0192015,-0.0411089,-1.99308e-11,-2.2799e-11,-4.16438e-11,-2.36294e-23,7.93671e-25,1.2076e-23
1e+08,-0.0283669,-0.0125005,0.0326806,2.3276e-12,-3.83241e-12,-5.89382e-13,1.01395e-25,-4.99374e-24,1.89855e-23
1e+08,0.0352243,0.00517967,-0.0422504,-1.77314e-11,-1.12774e-11,-2.74149e-12,4.1004e-24,1.61789e-23,-2.30685e-23
1e+08,-0.0317977,-0.0488526,0.0253295,-2.80011e-13,2.76645e-12,3.76287e-12,1.39784e-23,2.09669e-23,-5.6996e-24
1e+08,0.0323576,0.00388272,-0.0292598,-3.58837e-13,3.65997e-12,-9.6131e-12,-2.47221e-23,8.12377e-24,1.50732e-23
1e+08,0.031149,0.00870235,-0.0108109,3.91091e-12,3.86761e-12,2.9591e-12,-4.35439e-24,9.10985e-24,-4.45252e-25
1e+08,0.0298694,0.0117476,-0.049783,-1.36543e-12,-6.87186e-13,-2.54631e-12,2.07157e-23,-1.99086e-23,-2.03138e-23
1e+08,0.00475506,0.011743,-0.0490064,7.12001e-12,-3.28908e-13,-2.40266e-12,1.1568e-23,-1.54905e-23,-1.79097e-23
1e+08,0.0174951,-0.0480421,-0.0281196,-3.27021e-12,-9.53244e-12,1.24513e-12,-1.07045e-23,2.77624e-23,-1.60431e-23
1e+08,-0.0488401,-0.0223058,-0.0317307,-8.01353e-12,-8.19812e-12,1.82405e-12,-3.85782e-24,-1.70085e-23,-8.72687e-24
1e+08,0.0205863,0.0339973,0.0468187,1.17774e-13,-1.98792e-12,5.83104e-12,-9.70581e-24,1.2016e-24,1.92132e-23
1e+08,-0.0284056,0.0157284,0.0123992,-9.86556e-12,1.1425e-12,4.83939e-12,1.22204e-23,1.1554e-23,2.57119e-23
1e+08,0.0440391,-0.0101817,0.0108971,-7.47087e-12,2.57306e-12,3.06387e-12,9.77488e-24,-6.97963e-24,-9.03966e-24
1e+08,-0.00051972,-0.0188697,0.033952,9.12193e-12,-9.58339e-12,1.19102e-11,-7.05046e-24,7.91648e-24,2.59868e-23
1e+08,0.0360591,-0.0315518,-0.0352345,6.90546e-12,-8.90451e-13,-5.13281e-12,-9.65254e-24,2.95086e-24,-1.34128e-23
1e+08,-0.0497471,-0.0214928,0.0115234,-2.88279e-13,1.07673e-12,-6.36008e-13,2.20831e-23,-2.66964e-23,-1.60025e-23
1e+08,0.0437856,-0.0399652,-0.0487845,-6.54397e-12,2.06159e-14,8.60701e-13,2.73225e-23,1.92807e-23,-1.06872e-23
1e+08,-0.0178223,0.03669,-0.00753548,-6.50403e-12,-7.64206e-12,2.05798e-15,9.00299e-24,1.14344e-23,9.8325e-24
1e+08,-0.0268008,-0.0236999,0.0201167,8.63367e-13,-7.35518e-12,2.67709e-13,-3.24746e-23,-7.63344e-24,-6.89423e-24
1e+08,0.0108949,0.0127396,0.000370566,-1.10671e-12,-9.05669e-13,-6.13493e-13,-2.8151e-23,-2.21384e-23,-9.31555e-24
1e+08,0.0377409,0.0152025,-0.0365064,-1.0892e-12,-9.42315e-12,-2.49341e-12,1.44201e-23,-6.64985e-24,-2.49961e-23
1e+08,0.0357673,0.0436696,0.017875,3.16307e-12,-1.1757e-12,3.60932e-12,-2.00904e-23,1.01448e-23,-2.82173e-24
1e+08,0.0105436,-0.0416425,-0.0118377,8.34761e-13,-1.22272e-11,-1.4578e-12,1.37413e-23,-2.665e-23,-1.82162e-23
1e+08,0.040664,0.0378228,0.0221024,3.74553e-12,1.00836e-11,9.20056e-13,-1.43765e-23,-1.27373e-23,1.84686e-24
1e+08,-0.0243832,0.0080528,-0.0285943,-7.87892e-13,-2.43509e-12,8.17157e-13,2.34553e-26,7.53931e-24,-2.32425e-23
1e+08,0.0364178,0.031529,-0.0463699,2.11936e-12,-3.72291e-12,-3.21515e-12,1.69327e-23,-2.74192e-23,2.17629e-23
1e+08,0.0388129,-0.0363885,-0.026372,-8.23559e-12,3.35998e-12,1.72591e-12,5.63402e-25,1.94866e-23,-1.14318e-23
1e+08,-0.0204878,0.00194067,-0.0472912,-7.35547e-12,1.55427e-12,1.71598e-12,-3.40518e-24,2.28706e-23,5.69901e-25
1e+08,-0.0225564,0.0187714,-0.0498863,4.80606e-12,8.21779e-12,2.5717e-12,-1.51749e-23,2.61205e-23,1.69698e-23
1e+08,0.00639877,-0.0394471,-0.0376515,3.42866e-12,5.49609e-12,4.06795e-13,8.42276e-25,5.40157e-24,-2.58683e-23
1e+08,0.0113588,-0.0112671,0.0291997,-1.88682e-11,-4.27233e-11,-9.06223e-13,-5.46176e-24,-2.0223e-23,2.22586e-23
1e+08,0.0244135,-0.0330855,0.0155394,-2.85966e-12,-1.68984e-13,8.15454e-12,-8.38777e-24,1.52465e-23,2.59976e-23
1e+08,0.0159716,0.0376875,0.0334423,-2.79015e-12,3.3533e-12,1.31959e-12,-1.84228e-24,-1.52324e-23,3.69733e-24
1e+08,-0.0344363,0.0238409,-0.0274201,-4.73326e-12,-2.38677e-12,3.59975e-12,-6.15953e-24,2.9678e-25,1.80799e-23
1e+08,-0.0126412,-0.0493238,0.00447277,2.83854e-13,-2.26195e-12,-2.36231e-12,1.72867e-23,-1.0604e-23,1.32416e-23
1e+08,-0.0220024,-0.041952,0.0272385,3.04544e-11,-1.71006e-11,-9.52829e-11,-9.10251e-24,2.91315e-25,-1.64729e-23
1e+08,-0.0350208,0.0299241,0.0496145,-4.59489e-12,-6.79224e-12,5.93382e-12,-6.04557e-24,-2.51864e-23,1.9122e-23
