m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0469827,-0.0283942,0.0253448,-1.61591e-11,-2.07885e-11,-3.2488e-11,2.18619e-23,-1.26422e-23,2.86206e-23
1e+08,-0.0120624,0.00281479,0.0347758,3.87899e-13,8.14151e-14,8.87882e-12,1.10629e-23,-6.9202e-25,2.11619e-23
1e+08,0.0220906,-0.00441284,0.0171598,-2.41811e-11,-1.83016e-11,-5.44743e-12,9.45664e-24,1.7113e-23,8.68883e-24
1e+08,-0.0446071,0.0400816,-0.0463019,3.01013e-12,1.22252e-11,4.12395e-12,2.26261e-23,2.9827e-23,-1.21888e-23
1e+08,0.00547064,-0.0046659,0.00100794,-3.84518e-12,3.3852e-12,-1.09134e-11,-2.00603e-23,6.37513e-24,-2.25477e-23
1e+08,-0.00652014,-0.0276485,-0.0283862,1.31271e-11,-1.40414e-11,-1.92713e-11,1.17695e-23,-8.81367e-24,1.33986e-23
1e+08,0.0417856,0.0489343,-0.0326435,-5.17228e-12,2.48246e-12,2.66702e-12,-1.93043e-24,1.74826e-23,1.06898e-23
1e+08,-0.0261182,-0.0345787,-0.044515,8.03039e-12,-2.04142e-12,3.40075e-12,-8.39321e-24,-1.56136e-23,-3.04041e-23
1e+08,-0.0122776,-0.0377617,0.0140643,-1.87142e-12,-1.18543e-11,1.03998e-12,-2.92637e-23,-1.92311e-23,8.87618e-24
1e+08,0.00927234,0.0291407,-0.0324814,-6.96695e-12,-6.96469e-12,1.1234e-11,-1.38037e-23,-3.21986e-23,-4.66447e-24
1e+08,0.000163377,-0.0497742,-0.00464336,-1.34618e-12,5.5808e-12,7.67711e-12,-2.25071e-23,1.53331e-23,2.66128e-23
1e+08,-0.0300964,-0.0459445,0.00970909,-7.27232e-12,-4.20443e-12,7.40162e-12,-4.54578e-25,6.30811e-24,1.24271e-23
1e+08,-0.00076262,-0.00571455,0.042513,-7.19999e-12,4.30017e-12,2.36759e-12,-1.67215e-23,2.54055e-23,1.71468e-23
1e+08,0.0121501,0.00764038,-0.0359643,1.42396e-11,-1.01633e-12,1.55249e-11,2.09877e-23,-2.40219e-23,1.64105e-23
1e+08,-0.0237781,-0.0480612,0.0221169,1.15218e-11,-7.83209e-12,-1.09834e-11,-7.35157e-24,-4.9073e-25,1.61926e-23
1e+08,-0.0428284,0.0181605,0.0217592,4.57902e-13,-2.01377e-12,-2.29452e-12,-2.37743e-23,8.07887e-24,3.86356e-24
1e+08,-0.0103044,-0.0262706,-0.00990316,-7.68624e-12,4.41155e-12,1.22589e-12,-1.63337e-23,-1.64103e-23,3.14826e-23
1e+08,0.000366367,-0.0452917,0.0354757,2.02476e-12,-1.7027e-11,6.12028e-12,-1.8266e-23,3.63675e-24,-2.17116e-23
1e+08,0.0180511,0.00355274,-0.0366744,2.39286e-11,-4.25952e-12,2.61622e-12,-4.31776e-24,-5.18833e-23,4.05629e-24
1e+08,0.0402732,0.0227542,0.0131299,2.22951e-13,3.36342e-12,3.6934e-12,-1.13124e-23,-5.06945e-24,3.06397e-24
1e+08,0.0128788,-0.0194617,0.0376102,2.8615e-13,-1.35311e-11,5.64878e-12,-3.69114e-24,-4.47555e-24,1.95758e-23
1e+08,-0.0217416,0.0168923,-0.0211285,7.42094e-12,-5.63202e-12,1.02771e-11,-2.03135e-23,2.34388e-24,1.95479e-23
1e+08,-0.00504057,-0.0213239,0.010996,1.98566e-12,-8.69411e-12,-6.20452e-12,-1.88129e-23,2.7918e-23,-3.36877e-24
1e+08,0.0113219,0.00649683,0.0205533,1.50606e-11,1.00835e-11,2.89064e-13,-1.96771e-23,9.0212e-24,-9.36172e-24
1e+08,0.0249318,0.0144759,-0.0229723,1.3613e-12,-6.01421e-12,6.2351e-12,1.05167e-23,-7.31299e-25,1.23523e-23
1e+08,0.0461068,0.0487003,-7.4606e-05,-1.10151e-12,-9.49457e-14,-8.93481e-12,1.02646e-23,2.97821e-23,1.05586e-23
1e+08,-0.0195385,0.0247141,0.0239504,2.54744e-12,3.21458e-11,2.39616e-11,-1.11025e-24,-4.93591e-24,1.44855e-23
1e+08,-0.034157,0.0103449,-0.0403375,-1.37842e-11,1.69862e-11,-3.20484e-12,-5.61288e-25,1.02533e-23,1.82162e-23
1e+08,-0.00697997,-0.0284174,0.0094751,6.46852e-12,1.74248e-11,-3.68887e-12,7.11159e-24,-1.58383e-23,-1.79009e-23
1e+08,-0.0105442,-0.0144891,0.0405942,4.24889e-12,5.52117e-12,4.57427e-12,2.26644e-23,-5.43335e-24,2.45971e-24
1e+08,0.0398239,0.0444059,-0.00348297,-1.69752e-11,-3.42205e-11,-2.06301e-12,1.44717e-23,-1.35343e-23,2.33772e-23
1e+08,-0.0296896,0.0322492,-0.0331145,-3.79812e-12,-3.1917e-12,7.86978e-12,4.96948e-24,-1.66552e-23,-1.17191e-23
1e+08,-0.0100224,0.0401537,0.0247902,-1.97679e-12,-5.34513e-12,2.01056e-12,2.62939e-23,-5.9523e-24,1.76418e-23
