m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00692674,0.00362864,0.00293169,-1.94467e-13,2.98659e-12,-4.14825e-14,-9.49117e-24,-1.02186e-23,-6.72795e-25
1e+08,-0.00202824,0.0214125,-0.0131384,3.32446e-12,4.65033e-12,9.91103e-13,1.07518e-23,1.63615e-23,3.81673e-23
1e+08,0.0321266,-0.0268938,0.0129017,-1.28869e-11,-1.06706e-11,3.34334e-13,-2.26675e-23,-6.59011e-24,-1.94001e-24
1e+08,-0.0426256,-0.0443835,0.00207475,-1.54867e-12,-3.55319e-12,1.90482e-12,-6.99026e-24,1.91572e-23,-2.26113e-23
1e+08,0.0304344,0.0267541,0.0379826,-1.84356e-12,3.55061e-12,-3.99718e-12,8.2528e-24,-9.58138e-24,2.32537e-23
1e+08,0.0297684,0.0295523,-0.0435204,7.95991e-13,4.8158e-12,-3.80613e-12,-3.96577e-24,1.6429e-23,1.45441e-23
1e+08,0.0245063,0.0309891,-0.0263236,-3.86014e-12,-3.18873e-12,-1.54696e-12,-2.83511e-23,-1.61088e-23,-1.1369e-23
1e+08,-0.0123693,0.00893155,0.0167838,-2.04296e-13,-2.56941e-13,-2.73396e-12,4.64734e-24,-1.09009e-23,-5.35186e-25
1e+08,0.0175726,-0.0168063,-0.0186204,-1.41779e-12,-5.21877e-12,-4.16024e-12,1.93848e-23,-2.88119e-23,-7.60483e-24
1e+08,0.0229998,0.0047418,0.0313396,-8.33002e-12,-2.66559e-12,3.63505e-13,6.31502e-24,1.09463e-23,-1.2303e-23
1e+08,-0.00815771,0.0301644,0.0034128,6.63298e-15,-3.1391e-12,8.99206e-13,9.05245e-24,-1.59178e-23,1.6766e-23
1e+08,0.00125431,-0.0286741,0.00299899,-1.43483e-12,5.51713e-13,4.16523e-12,-2.61776e-23,2.6631e-23,1.19079e-23
1e+08,-0.00352142,-0.00397991,0.0359532,-2.53841e-12,3.32927e-13,1.65848e-12,1.34823e-23,8.67711e-24,1.16607e-23
1e+08,0.0285149,-0.00801763,0.00386139,3.65436e-12,-3.36987e-12,1.63322e-12,-4.74411e-24,1.98825e-24,2.57947e-23
1e+08,-0.0444443,0.0182112,-0.0495031,4.4452e-12,-5.57476e-13,-6.19378e-12,-1.624e-23,-2.28224e-23,-3.15246e-23
1e+08,-0.0245885,-0.0400225,0.00679525,-9.29998e-13,5.12774e-13,4.06592e-12,-1.9593e-24,-2.58113e-23,1.41756e-23
1e+08,0.0178967,0.0211471,0.00895973,2.25331e-13,3.35356e-15,-1.68194e-12,-8.89542e-24,-1.29712e-23,2.17233e-23
1e+08,-0.0487906,0.00439848,0.0491982,-4.46997e-12,-3.34208e-12,-6.08932e-12,5.1993e-24,-6.7982e-24,-2.52569e-23
1e+08,0.0032332,-0.000213898,-0.0231537,2.50955e-12,8.94153e-13,-1.47032e-13,-1.50513e-23,1.78215e-23,1.5863e-23
1e+08,-0.045067,0.0195441,0.0094882,-1.47398e-12,4.2617e-13,1.34691e-13,-2.34175e-24,-2.05301e-24,1.87093e-24
1e+08,0.0143187,-0.0178772,-0.0146983,-3.30533e-12,-2.2443e-12,-1.30264e-12,-1.9464e-23,1.96884e-23,1.04568e-23
1e+08,0.0123427,0.034658,0.0213237,-4.2297e-13,1.50943e-12,4.26327e-12,-1.65403e-23,1.08709e-23,9.81453e-24
1e+08,-0.00848022,-0.00994758,-0.0389965,-1.87528e-12,-3.63573e-12,-1.40252e-12,2.87534e-23,1.14473e-24,-1.79199e-24
1e+08,0.0375925,0.0394898,-0.00135575,2.23375e-12,3.94433e-12,-4.00537e-13,2.00534e-23,-1.18099e-23,-8.77476e-24
1e+08,0.0150478,-0.00839477,0.0207109,1.21734e-12,-1.27656e-13,3.39495e-15,1.55227e-23,4.74357e-24,-1.34568e-23
1e+08,0.0495251,0.0115467,-0.0428437,2.04792e-12,-1.36444e-12,-3.60543e-12,9.90031e-24,2.63896e-23,1.73373e-23
1e+08,0.0136318,-0.0097588,-0.0253268,-4.75163e-12,-7.89735e-13,1.25095e-12,2.25547e-23,-1.42009e-23,-1.97069e-23
1e+08,0.0466586,-0.0202882,0.0199418,-4.6321e-13,1.12225e-12,4.50326e-13,2.25271e-23,-2.2227e-23,-9.99459e-25
1e+08,0.00407746,-0.0155218,-0.0286051,2.39481e-12,6.02566e-13,1.20939e-12,-1.4878e-23,2.10215e-23,-1.85004e-23
1e+08,-0.0222659,0.0260682,0.0214601,1.31584e-12,5.51284e-12,-1.29615e-12,-1.45832e-23,2.84232e-23,1.89992e-23
1e+08,-0.018882,-0.012779,0.04632,2.82818e-12,1.24559e-12,-5.41391e-13,4.87883e-24,-2.05812e-23,1.58821e-23
1e+08,-0.029614,-0.0140413,-0.0481926,-2.85846e-12,-1.895e-13,3.16262e-12,1.97082e-23,6.50355e-24,2.81405e-23
