m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0482787,0.0284065,0.0237485,-2.0683e-11,-2.20111e-11,-4.10229e-11,1.14625e-24,-1.34631e-23,-1.24842e-23
1e+08,0.0303593,0.0386521,0.00664015,3.34705e-12,-2.43698e-12,-1.42321e-12,-1.11769e-23,-9.30701e-24,3.04014e-23
1e+08,-0.0321375,-0.0178002,-0.00709382,-1.84576e-11,-1.07639e-11,-1.9094e-12,2.48559e-23,-8.91742e-24,2.28574e-23
1e+08,0.0165322,0.0132853,-0.0369961,-2.07549e-13,2.96298e-12,3.00181e-12,-1.33455e-23,-1.32636e-23,1.79922e-23
1e+08,0.0106589,-0.0167896,-0.00819967,1.16004e-12,2.82525e-12,-1.05023e-11,1.30118e-23,1.45133e-24,-1.39019e-23
1e+08,-0.0399172,-0.0212722,0.0241032,2.78179e-12,2.42073e-12,3.3886e-12,1.82226e-23,-4.87749e-25,-9.86954e-24
1e+08,-0.0213199,0.01787,0.00558699,-2.0896e-12,9.99375e-13,-1.87747e-12,-2.59838e-23,1.17604e-23,1.57969e-23
1e+08,-0.0221762,-0.00807471,-0.0480822,5.90074e-12,3.39276e-13,-5.04011e-12,5.28482e-24,1.38687e-23,-7.53275e-24
1e+08,0.00345143,0.000981202,-0.0206254,-3.25854e-12,-1.02661e-11,-5.78023e-13,-4.78168e-24,-1.48264e-23,3.83862e-24
1e+08,0.0462542,0.0321346,0.0284655,-7.1657e-12,-7.63925e-12,2.55504e-12,1.43505e-23,1.47298e-23,-2.85287e-23
1e+08,-0.00298751,-0.0102389,-0.000521353,1.75863e-13,-4.25966e-12,5.27449e-12,6.06574e-24,-1.4606e-23,-1.91537e-23
1e+08,0.0143361,0.00611468,-0.0251529,-1.0253e-11,-1.33389e-12,4.7916e-12,-2.05902e-23,-2.98802e-23,-1.15558e-23
1e+08,-0.0357848,0.0141836,-0.00632529,-8.17875e-12,3.44915e-12,3.36878e-12,-1.64155e-23,-3.77998e-24,2.11251e-23
1e+08,0.0146006,0.00967051,-0.028942,9.68703e-12,-9.58863e-12,9.46323e-12,-6.98356e-24,-6.34413e-24,1.48693e-23
