m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00610547,-0.0470167,-0.0121873,-1.06771e-12,9.6054e-13,3.00436e-13,-1.79004e-23,-1.24137e-23,1.46711e-23
1e+08,-0.00719567,0.0364234,0.0216436,2.93888e-12,3.04984e-12,1.54569e-12,9.36601e-26,-1.93852e-23,1.25372e-23
1e+08,-0.0177293,0.00391363,0.0117807,-1.20352e-11,-9.52542e-12,1.00753e-12,1.69653e-23,-2.93222e-24,1.01734e-23
1e+08,0.0260947,-0.02593,-0.00758589,-9.01305e-13,-1.33079e-12,2.99686e-12,2.60529e-23,-1.40393e-23,-2.27245e-24
1e+08,0.0354628,0.00028112,-0.0197487,-6.3148e-13,2.98028e-12,-8.24938e-12,2.64825e-23,-5.27125e-24,-1.82739e-23
1e+08,0.0369685,0.0348374,-0.011029,2.3684e-12,2.74202e-12,9.03476e-13,1.89547e-23,-2.7173e-23,1.81474e-23
1e+08,0.0443287,-0.0431474,-0.00794714,-1.43514e-12,-4.43547e-12,-1.90638e-12,9.46503e-24,-4.28385e-25,2.43148e-23
1e+08,-0.0445741,0.0346315,0.0309748,4.08562e-13,2.02166e-13,-2.34458e-12,-2.8107e-23,-1.56389e-23,3.02802e-25
1e+08,0.0445748,-0.00443048,0.007923,-7.73955e-13,-4.76339e-12,-3.87004e-12,1.78194e-23,-2.91289e-23,-1.59362e-23
1e+08,-0.0432038,0.0105379,-0.0182118,-6.45535e-12,-7.68728e-12,5.83852e-13,2.01192e-23,2.75063e-23,1.78466e-23
1e+08,0.000902612,-0.00383468,0.021899,5.65265e-13,-3.1232e-12,-1.84415e-12,1.10519e-23,3.78764e-24,5.63302e-24
1e+08,-0.0494142,-0.00450207,-0.0202431,-2.58147e-12,3.42149e-13,-1.22921e-12,-1.94614e-23,1.03349e-23,-1.22254e-23
1e+08,0.0186275,-0.0478214,-0.0326296,-1.20252e-12,2.09929e-12,2.63692e-12,2.41133e-23,6.65852e-24,1.02771e-23
1e+08,0.0427781,-0.0419935,-0.0149896,7.72421e-12,-1.09338e-11,2.44215e-12,4.17501e-25,-2.39059e-24,-2.78471e-24
1e+08,0.031264,0.00133398,0.0387001,1.03398e-11,1.49614e-12,-4.0391e-12,-3.91151e-24,2.69765e-23,1.59196e-23
1e+08,-0.000790989,0.0396661,-0.0248718,-7.1406e-13,3.86473e-12,2.89837e-12,-1.23109e-23,-1.01442e-23,1.15655e-23
1e+08,-0.0499105,0.0274391,-0.0115394,4.67581e-12,1.65324e-13,-7.86013e-12,-1.40597e-24,-1.3449e-23,-1.81145e-23
1e+08,-0.02202,0.0291151,-0.0473344,-5.2102e-12,-2.31609e-12,-2.15332e-12,-2.29892e-23,-7.49302e-25,-9.48478e-24
1e+08,0.0473494,0.029832,-0.014491,3.78896e-12,-8.2547e-13,2.83647e-12,-1.33375e-23,2.37735e-23,3.4839e-24
1e+08,0.0435488,0.0455001,-0.0198726,7.23434e-13,-1.57519e-12,-1.3697e-13,-1.06926e-23,4.84812e-24,6.51222e-24
1e+08,0.035958,-0.0304255,0.0473401,-2.60319e-12,-4.18031e-12,-3.07167e-12,-7.45368e-24,-3.61686e-27,-2.24542e-23
1e+08,0.0441572,-0.0131279,-0.00812066,3.97036e-13,-7.01401e-13,4.31449e-12,-1.70758e-23,-5.91953e-24,2.64857e-23
1e+08,-0.035666,-0.0282532,0.0409953,-1.93309e-12,-2.77787e-12,2.28029e-12,-1.42744e-23,2.30959e-23,1.66226e-23
1e+08,-0.0324148,-0.00127754,0.0153216,1.30981e-12,4.52081e-12,1.44206e-14,-1.42145e-23,2.7084e-23,-9.47674e-24
1e+08,0.027923,0.0162174,0.044257,-7.06339e-13,4.18386e-13,-1.74878e-12,2.0949e-23,-1.14063e-24,-3.55687e-25
1e+08,-0.0416121,0.0477529,-0.0182383,1.57224e-12,1.21753e-13,-3.81043e-12,-2.97776e-24,-2.3429e-23,-3.21224e-24
1e+08,-0.0375853,-0.0242153,0.000543077,-4.90841e-12,1.01208e-13,4.18843e-12,-1.12817e-23,1.65886e-23,2.19629e-23
1e+08,-0.00411462,0.0279824,0.0260757,6.28875e-13,1.70968e-12,2.43458e-13,1.58528e-23,1.36145e-23,-1.29587e-23
1e+08,0.0197594,0.0194773,0.0129924,2.55125e-12,2.03172e-12,1.96403e-12,-1.49147e-23,1.98864e-23,2.41705e-23
1e+08,0.0395985,0.0127872,0.049624,1.80339e-12,4.41095e-12,-2.06312e-12,1.40313e-23,1.52635e-23,-1.09577e-23
1e+08,0.0295062,0.0343752,-0.0328438,2.86879e-12,1.17082e-12,-2.52241e-12,-1.60624e-23,2.1167e-24,-2.45144e-23
1e+08,-0.0033772,0.00347831,0.0256753,-2.63359e-13,-1.75653e-14,5.00865e-12,-5.68614e-24,-3.42909e-24,1.48623e-23
1e+08,0.0473274,-0.0255892,-0.0151334,1.85479e-12,2.43687e-12,-1.04147e-12,7.13786e-24,1.90092e-24,-9.88529e-24
1e+08,-0.0303039,0.0269704,-0.032518,-4.9006e-12,-1.32962e-12,8.2645e-13,-1.32184e-23,2.56729e-23,-2.95696e-23
1e+08,0.0264579,-0.0330612,0.0253572,2.05666e-12,-5.93854e-12,-8.01445e-12,1.94967e-23,2.6519e-23,1.07599e-23
1e+08,0.00522902,-0.0312952,0.0450432,3.21522e-11,-1.54728e-11,-9.81338e-11,3.81591e-24,2.14293e-23,-2.57306e-23
1e+08,0.00554295,0.0424377,0.0190809,-1.43176e-12,-4.83204e-12,3.606e-12,2.58408e-23,3.93096e-24,-2.42998e-24
1e+08,-0.0190333,0.0284016,-0.0457094,3.55942e-13,2.57297e-12,-3.0851e-12,1.34306e-23,-2.39941e-23,2.46252e-23
1e+08,0.0296183,0.00874077,0.0355911,-2.37885e-12,5.59112e-13,1.52156e-14,-5.44712e-24,7.5693e-24,-1.95037e-23
1e+08,0.00598876,0.0422265,-0.0103235,8.01948e-12,-9.48474e-13,-2.71321e-13,2.2656e-23,1.37528e-23,-4.0682e-25
1e+08,0.018661,-0.00443743,0.0365513,-3.98904e-12,-4.2218e-12,2.02802e-12,-2.53441e-23,-1.58289e-23,1.53537e-23
1e+08,0.0497031,-0.0335342,0.0434212,3.82077e-12,-3.61622e-12,1.83816e-12,-1.73172e-23,1.56099e-23,1.00627e-23
1e+08,-0.0446828,-0.0166838,-0.0300772,6.03444e-13,-1.07391e-12,-7.16098e-13,-1.96004e-23,-1.14422e-23,5.31228e-24
1e+08,-0.00318468,-0.00249407,0.0382597,8.70224e-14,3.86966e-13,6.4099e-13,4.31594e-24,9.04971e-24,-8.18451e-24
1e+08,-0.00603649,-0.0443715,-0.0403304,-1.10255e-12,-5.24402e-12,-1.2715e-12,-1.49216e-23,-1.04076e-23,6.79596e-24
1e+08,-0.00831189,0.0413722,-0.017652,-3.8949e-13,7.14797e-12,-6.19627e-13,-3.90604e-24,-9.03088e-24,-5.11726e-25
1e+08,0.0380958,-0.0375689,0.0389287,2.06485e-12,-6.13059e-13,1.96439e-14,1.75181e-23,1.37147e-23,-2.14959e-23
1e+08,-0.0148679,-0.0416135,0.0140968,4.04313e-12,1.14565e-12,6.69458e-12,4.13791e-23,-3.77998e-24,-1.20943e-24
1e+08,-0.0308584,-0.04598,-0.0472216,7.17208e-13,1.06615e-12,-3.13869e-12,-2.49381e-23,-1.35088e-23,2.04815e-23
1e+08,0.0427218,-0.00380535,0.0135765,2.40255e-12,3.76203e-12,-7.91036e-13,2.00764e-23,1.42461e-23,-2.32431e-23
1e+08,0.0134515,-0.0374273,0.00750078,1.56217e-12,4.46115e-12,2.42818e-12,2.11492e-23,-1.27216e-23,-2.00151e-23
1e+08,0.0426836,0.00111146,0.0261471,2.02995e-14,3.89931e-12,1.66158e-12,-2.7231e-23,1.34188e-23,1.55551e-23
1e+08,-0.0418743,-0.0184121,0.00177176,1.31115e-12,4.6799e-12,-3.08158e-12,-7.58002e-24,-1.71508e-23,2.78282e-24
1e+08,0.0272933,0.0368146,-0.0116814,3.70177e-12,1.01894e-12,3.05073e-12,-5.64523e-24,-6.54446e-24,1.05591e-23
1e+08,0.040767,0.0186603,-0.0486985,1.60329e-12,-7.96573e-12,-1.23905e-12,8.49927e-24,1.97929e-23,6.60504e-24
1e+08,0.0382395,-0.0392214,0.022344,3.9222e-13,8.29293e-12,-1.58826e-13,-1.2565e-23,2.9905e-24,-7.86046e-24
1e+08,-0.0317282,-0.0384024,-0.0479772,-3.40762e-12,-2.8099e-12,-7.78928e-13,8.75589e-24,3.00705e-23,8.55384e-24
1e+08,-0.00307975,0.00658357,0.0283129,6.70037e-13,-4.80885e-12,2.63402e-12,1.30745e-23,2.14901e-23,-2.67415e-23
1e+08,-0.0307019,-0.000828401,0.0291454,-2.24318e-12,6.86991e-13,1.69693e-13,-2.32941e-23,1.65757e-23,-1.34784e-23
1e+08,0.0244747,0.00825971,-0.0232338,1.00796e-12,-3.30092e-12,7.41509e-13,6.03776e-24,-1.00367e-23,2.58011e-23
1e+08,0.0431833,-0.0017928,-0.044069,-1.44381e-12,-3.75776e-12,-3.85763e-13,1.03655e-23,-9.41328e-24,1.63868e-23
1e+08,0.0285615,0.0264056,-0.0308076,8.68285e-12,6.14668e-12,-2.48649e-12,2.38022e-23,-1.47622e-23,-2.42535e-23
1e+08,-0.0336693,-0.0380931,0.0118439,3.32839e-13,-1.79697e-12,-3.07053e-12,2.55163e-23,-1.36339e-23,-4.84034e-24
1e+08,-0.0101891,0.0200746,-0.00314239,-3.03852e-12,-4.4003e-12,-2.16656e-12,1.08644e-23,2.6261e-23,1.70662e-23
1e+08,-0.0313927,0.0440086,-0.0289848,-8.81667e-12,1.61566e-12,4.34537e-12,-2.4998e-23,3.71482e-24,-1.77488e-23
1e+08,-0.00295724,-0.00199496,-0.043813,-1.13342e-12,-5.89922e-12,-5.86783e-12,-1.60375e-23,1.26861e-23,-2.228e-23
