m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00385405,0.0101562,-0.00376419,-1.66838e-11,-2.23304e-11,-3.25568e-11,-1.97945e-23,-1.03362e-23,-1.71414e-23
1e+08,-0.0265337,-0.00995775,0.034707,2.4751e-13,-1.4669e-13,1.07961e-11,1.81681e-23,3.001e-24,3.09704e-24
1e+08,-0.0247034,0.0158034,0.00740285,-2.65063e-11,-2.04965e-11,-5.19299e-12,-7.79387e-24,2.41304e-23,1.55438e-23
1e+08,-0.0348476,-0.0366491,-0.0492937,3.77392e-12,1.12347e-11,4.45222e-12,-2.69329e-23,-8.00852e-24,-7.09491e-24
1e+08,0.0349444,0.0422151,0.00150312,-6.15635e-12,3.34513e-12,-4.81875e-12,-1.56106e-23,-1.77642e-23,3.00421e-23
1e+08,0.0245749,-0.0287646,-0.00359488,1.31104e-11,-1.56309e-11,-1.83165e-11,-6.38953e-24,2.12067e-23,1.33002e-23
1e+08,0.028586,-0.0295799,-0.00702081,-6.10236e-12,1.28768e-12,3.41887e-12,-1.33777e-23,-1.66236e-23,9.66225e-24
1e+08,0.034669,0.0416668,-0.0148057,1.1427e-11,2.42331e-12,1.41648e-12,1.54728e-23,1.96998e-23,-2.55153e-23
1e+08,0.0338797,-0.0345962,0.045916,1.47623e-12,-1.30953e-11,-2.10041e-12,1.23754e-23,1.22669e-23,-5.87833e-24
1e+08,0.017313,0.0125256,-0.0474153,-6.59924e-12,-1.32899e-12,1.23856e-11,-1.40592e-23,2.98663e-23,2.26468e-23
1e+08,0.0194573,0.0182324,-0.00435599,1.01633e-12,5.81304e-12,7.71599e-12,3.67667e-24,-1.38138e-23,2.67733e-23
1e+08,0.022132,0.0105377,0.00437299,-4.06526e-12,-4.57182e-12,4.7213e-12,2.52222e-23,1.86836e-23,1.89439e-23
1e+08,0.0305142,0.0360288,-0.0206611,-6.95234e-12,5.72e-12,1.0317e-12,-2.77122e-23,1.69208e-23,-1.50992e-23
1e+08,0.0299991,-0.0045093,-0.0331932,8.25901e-12,-1.28832e-11,1.24864e-11,1.77679e-23,-4.83184e-24,1.61268e-23
1e+08,0.0381484,-0.0464957,0.0399566,1.18224e-11,-3.49494e-12,-9.13571e-12,1.89598e-23,2.65101e-23,-2.63237e-23
1e+08,0.0345207,0.0070226,0.0248981,2.0893e-12,-3.43731e-12,-3.68555e-12,1.8243e-23,-7.50621e-24,-2.53187e-23
1e+08,-0.0412848,0.0350974,0.0148159,-8.21782e-12,5.47578e-12,1.31739e-12,-7.19381e-24,1.65436e-23,1.01431e-23
1e+08,0.0364703,-0.0427985,-0.00158427,5.42194e-12,-1.76883e-11,7.62491e-12,9.57295e-24,-6.67798e-24,3.03118e-23
1e+08,0.0344436,-0.031389,0.0313475,2.75401e-11,-1.80997e-12,7.38452e-12,1.83602e-23,-1.56107e-23,6.11725e-25
1e+08,-0.0481827,0.0358632,0.0212141,1.55725e-12,3.01899e-12,2.43102e-12,-5.05825e-25,-1.69504e-23,-2.08967e-23
1e+08,-0.0410552,-0.0165531,-0.0219655,-6.49825e-13,-6.26614e-12,1.26162e-11,1.3447e-23,1.21723e-23,1.19003e-23
1e+08,0.0345073,0.0108408,0.0474725,8.5482e-12,-6.24099e-12,1.21601e-11,1.87291e-23,-9.22419e-24,1.73864e-23
1e+08,-0.0341242,-0.015273,-0.0317497,2.51527e-12,-8.14938e-12,-2.39416e-12,6.35195e-24,-2.08225e-23,-2.45742e-23
1e+08,-0.00715529,-0.0102725,0.0239578,1.52606e-11,9.67829e-12,2.08614e-13,-6.78179e-24,9.23915e-24,-1.07505e-23
1e+08,0.0141302,0.0225522,0.0363098,2.48742e-12,-6.66641e-12,2.11862e-12,-2.34354e-23,-1.93617e-23,1.57662e-23
1e+08,0.0323893,0.0485577,0.00442048,-6.42207e-13,-2.21521e-12,-8.3883e-12,3.90603e-23,-1.16411e-23,1.81648e-23
1e+08,0.010604,-0.00904125,-0.00309011,3.26313e-12,3.13368e-11,2.42853e-11,-1.46561e-24,1.87165e-25,-1.65385e-23
1e+08,-0.0479115,0.031022,-0.0156939,-1.32562e-11,2.45817e-11,-3.01902e-12,1.70359e-23,3.11139e-23,1.22583e-23
1e+08,0.0420954,-0.0406529,-0.0145728,7.69911e-12,1.51539e-11,-4.0962e-12,6.9153e-25,9.05798e-24,-7.36425e-24
1e+08,0.0294311,0.00502535,0.0243911,7.01836e-12,7.27304e-12,5.14001e-12,-6.65193e-24,1.36452e-23,2.12777e-23
1e+08,-0.0186094,0.0458919,-0.0312567,-1.56859e-11,-3.39207e-11,-2.17308e-12,1.54648e-23,-1.23278e-23,-2.5434e-23
1e+08,-0.0241803,-0.0387984,-0.0239916,-2.8421e-12,-2.88136e-12,1.24833e-11,1.61129e-23,2.86519e-23,8.66504e-24
1e+08,-0.0270614,0.0123158,0.0466522,1.66717e-12,-7.89716e-13,6.15387e-13,-1.43557e-23,-2.37116e-23,-1.37558e-23
1e+08,0.0138113,0.0494275,-0.0256477,1.48728e-11,-2.62206e-12,1.52843e-11,-2.43386e-23,-1.56992e-23,2.89552e-24
1e+08,-0.0150837,-0.0373881,-0.00709869,-4.34483e-12,2.60341e-11,-8.57886e-12,-1.3287e-23,-2.91318e-23,2.82112e-23
1e+08,-0.0269755,0.0458555,0.0298017,2.45872e-11,-1.22554e-11,-1.09616e-10,-3.72757e-24,-1.54087e-23,6.14385e-24
1e+08,-0.00380412,-0.0338857,0.00881471,-7.35716e-12,-3.73428e-12,5.72712e-12,-1.66924e-23,1.01216e-23,-1.91139e-23
1e+08,-0.0427492,-0.0143898,-0.048745,-2.25754e-12,5.46439e-12,-8.58297e-12,-1.9829e-23,-1.17811e-23,-1.38081e-23
1e+08,0.0120615,-0.00908173,0.00914493,7.36245e-13,-5.15146e-13,8.51197e-12,1.41357e-23,-5.56758e-24,-2.01542e-23
1e+08,-0.0306367,-0.0128151,0.000248681,8.84999e-13,9.9378e-13,-8.27631e-12,-2.23363e-23,2.41191e-23,1.96536e-23
1e+08,-0.00462722,0.00589452,-0.0096806,6.0693e-13,1.06732e-15,1.08791e-11,1.18059e-23,-9.57869e-24,-3.45857e-23
1e+08,0.0170652,-0.0111348,0.0436695,3.22324e-12,-6.62383e-12,-2.06767e-12,-1.04231e-23,-1.27832e-24,-4.55027e-24
1e+08,0.0401748,-0.0406866,-0.0373451,9.90251e-13,4.11048e-12,-1.72747e-11,-5.9175e-24,-1.48198e-23,-5.50876e-24
1e+08,0.0491343,0.0118705,-0.0133682,-6.87334e-12,1.84336e-12,7.86329e-12,1.34625e-23,2.78882e-23,-1.96215e-23
1e+08,-0.0342124,0.0352743,-0.0431124,-6.95337e-12,-4.03693e-12,-1.26737e-11,6.57449e-24,1.91631e-23,2.52369e-23
1e+08,-0.0170197,-0.0139775,-0.0386729,7.03711e-12,6.52529e-12,1.66334e-11,2.4909e-23,1.42297e-23,-2.44389e-23
1e+08,-0.0122036,-0.0449962,-0.0306741,-3.60448e-11,3.98171e-12,4.61173e-11,-1.67338e-23,-1.69141e-23,-8.01612e-24
1e+08,-0.0432837,0.00713613,-0.00364955,6.92973e-12,-3.74528e-12,1.25408e-11,-1.94587e-23,-1.13514e-23,3.98412e-24
1e+08,-0.00936695,-0.017705,-0.0393814,-1.50574e-11,-2.4866e-12,1.8754e-13,2.27717e-23,1.64362e-23,2.90424e-23
1e+08,0.0160644,0.00319519,-0.0302153,1.11853e-11,7.2165e-12,5.75052e-13,2.02969e-23,1.23586e-23,3.04798e-23
1e+08,0.00147645,0.025414,0.0385584,1.18786e-11,-2.16632e-12,1.2721e-12,-1.39288e-23,6.89833e-24,1.47773e-24
1e+08,-0.025951,0.0279424,-0.00146276,2.16509e-11,-9.34794e-12,2.25699e-12,2.95137e-24,-1.75581e-23,-1.22795e-23
1e+08,0.0460224,0.0264866,-0.0226275,-7.03613e-13,5.6644e-12,-1.06851e-11,1.54663e-23,-2.79407e-23,-7.53921e-24
1e+08,0.0362039,0.0473129,-0.00657301,-7.31974e-12,-1.3447e-11,-3.37174e-13,9.73305e-24,1.65794e-23,2.58467e-25
1e+08,0.000938063,-0.0286824,0.0430522,9.18393e-12,1.31039e-11,-2.91804e-11,-9.63206e-24,2.64668e-23,2.00855e-23
1e+08,0.0384663,0.0473015,-0.0480476,6.24323e-12,7.7379e-12,8.01706e-12,-1.89291e-23,-1.89564e-24,1.23602e-24
1e+08,0.0392594,0.0167584,-0.000894782,1.90778e-12,-4.68459e-12,1.42372e-11,8.82637e-24,1.49181e-23,-3.22698e-23
1e+08,-0.0062015,-0.00933775,0.000127624,-2.71653e-12,-2.68195e-12,-1.16659e-13,1.32327e-23,1.4635e-23,-5.42708e-24
1e+08,0.0181914,-0.0154617,0.0329353,-1.12391e-11,2.17937e-12,6.57974e-12,1.71283e-23,-1.34016e-23,-1.65042e-23
1e+08,-0.00605443,-0.0335448,0.0144735,2.29427e-12,-3.59886e-12,2.78385e-12,-1.30627e-23,1.34092e-23,-1.79514e-23
1e+08,-0.0387284,-0.00709236,-0.00495362,-9.83273e-12,-5.50235e-12,-8.61198e-13,1.51191e-23,5.98839e-23,-7.21355e-23
1e+08,-0.0409042,0.0178952,-0.0262277,2.25609e-11,6.00577e-12,-9.66629e-12,-3.23243e-23,-1.7592e-23,1.00184e-23
1e+08,-0.00116472,-0.0135729,0.0305099,-1.53175e-12,2.29464e-12,-8.23828e-12,-2.76555e-23,-9.70009e-24,7.1953e-24
1e+08,-0.0382858,-0.0238043,-0.0249276,-3.74071e-12,-3.24591e-12,-7.26344e-12,1.0546e-23,1.34121e-23,-4.50504e-24
1e+08,-0.0242657,-0.0322549,0.00367239,-1.52634e-11,1.29114e-11,7.22345e-12,2.48391e-23,2.2203e-23,1.42387e-23
1e+08,0.00360801,0.0293521,-0.00885181,1.47832e-11,-8.31453e-12,-9.41824e-12,-1.82786e-23,8.01903e-24,7.23448e-24
1e+08,-0.0464195,0.0319497,-0.0468943,1.76999e-12,1.55597e-12,-8.75169e-13,2.01564e-24,1.10719e-23,8.02968e-24
1e+08,0.0332181,0.035543,0.0409496,-8.57625e-12,9.506e-12,-1.74416e-11,-1.3416e-25,-1.56106e-23,2.70683e-24
1e+08,0.0400352,-0.038661,-0.00376818,-3.81881e-12,8.66264e-12,-7.58986e-12,2.32176e-23,5.39839e-24,-2.14517e-23
1e+08,0.0132349,0.00565543,0.047965,2.04027e-11,-2.48737e-11,6.09208e-12,1.4977e-23,4.70028e-24,2.55139e-23
1e+08,0.0367798,-0.0386393,-0.0362367,-8.03646e-12,8.39196e-12,-8.14812e-12,3.72556e-24,4.29519e-24,-9.7249e-24
1e+08,0.0403494,-0.049206,0.0376882,-4.3715e-12,-4.6372e-12,1.80039e-11,1.35385e-23,-2.65352e-24,1.57816e-23
1e+08,-0.0136395,0.0332498,-0.0364586,6.22698e-12,-4.22645e-12,-6.30122e-12,5.79136e-24,1.84485e-23,2.14398e-23
1e+08,0.0165686,0.0192077,-0.0450283,9.25721e-12,-1.07481e-11,1.19332e-11,-1.56858e-23,2.67043e-23,1.75451e-23
1e+08,0.0311512,0.0172171,0.00381923,-3.05013e-12,1.00353e-11,5.68754e-12,-1.39316e-23,-3.33941e-25,-1.21499e-23
1e+08,-0.0450268,0.0290755,0.0457291,-2.96615e-12,-6.19105e-12,-9.9422e-12,-3.10404e-23,-1.64073e-23,2.52939e-23
1e+08,-0.00702616,0.0432858,0.0162888,8.95691e-11,5.35499e-12,2.0888e-11,2.65505e-23,1.30839e-23,2.93466e-23
1e+08,-0.0422495,-0.00256945,-0.0129805,-2.56669e-11,6.20209e-11,4.37633e-11,1.52012e-23,-2.12556e-23,-4.83355e-24
1e+08,0.00779924,-0.000916893,0.0424793,1.95175e-12,-9.89418e-12,-6.62479e-12,-2.50473e-23,-4.64622e-24,2.73211e-23
1e+08,0.0141051,-0.0183263,-0.00471013,2.91083e-12,-1.73707e-11,2.3083e-11,-1.3835e-23,-1.52251e-23,2.26177e-23
1e+08,0.0489684,0.0296218,0.00899307,-8.2966e-12,1.19772e-11,-7.79279e-12,-4.72579e-24,2.75116e-23,2.07148e-23
1e+08,0.00614779,-0.0312195,-0.036693,2.21855e-12,-2.30694e-12,-1.81592e-11,-1.65507e-23,-2.64119e-23,-1.92489e-23
1e+08,0.0408057,-0.0431711,-0.00436127,-3.43891e-12,6.29232e-12,9.54533e-12,-2.67722e-23,1.55797e-23,7.21616e-24
1e+08,-0.0175249,0.0435824,-0.00232877,8.04419e-13,3.061e-12,-5.35026e-12,2.05429e-23,-2.59927e-23,1.70855e-23
1e+08,0.0406658,0.0472789,-0.00588913,2.68477e-12,6.4065e-12,-5.25489e-12,2.18001e-23,-2.47506e-23,1.74272e-23
1e+08,0.010418,-0.0368059,-0.0120564,-2.41807e-12,-1.2732e-12,-1.7235e-11,3.71798e-24,-2.35959e-24,-1.96728e-23
1e+08,0.0143683,-0.00270104,-0.046929,-1.8391e-12,-6.97883e-12,-6.99088e-12,1.84993e-23,-1.42569e-23,1.60032e-23
1e+08,0.0411426,0.0219904,0.0328912,5.2719e-12,4.87935e-12,4.01144e-12,1.38249e-23,1.97896e-23,-2.98441e-24
1e+08,-0.0147844,-0.0209587,-0.0148617,9.43943e-12,-1.16667e-11,-1.49534e-11,9.1417e-24,-2.67361e-23,2.19524e-23
1e+08,0.000689271,0.0402178,-0.0436861,1.09778e-12,-4.78409e-12,6.06421e-12,2.14984e-23,2.62106e-24,2.04307e-23
1e+08,0.0409457,-0.0372327,0.00404292,1.16823e-11,1.47413e-12,2.68345e-12,1.6672e-23,-9.94578e-24,-1.34729e-23
1e+08,-0.0372509,-0.0211166,0.0489365,-2.14995e-12,3.43383e-12,8.08066e-12,-1.81268e-23,1.50981e-23,4.73464e-24
1e+08,0.0462915,0.0381856,-0.0315748,1.93228e-12,-8.18212e-13,-1.61787e-11,8.8852e-24,2.20373e-23,1.18282e-23
1e+08,0.0265933,0.0459101,0.0193623,-7.40491e-12,-2.13996e-13,-1.65458e-12,6.28656e-24,3.14145e-23,1.44686e-23
