m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0474341,-0.0297855,-0.0188689,-2.61028e-11,-2.70299e-11,-2.70413e-11,1.65937e-23,-1.66681e-23,-2.20977e-23
1e+08,-0.0493237,-0.0224377,0.033741,3.60197e-12,-1.10505e-11,2.8655e-12,-2.21261e-23,-1.35695e-23,-2.7889e-23
1e+08,-0.0425583,-0.0109324,-0.0451804,-2.29118e-11,-2.22058e-11,-9.52652e-12,1.2677e-23,5.1838e-24,2.63396e-23
1e+08,0.0125098,0.0407155,-0.0024141,-1.36761e-12,1.29294e-11,9.69621e-12,2.46045e-23,-1.22434e-23,7.25169e-24
1e+08,-0.0034071,0.0467466,-0.0313676,-4.01368e-12,1.28109e-11,-8.85624e-12,-1.2573e-23,-2.12622e-23,-2.8225e-23
1e+08,-0.0199983,-0.0475111,-0.0238079,1.4178e-11,-1.06851e-11,-1.84841e-11,-1.98475e-23,1.03108e-23,2.35117e-23
1e+08,0.0483885,0.0309182,0.0225417,4.03994e-12,-9.01596e-12,6.08234e-14,-1.27485e-23,-9.48968e-24,-1.25455e-23
1e+08,0.00969355,-0.0433251,0.0095697,1.10146e-11,9.82649e-13,3.83332e-12,2.30078e-23,-1.46052e-23,6.86755e-24
1e+08,0.0353273,0.00734679,0.0189894,9.62084e-13,-7.54995e-12,1.85463e-12,-8.00124e-25,-2.29737e-23,1.96563e-23
1e+08,0.0458933,0.00489689,0.00968429,-7.82198e-12,-3.74869e-12,1.61263e-11,2.07301e-23,-1.6219e-23,-8.59077e-24
1e+08,0.0478961,-0.0307392,0.0278499,-5.06281e-13,7.98289e-12,-1.67029e-12,2.12381e-23,-8.06115e-24,1.25649e-23
1e+08,-0.017904,0.00392907,-0.0446478,-5.89671e-12,-5.43461e-12,8.47213e-12,2.06653e-23,1.73432e-23,9.51238e-24
1e+08,-0.0338288,-0.0277094,0.0483883,-2.35832e-11,2.38667e-12,2.87465e-12,-4.54703e-24,2.36168e-24,2.18224e-23
1e+08,-0.03608,-0.0381228,0.00893638,-1.62792e-11,-2.86736e-11,3.1201e-11,1.81528e-23,2.85509e-23,-4.54144e-23
1e+08,0.015812,0.0477995,-0.0437174,1.41552e-11,-8.6743e-12,-9.53687e-12,2.0324e-23,-1.41327e-23,2.79387e-23
1e+08,-0.0342263,0.0418495,-0.025633,3.30496e-12,-1.66183e-12,-3.80331e-12,1.92685e-23,4.65566e-24,4.23049e-24
1e+08,0.0391118,-0.0295607,-0.00897833,-1.01958e-11,3.77396e-12,3.6523e-12,1.91803e-23,2.7607e-23,6.66172e-24
1e+08,-0.0120792,0.0121256,0.00652152,3.15225e-12,-1.47983e-11,1.43026e-11,1.1668e-23,-2.83817e-24,3.24855e-23
1e+08,-0.00987189,-0.00422469,0.0405365,3.30497e-11,3.18191e-12,2.7799e-12,-2.1062e-23,9.89872e-25,2.34616e-23
1e+08,0.0400386,-0.0370512,0.00573957,-7.33467e-12,5.39806e-12,3.52259e-12,1.53531e-23,3.9978e-24,4.10805e-24
1e+08,-0.0125253,0.0425662,-0.00795963,-3.10463e-13,2.49162e-13,8.6767e-12,3.34056e-24,-2.05249e-23,-1.18041e-23
1e+08,-0.0368086,0.023132,-0.00820178,1.06712e-11,-7.14628e-12,2.05911e-11,-1.00172e-23,-2.87679e-23,-1.91188e-23
1e+08,0.0382983,0.0159945,0.0309606,1.01336e-12,-1.84791e-12,-2.60238e-12,-3.93108e-24,1.49441e-23,-8.57281e-24
1e+08,-0.0464688,-0.00292039,0.0432261,1.17055e-11,1.40267e-11,-1.33069e-12,1.1169e-23,2.93696e-23,9.74523e-24
