m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0326922,0.0428094,0.0109592,-1.16161e-11,-2.38572e-11,-3.28881e-11,3.07935e-24,-6.48796e-25,-2.24568e-23
1e+08,-0.0393852,-0.00879284,0.024134,4.64245e-13,-3.6965e-13,1.05372e-11,-2.20878e-23,-6.68408e-24,5.76862e-24
1e+08,-0.0486293,-0.0483916,-0.0327848,-2.28941e-11,-1.96368e-11,-6.34065e-12,1.63044e-23,1.85122e-23,2.18273e-23
1e+08,-0.021917,0.0125324,0.0492082,4.70941e-12,1.20236e-11,8.64688e-12,-2.30118e-23,-2.00525e-23,1.55968e-23
1e+08,-0.00929706,-0.0370638,-0.0179539,-4.20486e-12,2.08516e-12,-6.61201e-12,-1.25802e-23,1.64937e-24,3.27439e-24
1e+08,-0.0447934,-0.0162544,-0.0379496,1.42558e-11,-1.67816e-11,-1.83183e-11,-3.2108e-24,-7.41049e-24,-2.10972e-23
1e+08,-0.0161763,-0.0114908,-0.0067075,-7.06034e-12,1.99848e-12,3.24702e-12,-3.27151e-24,-1.29111e-23,5.81984e-24
1e+08,0.0479215,0.026767,0.0218025,7.78298e-12,4.29911e-13,3.13191e-12,-2.29951e-24,-6.24234e-24,-1.5724e-23
1e+08,-0.0423497,0.0175211,0.041836,-1.12779e-12,-1.20327e-11,-1.17002e-12,3.75923e-24,3.92858e-25,1.17362e-23
1e+08,0.0370787,0.0375579,0.0181852,-9.30441e-12,-2.70406e-12,1.29835e-11,-2.81157e-23,-1.49378e-23,-6.16217e-24
1e+08,-0.0236334,0.0326158,0.000389467,-3.50617e-12,1.0386e-11,4.72244e-12,5.25866e-24,-3.74203e-24,2.55631e-23
1e+08,-0.000727991,-0.0178719,-0.0281289,-4.29663e-12,-5.29179e-12,6.99812e-12,-1.29517e-23,-2.54222e-23,2.11474e-23
1e+08,-0.0373934,0.0381493,-0.0494678,-1.05509e-11,4.78683e-12,3.29754e-13,3.67969e-24,1.12573e-23,-2.27868e-23
1e+08,-0.0405988,-0.0093011,0.000619837,8.04888e-12,-1.26662e-11,1.41761e-11,-7.66132e-24,-7.94126e-24,3.47703e-23
1e+08,0.0127437,-0.039135,-0.0153112,9.41665e-12,-2.38975e-12,-9.97531e-12,-1.18534e-23,-1.11088e-23,4.2573e-24
1e+08,0.0220318,0.00794863,-0.0359325,1.31468e-12,-2.84091e-12,-2.83099e-12,8.81326e-24,2.33095e-24,2.50537e-23
1e+08,-0.0369447,0.012422,0.000376523,-8.0221e-12,5.12372e-12,-9.15525e-13,-7.72989e-24,3.19059e-23,-1.59885e-23
1e+08,0.0338427,-0.00975272,-0.00301985,5.25971e-12,-1.73035e-11,8.04942e-12,1.70839e-23,-1.78967e-23,-2.12069e-23
1e+08,0.0254244,-0.0292155,-0.0498041,2.60741e-11,-1.61071e-12,5.5736e-12,-1.74361e-24,-1.55977e-23,1.27925e-23
